TaxID	Lineage	Freq
10116	Rattus norvegicus	10466251
314146	Euarchontoglires	3241033
9606	Homo sapiens	96074
131567	cellular organisms	42359
1	root	41086
2041	Aeromicrobium erythreum	9218
303	Pseudomonas putida	4180
364745	Choristoneura occidentalis granulovirus	4060
948	Anaplasma phagocytophilum	3637
573065	Asticcacaulis excentricus CB 48	1851
1760	Actinobacteria	1560
388950	Pontibacter akesuensis	1347
1127134	Nocardia cyriacigeorgica GUH-2	1128
2	Bacteria	1049
243232	Methanocaldococcus jannaschii DSM 2661	754
270	Thermus	667
356	Rhizobiales	655
28228	Colwellia	564
1883	Streptomyces	507
1697043	Bordetella sp. H567	483
1224	Proteobacteria	469
1334629	Myxococcus fulvus 124B02	436
543	Enterobacteriaceae	434
660596	Pantoea stewartii subsp. stewartii DC283	373
48	Archangium gephyra	372
87882	Burkholderia cepacia complex	367
697329	Ruminococcus albus 7 = DSM 20455	349
158822	Cedecea neteri	332
106590	Cupriavidus necator	330
213554	Halomonas campaniensis	307
31957	Propionibacteriaceae	305
85698	Achromobacter xylosoxidans	303
1736675	Devosia sp. A16	274
351679	Xenorhabdus hominickii	270
710696	Intrasporangium calvum DSM 43043	261
1082851	Comamonas serinivorans	259
1632864	Planctomyces sp. SH-PL14	257
1652495	Corynebacterium crudilactis	256
1891926	Fuerstia marisgermanicae	251
1229727	Thiobacimonas profunda	247
450378	Croceicoccus marinus	245
1555112	Limnochorda pilosa	245
1311	Streptococcus agalactiae	239
198620	Pseudomonas koreensis	239
1254432	Sorangium cellulosum So0157-2	235
675635	Pseudonocardia dioxanivorans CB1190	229
445710	Dyella thiooxydans	224
35237	dsDNA viruses, no RNA stage	219
28211	Alphaproteobacteria	217
1917232	Only Syngen Nebraska virus 5	217
1763	Mycobacterium	216
446470	Stackebrandtia nassauensis DSM 44728	216
1445510	Gynuella sunshinyii YC6258	209
11768	Feline leukemia virus	205
338	Xanthomonas	197
1526658	Bosea vaviloviae	197
32008	Burkholderia	195
1561023	Curtobacterium sp. MR_MD2014	190
653045	Streptomyces violaceusniger Tu 4113	187
91347	Enterobacterales	186
1852373	Murdochiella sp. Marseille-P2341	185
408	Methylobacterium extorquens	184
294	Pseudomonas fluorescens	180
269800	Thermobifida fusca YX	180
479433	Catenulispora acidiphila DSM 44928	179
479432	Streptosporangium roseum DSM 43021	178
661410	Methylobacterium extorquens DM4	176
448385	Sorangium cellulosum So ce56	173
446466	Cellulomonas flavigena DSM 20109	167
54571	Streptomyces venezuelae	166
1387353	Paludisphaera borealis	166
930166	Pseudomonas brassicacearum	165
286	Pseudomonas	162
80865	Delftia	162
630626	Shimwellia blattae DSM 4481 = NBRC 105725	158
12916	Acidovorax	156
983917	Rubrivivax gelatinosus IL144	154
316	Pseudomonas stutzeri	150
2267	Thermoproteaceae	150
1636152	Planctomyces sp. SH-PL62	149
318683	Gluconobacter albidus	142
455632	Streptomyces griseus subsp. griseus NBRC 13350	140
1111069	Thermus sp. CCB_US3_UF1	138
326427	Chloroflexus aggregans DSM 9485	137
397945	Acidovorax citrulli AAC00-1	136
38300	Streptomyces pristinaespiralis	135
288000	Bradyrhizobium sp. BTAi1	135
1117647	Simiduia agarivorans SA1 = DSM 21679	132
31989	Rhodobacteraceae	131
298654	Frankia inefficax	131
680198	Streptomyces scabiei 87.22	130
572477	Allochromatium vinosum DSM 180	128
1227487	Halogeometricum pallidum JCM 14848	128
1630693	Gemmata sp. SH-PL17	127
388919	Streptococcus sanguinis SK36	126
754035	Mesorhizobium australicum WSM2073	126
488729	Burkholderia metallica	125
44249	Paenibacillus	124
1236	Gammaproteobacteria	123
11801	Moloney murine leukemia virus	123
1841249	Streptomyces sp. RTd22	121
1847	Pseudonocardia	119
134537	Paraburkholderia fungorum	118
655015	Methylocystis bryophila	118
196118	Methanocaldococcus	115
465541	Streptomyces sp. Mg1	114
52	Chondromyces crocatus	113
1912	Streptomyces hygroscopicus	112
878220	Chryseobacterium sp. StRB126	112
40323	Stenotrophomonas	111
1827	Rhodococcus	110
103817	Janibacter terrae	108
262324	Lysobacter gummosus	108
1141883	Massilia putida	108
649831	Actinoplanes sp. N902-109	107
337191	Gordonia sp. KTR9	106
1449976	Kutzneria albida DSM 43870	105
1372	Planococcus	104
1386	Bacillus	104
285473	Streptomyces rubrolavendulae	102
1729720	Salegentibacter sp. T436	102
1906738	Hyphomonas sp. Mor2	101
287	Pseudomonas aeruginosa	100
93064	Sphingomonas koreensis	99
90270	Xanthomonas gardneri	98
656024	Frankia symbiont of Datisca glomerata	98
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	98
985762	Staphylococcus agnetis	96
1297742	Myxococcus hansupus	96
425104	Shewanella sediminis HAW-EB3	95
1110502	Tistrella mobilis KA081020-065	95
1122233	Methermicoccus shengliensis DSM 18856	95
1909395	Nonomuraea sp. ATCC 55076	95
926562	Owenweeksia hongkongensis DSM 17368	94
670	Vibrio parahaemolyticus	93
196164	Corynebacterium efficiens YS-314	92
326424	Frankia alni ACN14a	92
364410	Granulibacter bethesdensis	92
1764	Mycobacterium avium	91
290340	Paenarthrobacter aurescens TC1	91
222	Achromobacter	90
272942	Rhodobacter capsulatus SB 1003	90
176299	Agrobacterium fabrum str. C58	89
710421	Mycobacterium chubuense NBB4	89
613	Serratia	88
1703	Brevibacterium linens	88
754409	Winogradskyella sp. PG-2	88
1842533	Acidovorax sp. RAC01	88
1307761	Salinispira pacifica	87
561304	Mycobacterium leprae Br4923	86
595494	Tolumonas auensis DSM 9187	86
640081	Dechlorosoma suillum PS	86
1030157	Sphingomonas sp. KC8	86
1173026	Gloeocapsa sp. PCC 7428	86
1783515	Streptomyces sp. S10(2016)	86
83554	Chlamydia psittaci	85
452652	Kitasatospora setae KM-6054	85
1327036	Mycobacterium phage WIVsmall	85
1349410	Pandoravirus salinus	85
562	Escherichia coli	84
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	84
927083	Sandaracinus amylolyticus	84
1932360	Halorientalis sp. IM1011	83
941639	Bacillus coagulans 2-6	82
192	Azospirillum brasilense	81
222891	Neorickettsia sennetsu str. Miyayama	81
417290	Saccharopolyspora erythraea prophage pSE211	81
1125847	Rhizobium sp. NT-26	81
314260	Parvularcula bermudensis HTCC2503	80
29341	Clostridium argentinense	79
1697053	Oblitimonas alkaliphila	79
85701	Bartonella tribocorum	78
1144275	Corallococcus coralloides DSM 2259	78
1740163	Burkholderia sp. Bp7605	78
1126	Microcystis aeruginosa	77
28197	Arcobacter butzleri	77
590745	Mus musculus mobilized endogenous polytropic provirus	76
686597	Martelella sp. AD-3	76
1224162	Corynebacterium marinum DSM 44953	76
1357915	Arthrobacter sp. QXT-31	76
1117	Cyanobacteria	75
94132	Ramlibacter tataouinensis	75
68570	Streptomyces albulus	74
165695	Sphingobium	74
479435	Kribbella flavida DSM 17836	74
47763	Streptomyces lydicus	73
756272	Rubinisphaera brasiliensis DSM 5305	73
59753	Alcanivorax	72
331113	Simkania negevensis Z	72
353212	Mammalian gammaretrovirus group	72
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	72
404589	Anaeromyxobacter sp. Fw109-5	72
588932	Brevundimonas naejangsanensis	71
1838286	Lacunisphaera limnophila	71
2309	Pyrodictium occultum	70
68173	Streptomyces albolongus	70
153496	Kozakia baliensis	70
