TaxID	Lineage	Freq
10116	Rattus norvegicus	6718173
314146	Euarchontoglires	5208142
9606	Homo sapiens	128299
131567	cellular organisms	92153
1	root	33116
2041	Aeromicrobium erythreum	7768
364745	Choristoneura occidentalis granulovirus	6512
948	Anaplasma phagocytophilum	5564
1760	Actinobacteria	3139
356	Rhizobiales	2791
573065	Asticcacaulis excentricus CB 48	2728
11768	Feline leukemia virus	2151
388950	Pontibacter akesuensis	2001
2	Bacteria	1625
1445510	Gynuella sunshinyii YC6258	1616
255247	Fictibacillus arsenicus	1365
1239	Firmicutes	908
1715989	Candidatus Nitrospira inopinata	861
1543721	Sedimenticola thiotaurini	702
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	579
1883	Streptomyces	545
1224	Proteobacteria	544
44742	Desulfovibrio fairfieldensis	517
222891	Neorickettsia sennetsu str. Miyayama	456
697329	Ruminococcus albus 7 = DSM 20455	407
1834196	Lachnoclostridium sp. YL32	365
1841249	Streptomyces sp. RTd22	330
1082851	Comamonas serinivorans	286
208439	Amycolatopsis japonica	281
61624	Paenibacillus mucilaginosus	274
710421	Mycobacterium chubuense NBB4	269
48	Archangium gephyra	268
106590	Cupriavidus necator	261
54571	Streptomyces venezuelae	243
52	Chondromyces crocatus	236
1334629	Myxococcus fulvus 124B02	236
1798085	Piscine myocarditis-like virus	230
298654	Frankia inefficax	227
35237	dsDNA viruses, no RNA stage	220
28197	Arcobacter butzleri	217
2371	Xylella fastidiosa	203
12916	Acidovorax	198
28211	Alphaproteobacteria	197
286	Pseudomonas	194
598659	Nautilia profundicola AmH	193
165695	Sphingobium	183
710696	Intrasporangium calvum DSM 43043	180
1254432	Sorangium cellulosum So0157-2	180
697303	Thermoanaerobacter wiegelii Rt8.B1	176
1768108	Deinococcus actinosclerus	175
590745	Mus musculus mobilized endogenous polytropic provirus	174
450378	Croceicoccus marinus	171
1390395	Sphingomonas sp. LK11	171
445710	Dyella thiooxydans	170
930166	Pseudomonas brassicacearum	170
1763	Mycobacterium	168
1555112	Limnochorda pilosa	166
87882	Burkholderia cepacia complex	164
1889	Streptomyces ambofaciens	163
1632864	Planctomyces sp. SH-PL14	163
338969	Rhodoferax ferrireducens T118	162
294	Pseudomonas fluorescens	158
1847	Pseudonocardia	156
2237	Haloarcula	156
1747	Cutibacterium acnes	153
595494	Tolumonas auensis DSM 9187	151
675635	Pseudonocardia dioxanivorans CB1190	151
390235	Pseudomonas putida W619	143
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	142
471853	Beutenbergia cavernae DSM 12333	142
338	Xanthomonas	141
1909395	Nonomuraea sp. ATCC 55076	139
591019	Staphylothermus hellenicus DSM 12710	137
32008	Burkholderia	135
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	133
10243	Cowpox virus	131
62928	Azoarcus sp. BH72	131
1538644	Sphingobacterium sp. ML3W	130
525897	Desulfomicrobium baculatum DSM 4028	129
479433	Catenulispora acidiphila DSM 44928	128
570	Klebsiella	121
326427	Chloroflexus aggregans DSM 9485	118
425104	Shewanella sediminis HAW-EB3	115
1117	Cyanobacteria	113
11788	Abelson murine leukemia virus	113
1964449	Streptomyces sp. 3211	113
448385	Sorangium cellulosum So ce56	111
1236	Gammaproteobacteria	110
1069534	Lactobacillus ruminis ATCC 27782	110
1904640	Betaproteobacteria bacterium GR16-43	109
28095	Burkholderia gladioli	108
1229727	Thiobacimonas profunda	108
1783272	Terrabacteria group	108
222	Achromobacter	106
326424	Frankia alni ACN14a	104
749414	Streptomyces bingchenggensis BCW-1	104
80865	Delftia	103
875328	Mycobacterium sinense	102
1697043	Bordetella sp. H567	102
1386	Bacillus	99
230356	Methanolacinia paynteri	98
452652	Kitasatospora setae KM-6054	98
34062	Moraxella osloensis	97
1849967	Streptomyces sp. SAT1	97
193462	Streptomyces niveus	95
502025	Haliangium ochraceum DSM 14365	95
1126	Microcystis aeruginosa	91
557598	Laribacter hongkongensis HLHK9	91
794903	Opitutaceae bacterium TAV5	91
75906	Thermocrinis ruber	87
198620	Pseudomonas koreensis	87
901	Desulfovibrio piger	85
28452	Leptospira alstonii	85
394239	Koala retrovirus	85
477641	Modestobacter marinus	85
192	Azospirillum brasilense	84
47763	Streptomyces lydicus	84
1888	Streptomyces albus	83
1663	Arthrobacter	81
1827	Rhodococcus	81
640511	Burkholderia sp. CCGE1002	81
224915	Buchnera aphidicola str. Bp (Baizongia pistaciae)	80
262324	Lysobacter gummosus	80
1834519	Fibrella sp. ES10-3-2-2	80
1917232	Only Syngen Nebraska virus 5	80
713585	Thioalkalivibrio paradoxus ARh 1	79
316	Pseudomonas stutzeri	78
634500	Erwinia billingiae Eb661	78
53408	Pseudomonas citronellolis	77
686597	Martelella sp. AD-3	77
269800	Thermobifida fusca YX	76
1179773	Saccharothrix espanaensis DSM 44229	75
1586287	Lentzea guizhouensis	75
1758689	Serinicoccus sp. JLT9	75
75105	Paraburkholderia caribensis	74
420662	Methylibium petroleiphilum PM1	74
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	74
1117647	Simiduia agarivorans SA1 = DSM 21679	74
1141883	Massilia putida	74
1670800	Mesorhizobium sp. B7	74
1915078	Thioclava nitratireducens	74
1300342	Dokdonella koreensis DS-123	73
379	Rhizobium	72
37329	Nocardia farcinica	72
68173	Streptomyces albolongus	71
106589	Cupriavidus	71
446470	Stackebrandtia nassauensis DSM 44728	71
1561022	Streptomyces sp. CCM_MD2014	71
1041522	Mycobacterium colombiense CECT 3035	70
1110502	Tistrella mobilis KA081020-065	70
1198114	Granulicella tundricola MP5ACTX9	70
1227454	Halobiforma nitratireducens JCM 10879	70
270	Thermus	69
28031	Lysinibacillus fusiformis	69
