TaxID	Lineage	Freq
10116	Rattus norvegicus	10148571
314146	Euarchontoglires	3120506
9606	Homo sapiens	85166
131567	cellular organisms	44285
1	root	35458
2041	Aeromicrobium erythreum	9089
948	Anaplasma phagocytophilum	4748
364745	Choristoneura occidentalis granulovirus	3346
573065	Asticcacaulis excentricus CB 48	2798
303	Pseudomonas putida	2127
1760	Actinobacteria	1385
1127134	Nocardia cyriacigeorgica GUH-2	1096
2	Bacteria	1013
270	Thermus	811
388950	Pontibacter akesuensis	746
243232	Methanocaldococcus jannaschii DSM 2661	694
356	Rhizobiales	553
31957	Propionibacteriaceae	546
1697043	Bordetella sp. H567	513
1883	Streptomyces	496
1224	Proteobacteria	489
543	Enterobacteriaceae	438
697329	Ruminococcus albus 7 = DSM 20455	427
48	Archangium gephyra	416
213554	Halomonas campaniensis	399
158822	Cedecea neteri	366
106590	Cupriavidus necator	354
1311	Streptococcus agalactiae	333
1555112	Limnochorda pilosa	311
1229727	Thiobacimonas profunda	282
710696	Intrasporangium calvum DSM 43043	275
87882	Burkholderia cepacia complex	271
28211	Alphaproteobacteria	259
479432	Streptosporangium roseum DSM 43021	256
1526658	Bosea vaviloviae	256
1632864	Planctomyces sp. SH-PL14	255
660596	Pantoea stewartii subsp. stewartii DC283	254
1082851	Comamonas serinivorans	254
1763	Mycobacterium	253
1334629	Myxococcus fulvus 124B02	252
1445510	Gynuella sunshinyii YC6258	246
450378	Croceicoccus marinus	245
1254432	Sorangium cellulosum So0157-2	242
85698	Achromobacter xylosoxidans	240
35237	dsDNA viruses, no RNA stage	228
445710	Dyella thiooxydans	228
338	Xanthomonas	226
1652495	Corynebacterium crudilactis	226
1917232	Only Syngen Nebraska virus 5	225
1561023	Curtobacterium sp. MR_MD2014	222
446470	Stackebrandtia nassauensis DSM 44728	216
11768	Feline leukemia virus	210
1852373	Murdochiella sp. Marseille-P2341	210
1891926	Fuerstia marisgermanicae	207
32008	Burkholderia	205
269800	Thermobifida fusca YX	201
1736675	Devosia sp. A16	196
294	Pseudomonas fluorescens	193
28228	Colwellia	187
1111069	Thermus sp. CCB_US3_UF1	178
1387353	Paludisphaera borealis	178
91347	Enterobacterales	169
351679	Xenorhabdus hominickii	163
630626	Shimwellia blattae DSM 4481 = NBRC 105725	163
661410	Methylobacterium extorquens DM4	161
878220	Chryseobacterium sp. StRB126	161
262324	Lysobacter gummosus	159
675635	Pseudonocardia dioxanivorans CB1190	158
196118	Methanocaldococcus	156
572477	Allochromatium vinosum DSM 180	155
286	Pseudomonas	154
318683	Gluconobacter albidus	154
448385	Sorangium cellulosum So ce56	153
1030157	Sphingomonas sp. KC8	152
85701	Bartonella tribocorum	146
930166	Pseudomonas brassicacearum	146
54571	Streptomyces venezuelae	143
272942	Rhodobacter capsulatus SB 1003	143
983917	Rubrivivax gelatinosus IL144	142
316	Pseudomonas stutzeri	140
198620	Pseudomonas koreensis	140
488729	Burkholderia metallica	139
80865	Delftia	137
31989	Rhodobacteraceae	135
479433	Catenulispora acidiphila DSM 44928	134
326427	Chloroflexus aggregans DSM 9485	133
1236	Gammaproteobacteria	130
1449976	Kutzneria albida DSM 43870	130
455632	Streptomyces griseus subsp. griseus NBRC 13350	129
561304	Mycobacterium leprae Br4923	129
562	Escherichia coli	126
38300	Streptomyces pristinaespiralis	126
337191	Gordonia sp. KTR9	126
222891	Neorickettsia sennetsu str. Miyayama	123
388919	Streptococcus sanguinis SK36	123
1729720	Salegentibacter sp. T436	120
1227487	Halogeometricum pallidum JCM 14848	119
670	Vibrio parahaemolyticus	117
754409	Winogradskyella sp. PG-2	116
1141883	Massilia putida	116
1297742	Myxococcus hansupus	116
1847	Pseudonocardia	114
649831	Actinoplanes sp. N902-109	114
52	Chondromyces crocatus	113
408	Methylobacterium extorquens	113
12916	Acidovorax	112
40323	Stenotrophomonas	112
285473	Streptomyces rubrolavendulae	112
1173026	Gloeocapsa sp. PCC 7428	112
68570	Streptomyces albulus	110
653045	Streptomyces violaceusniger Tu 4113	110
680198	Streptomyces scabiei 87.22	110
1841249	Streptomyces sp. RTd22	110
1906738	Hyphomonas sp. Mor2	110
288000	Bradyrhizobium sp. BTAi1	109
1630693	Gemmata sp. SH-PL17	107
290340	Paenarthrobacter aurescens TC1	106
1912	Streptomyces hygroscopicus	104
446466	Cellulomonas flavigena DSM 20109	104
656024	Frankia symbiont of Datisca glomerata	104
196164	Corynebacterium efficiens YS-314	103
926562	Owenweeksia hongkongensis DSM 17368	103
298654	Frankia inefficax	102
83554	Chlamydia psittaci	101
710421	Mycobacterium chubuense NBB4	100
1110502	Tistrella mobilis KA081020-065	100
1386	Bacillus	99
44249	Paenibacillus	99
134537	Paraburkholderia fungorum	99
1117647	Simiduia agarivorans SA1 = DSM 21679	99
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	98
613	Serratia	97
1842539	Bosea sp. RAC05	97
1122233	Methermicoccus shengliensis DSM 18856	93
11801	Moloney murine leukemia virus	92
452652	Kitasatospora setae KM-6054	91
590745	Mus musculus mobilized endogenous polytropic provirus	91
1250539	Pelagibaca abyssi	91
1649845	Yersinia pseudotuberculosis complex	91
1126	Microcystis aeruginosa	90
68173	Streptomyces albolongus	90
655015	Methylocystis bryophila	90
1811193	Streptococcus pantholopis	90
364410	Granulibacter bethesdensis	89
465541	Streptomyces sp. Mg1	89
1838286	Lacunisphaera limnophila	89
