TaxID	Lineage	Freq
314146	Euarchontoglires	66405
10116	Rattus norvegicus	34923
49338	Desulfitobacterium hafniense	1556
9606	Homo sapiens	883
1	root	83
106590	Cupriavidus necator	61
131567	cellular organisms	14
907287	Mycoplasma hyopneumoniae 168	14
1883	Streptomyces	11
1264579	Halococcus sediminicola	9
68287	Mesorhizobium	5
1423	Bacillus subtilis	4
55802	Thermococcus barophilus	4
1332264	Tessaracoccus sp. NSG39	4
644966	Thermaerobacter marianensis DSM 12885	3
1042878	Cupriavidus necator N-1	3
1367847	Paracoccus aminophilus JCM 7686	3
1891280	Sulfolobus sp. A20	3
1520	Clostridium beijerinckii	2
1827	Rhodococcus	2
2207	Methanosarcina	2
580332	Sideroxydans lithotrophicus ES-1	2
745776	Deinococcus gobiensis I-0	2
1082851	Comamonas serinivorans	2
2	Bacteria	1
262	Francisella	1
294	Pseudomonas fluorescens	1
356	Rhizobiales	1
517	Bordetella	1
897	Desulfococcus multivorans	1
34085	Riemerella anatipestifer	1
40323	Stenotrophomonas	1
43657	Pseudoalteromonas luteoviolacea	1
44251	Paenibacillus durus	1
44742	Desulfovibrio fairfieldensis	1
75105	Paraburkholderia caribensis	1
84531	Lysobacter antibioticus	1
93064	Sphingomonas koreensis	1
96773	Thauera chlorobenzoica	1
111780	Stanieria cyanosphaera PCC 7437	1
118099	Buchnera aphidicola (Acyrthosiphon pisum)	1
269799	Geobacter metallireducens GS-15	1
290400	Jannaschia sp. CCS1	1
298386	Photobacterium profundum SS9	1
321332	Synechococcus sp. JA-2-3B'a(2-13)	1
350058	Mycobacterium vanbaalenii PYR-1	1
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	1
396595	Thioalkalivibrio sp. K90mix	1
444444	Chelatococcus daeguensis	1
446470	Stackebrandtia nassauensis DSM 44728	1
515619	[Eubacterium rectale] ATCC 33656	1
572480	Arcobacter nitrofigilis DSM 7299	1
675635	Pseudonocardia dioxanivorans CB1190	1
749414	Streptomyces bingchenggensis BCW-1	1
754503	Mycoplasma hyopneumoniae 7422	1
926556	Echinicola vietnamensis DSM 17526	1
981222	Chloracidobacterium thermophilum B	1
1144275	Corallococcus coralloides DSM 2259	1
1484116	Hymenobacter sp. PAMC 26554	1
1649184	Streptomyces sp. CFMR 7	1
1670800	Mesorhizobium sp. B7	1
1690815	Pseudonocardia sp. HH130630-07	1
1783272	Terrabacteria group	1
1804984	Burkholderia sp. OLGA172	1
