TaxID	Lineage	Freq
10116	Rattus norvegicus	10118473
314146	Euarchontoglires	1585293
131567	cellular organisms	61147
9606	Homo sapiens	56649
1	root	40958
243232	Methanocaldococcus jannaschii DSM 2661	24296
948	Anaplasma phagocytophilum	18291
2041	Aeromicrobium erythreum	10252
196118	Methanocaldococcus	4247
573065	Asticcacaulis excentricus CB 48	3968
364745	Choristoneura occidentalis granulovirus	3924
1445510	Gynuella sunshinyii YC6258	1247
2	Bacteria	1083
356	Rhizobiales	708
1224	Proteobacteria	662
31957	Propionibacteriaceae	613
543	Enterobacteriaceae	553
2182	Methanococcales	503
590745	Mus musculus mobilized endogenous polytropic provirus	481
11768	Feline leukemia virus	480
630626	Shimwellia blattae DSM 4481 = NBRC 105725	463
266117	Rubrobacter xylanophilus DSM 9941	450
188937	Methanosarcina acetivorans C2A	422
1224162	Corynebacterium marinum DSM 44953	381
28211	Alphaproteobacteria	357
1715989	Candidatus Nitrospira inopinata	343
91347	Enterobacterales	333
697329	Ruminococcus albus 7 = DSM 20455	322
1349410	Pandoravirus salinus	311
28228	Colwellia	297
93064	Sphingomonas koreensis	295
196117	Methanocaldococcaceae	295
408	Methylobacterium extorquens	285
84292	Microbacterium chocolatum	251
1883	Streptomyces	235
106590	Cupriavidus necator	230
1229727	Thiobacimonas profunda	225
1760	Actinobacteria	202
1386	Bacillus	197
526227	Meiothermus silvanus DSM 9946	195
262324	Lysobacter gummosus	192
655015	Methylocystis bryophila	190
1254432	Sorangium cellulosum So0157-2	188
391037	Salinispora arenicola CNS-205	176
1173026	Gloeocapsa sp. PCC 7428	165
1297742	Myxococcus hansupus	164
1909395	Nonomuraea sp. ATCC 55076	158
1492898	Flavisolibacter sp. LCS9	156
1795631	Variovorax sp. PAMC 28711	154
1763	Mycobacterium	152
28453	Sphingobacterium	150
1449976	Kutzneria albida DSM 43870	150
1173022	Crinalium epipsammum PCC 9333	145
294	Pseudomonas fluorescens	141
286	Pseudomonas	137
878220	Chryseobacterium sp. StRB126	137
1223566	Bradyrhizobium sp. CCGE-LA001	135
1697053	Oblitimonas alkaliphila	118
574087	Acetohalobium arabaticum DSM 5501	117
985762	Staphylococcus agnetis	117
1555112	Limnochorda pilosa	117
68288	Cyclobacterium	116
272942	Rhodobacter capsulatus SB 1003	115
285473	Streptomyces rubrolavendulae	115
1917232	Only Syngen Nebraska virus 5	110
44249	Paenibacillus	109
222891	Neorickettsia sennetsu str. Miyayama	109
713585	Thioalkalivibrio paradoxus ARh 1	108
326424	Frankia alni ACN14a	107
585425	Synechococcus sp. KORDI-52	107
270	Thermus	105
635	Edwardsiella	105
1795630	Frondihabitans sp. PAMC 28766	102
340	Xanthomonas campestris pv. campestris	101
68214	Streptomyces griseochromogenes	101
22	Shewanella	100
48	Archangium gephyra	100
1841249	Streptomyces sp. RTd22	100
1569	Sporosarcina	97
632772	Rhodococcus opacus B4	97
1561022	Streptomyces sp. CCM_MD2014	96
349221	Micavibrio aeruginosavorus	95
660596	Pantoea stewartii subsp. stewartii DC283	95
754409	Winogradskyella sp. PG-2	95
445710	Dyella thiooxydans	94
326427	Chloroflexus aggregans DSM 9485	93
656024	Frankia symbiont of Datisca glomerata	93
204457	Sphingomonadales	92
561304	Mycobacterium leprae Br4923	92
483547	Geoalkalibacter subterraneus	91
1110502	Tistrella mobilis KA081020-065	91
446470	Stackebrandtia nassauensis DSM 44728	90
1697043	Bordetella sp. H567	90
1236	Gammaproteobacteria	89
68249	Streptomyces pactum	89
179408	Oscillatoria nigro-viridis PCC 7112	88
288000	Bradyrhizobium sp. BTAi1	88
10662	Myoviridae	86
33910	Amycolatopsis mediterranei	86
1575	Leifsonia xyli	84
448385	Sorangium cellulosum So ce56	84
38300	Streptomyces pristinaespiralis	82
115808	Bradyrhizobium sp. ORS 285	82
1632864	Planctomyces sp. SH-PL14	82
1117647	Simiduia agarivorans SA1 = DSM 21679	81
1667587	Papio ursinus cytomegalovirus	80
155085	Staphylococcus lutrae	79
572544	Ilyobacter polytropus DSM 2926	79
1827	Rhodococcus	78
32008	Burkholderia	76
353212	Mammalian gammaretrovirus group	76
12916	Acidovorax	75
1126	Microcystis aeruginosa	74
1111069	Thermus sp. CCB_US3_UF1	74
1150468	Scardovia inopinata JCM 12537	74
1408281	Endomicrobium proavitum	74
562	Escherichia coli	73
1838286	Lacunisphaera limnophila	73
1334629	Myxococcus fulvus 124B02	72
1484157	Pantoea sp. PSNIH2	72
1847	Pseudonocardia	71
927083	Sandaracinus amylolyticus	71
1428454	Clostridium beijerinckii NRRL B-598	71
1526658	Bosea vaviloviae	71
1076	Rhodopseudomonas palustris	70
68173	Streptomyces albolongus	69
52	Chondromyces crocatus	68
1230341	Salimicrobium jeotgali	68
460265	Methylobacterium nodulans ORS 2060	67
87882	Burkholderia cepacia complex	66
198620	Pseudomonas koreensis	65
394503	[Clostridium] cellulolyticum H10	65
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	65
262	Francisella	64
292800	Flavonifractor plautii	64
337191	Gordonia sp. KTR9	64
425104	Shewanella sediminis HAW-EB3	64
1915078	Thioclava nitratireducens	64
49546	Flavobacteriaceae	62
1678028	Massilia sp. NR 4-1	62
1372	Planococcus	61
2207	Methanosarcina	61
45667	Halobacillus	61
353210	Replication competent viruses	61
255247	Fictibacillus arsenicus	59
1301	Streptococcus	58
388950	Pontibacter akesuensis	58
983917	Rubrivivax gelatinosus IL144	58
1549855	Haematospirillum jordaniae	58
222	Achromobacter	57
338	Xanthomonas	57
407	Methylobacterium	57
37329	Nocardia farcinica	57
290512	Prosthecochloris aestuarii DSM 271	57
649831	Actinoplanes sp. N902-109	57
661410	Methylobacterium extorquens DM4	57
675635	Pseudonocardia dioxanivorans CB1190	57
1783272	Terrabacteria group	57
11786	Murine leukemia virus	56
31989	Rhodobacteraceae	56
35237	dsDNA viruses, no RNA stage	56
47763	Streptomyces lydicus	56
80865	Delftia	56
216142	Pseudomonas rhizosphaerae	56
754035	Mesorhizobium australicum WSM2073	56
1707785	Massilia sp. WG5	56
54571	Streptomyces venezuelae	55
1357915	Arthrobacter sp. QXT-31	55
478801	Kytococcus sedentarius DSM 20547	54
479433	Catenulispora acidiphila DSM 44928	54
1834519	Fibrella sp. ES10-3-2-2	54
1891926	Fuerstia marisgermanicae	54
85698	Achromobacter xylosoxidans	53
298654	Frankia inefficax	53
595494	Tolumonas auensis DSM 9187	53
1238	Piscirickettsia salmonis	52
165695	Sphingobium	52
653045	Streptomyces violaceusniger Tu 4113	52
11757	Mouse mammary tumor virus	51
75906	Thermocrinis ruber	51
80840	Burkholderiales	51
446466	Cellulomonas flavigena DSM 20109	51
452652	Kitasatospora setae KM-6054	51
861360	Glutamicibacter arilaitensis Re117	51
1604004	Halanaeroarchaeum sulfurireducens	51
1852374	Ezakiella massiliensis	51
