TaxID	Lineage	Freq
10116	Rattus norvegicus	2179704
314146	Euarchontoglires	529206
948	Anaplasma phagocytophilum	58342
131567	cellular organisms	52407
9606	Homo sapiens	8390
1715989	Candidatus Nitrospira inopinata	6094
573065	Asticcacaulis excentricus CB 48	3296
28890	Euryarchaeota	2296
145261	Methanothermobacter wolfeii	1663
1	root	1455
1445510	Gynuella sunshinyii YC6258	1244
1702287	Negativicoccus massiliensis	743
28211	Alphaproteobacteria	461
1455609	Haloterrigena jeotgali A29	384
1760	Actinobacteria	326
630626	Shimwellia blattae DSM 4481 = NBRC 105725	306
1224	Proteobacteria	251
2	Bacteria	220
356	Rhizobiales	220
713585	Thioalkalivibrio paradoxus ARh 1	207
364745	Choristoneura occidentalis granulovirus	205
222891	Neorickettsia sennetsu str. Miyayama	167
1386	Bacillus	144
1667587	Papio ursinus cytomegalovirus	129
1080068	Leptolyngbya sp. O-77	81
675635	Pseudonocardia dioxanivorans CB1190	78
1847	Pseudonocardia	69
1279	Staphylococcus	62
1883	Streptomyces	56
1264579	Halococcus sediminicola	49
1286528	Neorickettsia helminthoeca str. Oregon	47
1891926	Fuerstia marisgermanicae	46
204457	Sphingomonadales	44
213554	Halomonas campaniensis	44
351671	Xenorhabdus doucetiae	40
1852373	Murdochiella sp. Marseille-P2341	40
106590	Cupriavidus necator	39
13134	Magnetospirillum	38
28095	Burkholderia gladioli	37
754409	Winogradskyella sp. PG-2	37
68214	Streptomyces griseochromogenes	36
29341	Clostridium argentinense	35
364410	Granulibacter bethesdensis	35
1384459	Methyloceanibacter caenitepidi	35
41295	Rhodospirillaceae	33
48	Archangium gephyra	32
340	Xanthomonas campestris pv. campestris	32
388950	Pontibacter akesuensis	32
391626	Octadecabacter antarcticus 307	32
784	Orientia tsutsugamushi	31
2371	Xylella fastidiosa	31
1357915	Arthrobacter sp. QXT-31	31
1173022	Crinalium epipsammum PCC 9333	30
640512	Burkholderia sp. CCGE1003	29
141451	Oleiphilus messinensis	28
479431	Nakamurella multipartita DSM 44233	28
37329	Nocardia farcinica	27
288000	Bradyrhizobium sp. BTAi1	27
402384	Halobacillus mangrovi	26
710421	Mycobacterium chubuense NBB4	26
878220	Chryseobacterium sp. StRB126	26
31957	Propionibacteriaceae	25
41294	Bradyrhizobiaceae	24
674703	Rhodoplanes sp. Z2-YC6860	24
1549855	Haematospirillum jordaniae	24
35237	dsDNA viruses, no RNA stage	23
697329	Ruminococcus albus 7 = DSM 20455	23
1632864	Planctomyces sp. SH-PL14	23
286	Pseudomonas	22
31989	Rhodobacteraceae	22
1852374	Ezakiella massiliensis	22
186817	Bacillaceae	21
198620	Pseudomonas koreensis	21
326424	Frankia alni ACN14a	21
563835	Chitinophagaceae	21
1110502	Tistrella mobilis KA081020-065	21
1293048	Halopiger goleimassiliensis	21
68287	Mesorhizobium	20
380433	Kern Canyon virus	20
1301098	Pseudomonas knackmussii B13	20
1729720	Salegentibacter sp. T436	20
727	Haemophilus influenzae	19
28197	Arcobacter butzleri	19
85413	Bosea	19
661410	Methylobacterium extorquens DM4	19
570	Klebsiella	18
561304	Mycobacterium leprae Br4923	18
1229727	Thiobacimonas profunda	18
1423143	Bacillus thuringiensis Bt18247	18
1604004	Halanaeroarchaeum sulfurireducens	18
1763	Mycobacterium	17
106370	Frankia casuarinae	17
1239307	Sodalis praecaptivus	17
1300342	Dokdonella koreensis DS-123	17
1538644	Sphingobacterium sp. ML3W	17
379	Rhizobium	16
911	Nitrobacter	16
33990	Rickettsia bellii	16
48296	Acinetobacter pittii	16
176299	Agrobacterium fabrum str. C58	16
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	16
456442	Methanoregula boonei 6A8	16
797114	Halosimplex carlsbadense 2-9-1	16
1293039	Methanobrevibacter arboriphilus JCM 9315	16
1561022	Streptomyces sp. CCM_MD2014	16
1715806	Methanosarcina flavescens	16
1841249	Streptomyces sp. RTd22	16
1598	Lactobacillus reuteri	15
61624	Paenibacillus mucilaginosus	15
86106	endosymbiont of Acanthamoeba sp. UWC8	15
329726	Acaryochloris marina MBIC11017	15
931626	Acetobacterium woodii DSM 1030	15
1173027	Microcoleus sp. PCC 7113	15
1543721	Sedimenticola thiotaurini	15
33059	Acidithiobacillus caldus	14
38300	Streptomyces pristinaespiralis	14
43657	Pseudoalteromonas luteoviolacea	14
45404	Beijerinckiaceae	14
572477	Allochromatium vinosum DSM 180	14
449	Legionella hackeliae	13
613	Serratia	13
246197	Myxococcus xanthus DK 1622	13
314260	Parvularcula bermudensis HTCC2503	13
946333	Rhizobacter gummiphilus	13
983548	Dokdonia sp. 4H-3-7-5	13
1985873	Sulfuriferula sp. AH1	13
192	Azospirillum brasilense	12
338	Xanthomonas	12
942	Anaplasmataceae	12
1236	Gammaproteobacteria	12
1889	Streptomyces ambofaciens	12
34064	Francisellaceae	12
59753	Alcanivorax	12
335929	Erythrobacteraceae	12
425104	Shewanella sediminis HAW-EB3	12
479435	Kribbella flavida DSM 17836	12
485915	Desulfohalobium retbaense DSM 5692	12
525897	Desulfomicrobium baculatum DSM 4028	12
608506	Caldicellulosiruptor obsidiansis OB47	12
1085623	Glaciecola nitratireducens FR1064	12
107	Spirosoma	11
407	Methylobacterium	11
1311	Streptococcus agalactiae	11
1827	Rhodococcus	11
28221	Deltaproteobacteria	11
93064	Sphingomonas koreensis	11
660596	Pantoea stewartii subsp. stewartii DC283	11
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	11
744985	alpha proteobacterium HIMB59	11
868864	Desulfurobacterium thermolithotrophum DSM 11699	11
1117647	Simiduia agarivorans SA1 = DSM 21679	11
1125411	Candidatus Thioglobus singularis PS1	11
1127134	Nocardia cyriacigeorgica GUH-2	11
1175296	Methanomassiliicoccus luminyensis B10	11
1230458	Natrialba taiwanensis DSM 12281	11
1348774	Croceicoccus naphthovorans	11
1838286	Lacunisphaera limnophila	11
1569	Sporosarcina	10
84022	Clostridium aceticum	10
105219	Ralstonia mannitolilytica	10
119060	Burkholderiaceae	10
273063	Sulfolobus tokodaii str. 7	10
367188	Haladaptatus	10
450851	Phenylobacterium zucineum HLK1	10
627192	Sphingobium sp. SYK-6	10
637910	Citrobacter rodentium ICC168	10
655815	Zunongwangia profunda SM-A87	10
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	10
1138382	Mycobacterium intracellulare MOTT-02	10
1167006	Desulfocapsa sulfexigens DSM 10523	10
1349410	Pandoravirus salinus	10
1528098	Rickettsiales bacterium Ac37b	10
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	10
52	Chondromyces crocatus	9
294	Pseudomonas fluorescens	9
768	Anaplasma	9
783	Rickettsia rickettsii	9
1117	Cyanobacteria	9
75105	Paraburkholderia caribensis	9
243230	Deinococcus radiodurans R1	9
335928	Xanthobacteraceae	9
337191	Gordonia sp. KTR9	9
450378	Croceicoccus marinus	9
595537	Variovorax paradoxus EPS	9
1122233	Methermicoccus shengliensis DSM 18856	9
1183438	Gloeobacter kilaueensis JS1	9
1214242	Streptomyces collinus Tu 365	9
1307761	Salinispira pacifica	9
1334629	Myxococcus fulvus 124B02	9
1414854	Candidatus Nucleicultrix amoebiphila FS5	9
1437823	Xenorhabdus nematophila AN6/1	9
1697043	Bordetella sp. H567	9
222	Achromobacter	8
270	Thermus	8
1239	Firmicutes	8
1360	Lactococcus lactis subsp. lactis	8
11757	Mouse mammary tumor virus	8
84292	Microbacterium chocolatum	8
87882	Burkholderia cepacia complex	8
99598	Calothrix sp. PCC 7507	8
269800	Thermobifida fusca YX	8
298654	Frankia inefficax	8
348824	Rhizobium favelukesii	8
388919	Streptococcus sanguinis SK36	8
391936	Alcanivorax pacificus W11-5	8
446470	Stackebrandtia nassauensis DSM 44728	8
557760	Rhodobacter sphaeroides KD131	8
587753	Pseudomonas chlororaphis	8
693979	Bacteroides helcogenes P 36-108	8
1123366	Thalassospira xiamenensis M-5 = DSM 17429	8
1130798	Lactobacillus mucosae LM1	8
1144275	Corallococcus coralloides DSM 2259	8
1214066	Methanobrevibacter boviskoreani JH1	8
1215089	Planococcus halocryophilus	8
1337936	Calothrix sp. 336/3	8
1469502	Burkholderiales bacterium GJ-E10	8
1555112	Limnochorda pilosa	8
1670800	Mesorhizobium sp. B7	8
1842539	Bosea sp. RAC05	8
1849032	Arthrobacter sp. U41	8
1883374	Erwinia phage vB_EamM_Kwan	8
234	Brucella	7
262	Francisella	7
672	Vibrio vulnificus	7
817	Bacteroides fragilis	7
1227	Nitrosococcus	7
1238	Piscirickettsia salmonis	7
82985	Pragia fontium	7
121719	Pannonibacter phragmitetus	7
172296	Bovine parvovirus - 2	7
192421	Planococcus maritimus	7
290512	Prosthecochloris aestuarii DSM 271	7
313598	Polaribacter sp. MED152	7
349215	Micavibrio aeruginosavorus EPB	7
414684	Rhodospirillum centenum SW	7
452652	Kitasatospora setae KM-6054	7
656024	Frankia symbiont of Datisca glomerata	7
680198	Streptomyces scabiei 87.22	7
754035	Mesorhizobium australicum WSM2073	7
1217721	Dyella japonica A8	7
1276221	Spiroplasma diminutum CUAS-1	7
1448860	Halobellus rufus	7
1492898	Flavisolibacter sp. LCS9	7
1619308	Cnuibacter physcomitrellae	7
1805714	Christensenella massiliensis	7
1856685	Pseudomonas sp. TCU-HL1	7
1903704	Tumebacillus sp. AR23208	7
1917232	Only Syngen Nebraska virus 5	7
1963268	Haloarculaceae	7
22	Shewanella	6
1301	Streptococcus	6
2099	Mycoplasma hyopneumoniae	6
12916	Acidovorax	6
28037	Streptococcus mitis	6
80865	Delftia	6
190893	Vibrio coralliilyticus	6
313596	Robiginitalea biformata HTCC2501	6
316279	Synechococcus sp. CC9902	6
395961	Cyanothece sp. PCC 7425	6
404589	Anaeromyxobacter sp. Fw109-5	6
410358	Methanocorpusculum labreanum Z	6
483547	Geoalkalibacter subterraneus	6
523845	Methanothermococcus thermolithotrophicus DSM 2095	6
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	6
645991	Syntrophobotulus glycolicus DSM 8271	6
879243	Porphyromonas asaccharolytica DSM 20707	6
945556	Acinetobacter baumannii D1279779	6
1223802	Sulfuritalea hydrogenivorans sk43H	6
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	6
1297742	Myxococcus hansupus	6
1355477	Bradyrhizobium diazoefficiens	6
1391653	Vulgatibacter incomptus	6
1936081	Seonamhaeicola sp. S2-3	6
1945512	Cellvibrio sp. PSBB023	6
1978566	Cryobacterium sp. LW097	6
487	Neisseria meningitidis	5
522	Acidiphilium	5
546	Citrobacter freundii	5
953	Wolbachia	5
1060	Rhodobacter	5
1076	Rhodopseudomonas palustris	5
1107	Chloroflexus	5
1703	Brevibacterium linens	5
2041	Aeromicrobium erythreum	5
28216	Betaproteobacteria	5
33995	Komagataeibacter europaeus	5
44574	Nitrosomonas communis	5
58049	Colwellia sp. MT41	5
59201	Salmonella enterica subsp. enterica	5
65093	Halothece sp. PCC 7418	5
80840	Burkholderiales	5
93222	Pandoraea sputorum	5
111527	pseudomallei group	5
158822	Cedecea neteri	5
189426	Paenibacillus odorifer	5
204037	Dickeya	5
218491	Pectobacterium atrosepticum SCRI1043	5
251229	Chroococcidiopsis thermalis PCC 7203	5
264462	Bdellovibrio bacteriovorus HD100	5
313603	Maribacter sp. HTCC2170	5
318161	Shewanella denitrificans OS217	5
394503	[Clostridium] cellulolyticum H10	5
445710	Dyella thiooxydans	5
469383	Conexibacter woesei DSM 14684	5
482957	Burkholderia lata	5
488538	Candidatus Puniceispirillum marinum IMCC1322	5
511437	Lactobacillus buchneri NRRL B-30929	5
528244	Azospirillum thiophilum	5
571913	Luteipulveratus mongoliensis	5
573061	Clostridium cellulovorans 743B	5
580033	Campylobacter volucris LMG 24379	5
634177	Komagataeibacter medellinensis NBRC 3288	5
640511	Burkholderia sp. CCGE1002	5
743721	Pseudoxanthomonas suwonensis 11-1	5
758802	Mycobacterium litorale	5
765911	Thiocystis violascens DSM 198	5
858619	Corynebacterium variabile DSM 44702	5
859657	Ralstonia solanacearum PSI07	5
886293	Singulisphaera acidiphila DSM 18658	5
941639	Bacillus coagulans 2-6	5
999552	Leisingera methylohalidivorans DSM 14336	5
1030157	Sphingomonas sp. KC8	5
1094980	Methanolobus psychrophilus R15	5
1208921	Candidatus Kinetoplastibacterium galatii TCC219	5
1227466	Halorubrum coriense DSM 10284	5
1288970	Magnetospira sp. QH-2	5
1294273	Roseibacterium elongatum DSM 19469	5
1379870	Spirosoma radiotolerans	5
1450761	Aneurinibacillus sp. XH2	5
1765655	Halorubrum tropicale	5
1917158	Alteromonas sp. RW2A1	5
287	Pseudomonas aeruginosa	4
375	Bradyrhizobium japonicum	4
543	Enterobacteriaceae	4
562	Escherichia coli	4
897	Desulfococcus multivorans	4
943	Ehrlichia	4
959	Bdellovibrio bacteriovorus	4
976	Bacteroidetes	4
1063	Rhodobacter sphaeroides	4
1129	Synechococcus	4
1351	Enterococcus faecalis	4
1485	Clostridium	4
1491	Clostridium botulinum	4
1497	Clostridium formicaceticum	4
1888	Streptomyces albus	4
2055	Gordonia terrae	4
2267	Thermoproteaceae	4
12316	Ilarvirus	4
44249	Paenibacillus	4
49338	Desulfitobacterium hafniense	4
75293	Streptomyces autolyticus	4
80864	Comamonadaceae	4
83558	Chlamydia pneumoniae	4
84406	Virgibacillus	4
86660	Mycoplasma dispar	4
92244	Thioalkalimicrobium	4
111015	Actinomyces radicidentis	4
111781	Leptolyngbya sp. PCC 7376	4
134962	Nocardia soli	4
157783	Pseudomonas cremoricolorata	4
165695	Sphingobium	4
204669	Candidatus Koribacter versatilis Ellin345	4
246200	Ruegeria pomeroyi DSS-3	4
264202	Chlamydia felis Fe/C-56	4
265293	[Pseudomonas] mesoacidophila	4
269799	Geobacter metallireducens GS-15	4
272123	Anabaena cylindrica PCC 7122	4
293826	Alkaliphilus metalliredigens QYMF	4
316056	Rhodopseudomonas palustris BisB18	4
369723	Salinispora tropica CNB-440	4
375286	Janthinobacterium sp. Marseille	4
384676	Pseudomonas entomophila L48	4
391616	Octadecabacter arcticus 238	4
392500	Shewanella woodyi ATCC 51908	4
398579	Shewanella pealeana ATCC 700345	4
412690	Microterricola viridarii	4
448385	Sorangium cellulosum So ce56	4
472759	Nitrosococcus halophilus Nc 4	4
479433	Catenulispora acidiphila DSM 44928	4
526225	Geodermatophilus obscurus DSM 43160	4
568816	Acidaminococcus intestini RyC-MR95	4
643561	Acidovorax avenae subsp. avenae ATCC 19860	4
694440	Methanomicrobium mobile BP	4
717785	Hyphomicrobium sp. MC1	4
743722	Sphingobacterium sp. 21	4
765698	Mesorhizobium ciceri biovar biserrulae WSM1271	4
765952	Parachlamydia acanthamoebae UV-7	4
871968	Desulfitobacterium metallireducens DSM 15288	4
906968	Treponema brennaborense DSM 12168	4
