TaxID	Lineage	Freq
10116	Rattus norvegicus	8517165
314146	Euarchontoglires	6104864
9606	Homo sapiens	150428
131567	cellular organisms	114997
1	root	38778
2041	Aeromicrobium erythreum	36733
364745	Choristoneura occidentalis granulovirus	27564
356	Rhizobiales	8936
948	Anaplasma phagocytophilum	7746
1760	Actinobacteria	3573
573065	Asticcacaulis excentricus CB 48	3512
11768	Feline leukemia virus	2443
388950	Pontibacter akesuensis	2306
1445510	Gynuella sunshinyii YC6258	2241
255247	Fictibacillus arsenicus	1596
2	Bacteria	1357
1841249	Streptomyces sp. RTd22	1193
1239	Firmicutes	1149
1715989	Candidatus Nitrospira inopinata	961
222891	Neorickettsia sennetsu str. Miyayama	922
1543721	Sedimenticola thiotaurini	856
44742	Desulfovibrio fairfieldensis	675
1883	Streptomyces	632
1224	Proteobacteria	475
1082851	Comamonas serinivorans	380
106590	Cupriavidus necator	373
1834196	Lachnoclostridium sp. YL32	363
697329	Ruminococcus albus 7 = DSM 20455	358
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	343
61624	Paenibacillus mucilaginosus	331
1798085	Piscine myocarditis-like virus	324
710421	Mycobacterium chubuense NBB4	317
208439	Amycolatopsis japonica	294
52	Chondromyces crocatus	290
28197	Arcobacter butzleri	269
54571	Streptomyces venezuelae	263
48	Archangium gephyra	257
165695	Sphingobium	245
875328	Mycobacterium sinense	245
1763	Mycobacterium	239
590745	Mus musculus mobilized endogenous polytropic provirus	231
930166	Pseudomonas brassicacearum	230
598659	Nautilia profundicola AmH	229
697303	Thermoanaerobacter wiegelii Rt8.B1	226
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	222
2371	Xylella fastidiosa	218
286	Pseudomonas	213
35237	dsDNA viruses, no RNA stage	209
710696	Intrasporangium calvum DSM 43043	204
1632864	Planctomyces sp. SH-PL14	203
12916	Acidovorax	202
1555112	Limnochorda pilosa	194
87882	Burkholderia cepacia complex	193
1334629	Myxococcus fulvus 124B02	193
1909395	Nonomuraea sp. ATCC 55076	193
1768108	Deinococcus actinosclerus	188
338	Xanthomonas	187
10243	Cowpox virus	186
198620	Pseudomonas koreensis	185
62928	Azoarcus sp. BH72	184
1538644	Sphingobacterium sp. ML3W	184
2237	Haloarcula	180
28095	Burkholderia gladioli	176
298654	Frankia inefficax	175
1889	Streptomyces ambofaciens	172
1254432	Sorangium cellulosum So0157-2	172
1390395	Sphingomonas sp. LK11	172
591019	Staphylothermus hellenicus DSM 12710	170
294	Pseudomonas fluorescens	169
445710	Dyella thiooxydans	168
675635	Pseudonocardia dioxanivorans CB1190	167
450378	Croceicoccus marinus	166
525897	Desulfomicrobium baculatum DSM 4028	161
1069534	Lactobacillus ruminis ATCC 27782	154
326427	Chloroflexus aggregans DSM 9485	150
390235	Pseudomonas putida W619	147
448385	Sorangium cellulosum So ce56	146
595494	Tolumonas auensis DSM 9187	142
1847	Pseudonocardia	140
224915	Buchnera aphidicola str. Bp (Baizongia pistaciae)	140
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	138
338969	Rhodoferax ferrireducens T118	137
452652	Kitasatospora setae KM-6054	137
1697043	Bordetella sp. H567	135
1229727	Thiobacimonas profunda	130
425104	Shewanella sediminis HAW-EB3	128
471853	Beutenbergia cavernae DSM 12333	128
32008	Burkholderia	124
749414	Streptomyces bingchenggensis BCW-1	123
570	Klebsiella	121
28211	Alphaproteobacteria	120
75105	Paraburkholderia caribensis	119
1126	Microcystis aeruginosa	118
75906	Thermocrinis ruber	115
326424	Frankia alni ACN14a	115
28452	Leptospira alstonii	114
1888	Streptomyces albus	112
471857	Saccharomonospora viridis DSM 43017	112
230356	Methanolacinia paynteri	111
1663	Arthrobacter	107
379	Rhizobium	106
901	Desulfovibrio piger	106
1747	Cutibacterium acnes	106
11788	Abelson murine leukemia virus	104
743722	Sphingobacterium sp. 21	103
1386	Bacillus	102
477641	Modestobacter marinus	101
479433	Catenulispora acidiphila DSM 44928	101
1849967	Streptomyces sp. SAT1	101
262324	Lysobacter gummosus	100
794903	Opitutaceae bacterium TAV5	100
634500	Erwinia billingiae Eb661	98
1300342	Dokdonella koreensis DS-123	98
37329	Nocardia farcinica	97
394239	Koala retrovirus	96
1904640	Betaproteobacteria bacterium GR16-43	96
192	Azospirillum brasilense	95
686597	Martelella sp. AD-3	94
1117647	Simiduia agarivorans SA1 = DSM 21679	94
1915078	Thioclava nitratireducens	94
446470	Stackebrandtia nassauensis DSM 44728	93
222	Achromobacter	92
1827	Rhodococcus	92
269800	Thermobifida fusca YX	92
1179773	Saccharothrix espanaensis DSM 44229	92
1561022	Streptomyces sp. CCM_MD2014	92
1117	Cyanobacteria	91
68173	Streptomyces albolongus	91
1041522	Mycobacterium colombiense CECT 3035	91
31957	Propionibacteriaceae	90
557598	Laribacter hongkongensis HLHK9	90
1141883	Massilia putida	90
316	Pseudomonas stutzeri	89
85698	Achromobacter xylosoxidans	89
1758689	Serinicoccus sp. JLT9	88
53408	Pseudomonas citronellolis	87
502025	Haliangium ochraceum DSM 14365	87
270	Thermus	86
2207	Methanosarcina	86
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	86
80865	Delftia	84
193462	Streptomyces niveus	84
713585	Thioalkalivibrio paradoxus ARh 1	84
53707	Pseudomonas amygdali pv. lachrymans	83
1964449	Streptomyces sp. 3211	83
420662	Methylibium petroleiphilum PM1	82
49547	Methanobrevibacter curvatus	81
279238	Novosphingobium aromaticivorans DSM 12444	81
1917232	Only Syngen Nebraska virus 5	81
613	Serratia	80
1236	Gammaproteobacteria	80
1408224	Sinorhizobium americanum CCGM7	80
270351	Methylobacterium aquaticum	79
640511	Burkholderia sp. CCGE1002	79
34062	Moraxella osloensis	78
1307761	Salinispira pacifica	78
1849032	Arthrobacter sp. U41	78
661410	Methylobacterium extorquens DM4	76
983917	Rubrivivax gelatinosus IL144	75
562	Escherichia coli	74
146923	Streptomyces parvulus	74
68249	Streptomyces pactum	73
298653	Frankia sp. EAN1pec	72
653045	Streptomyces violaceusniger Tu 4113	72
1230456	Halorubrum kocurii JCM 14978	72
1526571	Lacimicrobium alkaliphilum	72
455632	Streptomyces griseus subsp. griseus NBRC 13350	71
57975	Burkholderia thailandensis	70
456442	Methanoregula boonei 6A8	70
642	Aeromonas	69
1985873	Sulfuriferula sp. AH1	69
33910	Amycolatopsis mediterranei	68
1670800	Mesorhizobium sp. B7	68
85006	Micrococcales	67
342949	Pyrococcus sp. NA2	67
31989	Rhodobacteraceae	66
47763	Streptomyces lydicus	66
1227454	Halobiforma nitratireducens JCM 10879	66
1307839	Salinivirga cyanobacteriivorans	66
1838286	Lacunisphaera limnophila	66
365046	Ramlibacter tataouinensis TTB310	65
1630693	Gemmata sp. SH-PL17	65
287	Pseudomonas aeruginosa	64
543	Enterobacteriaceae	64
2742	Marinobacter	64
246197	Myxococcus xanthus DK 1622	64
288000	Bradyrhizobium sp. BTAi1	64
465541	Streptomyces sp. Mg1	64
680198	Streptomyces scabiei 87.22	64
1144275	Corallococcus coralloides DSM 2259	64
1834519	Fibrella sp. ES10-3-2-2	64
2045	Pimelobacter simplex	63
469383	Conexibacter woesei DSM 14684	63
660596	Pantoea stewartii subsp. stewartii DC283	63
767434	Frateuria aurantia DSM 6220	63
1729720	Salegentibacter sp. T436	63
111781	Leptolyngbya sp. PCC 7376	62
158500	Novosphingobium resinovorum	62
307461	Apocheima cinerarium nucleopolyhedrovirus	62
479435	Kribbella flavida DSM 17836	62
1586287	Lentzea guizhouensis	62
1842533	Acidovorax sp. RAC01	62
106370	Frankia casuarinae	61
388919	Streptococcus sanguinis SK36	61
435897	Lysobacter capsici	61
571913	Luteipulveratus mongoliensis	61
1198114	Granulicella tundricola MP5ACTX9	61
28031	Lysinibacillus fusiformis	60
85413	Bosea	60
314260	Parvularcula bermudensis HTCC2503	60
329726	Acaryochloris marina MBIC11017	60
512565	Actinoplanes missouriensis 431	60
1437453	Streptomyces leeuwenhoekii	60
635	Edwardsiella	59
54291	Raoultella ornithinolytica	59
1441930	Chania multitudinisentens RB-25	59
1685010	Chryseobacterium sp. IHB B 10212	59
1301	Streptococcus	58
38300	Streptomyces pristinaespiralis	58
153135	Gammaretrovirus	58
199441	Bacillus krulwichiae	58
1173026	Gloeocapsa sp. PCC 7428	58
1147	Synechocystis sp. PCC 6714	57
438753	Azorhizobium caulinodans ORS 571	57
1030157	Sphingomonas sp. KC8	57
1227493	Natrialba hulunbeirensis JCM 10989	57
111527	pseudomallei group	56
1246995	Actinoplanes friuliensis DSM 7358	56
1293041	Methanogenium cariaci JCM 10550	56
1357279	Pseudomonas syringae CC1557	56
91347	Enterobacterales	55
342113	Burkholderia oklahomensis	55
1111069	Thermus sp. CCB_US3_UF1	55
1891926	Fuerstia marisgermanicae	55
11840	Gibbon ape leukemia virus	54
234612	Streptomyces sp. TN58	54
756883	halophilic archaeon DL31	54
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	54
1300347	Nocardioides dokdonensis FR1436	54
1620392	Spongiibacter sp. IMCC21906	54
37332	Nocardia seriolae	53
119060	Burkholderiaceae	53
318683	Gluconobacter albidus	53
1315974	Sphingobium sp. TKS	53
1387353	Paludisphaera borealis	53
1796616	Blautia sp. YL58	53
29341	Clostridium argentinense	52
479431	Nakamurella multipartita DSM 44233	52
860235	Kibdelosporangium phytohabitans	52
927083	Sandaracinus amylolyticus	52
1215089	Planococcus halocryophilus	52
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	52
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	52
1129	Synechococcus	51
2251	Haloferax	51
106589	Cupriavidus	51
299262	Tateyamaria omphalii	51
1110502	Tistrella mobilis KA081020-065	51
1564114	Rhodococcus sp. B7740	51
103817	Janibacter terrae	50
204457	Sphingomonadales	50
445576	Pseudonocardia sp. AL041005-10	50
262	Francisella	49
1894	Streptomyces aureofaciens	49
65496	Actinoalloteichus	49
509190	Caulobacter segnis ATCC 21756	49
593907	Cellulomonas gilvus ATCC 13127	49
1075397	Halolamina	49
1896196	Porphyrobacter sp. LM 6	49
176299	Agrobacterium fabrum str. C58	48
476157	Altererythrobacter ishigakiensis	48
479432	Streptosporangium roseum DSM 43021	48
644282	Desulfarculus baarsii DSM 2075	48
1586713	Yellowstone lake phycodnavirus 1	48
1783272	Terrabacteria group	48
305	Ralstonia solanacearum	47
1238	Piscirickettsia salmonis	47
121719	Pannonibacter phragmitetus	47
397945	Acidovorax citrulli AAC00-1	47
28216	Betaproteobacteria	46
28890	Euryarchaeota	46
68287	Mesorhizobium	46
93220	Pandoraea pnomenusa	46
157783	Pseudomonas cremoricolorata	46
292913	Sphingopyxis sp. 113P3	46
330214	Nitrospira defluvii	46
443218	Hoyosella subflava DQS3-9A1	46
471852	Thermomonospora curvata DSM 43183	46
1307954	Maruca vitrata nucleopolyhedrovirus	46
156889	Magnetococcus marinus MC-1	45
392500	Shewanella woodyi ATCC 51908	45
460265	Methylobacterium nodulans ORS 2060	45
526225	Geodermatophilus obscurus DSM 43160	45
1434107	Methanosarcina barkeri 3	45
407	Methylobacterium	44
80840	Burkholderiales	44
84292	Microbacterium chocolatum	44
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	44
1227466	Halorubrum coriense DSM 10284	44
1842536	Agrobacterium sp. RAC06	44
517	Bordetella	43
522	Acidiphilium	43
662	Vibrio	43
285473	Streptomyces rubrolavendulae	43
378806	Stigmatella aurantiaca DW4/3-1	43
633147	Olsenella uli DSM 7084	43
1224162	Corynebacterium marinum DSM 44953	43
1658665	Mitsuaria sp. 7	43
1909732	Tessaracoccus sp. T2.5-30	43
1912	Streptomyces hygroscopicus	42
292564	Cyanobium gracile PCC 6307	42
550540	Ferrimonas balearica DSM 9799	42
656024	Frankia symbiont of Datisca glomerata	42
926570	Acidiphilium multivorum AIU301	42
1147786	Pseudomonas mandelii JR-1	42
1736675	Devosia sp. A16	42
506	Alcaligenaceae	41
727	Haemophilus influenzae	41
1598	Lactobacillus reuteri	41
1907	Streptomyces glaucescens	41
31958	Amycolatopsis orientalis	41
80864	Comamonadaceae	41
337191	Gordonia sp. KTR9	41
404589	Anaeromyxobacter sp. Fw109-5	41
471223	Geobacillus sp. WCH70	41
528314	Methanoculleus horonobensis	41
754035	Mesorhizobium australicum WSM2073	41
931626	Acetobacterium woodii DSM 1030	41
1579316	Halocynthiibacter arcticus	41
1667587	Papio ursinus cytomegalovirus	41
1783515	Streptomyces sp. S10(2016)	41
1842539	Bosea sp. RAC05	41
28037	Streptococcus mitis	40
33882	Microbacterium	40
94132	Ramlibacter tataouinensis	40
243899	endosymbiont 'TC1' of Trimyema compressum	40
290400	Jannaschia sp. CCS1	40
324057	Paenibacillus sp. JDR-2	40
358220	Acidovorax sp. KKS102	40
444103	Streptomyces sp. CNQ-509	40
649831	Actinoplanes sp. N902-109	40
1183438	Gloeobacter kilaueensis JS1	40
1249552	Pseudohongiella spirulinae	40
1903186	Brachybacterium sp. P6-10-X1	40
546	Citrobacter freundii	39
44249	Paenibacillus	39
483547	Geoalkalibacter subterraneus	39
526227	Meiothermus silvanus DSM 9946	39
634177	Komagataeibacter medellinensis NBRC 3288	39
745776	Deinococcus gobiensis I-0	39
1127134	Nocardia cyriacigeorgica GUH-2	39
1247726	Advenella mimigardefordensis DPN7	39
1297742	Myxococcus hansupus	39
1379270	Gemmatimonas phototrophica	39
1434111	Methanosarcina lacustris Z-7289	39
1852374	Ezakiella massiliensis	39
93217	Pandoraea	38
273063	Sulfolobus tokodaii str. 7	38
298386	Photobacterium profundum SS9	38
392499	Sphingomonas wittichii RW1	38
545123	Streptomyces silaceus	38
1112204	Gordonia polyisoprenivorans VH2	38
1300344	Isoptericola dokdonensis DS-3	38
1526658	Bosea vaviloviae	38
33059	Acidithiobacillus caldus	37
59753	Alcanivorax	37
60550	Burkholderia pyrrocinia	37
320497	Neoasaia chiangmaiensis	37
391037	Salinispora arenicola CNS-205	37
446462	Actinosynnema mirum DSM 43827	37
478801	Kytococcus sedentarius DSM 20547	37
693979	Bacteroides helcogenes P 36-108	37
717610	Vibrio harveyi group	37
1170562	Calothrix sp. PCC 6303	37
10442	Baculoviridae	36
488732	Burkholderia diffusa	36
744872	Treponema caldarium DSM 7334	36
1357915	Arthrobacter sp. QXT-31	36
1389192	Cupriavidus sp. USMAHM13	36
1725411	Streptomyces sp. CdTB01	36
738	[Haemophilus] parasuis	35
1358	Lactococcus lactis	35
1940	Streptomyces albireticuli	35
35806	Rhodovulum sulfidophilum	35
37927	Sinomonas atrocyanea	35
43657	Pseudoalteromonas luteoviolacea	35
121871	Haloterrigena	35
190893	Vibrio coralliilyticus	35
452637	Opitutus terrae PB90-1	35
511062	Oceanimonas sp. GK1	35
862751	Streptomyces sp. SirexAA-E	35
1032480	Microlunatus phosphovorus NM-1	35
1133849	Nocardia brasiliensis ATCC 700358	35
1146883	Blastococcus saxobsidens DD2	35
1178515	Paenibacillus swuensis	35
1223802	Sulfuritalea hydrogenivorans sk43H	35
1437875	Corynebacterium frankenforstense DSM 45800	35
1457250	Halapricum salinum	35
1492898	Flavisolibacter sp. LCS9	35
1678028	Massilia sp. NR 4-1	35
1805478	Olsenella sp. Marseille-P2300	35
1931241	Pseudomonas sp. S-6-2	35
582	Morganella morganii	34
630	Yersinia enterocolitica	34
1703	Brevibacterium linens	34
1754	Thermoanaerobacter	34
1915	Streptomyces lincolnensis	34
2014	Nocardiopsis dassonvillei	34
122277	Pectobacterium	34
179408	Oscillatoria nigro-viridis PCC 7112	34
412690	Microterricola viridarii	34
417290	Saccharopolyspora erythraea prophage pSE211	34
1267562	Cupriavidus gilardii CR3	34
1609977	Sphingomonas hengshuiensis	34
1707785	Massilia sp. WG5	34
1842535	Blastomonas sp. RAC04	34
87883	Burkholderia multivorans	33
134676	Actinoplanes sp. SE50/110	33
300019	Microbacterium paludicola	33
335659	Bradyrhizobium sp. S23321	33
391626	Octadecabacter antarcticus 307	33
946333	Rhizobacter gummiphilus	33
983544	Lacinutrix sp. 5H-3-7-4	33
1214242	Streptomyces collinus Tu 365	33
1569	Sporosarcina	32
1736	Eubacterium limosum	32
12316	Ilarvirus	32
40323	Stenotrophomonas	32
56458	Xanthomonas sacchari	32
68214	Streptomyces griseochromogenes	32
78245	Xanthobacter autotrophicus Py2	32
378753	Kocuria rhizophila DC2201	32
391735	Verminephrobacter eiseniae EF01-2	32
590998	Cellulomonas fimi ATCC 484	32
1246626	Bacillus lehensis G1	32
1250539	Pelagibaca abyssi	32
1938606	Janthinobacterium sp. LM6	32
2267	Thermoproteaceae	31
59505	Actinotignum schaalii	31
65093	Halothece sp. PCC 7418	31
134962	Nocardia soli	31
234267	Candidatus Solibacter usitatus Ellin6076	31
351679	Xenorhabdus hominickii	31
362257	Streptomyces vietnamensis	31
380433	Kern Canyon virus	31
426117	Methylobacterium sp. 4-46	31
463025	Bordetella bronchialis	31
644966	Thermaerobacter marianensis DSM 12885	31
762376	Achromobacter xylosoxidans A8	31
888061	Desulfomicrobium orale DSM 12838	31
1589747	Achromobacter phage 83-24	31
1978566	Cryobacterium sp. LW097	31
28231	Geobacter	30
28450	Burkholderia pseudomallei	30
290318	Chlorobium phaeovibrioides DSM 265	30
311402	Agrobacterium vitis S4	30
379066	Gemmatimonas aurantiaca T-27	30
558016	Alphabaculovirus	30
656366	Arthrobacter alpinus	30
688245	Comamonas testosteroni CNB-2	30
706587	Desulfomonile tiedjei DSM 6799	30
1008153	Halalkalicoccus paucihalophilus	30
1245469	Bradyrhizobium oligotrophicum S58	30
1636152	Planctomyces sp. SH-PL62	30
1811193	Streptococcus pantholopis	30
1842727	Rhodoferax sp. DCY110	30
1279	Staphylococcus	29
1901	Streptomyces clavuligerus	29
11757	Mouse mammary tumor virus	29
48296	Acinetobacter pittii	29
85007	Corynebacteriales	29
93218	Pandoraea apista	29
140052	Betaretrovirus	29
243090	Rhodopirellula baltica SH 1	29
368407	Methanoculleus marisnigri JR1	29
456163	Thermus parvatiensis	29
521674	Planctopirus limnophila DSM 3776	29
643867	Marivirga tractuosa DSM 4126	29
693977	Deinococcus proteolyticus MRP	29
797114	Halosimplex carlsbadense 2-9-1	29
861360	Glutamicibacter arilaitensis Re117	29
1172567	Streptomyces globisporus C-1027	29
1348584	Cellulophaga baltica 18	29
1349410	Pandoravirus salinus	29
1649845	Yersinia pseudotuberculosis complex	29
1697053	Oblitimonas alkaliphila	29
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	29
964	Herbaspirillum seropedicae	28
224911	Bradyrhizobium diazoefficiens USDA 110	28
257708	Roseomonas gilardii	28
272942	Rhodobacter capsulatus SB 1003	28
313598	Polaribacter sp. MED152	28
376489	Halotalea alkalilenta	28
446465	Brachybacterium faecium DSM 4810	28
543877	Altererythrobacter marensis	28
1324957	Candidatus Halobonum tyrrellensis G22	28
1449976	Kutzneria albida DSM 43870	28
1455609	Haloterrigena jeotgali A29	28
1661694	Streptomyces sp. Tue 6075	28
1768242	Paucibacter sp. KCTC 42545	28
1842532	Pelobacter sp. SFB93	28
1856685	Pseudomonas sp. TCU-HL1	28
1920667	Mycobacterium sp. WY10	28
1923127	Hubei picorna-like virus 46	28
1945512	Cellvibrio sp. PSBB023	28
469	Acinetobacter	27
1491	Clostridium botulinum	27
1716	Corynebacterium	27
40324	Stenotrophomonas maltophilia	27
68570	Streptomyces albulus	27
85643	Thauera sp. MZ1T	27
93064	Sphingomonas koreensis	27
157782	Pseudomonas parafulva	27
318161	Shewanella denitrificans OS217	27
331113	Simkania negevensis Z	27
360107	Campylobacter hominis ATCC BAA-381	27
528244	Azospirillum thiophilum	27
643561	Acidovorax avenae subsp. avenae ATCC 19860	27
656179	Pandoraea faecigallinarum	27
712122	Actinomyces sp. oral taxon 414	27
1145276	Lysinibacillus varians	27
1227484	Halorubrum saccharovorum DSM 1137	27
1286528	Neorickettsia helminthoeca str. Oregon	27
1293048	Halopiger goleimassiliensis	27
1649184	Streptomyces sp. CFMR 7	27
1714373	Microbacterium sp. No. 7	27
1740163	Burkholderia sp. Bp7605	27
1851505	Cyanobium sp. NIES-981	27
1858609	Acidovorax sp. T1	27
1923775	Xinzhou nematode virus 7	27
1930532	Pseudomonas sp. CC6-YY-74	27
374	Bradyrhizobium	26
976	Bacteroidetes	26
1768	Mycobacterium kansasii	26
296591	Polaromonas sp. JS666	26
455364	Chrysochromulina ericina virus	26
573370	Desulfovibrio magneticus RS-1	26
633149	Brevundimonas subvibrioides ATCC 15264	26
651182	Desulfobacula toluolica Tol2	26
698761	Rhizobium tropici CIAT 899	26
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	26
1245471	Pseudomonas resinovorans NBRC 106553	26
1842537	Hydrogenophaga sp. RAC07	26
1980001	Cellulosimicrobium sp. TH-20	26
573	Klebsiella pneumoniae	25
1268	Micrococcaceae	25
1935	Streptomyces violaceoruber	25
49546	Flavobacteriaceae	25
56460	Xanthomonas vesicatoria	25
59374	Fibrobacter succinogenes subsp. succinogenes S85	25
83558	Chlamydia pneumoniae	25
111015	Actinomyces radicidentis	25
164348	Streptomyces puniciscabiei	25
414684	Rhodospirillum centenum SW	25
418223	Methylobacterium phyllosphaerae	25
446466	Cellulomonas flavigena DSM 20109	25
456327	Xanthomonas euvesicatoria	25
525903	Thermanaerovibrio acidaminovorans DSM 6589	25
546263	Neisseria elongata subsp. glycolytica ATCC 29315	25
593117	Thermococcus gammatolerans EJ3	25
671065	Metallosphaera yellowstonensis MK1	25
713604	Amycolatopsis mediterranei S699	25
795665	Hydrogenophaga sp. PBC	25
1423143	Bacillus thuringiensis Bt18247	25
1879023	Mycobacterium sp. djl-10	25
340	Xanthomonas campestris pv. campestris	24
487	Neisseria meningitidis	24
672	Vibrio vulnificus	24
770	Anaplasma marginale	24
897	Desulfococcus multivorans	24
1085	Rhodospirillum rubrum	24
41275	Brevundimonas	24
86106	endosymbiont of Acanthamoeba sp. UWC8	24
263358	Verrucosispora maris AB-18-032	24
323097	Nitrobacter hamburgensis X14	24
408015	Streptomyces xiamenensis	24
544580	Actinomyces oris	24
553510	Streptomyces gilvosporeus	24
574087	Acetohalobium arabaticum DSM 5501	24
588932	Brevundimonas naejangsanensis	24
702113	Novosphingobium sp. PP1Y	24
754409	Winogradskyella sp. PG-2	24
983548	Dokdonia sp. 4H-3-7-5	24
1134782	Escherichia coli O104:H4 str. 2009EL-2050	24
1214066	Methanobrevibacter boviskoreani JH1	24
1217721	Dyella japonica A8	24
1224742	Vibrio campbellii CAIM 519 = NBRC 15631	24
1415166	Nocardia nova SH22a	24
1579979	Wenzhouxiangella marina	24
1644061	Natrialbaceae	24
1905847	Curtobacterium sp. BH-2-1-1	24
1906246	Natronomonas sp. CBA1134	24
303	Pseudomonas putida	23
847	Oxalobacter formigenes	23
1107	Chloroflexus	23
1590	Lactobacillus plantarum	23
1678	Bifidobacterium	23
47878	Pseudomonas azotoformans	23
95486	Burkholderia cenocepacia	23
196162	Nocardioides sp. JS614	23
290397	Anaeromyxobacter dehalogenans 2CP-C	23
323259	Methanospirillum hungatei JF-1	23
