TaxID	Lineage	Freq
10116	Rattus norvegicus	16830712
314146	Euarchontoglires	2618016
9606	Homo sapiens	202333
131567	cellular organisms	50251
1	root	15693
948	Anaplasma phagocytophilum	12928
573065	Asticcacaulis excentricus CB 48	1772
2	Bacteria	1387
356	Rhizobiales	1368
364745	Choristoneura occidentalis granulovirus	732
106590	Cupriavidus necator	709
75906	Thermocrinis ruber	573
1883	Streptomyces	545
758802	Mycobacterium litorale	443
1224	Proteobacteria	441
630626	Shimwellia blattae DSM 4481 = NBRC 105725	433
75105	Paraburkholderia caribensis	430
28095	Burkholderia gladioli	429
1763	Mycobacterium	401
1445510	Gynuella sunshinyii YC6258	392
1297742	Myxococcus hansupus	386
286	Pseudomonas	369
2041	Aeromicrobium erythreum	367
1543721	Sedimenticola thiotaurini	326
1702287	Negativicoccus massiliensis	310
526227	Meiothermus silvanus DSM 9946	296
425104	Shewanella sediminis HAW-EB3	279
28453	Sphingobacterium	274
1268	Micrococcaceae	273
1150468	Scardovia inopinata JCM 12537	267
1715989	Candidatus Nitrospira inopinata	260
388950	Pontibacter akesuensis	253
869212	Turneriella parva DSM 21527	246
1760	Actinobacteria	245
204457	Sphingomonadales	244
1254432	Sorangium cellulosum So0157-2	243
44249	Paenibacillus	234
1590	Lactobacillus plantarum	217
1386	Bacillus	215
1909395	Nonomuraea sp. ATCC 55076	215
697329	Ruminococcus albus 7 = DSM 20455	199
93064	Sphingomonas koreensis	197
1842539	Bosea sp. RAC05	197
12916	Acidovorax	192
460265	Methylobacterium nodulans ORS 2060	192
1173026	Gloeocapsa sp. PCC 7428	189
11768	Feline leukemia virus	185
576611	Polynucleobacter asymbioticus	181
1569	Sporosarcina	180
1705562	Haloarcula rubripromontorii	180
713585	Thioalkalivibrio paradoxus ARh 1	176
93218	Pandoraea apista	171
28211	Alphaproteobacteria	169
1536770	Paenibacillus sp. FSL R5-0345	168
1288970	Magnetospira sp. QH-2	166
85413	Bosea	165
1236	Gammaproteobacteria	157
1449976	Kutzneria albida DSM 43870	157
22	Shewanella	156
1883374	Erwinia phage vB_EamM_Kwan	155
68288	Cyclobacterium	153
1349410	Pandoravirus salinus	153
48	Archangium gephyra	152
379066	Gemmatimonas aurantiaca T-27	148
1844006	Phaeobacter sp. P97	148
1455609	Haloterrigena jeotgali A29	147
1538644	Sphingobacterium sp. ML3W	147
1729720	Salegentibacter sp. T436	146
358220	Acidovorax sp. KKS102	142
190893	Vibrio coralliilyticus	141
255247	Fictibacillus arsenicus	141
1117	Cyanobacteria	140
84292	Microbacterium chocolatum	140
419435	Glypta fumiferanae ichnovirus	140
198620	Pseudomonas koreensis	137
1632864	Planctomyces sp. SH-PL14	136
1805714	Christensenella massiliensis	133
140052	Betaretrovirus	132
145261	Methanothermobacter wolfeii	132
1229727	Thiobacimonas profunda	130
483547	Geoalkalibacter subterraneus	129
875328	Mycobacterium sinense	129
1408281	Endomicrobium proavitum	129
1390395	Sphingomonas sp. LK11	128
80865	Delftia	127
87882	Burkholderia cepacia complex	127
1795631	Variovorax sp. PAMC 28711	127
294	Pseudomonas fluorescens	126
246197	Myxococcus xanthus DK 1622	126
1008153	Halalkalicoccus paucihalophilus	125
1434100	Methanosarcina sp. MTP4	124
35806	Rhodovulum sulfidophilum	123
1111069	Thermus sp. CCB_US3_UF1	123
557598	Laribacter hongkongensis HLHK9	122
470	Acinetobacter baumannii	119
33059	Acidithiobacillus caldus	119
1257021	Flammeovirgaceae bacterium 311	119
269799	Geobacter metallireducens GS-15	117
727	Haemophilus influenzae	116
1372	Planococcus	115
1827	Rhodococcus	113
103817	Janibacter terrae	113
326424	Frankia alni ACN14a	111
353212	Mammalian gammaretrovirus group	111
52	Chondromyces crocatus	110
1891926	Fuerstia marisgermanicae	110
68173	Streptomyces albolongus	109
633148	Thermosphaera aggregans DSM 11486	108
543	Enterobacteriaceae	106
1528098	Rickettsiales bacterium Ac37b	105
452652	Kitasatospora setae KM-6054	104
860235	Kibdelosporangium phytohabitans	104
1279	Staphylococcus	103
298654	Frankia inefficax	103
1434111	Methanosarcina lacustris Z-7289	103
269800	Thermobifida fusca YX	102
262	Francisella	101
106370	Frankia casuarinae	101
279238	Novosphingobium aromaticivorans DSM 12444	101
446466	Cellulomonas flavigena DSM 20109	99
32008	Burkholderia	98
37329	Nocardia farcinica	97
479435	Kribbella flavida DSM 17836	97
1144275	Corallococcus coralloides DSM 2259	96
1707785	Massilia sp. WG5	96
1301	Streptococcus	94
1667587	Papio ursinus cytomegalovirus	94
61624	Paenibacillus mucilaginosus	93
765910	Marichromatium purpuratum 984	93
857087	Methylomonas methanica MC09	93
287	Pseudomonas aeruginosa	92
2301	Thermoplasmatales	92
11801	Moloney murine leukemia virus	92
155085	Staphylococcus lutrae	92
176299	Agrobacterium fabrum str. C58	90
649831	Actinoplanes sp. N902-109	90
1841249	Streptomyces sp. RTd22	90
2237	Haloarcula	89
49338	Desulfitobacterium hafniense	89
1547283	Bacillus weihaiensis	89
192	Azospirillum brasilense	88
63737	Nostoc punctiforme PCC 73102	88
574087	Acetohalobium arabaticum DSM 5501	88
927083	Sandaracinus amylolyticus	88
316	Pseudomonas stutzeri	87
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	87
28197	Arcobacter butzleri	86
288000	Bradyrhizobium sp. BTAi1	85
298653	Frankia sp. EAN1pec	85
937774	Taylorella equigenitalis MCE9	85
1492898	Flavisolibacter sp. LCS9	85
91347	Enterobacterales	84
179408	Oscillatoria nigro-viridis PCC 7112	84
906968	Treponema brennaborense DSM 12168	84
983917	Rubrivivax gelatinosus IL144	83
407	Methylobacterium	82
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	82
1858609	Acidovorax sp. T1	82
1945512	Cellvibrio sp. PSBB023	82
562	Escherichia coli	81
177437	Desulfobacterium autotrophicum HRM2	81
330214	Nitrospira defluvii	81
446470	Stackebrandtia nassauensis DSM 44728	81
1555112	Limnochorda pilosa	81
2207	Methanosarcina	80
350058	Mycobacterium vanbaalenii PYR-1	80
645517	Altererythrobacter namhicola	80
754035	Mesorhizobium australicum WSM2073	80
1133849	Nocardia brasiliensis ATCC 700358	80
115808	Bradyrhizobium sp. ORS 285	79
456442	Methanoregula boonei 6A8	79
1915	Streptomyces lincolnensis	78
446462	Actinosynnema mirum DSM 43827	78
29341	Clostridium argentinense	77
1246626	Bacillus lehensis G1	77
1293039	Methanobrevibacter arboriphilus JCM 9315	77
1293040	Thermocladium modestius JCM 10088	77
1604004	Halanaeroarchaeum sulfurireducens	77
976	Bacteroidetes	76
281309	[Bacillus thuringiensis] serovar konkukian str. 97-27	76
448385	Sorangium cellulosum So ce56	76
1783515	Streptomyces sp. S10(2016)	76
375	Bradyrhizobium japonicum	75
65496	Actinoalloteichus	75
68214	Streptomyces griseochromogenes	75
85698	Achromobacter xylosoxidans	75
675635	Pseudonocardia dioxanivorans CB1190	75
794903	Opitutaceae bacterium TAV5	75
1141883	Massilia putida	75
222	Achromobacter	74
469	Acinetobacter	74
44742	Desulfovibrio fairfieldensis	74
96561	Desulfococcus oleovorans Hxd3	74
234267	Candidatus Solibacter usitatus Ellin6076	74
483219	Myxococcus fulvus HW-1	74
1117647	Simiduia agarivorans SA1 = DSM 21679	74
1763538	Paenibacillus sp. LPB0068	74
1836467	Maribacter sp. T28	74
35237	dsDNA viruses, no RNA stage	73
251229	Chroococcidiopsis thermalis PCC 7203	73
585054	Escherichia fergusonii ATCC 35469	72
1278073	Myxococcus stipitatus DSM 14675	72
303	Pseudomonas putida	71
1703	Brevibacterium linens	71
1300342	Dokdonella koreensis DS-123	71
305	Ralstonia solanacearum	70
613	Serratia	70
528244	Azospirillum thiophilum	70
1173022	Crinalium epipsammum PCC 9333	70
1670800	Mesorhizobium sp. B7	70
897	Desulfococcus multivorans	69
1888	Streptomyces albus	69
571913	Luteipulveratus mongoliensis	69
640512	Burkholderia sp. CCGE1003	69
