TaxID	Lineage	Freq
131567	cellular organisms	783811
1264579	Halococcus sediminicola	177798
145261	Methanothermobacter wolfeii	133784
1702287	Negativicoccus massiliensis	114258
1455609	Haloterrigena jeotgali A29	19109
28890	Euryarchaeota	9861
1805714	Christensenella massiliensis	4085
10116	Rattus norvegicus	2171
183963	Halobacteria	1402
314146	Euarchontoglires	953
83986	Methanoculleus bourgensis	651
1239	Firmicutes	639
2	Bacteria	319
9606	Homo sapiens	244
1729720	Salegentibacter sp. T436	93
1	root	67
28173	Vibrio nigripulchritudo	64
1485	Clostridium	43
697303	Thermoanaerobacter wiegelii Rt8.B1	21
901	Desulfovibrio piger	19
1145276	Lysinibacillus varians	18
1783272	Terrabacteria group	16
2041	Aeromicrobium erythreum	14
190893	Vibrio coralliilyticus	12
634498	Methanobrevibacter ruminantium M1	10
1134782	Escherichia coli O104:H4 str. 2009EL-2050	10
119206	Aerococcus sanguinicola	9
1798085	Piscine myocarditis-like virus	8
49547	Methanobrevibacter curvatus	7
86106	endosymbiont of Acanthamoeba sp. UWC8	7
272844	Pyrococcus abyssi GE5	7
444103	Streptomyces sp. CNQ-509	7
1349410	Pandoravirus salinus	7
2309	Pyrodictium occultum	6
43662	Pseudoalteromonas piscicida	6
243230	Deinococcus radiodurans R1	6
1002672	Candidatus Pelagibacter sp. IMCC9063	6
1678078	Mollivirus sibericum	6
889378	Spirochaeta africana DSM 8902	5
983544	Lacinutrix sp. 5H-3-7-4	5
1229758	Leuconostoc carnosum JB16	5
1245469	Bradyrhizobium oligotrophicum S58	5
1306400	Mycobacterium tuberculosis str. Beijing/NITR203	5
1883	Streptomyces	4
2207	Methanosarcina	4
269484	Ehrlichia canis str. Jake	4
292805	Wolbachia endosymbiont strain TRS of Brugia malayi	4
979	Cellulophaga lytica	3
85963	Helicobacter pylori J99	3
199441	Bacillus krulwichiae	3
340099	Thermoanaerobacter pseudethanolicus ATCC 33223	3
412419	Borrelia duttonii Ly	3
543526	Haloterrigena turkmenica DSM 5511	3
1642647	Proteiniphilum saccharofermentans	3
209	Helicobacter	2
469	Acinetobacter	2
562	Escherichia coli	2
1350	Enterococcus	2
1624	Lactobacillus salivarius	2
1719	Corynebacterium pseudotuberculosis	2
28116	Bacteroides ovatus	2
35554	Geobacter sulfurreducens	2
93378	Edwardsiella hoshinae	2
283734	Staphylococcus pseudintermedius	2
292800	Flavonifractor plautii	2
300267	Shigella dysenteriae Sd197	2
398511	Bacillus pseudofirmus OF4	2
573063	Methanocaldococcus infernus ME	2
706587	Desulfomonile tiedjei DSM 6799	2
708616	Mycoplasma gallisepticum str. F	2
985762	Staphylococcus agnetis	2
1348584	Cellulophaga baltica 18	2
1384459	Methyloceanibacter caenitepidi	2
1758255	Halorubrum sp. SAH-A6	2
197	Campylobacter jejuni	1
356	Rhizobiales	1
375	Bradyrhizobium japonicum	1
450	Legionella longbeachae	1
511	Alcaligenes faecalis	1
529	Ochrobactrum anthropi	1
550	Enterobacter cloacae	1
770	Anaplasma marginale	1
818	Bacteroides thetaiotaomicron	1
959	Bdellovibrio bacteriovorus	1
1112	Porphyrobacter neustonensis	1
1126	Microcystis aeruginosa	1
1224	Proteobacteria	1
1238	Piscirickettsia salmonis	1
1284	Staphylococcus hyicus	1
1301	Streptococcus	1
1351	Enterococcus faecalis	1
1398	Bacillus coagulans	1
1421	Lysinibacillus sphaericus	1
1476	Sporosarcina psychrophila	1
1491	Clostridium botulinum	1
1492	Clostridium butyricum	1
1502	Clostridium perfringens	1
1590	Lactobacillus plantarum	1
1716	Corynebacterium	1
1760	Actinobacteria	1
1763	Mycobacterium	1
1847	Pseudonocardia	1
2151	Mesoplasma florum	1
2159	Methanobacteriaceae	1
2259	Thermococcaceae	1
2263	Thermococcus	1
28031	Lysinibacillus fusiformis	1
28131	Prevotella intermedia	1
29341	Clostridium argentinense	1
29519	Borreliella garinii	1
33934	Anoxybacillus flavithermus	1
34085	Riemerella anatipestifer	1
36809	Mycobacterium abscessus	1
40041	Streptococcus equi subsp. zooepidemicus	1
40324	Stenotrophomonas maltophilia	1
44742	Desulfovibrio fairfieldensis	1
45243	Capnocytophaga haemolytica	1
45610	Psychrobacter urativorans	1
46234	Anabaena sp. 90	1
57975	Burkholderia thailandensis	1
59753	Alcanivorax	1
65058	Corynebacterium ulcerans	1
69966	Macrococcus caseolyticus	1
76832	Myroides odoratimimus	1
80865	Delftia	1
81479	Rhodoferax antarcticus	1
84112	Eggerthella lenta	1
93221	Pandoraea pulmonicola	1
99598	Calothrix sp. PCC 7507	1
103817	Janibacter terrae	1
111781	Leptolyngbya sp. PCC 7376	1
114615	Bradyrhizobium sp. ORS 278	1
115808	Bradyrhizobium sp. ORS 285	1
119977	Acidithiobacillus	1
134962	Nocardia soli	1
137722	Azospirillum sp. B510	1
150247	Anoxybacillus	1
156889	Magnetococcus marinus MC-1	1
158899	Collimonas fungivorans	1
179636	Alicycliphilus denitrificans	1
