TaxID	Lineage	Freq
314146	Euarchontoglires	131944
10116	Rattus norvegicus	73510
9606	Homo sapiens	2590
49338	Desulfitobacterium hafniense	254
106590	Cupriavidus necator	149
1484116	Hymenobacter sp. PAMC 26554	40
131567	cellular organisms	36
543526	Haloterrigena turkmenica DSM 5511	21
1	root	14
1883	Streptomyces	13
1264579	Halococcus sediminicola	12
1332264	Tessaracoccus sp. NSG39	10
68287	Mesorhizobium	7
196	Campylobacter fetus	6
1423	Bacillus subtilis	6
1827	Rhodococcus	5
644966	Thermaerobacter marianensis DSM 12885	5
1891280	Sulfolobus sp. A20	5
33050	Sphingopyxis macrogoltabida	4
572480	Arcobacter nitrofigilis DSM 7299	4
754503	Mycoplasma hyopneumoniae 7422	3
1408189	Corynebacterium lactis RW2-5	3
1437453	Streptomyces leeuwenhoekii	3
1856685	Pseudomonas sp. TCU-HL1	3
40323	Stenotrophomonas	2
44249	Paenibacillus	2
55802	Thermococcus barophilus	2
93064	Sphingomonas koreensis	2
164348	Streptomyces puniciscabiei	2
190650	Caulobacter crescentus CB15	2
265293	[Pseudomonas] mesoacidophila	2
269799	Geobacter metallireducens GS-15	2
324057	Paenibacillus sp. JDR-2	2
446529	Microbacterium phage Min1	2
644801	Pseudomonas stutzeri RCH2	2
1301098	Pseudomonas knackmussii B13	2
1727196	Methylomonas sp. DH-1	2
194	Campylobacter	1
286	Pseudomonas	1
287	Pseudomonas aeruginosa	1
374	Bradyrhizobium	1
379	Rhizobium	1
445	Legionella	1
573	Klebsiella pneumoniae	1
964	Herbaspirillum seropedicae	1
1268	Micrococcaceae	1
1520	Clostridium beijerinckii	1
1613	Lactobacillus fermentum	1
1710	Cellulosimicrobium cellulans	1
1760	Actinobacteria	1
1940	Streptomyces albireticuli	1
2014	Nocardiopsis dassonvillei	1
2157	Archaea	1
2207	Methanosarcina	1
33910	Amycolatopsis mediterranei	1
33993	Neorickettsia	1
37332	Nocardia seriolae	1
56956	Thermus brockianus	1
68570	Streptomyces albulus	1
85643	Thauera sp. MZ1T	1
145458	Rathayibacter toxicus	1
193462	Streptomyces niveus	1
262722	Mycoplasma hyopneumoniae 7448	1
266265	Paraburkholderia xenovorans LB400	1
312309	Vibrio fischeri ES114	1
313596	Robiginitalea biformata HTCC2501	1
314275	Alteromonas mediterranea	1
348824	Rhizobium favelukesii	1
364410	Granulibacter bethesdensis	1
397948	Caldivirga maquilingensis IC-167	1
465541	Streptomyces sp. Mg1	1
479431	Nakamurella multipartita DSM 44233	1
509190	Caulobacter segnis ATCC 21756	1
521011	Methanosphaerula palustris E1-9c	1
637971	Lactobacillus koreensis	1
656366	Arthrobacter alpinus	1
690566	Sphingobium chlorophenolicum L-1	1
748247	Azoarcus sp. KH32C	1
875328	Mycobacterium sinense	1
880074	Barnesiella viscericola DSM 18177	1
907287	Mycoplasma hyopneumoniae 168	1
943945	Mycoplasma fermentans M64	1
945713	Ignavibacterium album JCM 16511	1
1032480	Microlunatus phosphovorus NM-1	1
1042878	Cupriavidus necator N-1	1
1082851	Comamonas serinivorans	1
1110509	Methanosaeta harundinacea 6Ac	1
1117647	Simiduia agarivorans SA1 = DSM 21679	1
1194088	Halorubrum sp. T3	1
1224162	Corynebacterium marinum DSM 44953	1
1230454	Halorubrum aidingense JCM 13560	1
1245471	Pseudomonas resinovorans NBRC 106553	1
1246995	Actinoplanes friuliensis DSM 7358	1
1262470	Herbaspirillum hiltneri N3	1
1265350	Buchnera aphidicola (Aphis glycines)	1
1307839	Salinivirga cyanobacteriivorans	1
1336795	Formosa sp. Hel3_A1_48	1
1367847	Paracoccus aminophilus JCM 7686	1
1415166	Nocardia nova SH22a	1
1416806	Bordetella genomosp. 8	1
1486262	Martelella endophytica	1
1758689	Serinicoccus sp. JLT9	1
1805714	Christensenella massiliensis	1
1806905	Arthrobacter sp. ZXY-2	1
1841249	Streptomyces sp. RTd22	1
1855519	Sphingobium sp. EP60837	1
1891703	Mycobacterium phage Tonenili	1
