TaxID	Lineage	Freq
10116	Rattus norvegicus	9332288
314146	Euarchontoglires	1396494
9606	Homo sapiens	53819
131567	cellular organisms	47720
1	root	27959
2041	Aeromicrobium erythreum	14801
948	Anaplasma phagocytophilum	13976
243232	Methanocaldococcus jannaschii DSM 2661	7910
364745	Choristoneura occidentalis granulovirus	4543
573065	Asticcacaulis excentricus CB 48	3072
196118	Methanocaldococcus	1347
11768	Feline leukemia virus	864
2	Bacteria	758
356	Rhizobiales	719
590745	Mus musculus mobilized endogenous polytropic provirus	601
28228	Colwellia	567
1224162	Corynebacterium marinum DSM 44953	542
1224	Proteobacteria	496
266117	Rubrobacter xylanophilus DSM 9941	412
1445510	Gynuella sunshinyii YC6258	400
630626	Shimwellia blattae DSM 4481 = NBRC 105725	367
31957	Propionibacteriaceae	325
543	Enterobacteriaceae	290
84292	Microbacterium chocolatum	284
1760	Actinobacteria	277
408	Methylobacterium extorquens	271
697329	Ruminococcus albus 7 = DSM 20455	265
28211	Alphaproteobacteria	256
1883	Streptomyces	230
294	Pseudomonas fluorescens	227
106590	Cupriavidus necator	201
526227	Meiothermus silvanus DSM 9946	193
272942	Rhodobacter capsulatus SB 1003	192
1349410	Pandoravirus salinus	192
1229727	Thiobacimonas profunda	188
1173026	Gloeocapsa sp. PCC 7428	164
93064	Sphingomonas koreensis	155
655015	Methylocystis bryophila	154
1697053	Oblitimonas alkaliphila	151
1297742	Myxococcus hansupus	150
1763	Mycobacterium	148
2182	Methanococcales	144
1449976	Kutzneria albida DSM 43870	144
1386	Bacillus	136
91347	Enterobacterales	132
262324	Lysobacter gummosus	132
1254432	Sorangium cellulosum So0157-2	132
483547	Geoalkalibacter subterraneus	125
222891	Neorickettsia sennetsu str. Miyayama	121
204457	Sphingomonadales	114
1841249	Streptomyces sp. RTd22	112
188937	Methanosarcina acetivorans C2A	111
269800	Thermobifida fusca YX	108
1697043	Bordetella sp. H567	108
44249	Paenibacillus	107
28453	Sphingobacterium	105
1715989	Candidatus Nitrospira inopinata	105
445710	Dyella thiooxydans	102
1126	Microcystis aeruginosa	101
1569	Sporosarcina	101
286	Pseudomonas	100
1632864	Planctomyces sp. SH-PL14	100
754409	Winogradskyella sp. PG-2	98
196117	Methanocaldococcaceae	97
1795631	Variovorax sp. PAMC 28711	96
1117647	Simiduia agarivorans SA1 = DSM 21679	95
33910	Amycolatopsis mediterranei	93
1838286	Lacunisphaera limnophila	93
48	Archangium gephyra	92
561304	Mycobacterium leprae Br4923	92
632772	Rhodococcus opacus B4	90
713585	Thioalkalivibrio paradoxus ARh 1	89
22	Shewanella	87
1223566	Bradyrhizobium sp. CCGE-LA001	87
1917232	Only Syngen Nebraska virus 5	86
68249	Streptomyces pactum	85
338	Xanthomonas	82
353210	Replication competent viruses	82
1334629	Myxococcus fulvus 124B02	82
1909395	Nonomuraea sp. ATCC 55076	82
68214	Streptomyces griseochromogenes	80
198620	Pseudomonas koreensis	80
32008	Burkholderia	79
287	Pseudomonas aeruginosa	78
1555112	Limnochorda pilosa	78
68288	Cyclobacterium	77
660596	Pantoea stewartii subsp. stewartii DC283	77
340	Xanthomonas campestris pv. campestris	76
983917	Rubrivivax gelatinosus IL144	75
1492898	Flavisolibacter sp. LCS9	75
288000	Bradyrhizobium sp. BTAi1	74
585425	Synechococcus sp. KORDI-52	74
262	Francisella	72
12916	Acidovorax	72
448385	Sorangium cellulosum So ce56	72
38300	Streptomyces pristinaespiralis	70
285473	Streptomyces rubrolavendulae	70
1111069	Thermus sp. CCB_US3_UF1	69
35237	dsDNA viruses, no RNA stage	67
221109	Oceanobacillus iheyensis HTE831	67
1357915	Arthrobacter sp. QXT-31	67
878220	Chryseobacterium sp. StRB126	66
270	Thermus	65
656024	Frankia symbiont of Datisca glomerata	65
1372	Planococcus	64
47763	Streptomyces lydicus	64
349221	Micavibrio aeruginosavorus	63
316	Pseudomonas stutzeri	62
28095	Burkholderia gladioli	61
87882	Burkholderia cepacia complex	61
269799	Geobacter metallireducens GS-15	61
1526658	Bosea vaviloviae	61
1729720	Salegentibacter sp. T436	61
10662	Myoviridae	60
80865	Delftia	60
1725411	Streptomyces sp. CdTB01	60
68173	Streptomyces albolongus	59
643562	Desulfovibrio aespoeensis Aspo-2	59
1561023	Curtobacterium sp. MR_MD2014	59
1707785	Massilia sp. WG5	59
1279	Staphylococcus	58
337191	Gordonia sp. KTR9	58
653045	Streptomyces violaceusniger Tu 4113	58
1795630	Frondihabitans sp. PAMC 28766	58
179408	Oscillatoria nigro-viridis PCC 7112	57
754035	Mesorhizobium australicum WSM2073	56
1484157	Pantoea sp. PSNIH2	56
222	Achromobacter	55
672	Vibrio vulnificus	55
446470	Stackebrandtia nassauensis DSM 44728	55
115808	Bradyrhizobium sp. ORS 285	54
425104	Shewanella sediminis HAW-EB3	54
675635	Pseudonocardia dioxanivorans CB1190	54
1173022	Crinalium epipsammum PCC 9333	54
1230341	Salimicrobium jeotgali	54
1714373	Microbacterium sp. No. 7	54
1736675	Devosia sp. A16	54
1827	Rhodococcus	52
351679	Xenorhabdus hominickii	52
388950	Pontibacter akesuensis	52
455632	Streptomyces griseus subsp. griseus NBRC 13350	52
225937	Marinobacter adhaerens HP15	51
190893	Vibrio coralliilyticus	50
326424	Frankia alni ACN14a	50
1150468	Scardovia inopinata JCM 12537	50
1236	Gammaproteobacteria	49
33059	Acidithiobacillus caldus	49
49546	Flavobacteriaceae	49
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	49
661410	Methylobacterium extorquens DM4	49
1286528	Neorickettsia helminthoeca str. Oregon	49
1076	Rhodopseudomonas palustris	48
45667	Halobacillus	48
292800	Flavonifractor plautii	48
1891926	Fuerstia marisgermanicae	48
75906	Thermocrinis ruber	47
649831	Actinoplanes sp. N902-109	47
680198	Streptomyces scabiei 87.22	47
595494	Tolumonas auensis DSM 9187	46
1112204	Gordonia polyisoprenivorans VH2	46
1141883	Massilia putida	46
1758689	Serinicoccus sp. JLT9	46
326427	Chloroflexus aggregans DSM 9485	45
417290	Saccharopolyspora erythraea prophage pSE211	45
710696	Intrasporangium calvum DSM 43043	45
926562	Owenweeksia hongkongensis DSM 17368	45
1604004	Halanaeroarchaeum sulfurireducens	45
407	Methylobacterium	44
635	Edwardsiella	44
83554	Chlamydia psittaci	44
861360	Glutamicibacter arilaitensis Re117	44
906968	Treponema brennaborense DSM 12168	44
927083	Sandaracinus amylolyticus	44
1133849	Nocardia brasiliensis ATCC 700358	44
155085	Staphylococcus lutrae	43
460265	Methylobacterium nodulans ORS 2060	43
574087	Acetohalobium arabaticum DSM 5501	43
1561022	Streptomyces sp. CCM_MD2014	43
1667587	Papio ursinus cytomegalovirus	43
52	Chondromyces crocatus	42
31989	Rhodobacteraceae	42
216142	Pseudomonas rhizosphaerae	42
1652495	Corynebacterium crudilactis	42
2207	Methanosarcina	41
11786	Murine leukemia virus	41
1408281	Endomicrobium proavitum	41
1636152	Planctomyces sp. SH-PL62	41
2301	Thermoplasmatales	40
11801	Moloney murine leukemia virus	40
290512	Prosthecochloris aestuarii DSM 271	40
479433	Catenulispora acidiphila DSM 44928	40
860235	Kibdelosporangium phytohabitans	40
85698	Achromobacter xylosoxidans	39
391037	Salinispora arenicola CNS-205	39
1030157	Sphingomonas sp. KC8	39
1307761	Salinispira pacifica	39
1630693	Gemmata sp. SH-PL17	39
562	Escherichia coli	38
1847	Pseudonocardia	38
11757	Mouse mammary tumor virus	38
298654	Frankia inefficax	38
743718	Isoptericola variabilis 225	38
758802	Mycobacterium litorale	38
1110502	Tistrella mobilis KA081020-065	38
1278073	Myxococcus stipitatus DSM 14675	38
270351	Methylobacterium aquaticum	37
394503	[Clostridium] cellulolyticum H10	37
985762	Staphylococcus agnetis	37
1173027	Microcoleus sp. PCC 7113	37
1637999	Verrucomicrobia bacterium IMCC26134	37
1915	Streptomyces lincolnensis	36
28197	Arcobacter butzleri	36
153135	Gammaretrovirus	36
479435	Kribbella flavida DSM 17836	36
862751	Streptomyces sp. SirexAA-E	36
869212	Turneriella parva DSM 21527	36
930166	Pseudomonas brassicacearum	36
1842539	Bosea sp. RAC05	36
1301	Streptococcus	35
61624	Paenibacillus mucilaginosus	35
120961	Roseiflexus	35
314260	Parvularcula bermudensis HTCC2503	35
408015	Streptomyces xiamenensis	35
479432	Streptosporangium roseum DSM 43021	35
946333	Rhizobacter gummiphilus	35
1349819	Aureimonas sp. AU20	35
1932360	Halorientalis sp. IM1011	35
1423	Bacillus subtilis	34
1888	Streptomyces albus	34
54291	Raoultella ornithinolytica	34
85007	Corynebacteriales	34
246197	Myxococcus xanthus DK 1622	34
452652	Kitasatospora setae KM-6054	34
1915078	Thioclava nitratireducens	34
573	Klebsiella pneumoniae	33
1298	Deinococcus	33
1575	Leifsonia xyli	33
452637	Opitutus terrae PB90-1	33
941639	Bacillus coagulans 2-6	33
305	Ralstonia solanacearum	32
37329	Nocardia farcinica	32
1227487	Halogeometricum pallidum JCM 14848	32
1852374	Ezakiella massiliensis	32
40323	Stenotrophomonas	31
65496	Actinoalloteichus	31
134676	Actinoplanes sp. SE50/110	31
573370	Desulfovibrio magneticus RS-1	31
379	Rhizobium	30
469	Acinetobacter	30
727	Haemophilus influenzae	30
165695	Sphingobium	30
404589	Anaeromyxobacter sp. Fw109-5	30
420662	Methylibium petroleiphilum PM1	30
483219	Myxococcus fulvus HW-1	30
576611	Polynucleobacter asymbioticus	30
1250539	Pelagibaca abyssi	30
1300347	Nocardioides dokdonensis FR1436	30
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	30
1985873	Sulfuriferula sp. AH1	30
29341	Clostridium argentinense	29
80840	Burkholderiales	29
106370	Frankia casuarinae	29
176299	Agrobacterium fabrum str. C58	29
177437	Desulfobacterium autotrophicum HRM2	29
255247	Fictibacillus arsenicus	29
469383	Conexibacter woesei DSM 14684	29
479431	Nakamurella multipartita DSM 44233	29
572544	Ilyobacter polytropus DSM 2926	29
1560345	Sphingomonas panacis	29
1586287	Lentzea guizhouensis	29
964	Herbaspirillum seropedicae	28
1107	Chloroflexus	28
1940	Streptomyces albireticuli	28
54571	Streptomyces venezuelae	28
119060	Burkholderiaceae	28
246200	Ruegeria pomeroyi DSS-3	28
257708	Roseomonas gilardii	28
395961	Cyanothece sp. PCC 7425	28
546414	Deinococcus deserti VCD115	28
794903	Opitutaceae bacterium TAV5	28
990316	Methanosaeta concilii GP6	28
1170562	Calothrix sp. PCC 6303	28
1783515	Streptomyces sp. S10(2016)	28
1858609	Acidovorax sp. T1	28
303	Pseudomonas putida	27
642	Aeromonas	27
378806	Stigmatella aurantiaca DW4/3-1	27
465515	Micrococcus luteus NCTC 2665	27
526225	Geodermatophilus obscurus DSM 43160	27
756883	halophilic archaeon DL31	27
857087	Methylomonas methanica MC09	27
1127134	Nocardia cyriacigeorgica GUH-2	27
1740163	Burkholderia sp. Bp7605	27
2251	Haloferax	26
28890	Euryarchaeota	26
33050	Sphingopyxis macrogoltabida	26
40324	Stenotrophomonas maltophilia	26
193462	Streptomyces niveus	26
350058	Mycobacterium vanbaalenii PYR-1	26
507626	Halomonas chromatireducens	26
588932	Brevundimonas naejangsanensis	26
710421	Mycobacterium chubuense NBB4	26
1009846	Burkholderia cepacia GG4	26
1042156	Clostridium sp. SY8519	26
1144275	Corallococcus coralloides DSM 2259	26
1117	Cyanobacteria	25
63737	Nostoc punctiforme PCC 73102	25
68570	Streptomyces albulus	25
90270	Xanthomonas gardneri	25
426117	Methylobacterium sp. 4-46	25
686597	Martelella sp. AD-3	25
1183438	Gloeobacter kilaueensis JS1	25
1387353	Paludisphaera borealis	25
93218	Pandoraea apista	24
93220	Pandoraea pnomenusa	24
122277	Pectobacterium	24
251229	Chroococcidiopsis thermalis PCC 7203	24
349215	Micavibrio aeruginosavorus EPB	24
397945	Acidovorax citrulli AAC00-1	24
