TaxID	Lineage	Freq
10116	Rattus norvegicus	10703064
314146	Euarchontoglires	1714841
131567	cellular organisms	70950
1	root	65928
9606	Homo sapiens	62389
243232	Methanocaldococcus jannaschii DSM 2661	36460
948	Anaplasma phagocytophilum	20993
573065	Asticcacaulis excentricus CB 48	5995
196118	Methanocaldococcus	5257
364745	Choristoneura occidentalis granulovirus	4925
2041	Aeromicrobium erythreum	4611
543	Enterobacteriaceae	892
1224162	Corynebacterium marinum DSM 44953	881
2	Bacteria	870
1445510	Gynuella sunshinyii YC6258	708
356	Rhizobiales	663
1224	Proteobacteria	643
28228	Colwellia	610
11768	Feline leukemia virus	609
590745	Mus musculus mobilized endogenous polytropic provirus	597
2182	Methanococcales	496
91347	Enterobacterales	437
266117	Rubrobacter xylanophilus DSM 9941	432
28211	Alphaproteobacteria	394
31957	Propionibacteriaceae	369
196117	Methanocaldococcaceae	354
630626	Shimwellia blattae DSM 4481 = NBRC 105725	349
697329	Ruminococcus albus 7 = DSM 20455	337
1760	Actinobacteria	274
1449976	Kutzneria albida DSM 43870	269
526227	Meiothermus silvanus DSM 9946	263
84292	Microbacterium chocolatum	248
106590	Cupriavidus necator	236
1334629	Myxococcus fulvus 124B02	230
1883	Streptomyces	226
1715989	Candidatus Nitrospira inopinata	220
408	Methylobacterium extorquens	212
1229727	Thiobacimonas profunda	209
68249	Streptomyces pactum	185
1173026	Gloeocapsa sp. PCC 7428	176
1297742	Myxococcus hansupus	176
45667	Halobacillus	173
1841249	Streptomyces sp. RTd22	163
33910	Amycolatopsis mediterranei	162
93064	Sphingomonas koreensis	159
262324	Lysobacter gummosus	154
28453	Sphingobacterium	153
1386	Bacillus	151
1126	Microcystis aeruginosa	148
1632864	Planctomyces sp. SH-PL14	143
68214	Streptomyces griseochromogenes	139
1838286	Lacunisphaera limnophila	138
1697053	Oblitimonas alkaliphila	137
1569	Sporosarcina	135
1555112	Limnochorda pilosa	132
1763	Mycobacterium	126
10662	Myoviridae	125
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	125
1795631	Variovorax sp. PAMC 28711	125
222891	Neorickettsia sennetsu str. Miyayama	124
1349410	Pandoravirus salinus	123
1254432	Sorangium cellulosum So0157-2	122
1117647	Simiduia agarivorans SA1 = DSM 21679	119
635	Edwardsiella	118
985762	Staphylococcus agnetis	117
349221	Micavibrio aeruginosavorus	116
48	Archangium gephyra	114
655015	Methylocystis bryophila	112
1230341	Salimicrobium jeotgali	112
379	Rhizobium	111
561304	Mycobacterium leprae Br4923	110
1909395	Nonomuraea sp. ATCC 55076	110
286	Pseudomonas	109
1795630	Frondihabitans sp. PAMC 28766	108
1891926	Fuerstia marisgermanicae	108
188937	Methanosarcina acetivorans C2A	106
272942	Rhodobacter capsulatus SB 1003	102
878220	Chryseobacterium sp. StRB126	101
294	Pseudomonas fluorescens	100
68288	Cyclobacterium	97
38300	Streptomyces pristinaespiralis	96
353210	Replication competent viruses	96
1236	Gammaproteobacteria	94
483547	Geoalkalibacter subterraneus	93
660596	Pantoea stewartii subsp. stewartii DC283	93
656024	Frankia symbiont of Datisca glomerata	91
198620	Pseudomonas koreensis	89
326424	Frankia alni ACN14a	87
1110502	Tistrella mobilis KA081020-065	87
338	Xanthomonas	86
340	Xanthomonas campestris pv. campestris	86
204457	Sphingomonadales	86
1173022	Crinalium epipsammum PCC 9333	86
1279	Staphylococcus	85
12916	Acidovorax	85
269800	Thermobifida fusca YX	84
1223566	Bradyrhizobium sp. CCGE-LA001	83
1917232	Only Syngen Nebraska virus 5	83
288000	Bradyrhizobium sp. BTAi1	82
1697043	Bordetella sp. H567	82
448385	Sorangium cellulosum So ce56	81
1301	Streptococcus	76
115808	Bradyrhizobium sp. ORS 285	76
446470	Stackebrandtia nassauensis DSM 44728	76
35237	dsDNA viruses, no RNA stage	74
926562	Owenweeksia hongkongensis DSM 17368	74
222	Achromobacter	73
287	Pseudomonas aeruginosa	71
407	Methylobacterium	71
47763	Streptomyces lydicus	71
120961	Roseiflexus	71
754409	Winogradskyella sp. PG-2	70
52	Chondromyces crocatus	68
32008	Burkholderia	68
445710	Dyella thiooxydans	68
1729720	Salegentibacter sp. T436	68
713585	Thioalkalivibrio paradoxus ARh 1	67
54571	Streptomyces venezuelae	66
1492898	Flavisolibacter sp. LCS9	66
632772	Rhodococcus opacus B4	65
425104	Shewanella sediminis HAW-EB3	64
585425	Synechococcus sp. KORDI-52	64
452652	Kitasatospora setae KM-6054	63
562	Escherichia coli	62
31989	Rhodobacteraceae	62
28095	Burkholderia gladioli	61
1561022	Streptomyces sp. CCM_MD2014	61
33059	Acidithiobacillus caldus	60
269799	Geobacter metallireducens GS-15	60
326427	Chloroflexus aggregans DSM 9485	60
391037	Salinispora arenicola CNS-205	60
643562	Desulfovibrio aespoeensis Aspo-2	60
1736675	Devosia sp. A16	60
186817	Bacillaceae	59
754035	Mesorhizobium australicum WSM2073	59
1484157	Pantoea sp. PSNIH2	59
44249	Paenibacillus	57
119060	Burkholderiaceae	57
216142	Pseudomonas rhizosphaerae	57
298654	Frankia inefficax	57
595494	Tolumonas auensis DSM 9187	56
1604004	Halanaeroarchaeum sulfurireducens	56
190893	Vibrio coralliilyticus	54
316	Pseudomonas stutzeri	53
83554	Chlamydia psittaci	53
983917	Rubrivivax gelatinosus IL144	53
1112204	Gordonia polyisoprenivorans VH2	53
1725411	Streptomyces sp. CdTB01	53
1758689	Serinicoccus sp. JLT9	53
743718	Isoptericola variabilis 225	52
1827	Rhodococcus	51
388950	Pontibacter akesuensis	51
22	Shewanella	50
672	Vibrio vulnificus	50
1076	Rhodopseudomonas palustris	50
290512	Prosthecochloris aestuarii DSM 271	50
1357915	Arthrobacter sp. QXT-31	50
262	Francisella	49
1575	Leifsonia xyli	49
1714373	Microbacterium sp. No. 7	49
87882	Burkholderia cepacia complex	48
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	48
292800	Flavonifractor plautii	48
179408	Oscillatoria nigro-viridis PCC 7112	47
558016	Alphabaculovirus	47
710696	Intrasporangium calvum DSM 43043	47
1372	Planococcus	46
1847	Pseudonocardia	46
28890	Euryarchaeota	46
84022	Clostridium aceticum	46
394503	[Clostridium] cellulolyticum H10	46
758802	Mycobacterium litorale	46
147645	Paracoccus yeei	45
198107	Azoarcus sp. CIB	45
246197	Myxococcus xanthus DK 1622	45
1141883	Massilia putida	45
270	Thermus	44
49338	Desulfitobacterium hafniense	44
221109	Oceanobacillus iheyensis HTE831	44
225937	Marinobacter adhaerens HP15	44
1150468	Scardovia inopinata JCM 12537	44
1707785	Massilia sp. WG5	44
1834519	Fibrella sp. ES10-3-2-2	44
165695	Sphingobium	43
404589	Anaeromyxobacter sp. Fw109-5	43
572544	Ilyobacter polytropus DSM 2926	43
927083	Sandaracinus amylolyticus	43
1526658	Bosea vaviloviae	43
1630693	Gemmata sp. SH-PL17	43
1667587	Papio ursinus cytomegalovirus	43
305	Ralstonia solanacearum	42
80840	Burkholderiales	42
155085	Staphylococcus lutrae	42
455632	Streptomyces griseus subsp. griseus NBRC 13350	42
649831	Actinoplanes sp. N902-109	42
1069083	Methanocaldococcus villosus KIN24-T80	42
40323	Stenotrophomonas	41
56956	Thermus brockianus	41
106370	Frankia casuarinae	41
1307761	Salinispira pacifica	41
1423	Bacillus subtilis	40
68287	Mesorhizobium	40
122586	Neisseria meningitidis MC58	40
588932	Brevundimonas naejangsanensis	40
675635	Pseudonocardia dioxanivorans CB1190	40
930166	Pseudomonas brassicacearum	39
1127134	Nocardia cyriacigeorgica GUH-2	39
1286528	Neorickettsia helminthoeca str. Oregon	39
573	Klebsiella pneumoniae	38
680198	Streptomyces scabiei 87.22	38
1111069	Thermus sp. CCB_US3_UF1	38
49546	Flavobacteriaceae	37
1636152	Planctomyces sp. SH-PL62	37
2301	Thermoplasmatales	36
29341	Clostridium argentinense	36
54291	Raoultella ornithinolytica	36
191610	Corynebacterium atypicum	36
350058	Mycobacterium vanbaalenii PYR-1	36
417290	Saccharopolyspora erythraea prophage pSE211	36
479432	Streptosporangium roseum DSM 43021	36
479435	Kribbella flavida DSM 17836	36
862751	Streptomyces sp. SirexAA-E	36
1123366	Thalassospira xiamenensis M-5 = DSM 17429	36
1783272	Terrabacteria group	36
1858609	Acidovorax sp. T1	36
574087	Acetohalobium arabaticum DSM 5501	35
860235	Kibdelosporangium phytohabitans	35
1751294	Streptomyces sp. 4F	35
1783515	Streptomyces sp. S10(2016)	35
1298	Deinococcus	34
2207	Methanosarcina	34
483219	Myxococcus fulvus HW-1	34
545123	Streptomyces silaceus	34
653045	Streptomyces violaceusniger Tu 4113	34
744985	alpha proteobacterium HIMB59	34
1387353	Paludisphaera borealis	34
337191	Gordonia sp. KTR9	33
