TaxID	Lineage	Freq
10116	Rattus norvegicus	10773214
314146	Euarchontoglires	3079447
9606	Homo sapiens	98130
131567	cellular organisms	34853
1	root	33167
2041	Aeromicrobium erythreum	9196
303	Pseudomonas putida	5178
948	Anaplasma phagocytophilum	4838
243232	Methanocaldococcus jannaschii DSM 2661	3030
364745	Choristoneura occidentalis granulovirus	2599
388950	Pontibacter akesuensis	1531
1760	Actinobacteria	1299
356	Rhizobiales	1072
2	Bacteria	890
573065	Asticcacaulis excentricus CB 48	888
1334629	Myxococcus fulvus 124B02	708
1883	Streptomyces	589
1224	Proteobacteria	537
28228	Colwellia	537
270	Thermus	515
44742	Desulfovibrio fairfieldensis	487
351679	Xenorhabdus hominickii	459
1127134	Nocardia cyriacigeorgica GUH-2	403
196118	Methanocaldococcus	379
106590	Cupriavidus necator	341
660596	Pantoea stewartii subsp. stewartii DC283	340
87882	Burkholderia cepacia complex	337
11768	Feline leukemia virus	321
445710	Dyella thiooxydans	306
1229727	Thiobacimonas profunda	300
198620	Pseudomonas koreensis	283
1082851	Comamonas serinivorans	278
2267	Thermoproteaceae	275
213554	Halomonas campaniensis	273
48	Archangium gephyra	272
28211	Alphaproteobacteria	271
1763	Mycobacterium	267
408	Methylobacterium extorquens	266
338	Xanthomonas	259
294	Pseudomonas fluorescens	254
158822	Cedecea neteri	248
675635	Pseudonocardia dioxanivorans CB1190	244
1652495	Corynebacterium crudilactis	243
1697043	Bordetella sp. H567	243
1891926	Fuerstia marisgermanicae	240
1254432	Sorangium cellulosum So0157-2	239
1632864	Planctomyces sp. SH-PL14	226
697329	Ruminococcus albus 7 = DSM 20455	222
31957	Propionibacteriaceae	220
85698	Achromobacter xylosoxidans	220
1736675	Devosia sp. A16	219
930166	Pseudomonas brassicacearum	217
1630693	Gemmata sp. SH-PL17	216
450378	Croceicoccus marinus	215
286	Pseudomonas	213
543	Enterobacteriaceae	200
448385	Sorangium cellulosum So ce56	197
1636152	Planctomyces sp. SH-PL62	196
1445510	Gynuella sunshinyii YC6258	190
1311	Streptococcus agalactiae	185
446470	Stackebrandtia nassauensis DSM 44728	182
32008	Burkholderia	179
1917232	Only Syngen Nebraska virus 5	178
52	Chondromyces crocatus	174
103817	Janibacter terrae	173
562	Escherichia coli	172
326427	Chloroflexus aggregans DSM 9485	172
455632	Streptomyces griseus subsp. griseus NBRC 13350	172
75105	Paraburkholderia caribensis	171
710696	Intrasporangium calvum DSM 43043	169
1715989	Candidatus Nitrospira inopinata	166
754035	Mesorhizobium australicum WSM2073	165
12916	Acidovorax	160
479432	Streptosporangium roseum DSM 43021	160
1526658	Bosea vaviloviae	159
1561023	Curtobacterium sp. MR_MD2014	158
1555112	Limnochorda pilosa	157
680198	Streptomyces scabiei 87.22	156
35237	dsDNA viruses, no RNA stage	151
1841249	Streptomyces sp. RTd22	151
661410	Methylobacterium extorquens DM4	148
80865	Delftia	145
1795630	Frondihabitans sp. PAMC 28766	145
1852373	Murdochiella sp. Marseille-P2341	143
1386	Bacillus	142
94132	Ramlibacter tataouinensis	141
630626	Shimwellia blattae DSM 4481 = NBRC 105725	138
222	Achromobacter	137
983917	Rubrivivax gelatinosus IL144	137
985762	Staphylococcus agnetis	137
11801	Moloney murine leukemia virus	134
425104	Shewanella sediminis HAW-EB3	134
1372	Planococcus	132
326424	Frankia alni ACN14a	132
590745	Mus musculus mobilized endogenous polytropic provirus	130
1117647	Simiduia agarivorans SA1 = DSM 21679	130
1069082	Halomicrobium katesii DSM 19301	129
1764	Mycobacterium avium	127
1847	Pseudonocardia	125
1173026	Gloeocapsa sp. PCC 7428	125
1387353	Paludisphaera borealis	125
54571	Streptomyces venezuelae	124
1227487	Halogeometricum pallidum JCM 14848	122
1783515	Streptomyces sp. S10(2016)	121
479433	Catenulispora acidiphila DSM 44928	120
488729	Burkholderia metallica	120
452652	Kitasatospora setae KM-6054	119
754409	Winogradskyella sp. PG-2	119
727	Haemophilus influenzae	118
288000	Bradyrhizobium sp. BTAi1	117
298654	Frankia inefficax	117
353212	Mammalian gammaretrovirus group	117
83554	Chlamydia psittaci	116
364410	Granulibacter bethesdensis	116
1125847	Rhizobium sp. NT-26	116
1932360	Halorientalis sp. IM1011	116
192	Azospirillum brasilense	115
262	Francisella	115
342108	Magnetospirillum magneticum AMB-1	115
85701	Bartonella tribocorum	114
1909395	Nonomuraea sp. ATCC 55076	114
649831	Actinoplanes sp. N902-109	113
926562	Owenweeksia hongkongensis DSM 17368	111
316	Pseudomonas stutzeri	109
1827	Rhodococcus	109
446466	Cellulomonas flavigena DSM 20109	109
572477	Allochromatium vinosum DSM 180	108
1110502	Tistrella mobilis KA081020-065	107
710421	Mycobacterium chubuense NBB4	106
653045	Streptomyces violaceusniger Tu 4113	105
927083	Sandaracinus amylolyticus	105
561304	Mycobacterium leprae Br4923	104
407	Methylobacterium	103
570	Klebsiella	103
1912	Streptomyces hygroscopicus	103
38300	Streptomyces pristinaespiralis	103
1906738	Hyphomonas sp. Mor2	102
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	102
269800	Thermobifida fusca YX	101
1144275	Corallococcus coralloides DSM 2259	100
613	Serratia	99
91347	Enterobacterales	98
465541	Streptomyces sp. Mg1	98
656024	Frankia symbiont of Datisca glomerata	98
1729720	Salegentibacter sp. T436	98
1740163	Burkholderia sp. Bp7605	98
287	Pseudomonas aeruginosa	97
1236	Gammaproteobacteria	97
528244	Azospirillum thiophilum	97
262324	Lysobacter gummosus	96
670	Vibrio parahaemolyticus	94
2309	Pyrodictium occultum	94
272942	Rhodobacter capsulatus SB 1003	94
1297742	Myxococcus hansupus	94
635	Edwardsiella	93
875328	Mycobacterium sinense	93
1111069	Thermus sp. CCB_US3_UF1	93
1703	Brevibacterium linens	92
93064	Sphingomonas koreensis	92
878220	Chryseobacterium sp. StRB126	92
1842535	Blastomonas sp. RAC04	92
318683	Gluconobacter albidus	91
627192	Sphingobium sp. SYK-6	91
655015	Methylocystis bryophila	91
1126	Microcystis aeruginosa	90
28197	Arcobacter butzleri	89
