TaxID	Lineage	Freq
314146	Euarchontoglires	57732
10116	Rattus norvegicus	31140
49338	Desulfitobacterium hafniense	1069
9606	Homo sapiens	786
1484116	Hymenobacter sp. PAMC 26554	54
106590	Cupriavidus necator	39
1264579	Halococcus sediminicola	28
1	root	27
1423	Bacillus subtilis	7
573	Klebsiella pneumoniae	5
1883	Streptomyces	4
190650	Caulobacter crescentus CB15	4
572480	Arcobacter nitrofigilis DSM 7299	4
907287	Mycoplasma hyopneumoniae 168	4
68287	Mesorhizobium	3
131567	cellular organisms	3
1891280	Sulfolobus sp. A20	3
294	Pseudomonas fluorescens	2
1827	Rhodococcus	2
40323	Stenotrophomonas	2
262722	Mycoplasma hyopneumoniae 7448	2
754503	Mycoplasma hyopneumoniae 7422	2
1332264	Tessaracoccus sp. NSG39	2
2	Bacteria	1
209	Helicobacter	1
673	Grimontia hollisae	1
847	Oxalobacter formigenes	1
1613	Lactobacillus fermentum	1
1813	Amycolatopsis	1
2207	Methanosarcina	1
32008	Burkholderia	1
33050	Sphingopyxis macrogoltabida	1
36809	Mycobacterium abscessus	1
40324	Stenotrophomonas maltophilia	1
47763	Streptomyces lydicus	1
55802	Thermococcus barophilus	1
65093	Halothece sp. PCC 7418	1
80865	Delftia	1
93064	Sphingomonas koreensis	1
99598	Calothrix sp. PCC 7507	1
121719	Pannonibacter phragmitetus	1
145259	Leptospira biflexa serovar Patoc	1
194963	Sinorhizobium americanum	1
298653	Frankia sp. EAN1pec	1
436114	Sulfurihydrogenibium sp. YO3AOP1	1
448385	Sorangium cellulosum So ce56	1
572546	Archaeoglobus profundus DSM 5631	1
627192	Sphingobium sp. SYK-6	1
688270	Cellulophaga algicola DSM 14237	1
768704	Desulfosporosinus meridiei DSM 13257	1
860235	Kibdelosporangium phytohabitans	1
889378	Spirochaeta africana DSM 8902	1
1301098	Pseudomonas knackmussii B13	1
1334629	Myxococcus fulvus 124B02	1
1357915	Arthrobacter sp. QXT-31	1
1392998	Candidatus Methanoperedens nitroreducens	1
1441629	Pseudomonas cichorii JBC1	1
1538644	Sphingobacterium sp. ML3W	1
1636152	Planctomyces sp. SH-PL62	1
1641165	Halomicronema hongdechloris C2206	1
1727196	Methylomonas sp. DH-1	1
1751294	Streptomyces sp. 4F	1
1783272	Terrabacteria group	1
1827469	Brevundimonas sp. GW460-12-10-14-LB2	1
1834196	Lachnoclostridium sp. YL32	1
