TaxID	Lineage	Freq
10116	Rattus norvegicus	10756685
314146	Euarchontoglires	2969853
9606	Homo sapiens	96256
131567	cellular organisms	33659
1	root	23425
2041	Aeromicrobium erythreum	7091
948	Anaplasma phagocytophilum	5732
303	Pseudomonas putida	4268
243232	Methanocaldococcus jannaschii DSM 2661	1912
388950	Pontibacter akesuensis	1453
364745	Choristoneura occidentalis granulovirus	1200
1760	Actinobacteria	1189
2	Bacteria	1004
573065	Asticcacaulis excentricus CB 48	727
1127134	Nocardia cyriacigeorgica GUH-2	700
1224	Proteobacteria	692
1883	Streptomyces	575
270	Thermus	570
356	Rhizobiales	503
87882	Burkholderia cepacia complex	465
1082851	Comamonas serinivorans	402
28228	Colwellia	395
660596	Pantoea stewartii subsp. stewartii DC283	381
213554	Halomonas campaniensis	371
445710	Dyella thiooxydans	356
351679	Xenorhabdus hominickii	347
1697043	Bordetella sp. H567	333
28211	Alphaproteobacteria	332
106590	Cupriavidus necator	329
158822	Cedecea neteri	326
1652495	Corynebacterium crudilactis	324
48	Archangium gephyra	315
1229727	Thiobacimonas profunda	294
11768	Feline leukemia virus	290
1632864	Planctomyces sp. SH-PL14	281
1334629	Myxococcus fulvus 124B02	278
1254432	Sorangium cellulosum So0157-2	272
675635	Pseudonocardia dioxanivorans CB1190	267
286	Pseudomonas	260
1763	Mycobacterium	249
1311	Streptococcus agalactiae	238
196118	Methanocaldococcus	232
1891926	Fuerstia marisgermanicae	226
1715989	Candidatus Nitrospira inopinata	222
103817	Janibacter terrae	220
1736675	Devosia sp. A16	215
446470	Stackebrandtia nassauensis DSM 44728	206
338	Xanthomonas	205
710696	Intrasporangium calvum DSM 43043	202
294	Pseudomonas fluorescens	201
1445510	Gynuella sunshinyii YC6258	201
930166	Pseudomonas brassicacearum	198
562	Escherichia coli	197
198620	Pseudomonas koreensis	195
448385	Sorangium cellulosum So ce56	195
1852373	Murdochiella sp. Marseille-P2341	189
1555112	Limnochorda pilosa	188
80865	Delftia	185
85698	Achromobacter xylosoxidans	185
1561023	Curtobacterium sp. MR_MD2014	179
31957	Propionibacteriaceae	178
32008	Burkholderia	177
983917	Rubrivivax gelatinosus IL144	177
479433	Catenulispora acidiphila DSM 44928	175
1526658	Bosea vaviloviae	174
985762	Staphylococcus agnetis	172
1841249	Streptomyces sp. RTd22	172
353212	Mammalian gammaretrovirus group	171
561304	Mycobacterium leprae Br4923	167
754035	Mesorhizobium australicum WSM2073	167
1636152	Planctomyces sp. SH-PL62	167
446466	Cellulomonas flavigena DSM 20109	165
1917232	Only Syngen Nebraska virus 5	164
52	Chondromyces crocatus	161
543	Enterobacteriaceae	161
479432	Streptosporangium roseum DSM 43021	160
326427	Chloroflexus aggregans DSM 9485	158
35237	dsDNA viruses, no RNA stage	156
1117647	Simiduia agarivorans SA1 = DSM 21679	154
1630693	Gemmata sp. SH-PL17	154
697329	Ruminococcus albus 7 = DSM 20455	153
1932360	Halorientalis sp. IM1011	153
298654	Frankia inefficax	150
408	Methylobacterium extorquens	149
1125847	Rhizobium sp. NT-26	149
1795630	Frondihabitans sp. PAMC 28766	149
11801	Moloney murine leukemia virus	148
1906738	Hyphomonas sp. Mor2	148
661410	Methylobacterium extorquens DM4	147
2267	Thermoproteaceae	146
388919	Streptococcus sanguinis SK36	144
450378	Croceicoccus marinus	144
710421	Mycobacterium chubuense NBB4	143
655015	Methylocystis bryophila	141
12916	Acidovorax	139
1764	Mycobacterium avium	135
656024	Frankia symbiont of Datisca glomerata	135
1449976	Kutzneria albida DSM 43870	135
1387353	Paludisphaera borealis	134
455632	Streptomyces griseus subsp. griseus NBRC 13350	132
83554	Chlamydia psittaci	131
269800	Thermobifida fusca YX	129
653045	Streptomyces violaceusniger Tu 4113	129
85701	Bartonella tribocorum	128
680198	Streptomyces scabiei 87.22	128
40323	Stenotrophomonas	127
630626	Shimwellia blattae DSM 4481 = NBRC 105725	126
1912	Streptomyces hygroscopicus	122
649831	Actinoplanes sp. N902-109	122
627192	Sphingobium sp. SYK-6	121
465541	Streptomyces sp. Mg1	118
222	Achromobacter	117
54571	Streptomyces venezuelae	117
1847	Pseudonocardia	116
316	Pseudomonas stutzeri	115
613	Serratia	114
337191	Gordonia sp. KTR9	114
488729	Burkholderia metallica	114
754409	Winogradskyella sp. PG-2	114
262324	Lysobacter gummosus	113
1110502	Tistrella mobilis KA081020-065	113
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	113
1372	Planococcus	111
1386	Bacillus	111
1729720	Salegentibacter sp. T436	109
1783515	Streptomyces sp. S10(2016)	109
28197	Arcobacter butzleri	108
528244	Azospirillum thiophilum	106
94132	Ramlibacter tataouinensis	104
1609977	Sphingomonas hengshuiensis	104
1236	Gammaproteobacteria	102
635	Edwardsiella	101
425104	Shewanella sediminis HAW-EB3	100
38300	Streptomyces pristinaespiralis	97
1740163	Burkholderia sp. Bp7605	97
192	Azospirillum brasilense	95
407	Methylobacterium	95
1663	Arthrobacter	95
1703	Brevibacterium linens	95
75105	Paraburkholderia caribensis	95
91347	Enterobacterales	95
452652	Kitasatospora setae KM-6054	95
1827	Rhodococcus	94
11786	Murine leukemia virus	94
196164	Corynebacterium efficiens YS-314	94
288000	Bradyrhizobium sp. BTAi1	94
756272	Rubinisphaera brasiliensis DSM 5305	94
318683	Gluconobacter albidus	93
1144275	Corallococcus coralloides DSM 2259	93
927083	Sandaracinus amylolyticus	92
287	Pseudomonas aeruginosa	90
326424	Frankia alni ACN14a	90
878220	Chryseobacterium sp. StRB126	90
926562	Owenweeksia hongkongensis DSM 17368	90
1111069	Thermus sp. CCB_US3_UF1	90
1909395	Nonomuraea sp. ATCC 55076	90
379	Rhizobium	89
80854	Moritella viscosa	89
93064	Sphingomonas koreensis	89
285473	Streptomyces rubrolavendulae	89
1227487	Halogeometricum pallidum JCM 14848	89
1297742	Myxococcus hansupus	89
1349410	Pandoravirus salinus	89
1940	Streptomyces albireticuli	87
2309	Pyrodictium occultum	87
44249	Paenibacillus	87
364410	Granulibacter bethesdensis	87
1122233	Methermicoccus shengliensis DSM 18856	87
1173026	Gloeocapsa sp. PCC 7428	87
305	Ralstonia solanacearum	86
33882	Microbacterium	86
290317	Chlorobium phaeobacteroides DSM 266	86
272942	Rhodobacter capsulatus SB 1003	85
595494	Tolumonas auensis DSM 9187	85
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	84
525903	Thermanaerovibrio acidaminovorans DSM 6589	84
1126	Microcystis aeruginosa	82
417290	Saccharopolyspora erythraea prophage pSE211	82
53707	Pseudomonas amygdali pv. lachrymans	81
67267	Streptomyces alboflavus	81
670	Vibrio parahaemolyticus	80
314260	Parvularcula bermudensis HTCC2503	80
479431	Nakamurella multipartita DSM 44233	80
483547	Geoalkalibacter subterraneus	80
1526571	Lacimicrobium alkaliphilum	80
1842533	Acidovorax sp. RAC01	80
68570	Streptomyces albulus	79
153496	Kozakia baliensis	78
192421	Planococcus maritimus	78
1813	Amycolatopsis	76
10662	Myoviridae	76
404589	Anaeromyxobacter sp. Fw109-5	76
262	Francisella	75
37329	Nocardia farcinica	75
59753	Alcanivorax	75
1842535	Blastomonas sp. RAC04	75
222891	Neorickettsia sennetsu str. Miyayama	74
588932	Brevundimonas naejangsanensis	74
1133849	Nocardia brasiliensis ATCC 700358	74
47763	Streptomyces lydicus	73
452637	Opitutus terrae PB90-1	73
1697053	Oblitimonas alkaliphila	73
570	Klebsiella	72
176299	Agrobacterium fabrum str. C58	72
193462	Streptomyces niveus	72
571913	Luteipulveratus mongoliensis	72
1307761	Salinispira pacifica	72
352	Azotobacter	71
350058	Mycobacterium vanbaalenii PYR-1	71
749414	Streptomyces bingchenggensis BCW-1	71
1250539	Pelagibaca abyssi	71
1811193	Streptococcus pantholopis	71
1888	Streptomyces albus	70
525897	Desulfomicrobium baculatum DSM 4028	70
634177	Komagataeibacter medellinensis NBRC 3288	70
1141883	Massilia putida	70
438753	Azorhizobium caulinodans ORS 571	69
502025	Haliangium ochraceum DSM 14365	69
572477	Allochromatium vinosum DSM 180	69
644282	Desulfarculus baarsii DSM 2075	68
1842539	Bosea sp. RAC05	68
