TaxID	Lineage	Freq
314146	Euarchontoglires	1737447
10116	Rattus norvegicus	1653256
9606	Homo sapiens	36432
131567	cellular organisms	29540
1	root	26923
2041	Aeromicrobium erythreum	3971
948	Anaplasma phagocytophilum	2579
573065	Asticcacaulis excentricus CB 48	1226
1715989	Candidatus Nitrospira inopinata	1108
1445510	Gynuella sunshinyii YC6258	911
1224	Proteobacteria	703
2	Bacteria	655
364745	Choristoneura occidentalis granulovirus	482
106590	Cupriavidus necator	431
2194	Methanomicrobiaceae	387
658445	Photobacterium gaetbulicola Gung47	271
374840	Enterobacteria phage phiX174 sensu lato	207
425104	Shewanella sediminis HAW-EB3	155
1883	Streptomyces	148
31979	Clostridiaceae	141
52	Chondromyces crocatus	132
1763	Mycobacterium	127
264198	Ralstonia eutropha JMP134	120
75105	Paraburkholderia caribensis	110
878220	Chryseobacterium sp. StRB126	104
1349410	Pandoravirus salinus	83
31957	Propionibacteriaceae	82
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	78
75906	Thermocrinis ruber	71
35237	dsDNA viruses, no RNA stage	70
286	Pseudomonas	69
28211	Alphaproteobacteria	69
228410	Nitrosomonas europaea ATCC 19718	68
87882	Burkholderia cepacia complex	65
388950	Pontibacter akesuensis	62
40323	Stenotrophomonas	60
262722	Mycoplasma hyopneumoniae 7448	60
1760	Actinobacteria	56
1391653	Vulgatibacter incomptus	56
32008	Burkholderia	55
213554	Halomonas campaniensis	54
754409	Winogradskyella sp. PG-2	54
1798085	Piscine myocarditis-like virus	53
48	Archangium gephyra	50
1236	Gammaproteobacteria	50
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	50
1334629	Myxococcus fulvus 124B02	50
1239	Firmicutes	49
61624	Paenibacillus mucilaginosus	48
521674	Planctopirus limnophila DSM 3776	48
12916	Acidovorax	47
697329	Ruminococcus albus 7 = DSM 20455	47
1268	Micrococcaceae	46
2267	Thermoproteaceae	46
1536770	Paenibacillus sp. FSL R5-0345	46
1449976	Kutzneria albida DSM 43870	45
435897	Lysobacter capsici	44
1246995	Actinoplanes friuliensis DSM 7358	44
356	Rhizobiales	42
1663	Arthrobacter	42
41294	Bradyrhizobiaceae	41
1060	Rhodobacter	39
697303	Thermoanaerobacter wiegelii Rt8.B1	38
1729720	Salegentibacter sp. T436	38
28890	Euryarchaeota	37
901	Desulfovibrio piger	36
85698	Achromobacter xylosoxidans	36
1923127	Hubei picorna-like virus 46	36
192	Azospirillum brasilense	35
