TaxID	Lineage	Freq
10116	Rattus norvegicus	2347662
314146	Euarchontoglires	1478883
2	Bacteria	169728
1	root	57232
9606	Homo sapiens	36792
83332	Mycobacterium tuberculosis H37Rv	32064
37296	Human gammaherpesvirus 8	30392
1891767	Macaca mulatta polyomavirus 1	27558
131567	cellular organisms	20700
364745	Choristoneura occidentalis granulovirus	7426
10298	Human alphaherpesvirus 1	4409
374840	Enterobacteria phage phiX174 sensu lato	2108
2100	Mycoplasma hyorhinis	1581
10294	Simplexvirus	1343
2194	Methanomicrobiaceae	994
446465	Brachybacterium faecium DSM 4810	971
543	Enterobacteriaceae	690
388950	Pontibacter akesuensis	563
91347	Enterobacterales	561
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	512
75906	Thermocrinis ruber	323
2041	Aeromicrobium erythreum	301
11768	Feline leukemia virus	266
1889	Streptomyces ambofaciens	219
948	Anaplasma phagocytophilum	181
872331	Mycoplasma hyorhinis HUB-1	176
1082851	Comamonas serinivorans	159
35237	dsDNA viruses, no RNA stage	143
331113	Simkania negevensis Z	132
29341	Clostridium argentinense	121
1224	Proteobacteria	114
32008	Burkholderia	110
300019	Microbacterium paludicola	97
356	Rhizobiales	90
47763	Streptomyces lydicus	88
85698	Achromobacter xylosoxidans	85
87882	Burkholderia cepacia complex	81
1715989	Candidatus Nitrospira inopinata	81
2093	Mycoplasma	77
1678028	Massilia sp. NR 4-1	77
590745	Mus musculus mobilized endogenous polytropic provirus	76
710696	Intrasporangium calvum DSM 43043	74
562	Escherichia coli	73
1760	Actinobacteria	70
92947	Ketogulonicigenium robustum	69
307461	Apocheima cinerarium nucleopolyhedrovirus	67
1445510	Gynuella sunshinyii YC6258	63
1883	Streptomyces	62
573	Klebsiella pneumoniae	61
1110502	Tistrella mobilis KA081020-065	60
45243	Capnocytophaga haemolytica	55
1565991	Bacillus sp. X1(2014)	54
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	50
188937	Methanosarcina acetivorans C2A	49
469383	Conexibacter woesei DSM 14684	48
878220	Chryseobacterium sp. StRB126	48
595494	Tolumonas auensis DSM 9187	47
1254432	Sorangium cellulosum So0157-2	47
36805	Microbacterium aurum	45
11788	Abelson murine leukemia virus	44
54291	Raoultella ornithinolytica	44
1569	Sporosarcina	43
1630693	Gemmata sp. SH-PL17	43
93064	Sphingomonas koreensis	42
353212	Mammalian gammaretrovirus group	42
930166	Pseudomonas brassicacearum	42
85413	Bosea	41
661410	Methylobacterium extorquens DM4	41
1126	Microcystis aeruginosa	40
86664	Bacillus flexus	37
234612	Streptomyces sp. TN58	37
1293041	Methanogenium cariaci JCM 10550	37
446470	Stackebrandtia nassauensis DSM 44728	36
476157	Altererythrobacter ishigakiensis	36
31957	Propionibacteriaceae	35
445710	Dyella thiooxydans	35
573065	Asticcacaulis excentricus CB 48	35
338	Xanthomonas	34
298654	Frankia inefficax	34
479435	Kribbella flavida DSM 17836	34
2371	Xylella fastidiosa	33
31989	Rhodobacteraceae	33
338969	Rhodoferax ferrireducens T118	33
460265	Methylobacterium nodulans ORS 2060	33
1842539	Bosea sp. RAC05	33
48	Archangium gephyra	32
156889	Magnetococcus marinus MC-1	32
754035	Mesorhizobium australicum WSM2073	32
1888	Streptomyces albus	31
208439	Amycolatopsis japonica	31
106590	Cupriavidus necator	30
255247	Fictibacillus arsenicus	30
75105	Paraburkholderia caribensis	29
598659	Nautilia profundicola AmH	29
1315974	Sphingobium sp. TKS	29
1561022	Streptomyces sp. CCM_MD2014	29
1619308	Cnuibacter physcomitrellae	29
47878	Pseudomonas azotoformans	28
153135	Gammaretrovirus	28
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	28
1827	Rhodococcus	27
141451	Oleiphilus messinensis	27
320497	Neoasaia chiangmaiensis	27
1632864	Planctomyces sp. SH-PL14	27
1147	Synechocystis sp. PCC 6714	26
1236	Gammaproteobacteria	26
146923	Streptomyces parvulus	26
222891	Neorickettsia sennetsu str. Miyayama	26
286	Pseudomonas	25
28211	Alphaproteobacteria	25
94132	Ramlibacter tataouinensis	25
479433	Catenulispora acidiphila DSM 44928	25
640511	Burkholderia sp. CCGE1002	25
1763	Mycobacterium	24
12916	Acidovorax	24
33910	Amycolatopsis mediterranei	24
38300	Streptomyces pristinaespiralis	24
190893	Vibrio coralliilyticus	24
1841249	Streptomyces sp. RTd22	24
613	Serratia	23
1909395	Nonomuraea sp. ATCC 55076	23
642	Aeromonas	22
11840	Gibbon ape leukemia virus	22
638303	Thermocrinis albus DSM 14484	22
744872	Treponema caldarium DSM 7334	22
1246626	Bacillus lehensis G1	22
52	Chondromyces crocatus	21
227290	Rhizobium/Agrobacterium group	21
420662	Methylibium petroleiphilum PM1	21
1229727	Thiobacimonas profunda	21
1449976	Kutzneria albida DSM 43870	21
222	Achromobacter	20
394239	Koala retrovirus	20
448385	Sorangium cellulosum So ce56	20
526225	Geodermatophilus obscurus DSM 43160	20
593907	Cellulomonas gilvus ATCC 13127	20
1707785	Massilia sp. WG5	20
1842533	Acidovorax sp. RAC01	20
43657	Pseudoalteromonas luteoviolacea	19
96561	Desulfococcus oleovorans Hxd3	19
103817	Janibacter terrae	19
326427	Chloroflexus aggregans DSM 9485	19
653045	Streptomyces violaceusniger Tu 4113	19
1008153	Halalkalicoccus paucihalophilus	19
1729720	Salegentibacter sp. T436	19
11786	Murine leukemia virus	18
106370	Frankia casuarinae	18
186803	Lachnospiraceae	18
314260	Parvularcula bermudensis HTCC2503	18
1042163	Brevibacillus laterosporus LMG 15441	18
298653	Frankia sp. EAN1pec	17
314722	Pseudoxanthomonas suwonensis	17
430522	Pedobacter steynii	17
446466	Cellulomonas flavigena DSM 20109	17
471852	Thermomonospora curvata DSM 43183	17
543728	Variovorax paradoxus S110	17
649831	Actinoplanes sp. N902-109	17
1332080	Sphingobium baderi	17
1586713	Yellowstone lake phycodnavirus 1	17
10379	Rhadinovirus	16
165695	Sphingobium	16
278992	Streptomyces ambofaciens ATCC 23877	16
435897	Lysobacter capsici	16
479431	Nakamurella multipartita DSM 44233	16
498848	Thermus aquaticus Y51MC23	16
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	16
1484157	Pantoea sp. PSNIH2	16
294	Pseudomonas fluorescens	15
29549	Rhodothermus marinus	15
42253	Nitrospira moscoviensis	15
71999	Kocuria palustris	15
80864	Comamonadaceae	15
696749	Acinetobacter baumannii 1656-2	15
888061	Desulfomicrobium orale DSM 12838	15
1300342	Dokdonella koreensis DS-123	15
1550241	Thermofilum uzonense	15
1697043	Bordetella sp. H567	15
1783272	Terrabacteria group	15
379	Rhizobium	14
84292	Microbacterium chocolatum	14
193462	Streptomyces niveus	14
477641	Modestobacter marinus	14
675635	Pseudonocardia dioxanivorans CB1190	14
937777	Deinococcus peraridilitoris DSM 19664	14
1536770	Paenibacillus sp. FSL R5-0345	14
1842536	Agrobacterium sp. RAC06	14
10374	Gammaherpesvirinae	13
43662	Pseudoalteromonas piscicida	13
45401	Hyphomicrobiaceae	13
79883	Bacillus horikoshii	13
179408	Oscillatoria nigro-viridis PCC 7112	13
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	13
502025	Haliangium ochraceum DSM 14365	13
525904	Thermobaculum terrenum ATCC BAA-798	13
713585	Thioalkalivibrio paradoxus ARh 1	13
860235	Kibdelosporangium phytohabitans	13
945713	Ignavibacterium album JCM 16511	13
1080068	Leptolyngbya sp. O-77	13
1390395	Sphingomonas sp. LK11	13
1420917	Marinobacter salarius	13
1663	Arthrobacter	12
41294	Bradyrhizobiaceae	12
80865	Delftia	12
225992	Comamonas kerstersii	12
353210	Replication competent viruses	12
512565	Actinoplanes missouriensis 431	12
656519	Halanaerobium hydrogeniformans	12
693979	Bacteroides helcogenes P 36-108	12
1117647	Simiduia agarivorans SA1 = DSM 21679	12
1249658	Burkholderia pseudomallei PB08298010	12
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	12
316	Pseudomonas stutzeri	11
1298	Deinococcus	11
1926	Streptomyces reticuli	11
54262	Thermococcus chitonophagus	11
68214	Streptomyces griseochromogenes	11
111781	Leptolyngbya sp. PCC 7376	11
188932	Pedobacter cryoconitis	11
243233	Methylococcus capsulatus str. Bath	11
404589	Anaeromyxobacter sp. Fw109-5	11
455632	Streptomyces griseus subsp. griseus NBRC 13350	11
465541	Streptomyces sp. Mg1	11
545123	Streptomyces silaceus	11
588932	Brevundimonas naejangsanensis	11
749414	Streptomyces bingchenggensis BCW-1	11
794903	Opitutaceae bacterium TAV5	11
1740163	Burkholderia sp. Bp7605	11
1896196	Porphyrobacter sp. LM 6	11
1917232	Only Syngen Nebraska virus 5	11
213	Helicobacter cinaedi	10
522	Acidiphilium	10
901	Desulfovibrio piger	10
1590	Lactobacillus plantarum	10
11764	Baboon endogenous virus strain M7	10
68173	Streptomyces albolongus	10
230356	Methanolacinia paynteri	10
251221	Gloeobacter violaceus PCC 7421	10
262722	Mycoplasma hyopneumoniae 7448	10
279238	Novosphingobium aromaticivorans DSM 12444	10
337191	Gordonia sp. KTR9	10
414684	Rhodospirillum centenum SW	10
425104	Shewanella sediminis HAW-EB3	10
488732	Burkholderia diffusa	10
877455	Methanobacterium lacus	10
1041522	Mycobacterium colombiense CECT 3035	10
1349410	Pandoravirus salinus	10
1725411	Streptomyces sp. CdTB01	10
1849032	Arthrobacter sp. U41	10
1915078	Thioclava nitratireducens	10
1938604	Aquaspirillum sp. LM1	10
1978566	Cryobacterium sp. LW097	10
635	Edwardsiella	9
964	Herbaspirillum seropedicae	9
1386	Bacillus	9
2207	Methanosarcina	9
64187	Xanthomonas oryzae pv. oryzae	9
80840	Burkholderiales	9
262324	Lysobacter gummosus	9
318683	Gluconobacter albidus	9
358220	Acidovorax sp. KKS102	9
378806	Stigmatella aurantiaca DW4/3-1	9
417290	Saccharopolyspora erythraea prophage pSE211	9
446462	Actinosynnema mirum DSM 43827	9
479432	Streptosporangium roseum DSM 43021	9
525897	Desulfomicrobium baculatum DSM 4028	9
587753	Pseudomonas chlororaphis	9
751945	Thermus oshimai JL-2	9
926570	Acidiphilium multivorum AIU301	9
1122233	Methermicoccus shengliensis DSM 18856	9
1176492	Burkholderia glumae LMG 2196 = ATCC 33617	9
1217721	Dyella japonica A8	9
1246995	Actinoplanes friuliensis DSM 7358	9
1278073	Myxococcus stipitatus DSM 14675	9
1408224	Sinorhizobium americanum CCGM7	9
1589747	Achromobacter phage 83-24	9
1705562	Haloarcula rubripromontorii	9
1834198	Ruminiclostridium sp. KB18	9
1838286	Lacunisphaera limnophila	9
305	Ralstonia solanacearum	8
487	Neisseria meningitidis	8
662	Vibrio	8
