TaxID	Lineage	Freq
314146	Euarchontoglires	165694
10116	Rattus norvegicus	82351
9606	Homo sapiens	1745
49338	Desulfitobacterium hafniense	738
1264579	Halococcus sediminicola	622
1	root	160
907287	Mycoplasma hyopneumoniae 168	124
106590	Cupriavidus necator	35
754503	Mycoplasma hyopneumoniae 7422	23
1883	Streptomyces	14
644966	Thermaerobacter marianensis DSM 12885	14
190650	Caulobacter crescentus CB15	12
131567	cellular organisms	11
196	Campylobacter fetus	9
55802	Thermococcus barophilus	9
68287	Mesorhizobium	9
1891280	Sulfolobus sp. A20	7
1423	Bacillus subtilis	6
2207	Methanosarcina	6
1827	Rhodococcus	5
33050	Sphingopyxis macrogoltabida	4
1408189	Corynebacterium lactis RW2-5	4
2	Bacteria	3
262719	Mycoplasma hyopneumoniae J	3
330734	Marinobacter psychrophilus	3
358396	Halobiforma lacisalsi AJ5	3
710696	Intrasporangium calvum DSM 43043	3
1332264	Tessaracoccus sp. NSG39	3
1224	Proteobacteria	2
45989	Methanoculleus	2
65496	Actinoalloteichus	2
543526	Haloterrigena turkmenica DSM 5511	2
717610	Vibrio harveyi group	2
1349409	Pandoravirus dulcis	2
1367847	Paracoccus aminophilus JCM 7686	2
1804984	Burkholderia sp. OLGA172	2
1891703	Mycobacterium phage Tonenili	2
138	Borrelia	1
286	Pseudomonas	1
407	Methylobacterium	1
482	Neisseria	1
506	Alcaligenaceae	1
573	Klebsiella pneumoniae	1
654	Aeromonas veronii	1
777	Coxiella burnetii	1
1301	Streptococcus	1
1520	Clostridium beijerinckii	1
1613	Lactobacillus fermentum	1
1705	Corynebacterium stationis	1
28903	Mycoplasma bovis	1
33888	Rathayibacter tritici	1
40323	Stenotrophomonas	1
44251	Paenibacillus durus	1
47885	Pseudomonas oryzihabitans	1
48296	Acinetobacter pittii	1
56956	Thermus brockianus	1
59374	Fibrobacter succinogenes subsp. succinogenes S85	1
61624	Paenibacillus mucilaginosus	1
68173	Streptomyces albolongus	1
79929	Methanothermobacter marburgensis str. Marburg	1
86661	Bacillus cereus group	1
93064	Sphingomonas koreensis	1
135614	Xanthomonadales	1
204457	Sphingomonadales	1
262722	Mycoplasma hyopneumoniae 7448	1
318586	Paracoccus denitrificans PD1222	1
357809	Lachnoclostridium phytofermentans ISDg	1
358220	Acidovorax sp. KKS102	1
362257	Streptomyces vietnamensis	1
399497	Tessaracoccus flavescens	1
417290	Saccharopolyspora erythraea prophage pSE211	1
439235	Desulfatibacillum alkenivorans AK-01	1
458817	Shewanella halifaxensis HAW-EB4	1
465541	Streptomyces sp. Mg1	1
469382	Halogeometricum borinquense DSM 11551	1
471852	Thermomonospora curvata DSM 43183	1
497965	Cyanothece sp. PCC 7822	1
572480	Arcobacter nitrofigilis DSM 7299	1
634177	Komagataeibacter medellinensis NBRC 3288	1
634500	Erwinia billingiae Eb661	1
648757	Rhodomicrobium vannielii ATCC 17100	1
696281	Desulfotomaculum ruminis DSM 2154	1
760011	Sphaerochaeta coccoides DSM 17374	1
862751	Streptomyces sp. SirexAA-E	1
871968	Desulfitobacterium metallireducens DSM 15288	1
927083	Sandaracinus amylolyticus	1
1109743	Streptomyces sp. SCSIO 03032	1
1110502	Tistrella mobilis KA081020-065	1
1154756	Serratia plymuthica PRI-2C	1
1172567	Streptomyces globisporus C-1027	1
1205910	Nocardiopsis alba ATCC BAA-2165	1
1227454	Halobiforma nitratireducens JCM 10879	1
1246955	Mycoplasma cynos C142	1
1246995	Actinoplanes friuliensis DSM 7358	1
1249661	Burkholderia thailandensis MSMB121	1
1254432	Sorangium cellulosum So0157-2	1
1280380	Synechococcus sp. KORDI-100	1
1561023	Curtobacterium sp. MR_MD2014	1
1658665	Mitsuaria sp. 7	1
1827469	Brevundimonas sp. GW460-12-10-14-LB2	1
