TaxID	Lineage	Freq
10116	Rattus norvegicus	181901
314146	Euarchontoglires	52087
131567	cellular organisms	5018
948	Anaplasma phagocytophilum	3725
9606	Homo sapiens	896
1715989	Candidatus Nitrospira inopinata	432
573065	Asticcacaulis excentricus CB 48	285
1445510	Gynuella sunshinyii YC6258	123
1	root	121
28211	Alphaproteobacteria	71
1702287	Negativicoccus massiliensis	48
356	Rhizobiales	41
2	Bacteria	40
1224	Proteobacteria	26
145261	Methanothermobacter wolfeii	26
1455609	Haloterrigena jeotgali A29	22
364745	Choristoneura occidentalis granulovirus	21
1386	Bacillus	11
1760	Actinobacteria	11
630626	Shimwellia blattae DSM 4481 = NBRC 105725	11
1286528	Neorickettsia helminthoeca str. Oregon	11
1667587	Papio ursinus cytomegalovirus	11
2371	Xylella fastidiosa	9
41295	Rhodospirillaceae	9
222891	Neorickettsia sennetsu str. Miyayama	9
675635	Pseudonocardia dioxanivorans CB1190	9
713585	Thioalkalivibrio paradoxus ARh 1	9
1264579	Halococcus sediminicola	9
784	Orientia tsutsugamushi	8
1279	Staphylococcus	8
710421	Mycobacterium chubuense NBB4	8
1883	Streptomyces	7
1543721	Sedimenticola thiotaurini	7
85413	Bosea	6
28095	Burkholderia gladioli	5
31957	Propionibacteriaceae	5
204457	Sphingomonadales	5
288000	Bradyrhizobium sp. BTAi1	5
314260	Parvularcula bermudensis HTCC2503	5
364410	Granulibacter bethesdensis	5
754409	Winogradskyella sp. PG-2	5
878220	Chryseobacterium sp. StRB126	5
999552	Leisingera methylohalidivorans DSM 14336	5
1080068	Leptolyngbya sp. O-77	5
1110502	Tistrella mobilis KA081020-065	5
1945662	Paracoccus contaminans	5
1763	Mycobacterium	4
31989	Rhodobacteraceae	4
106370	Frankia casuarinae	4
198620	Pseudomonas koreensis	4
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	4
402384	Halobacillus mangrovi	4
1293048	Halopiger goleimassiliensis	4
1549855	Haematospirillum jordaniae	4
1838286	Lacunisphaera limnophila	4
1891926	Fuerstia marisgermanicae	4
48	Archangium gephyra	3
340	Xanthomonas campestris pv. campestris	3
953	Wolbachia	3
1236	Gammaproteobacteria	3
1358	Lactococcus lactis	3
13134	Magnetospirillum	3
28035	Staphylococcus lugdunensis	3
28221	Deltaproteobacteria	3
37329	Nocardia farcinica	3
41294	Bradyrhizobiaceae	3
45404	Beijerinckiaceae	3
134962	Nocardia soli	3
141451	Oleiphilus messinensis	3
172296	Bovine parvovirus - 2	3
272123	Anabaena cylindrica PCC 7122	3
380433	Kern Canyon virus	3
388950	Pontibacter akesuensis	3
488538	Candidatus Puniceispirillum marinum IMCC1322	3
634177	Komagataeibacter medellinensis NBRC 3288	3
640512	Burkholderia sp. CCGE1003	3
666509	Planktomarina temperata RCA23	3
1123366	Thalassospira xiamenensis M-5 = DSM 17429	3
1215089	Planococcus halocryophilus	3
1357915	Arthrobacter sp. QXT-31	3
1729720	Salegentibacter sp. T436	3
192	Azospirillum brasilense	2
237	Flavobacterium	2
286	Pseudomonas	2
296	Pseudomonas fragi	2
712	Pasteurellaceae	2
817	Bacteroides fragilis	2
942	Anaplasmataceae	2
1117	Cyanobacteria	2
1569	Sporosarcina	2
1598	Lactobacillus reuteri	2
28105	Sinorhizobium	2
28216	Betaproteobacteria	2
28231	Geobacter	2
29521	Brachyspira	2
33990	Rickettsia bellii	2
35237	dsDNA viruses, no RNA stage	2
60550	Burkholderia pyrrocinia	2
61624	Paenibacillus mucilaginosus	2
65093	Halothece sp. PCC 7418	2
68287	Mesorhizobium	2
86106	endosymbiont of Acanthamoeba sp. UWC8	2
94624	Bordetella petrii	2
140052	Betaretrovirus	2
158822	Cedecea neteri	2
186802	Clostridiales	2
190893	Vibrio coralliilyticus	2
218495	Streptococcus uberis 0140J	2
261317	Buchnera aphidicola (Cinara tujafilina)	2
290317	Chlorobium phaeobacteroides DSM 266	2
338217	Leptospira borgpetersenii serovar Hardjo-bovis	2
348824	Rhizobium favelukesii	2
391616	Octadecabacter arcticus 238	2
391626	Octadecabacter antarcticus 307	2
411154	Gramella forsetii KT0803	2
414684	Rhodospirillum centenum SW	2
425104	Shewanella sediminis HAW-EB3	2
456442	Methanoregula boonei 6A8	2
479431	Nakamurella multipartita DSM 44233	2
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	2
582402	Hirschia baltica ATCC 49814	2
595537	Variovorax paradoxus EPS	2
633148	Thermosphaera aggregans DSM 11486	2
637910	Citrobacter rodentium ICC168	2
644284	Arcanobacterium haemolyticum DSM 20595	2
655815	Zunongwangia profunda SM-A87	2
656519	Halanaerobium hydrogeniformans	2
674703	Rhodoplanes sp. Z2-YC6860	2
