TaxID	Lineage	Freq
10116	Rattus norvegicus	7490215
314146	Euarchontoglires	979134
9606	Homo sapiens	38827
131567	cellular organisms	34357
2041	Aeromicrobium erythreum	27778
1	root	21979
948	Anaplasma phagocytophilum	8274
364745	Choristoneura occidentalis granulovirus	6589
243232	Methanocaldococcus jannaschii DSM 2661	6389
573065	Asticcacaulis excentricus CB 48	2173
196118	Methanocaldococcus	1123
356	Rhizobiales	641
2	Bacteria	606
11768	Feline leukemia virus	515
1224	Proteobacteria	339
590745	Mus musculus mobilized endogenous polytropic provirus	339
28228	Colwellia	335
630626	Shimwellia blattae DSM 4481 = NBRC 105725	320
697329	Ruminococcus albus 7 = DSM 20455	305
1224162	Corynebacterium marinum DSM 44953	291
294	Pseudomonas fluorescens	287
1445510	Gynuella sunshinyii YC6258	279
408	Methylobacterium extorquens	266
28211	Alphaproteobacteria	252
266117	Rubrobacter xylanophilus DSM 9941	252
84292	Microbacterium chocolatum	241
31957	Propionibacteriaceae	225
2182	Methanococcales	174
1760	Actinobacteria	157
1883	Streptomyces	156
1173026	Gloeocapsa sp. PCC 7428	154
543	Enterobacteriaceae	145
272942	Rhodobacter capsulatus SB 1003	142
1909395	Nonomuraea sp. ATCC 55076	139
106590	Cupriavidus necator	138
1386	Bacillus	125
262324	Lysobacter gummosus	124
1697053	Oblitimonas alkaliphila	118
33910	Amycolatopsis mediterranei	117
526227	Meiothermus silvanus DSM 9946	112
196117	Methanocaldococcaceae	107
1297742	Myxococcus hansupus	102
1349410	Pandoravirus salinus	96
1795631	Variovorax sp. PAMC 28711	95
44249	Paenibacillus	94
204457	Sphingomonadales	91
1449976	Kutzneria albida DSM 43870	89
1697043	Bordetella sp. H567	87
93064	Sphingomonas koreensis	85
1632864	Planctomyces sp. SH-PL14	85
188937	Methanosarcina acetivorans C2A	81
561304	Mycobacterium leprae Br4923	81
222891	Neorickettsia sennetsu str. Miyayama	80
286	Pseudomonas	79
269800	Thermobifida fusca YX	79
655015	Methylocystis bryophila	78
1763	Mycobacterium	77
1229727	Thiobacimonas profunda	77
1357915	Arthrobacter sp. QXT-31	77
28095	Burkholderia gladioli	76
1223566	Bradyrhizobium sp. CCGE-LA001	75
483547	Geoalkalibacter subterraneus	73
28453	Sphingobacterium	71
288000	Bradyrhizobium sp. BTAi1	71
1569	Sporosarcina	66
869212	Turneriella parva DSM 21527	65
1254432	Sorangium cellulosum So0157-2	65
1236	Gammaproteobacteria	63
713585	Thioalkalivibrio paradoxus ARh 1	62
91347	Enterobacterales	61
1838286	Lacunisphaera limnophila	61
1715989	Candidatus Nitrospira inopinata	60
68249	Streptomyces pactum	59
1117647	Simiduia agarivorans SA1 = DSM 21679	58
32008	Burkholderia	55
1729720	Salegentibacter sp. T436	55
287	Pseudomonas aeruginosa	54
340	Xanthomonas campestris pv. campestris	54
68214	Streptomyces griseochromogenes	54
1707785	Massilia sp. WG5	53
48	Archangium gephyra	52
285473	Streptomyces rubrolavendulae	52
585425	Synechococcus sp. KORDI-52	52
1917232	Only Syngen Nebraska virus 5	52
35237	dsDNA viruses, no RNA stage	50
349221	Micavibrio aeruginosavorus	50
270	Thermus	49
12916	Acidovorax	49
572544	Ilyobacter polytropus DSM 2926	49
680198	Streptomyces scabiei 87.22	49
1334629	Myxococcus fulvus 124B02	49
1150468	Scardovia inopinata JCM 12537	48
1555112	Limnochorda pilosa	48
1795630	Frondihabitans sp. PAMC 28766	48
1126	Microcystis aeruginosa	47
1847	Pseudonocardia	47
338	Xanthomonas	46
353210	Replication competent viruses	46
452652	Kitasatospora setae KM-6054	46
573370	Desulfovibrio magneticus RS-1	46
672	Vibrio vulnificus	45
391037	Salinispora arenicola CNS-205	45
632772	Rhodococcus opacus B4	45
754409	Winogradskyella sp. PG-2	44
1230341	Salimicrobium jeotgali	44
1279	Staphylococcus	43
179408	Oscillatoria nigro-viridis PCC 7112	43
45667	Halobacillus	42
80865	Delftia	42
878220	Chryseobacterium sp. StRB126	42
926562	Owenweeksia hongkongensis DSM 17368	42
1110502	Tistrella mobilis KA081020-065	42
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	41
1827	Rhodococcus	40
38300	Streptomyces pristinaespiralis	40
221109	Oceanobacillus iheyensis HTE831	40
906968	Treponema brennaborense DSM 12168	40
1758689	Serinicoccus sp. JLT9	40
47763	Streptomyces lydicus	39
656024	Frankia symbiont of Datisca glomerata	39
1030157	Sphingomonas sp. KC8	39
1526658	Bosea vaviloviae	39
1372	Planococcus	38
2207	Methanosarcina	38
54571	Streptomyces venezuelae	38
326424	Frankia alni ACN14a	38
445710	Dyella thiooxydans	38
1841249	Streptomyces sp. RTd22	38
1891926	Fuerstia marisgermanicae	38
52	Chondromyces crocatus	37
87882	Burkholderia cepacia complex	37
991789	[Clostridium] propionicum DSM 1682	37
1286528	Neorickettsia helminthoeca str. Oregon	37
11801	Moloney murine leukemia virus	36
595494	Tolumonas auensis DSM 9187	36
1842539	Bosea sp. RAC05	36
22	Shewanella	35
1268	Micrococcaceae	35
75105	Paraburkholderia caribensis	35
983917	Rubrivivax gelatinosus IL144	35
1141883	Massilia putida	35
1543721	Sedimenticola thiotaurini	35
1604004	Halanaeroarchaeum sulfurireducens	35
649831	Actinoplanes sp. N902-109	34
1725411	Streptomyces sp. CdTB01	34
190893	Vibrio coralliilyticus	33
425104	Shewanella sediminis HAW-EB3	33
460265	Methylobacterium nodulans ORS 2060	33
660596	Pantoea stewartii subsp. stewartii DC283	33
1492898	Flavisolibacter sp. LCS9	33
1736675	Devosia sp. A16	33
1423	Bacillus subtilis	32
33050	Sphingopyxis macrogoltabida	32
349215	Micavibrio aeruginosavorus EPB	32
446470	Stackebrandtia nassauensis DSM 44728	32
448385	Sorangium cellulosum So ce56	32
455632	Streptomyces griseus subsp. griseus NBRC 13350	32
765910	Marichromatium purpuratum 984	32
1111069	Thermus sp. CCB_US3_UF1	32
1484157	Pantoea sp. PSNIH2	32
222	Achromobacter	31
49546	Flavobacteriaceae	31
115808	Bradyrhizobium sp. ORS 285	31
198620	Pseudomonas koreensis	31
269799	Geobacter metallireducens GS-15	31
