TaxID	Lineage	Freq
314146	Euarchontoglires	80711
10116	Rattus norvegicus	37047
49338	Desulfitobacterium hafniense	1708
9606	Homo sapiens	1583
1264579	Halococcus sediminicola	1260
106590	Cupriavidus necator	66
1883	Streptomyces	13
1	root	12
1423	Bacillus subtilis	8
1891280	Sulfolobus sp. A20	7
131567	cellular organisms	6
1827	Rhodococcus	5
196	Campylobacter fetus	4
573	Klebsiella pneumoniae	4
572480	Arcobacter nitrofigilis DSM 7299	4
886293	Singulisphaera acidiphila DSM 18658	4
68287	Mesorhizobium	3
1332264	Tessaracoccus sp. NSG39	3
2207	Methanosarcina	2
93064	Sphingomonas koreensis	2
362257	Streptomyces vietnamensis	2
479431	Nakamurella multipartita DSM 44233	2
580332	Sideroxydans lithotrophicus ES-1	2
907287	Mycoplasma hyopneumoniae 168	2
2	Bacteria	1
154	Spirochaeta thermophila	1
287	Pseudomonas aeruginosa	1
470	Acinetobacter baumannii	1
926	Thiomonas intermedia	1
1184	Leptolyngbya boryana	1
1311	Streptococcus agalactiae	1
1763	Mycobacterium	1
33050	Sphingopyxis macrogoltabida	1
40323	Stenotrophomonas	1
55802	Thermococcus barophilus	1
59204	Salmonella enterica subsp. diarizonae	1
83263	Aminobacter aminovorans	1
93378	Edwardsiella hoshinae	1
111780	Stanieria cyanosphaera PCC 7437	1
183963	Halobacteria	1
190650	Caulobacter crescentus CB15	1
234267	Candidatus Solibacter usitatus Ellin6076	1
263358	Verrucosispora maris AB-18-032	1
265293	[Pseudomonas] mesoacidophila	1
292459	Symbiobacterium thermophilum IAM 14863	1
298653	Frankia sp. EAN1pec	1
378806	Stigmatella aurantiaca DW4/3-1	1
446529	Microbacterium phage Min1	1
450851	Phenylobacterium zucineum HLK1	1
463024	Bordetella genomosp. 6	1
469382	Halogeometricum borinquense DSM 11551	1
488731	Burkholderia seminalis	1
521674	Planctopirus limnophila DSM 3776	1
634177	Komagataeibacter medellinensis NBRC 3288	1
640513	Enterobacter asburiae LF7a	1
644966	Thermaerobacter marianensis DSM 12885	1
655384	Buchnera aphidicola (Cinara pseudotaxifoliae)	1
743722	Sphingobacterium sp. 21	1
749414	Streptomyces bingchenggensis BCW-1	1
754503	Mycoplasma hyopneumoniae 7422	1
755732	Fluviicola taffensis DSM 16823	1
869212	Turneriella parva DSM 21527	1
926571	Nitrososphaera viennensis EN76	1
997761	Paenibacillus mucilaginosus K02	1
1114856	Natronorubrum tibetense GA33	1
1205910	Nocardiopsis alba ATCC BAA-2165	1
1301098	Pseudomonas knackmussii B13	1
1303024	Mycobacterium abscessus subsp. bolletii 50594	1
1379270	Gemmatimonas phototrophica	1
1420917	Marinobacter salarius	1
1511761	Leuconostoc mesenteroides subsp. suionicum	1
1566358	Paenibacillus sp. IHBB 10380	1
1609977	Sphingomonas hengshuiensis	1
1727196	Methylomonas sp. DH-1	1
1751286	Nostoc sp. NIES-3756	1
1827469	Brevundimonas sp. GW460-12-10-14-LB2	1
1856685	Pseudomonas sp. TCU-HL1	1
1906738	Hyphomonas sp. Mor2	1
