TaxID	Lineage	Freq
10116	Rattus norvegicus	10712242
314146	Euarchontoglires	1497292
131567	cellular organisms	64264
9606	Homo sapiens	56421
1	root	31285
364745	Choristoneura occidentalis granulovirus	17868
2041	Aeromicrobium erythreum	17276
948	Anaplasma phagocytophilum	16934
243232	Methanocaldococcus jannaschii DSM 2661	13490
573065	Asticcacaulis excentricus CB 48	1782
196118	Methanocaldococcus	1589
2	Bacteria	1110
11768	Feline leukemia virus	1039
590745	Mus musculus mobilized endogenous polytropic provirus	1027
356	Rhizobiales	917
266117	Rubrobacter xylanophilus DSM 9941	847
1224162	Corynebacterium marinum DSM 44953	759
28228	Colwellia	721
1224	Proteobacteria	629
1715989	Candidatus Nitrospira inopinata	573
630626	Shimwellia blattae DSM 4481 = NBRC 105725	547
408	Methylobacterium extorquens	543
543	Enterobacteriaceae	488
1445510	Gynuella sunshinyii YC6258	456
93064	Sphingomonas koreensis	421
697329	Ruminococcus albus 7 = DSM 20455	414
1349410	Pandoravirus salinus	409
31957	Propionibacteriaceae	403
526227	Meiothermus silvanus DSM 9946	348
1760	Actinobacteria	346
28211	Alphaproteobacteria	327
1795630	Frondihabitans sp. PAMC 28766	308
84292	Microbacterium chocolatum	304
1173026	Gloeocapsa sp. PCC 7428	301
1334629	Myxococcus fulvus 124B02	295
1883	Streptomyces	294
1229727	Thiobacimonas profunda	273
106590	Cupriavidus necator	269
294	Pseudomonas fluorescens	264
1386	Bacillus	252
91347	Enterobacterales	238
272942	Rhodobacter capsulatus SB 1003	232
2182	Methanococcales	207
1254432	Sorangium cellulosum So0157-2	206
1126	Microcystis aeruginosa	200
1763	Mycobacterium	188
1697053	Oblitimonas alkaliphila	188
188937	Methanosarcina acetivorans C2A	178
655015	Methylocystis bryophila	175
286	Pseudomonas	173
483547	Geoalkalibacter subterraneus	172
445710	Dyella thiooxydans	158
196117	Methanocaldococcaceae	157
1449976	Kutzneria albida DSM 43870	154
561304	Mycobacterium leprae Br4923	152
198620	Pseudomonas koreensis	150
262324	Lysobacter gummosus	150
1841249	Streptomyces sp. RTd22	149
656024	Frankia symbiont of Datisca glomerata	147
68288	Cyclobacterium	145
713585	Thioalkalivibrio paradoxus ARh 1	143
48	Archangium gephyra	142
1632864	Planctomyces sp. SH-PL14	142
1575	Leifsonia xyli	141
632772	Rhodococcus opacus B4	140
28453	Sphingobacterium	137
1795631	Variovorax sp. PAMC 28711	134
22	Shewanella	131
1297742	Myxococcus hansupus	131
1117647	Simiduia agarivorans SA1 = DSM 21679	128
660596	Pantoea stewartii subsp. stewartii DC283	124
44249	Paenibacillus	123
1223566	Bradyrhizobium sp. CCGE-LA001	123
338	Xanthomonas	122
1697043	Bordetella sp. H567	122
754409	Winogradskyella sp. PG-2	121
985762	Staphylococcus agnetis	121
353210	Replication competent viruses	117
10662	Myoviridae	114
1173022	Crinalium epipsammum PCC 9333	114
1569	Sporosarcina	113
878220	Chryseobacterium sp. StRB126	111
222	Achromobacter	107
635	Edwardsiella	106
1555112	Limnochorda pilosa	106
649831	Actinoplanes sp. N902-109	104
643562	Desulfovibrio aespoeensis Aspo-2	102
1838286	Lacunisphaera limnophila	101
425104	Shewanella sediminis HAW-EB3	100
32008	Burkholderia	99
446470	Stackebrandtia nassauensis DSM 44728	99
585425	Synechococcus sp. KORDI-52	99
179408	Oscillatoria nigro-viridis PCC 7112	97
262	Francisella	96
292800	Flavonifractor plautii	96
1909395	Nonomuraea sp. ATCC 55076	95
204457	Sphingomonadales	94
448385	Sorangium cellulosum So ce56	94
38300	Streptomyces pristinaespiralis	93
983917	Rubrivivax gelatinosus IL144	93
31989	Rhodobacteraceae	91
288000	Bradyrhizobium sp. BTAi1	91
340	Xanthomonas campestris pv. campestris	90
595494	Tolumonas auensis DSM 9187	90
12916	Acidovorax	89
388950	Pontibacter akesuensis	88
33910	Amycolatopsis mediterranei	86
222891	Neorickettsia sennetsu str. Miyayama	85
326424	Frankia alni ACN14a	85
83554	Chlamydia psittaci	84
221109	Oceanobacillus iheyensis HTE831	84
391037	Salinispora arenicola CNS-205	84
68214	Streptomyces griseochromogenes	83
68249	Streptomyces pactum	83
87882	Burkholderia cepacia complex	83
653045	Streptomyces violaceusniger Tu 4113	83
1526658	Bosea vaviloviae	83
1636152	Planctomyces sp. SH-PL62	83
270	Thermus	82
1736675	Devosia sp. A16	82
407	Methylobacterium	81
80865	Delftia	81
269800	Thermobifida fusca YX	81
1150468	Scardovia inopinata JCM 12537	81
1858609	Acidovorax sp. T1	81
316	Pseudomonas stutzeri	79
49546	Flavobacteriaceae	78
285473	Streptomyces rubrolavendulae	78
1604004	Halanaeroarchaeum sulfurireducens	78
287	Pseudomonas aeruginosa	77
47763	Streptomyces lydicus	77
754035	Mesorhizobium australicum WSM2073	77
1630693	Gemmata sp. SH-PL17	77
1236	Gammaproteobacteria	75
269799	Geobacter metallireducens GS-15	75
452652	Kitasatospora setae KM-6054	75
1561022	Streptomyces sp. CCM_MD2014	75
743718	Isoptericola variabilis 225	74
710696	Intrasporangium calvum DSM 43043	73
1847	Pseudonocardia	72
927083	Sandaracinus amylolyticus	72
1758689	Serinicoccus sp. JLT9	71
562	Escherichia coli	70
765910	Marichromatium purpuratum 984	70
926562	Owenweeksia hongkongensis DSM 17368	70
1030157	Sphingomonas sp. KC8	70
1268	Micrococcaceae	69
1827	Rhodococcus	69
115808	Bradyrhizobium sp. ORS 285	69
1111069	Thermus sp. CCB_US3_UF1	69
37329	Nocardia farcinica	68
326427	Chloroflexus aggregans DSM 9485	68
661410	Methylobacterium extorquens DM4	68
1891926	Fuerstia marisgermanicae	68
1981174	Pseudomonas sp. M30-35	68
75105	Paraburkholderia caribensis	67
190893	Vibrio coralliilyticus	67
351679	Xenorhabdus hominickii	67
572544	Ilyobacter polytropus DSM 2926	67
1652495	Corynebacterium crudilactis	66
1279	Staphylococcus	65
1372	Planococcus	65
455632	Streptomyces griseus subsp. griseus NBRC 13350	65
40323	Stenotrophomonas	64
2267	Thermoproteaceae	63
246197	Myxococcus xanthus DK 1622	63
298654	Frankia inefficax	63
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	63
1729720	Salegentibacter sp. T436	63
861360	Glutamicibacter arilaitensis Re117	62
930166	Pseudomonas brassicacearum	62
1714373	Microbacterium sp. No. 7	62
84022	Clostridium aceticum	60
155085	Staphylococcus lutrae	60
349221	Micavibrio aeruginosavorus	59
479433	Catenulispora acidiphila DSM 44928	59
1408281	Endomicrobium proavitum	59
11757	Mouse mammary tumor virus	58
417290	Saccharopolyspora erythraea prophage pSE211	58
675635	Pseudonocardia dioxanivorans CB1190	57
1173027	Microcoleus sp. PCC 7113	57
1307761	Salinispira pacifica	57
52	Chondromyces crocatus	56
305	Ralstonia solanacearum	56
1888	Streptomyces albus	56
54571	Streptomyces venezuelae	56
75906	Thermocrinis ruber	56
465515	Micrococcus luteus NCTC 2665	56
1141883	Massilia putida	56
350058	Mycobacterium vanbaalenii PYR-1	55
1667587	Papio ursinus cytomegalovirus	55
106370	Frankia casuarinae	54
337191	Gordonia sp. KTR9	54
394503	[Clostridium] cellulolyticum H10	54
1286528	Neorickettsia helminthoeca str. Oregon	54
1492898	Flavisolibacter sp. LCS9	54
198107	Azoarcus sp. CIB	53
758802	Mycobacterium litorale	53
1133849	Nocardia brasiliensis ATCC 700358	53
1301	Streptococcus	52
11801	Moloney murine leukemia virus	52
33059	Acidithiobacillus caldus	52
479431	Nakamurella multipartita DSM 44233	52
680198	Streptomyces scabiei 87.22	52
794903	Opitutaceae bacterium TAV5	51
990316	Methanosaeta concilii GP6	51
1110502	Tistrella mobilis KA081020-065	51
1932360	Halorientalis sp. IM1011	51
1357915	Arthrobacter sp. QXT-31	50
29341	Clostridium argentinense	49
85698	Achromobacter xylosoxidans	49
93218	Pandoraea apista	49
686597	Martelella sp. AD-3	49
983545	Glaciecola sp. 4H-3-7+YE-5	49
1122233	Methermicoccus shengliensis DSM 18856	49
1725411	Streptomyces sp. CdTB01	49
45667	Halobacillus	48
111527	pseudomallei group	48
119060	Burkholderiaceae	48
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	48
290512	Prosthecochloris aestuarii DSM 271	48
749414	Streptomyces bingchenggensis BCW-1	48
1138382	Mycobacterium intracellulare MOTT-02	48
28095	Burkholderia gladioli	47
33050	Sphingopyxis macrogoltabida	47
225937	Marinobacter adhaerens HP15	47
316284	Streptomyces noursei ATCC 11455	47
573370	Desulfovibrio magneticus RS-1	47
1230341	Salimicrobium jeotgali	47
1300342	Dokdonella koreensis DS-123	47
376489	Halotalea alkalilenta	46
941639	Bacillus coagulans 2-6	46
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	46
1112204	Gordonia polyisoprenivorans VH2	46
479432	Streptosporangium roseum DSM 43021	45
795665	Hydrogenophaga sp. PBC	45
1484157	Pantoea sp. PSNIH2	45
68173	Streptomyces albolongus	44
153135	Gammaretrovirus	44
193462	Streptomyces niveus	44
460265	Methylobacterium nodulans ORS 2060	44
1278073	Myxococcus stipitatus DSM 14675	44
522	Acidiphilium	43
1238	Piscirickettsia salmonis	43
1423	Bacillus subtilis	43
80840	Burkholderiales	43
906968	Treponema brennaborense DSM 12168	43
672	Vibrio vulnificus	42
1298	Deinococcus	42
165695	Sphingobium	42
349215	Micavibrio aeruginosavorus EPB	42
574087	Acetohalobium arabaticum DSM 5501	42
1069082	Halomicrobium katesii DSM 19301	42
1852374	Ezakiella massiliensis	42
571913	Luteipulveratus mongoliensis	41
1008153	Halalkalicoccus paucihalophilus	41
1127134	Nocardia cyriacigeorgica GUH-2	41
1707785	Massilia sp. WG5	41
1117	Cyanobacteria	40
118163	Pleurocapsa sp. PCC 7327	40
869212	Turneriella parva DSM 21527	40
1842539	Bosea sp. RAC05	40
1916917	Microbacterium sp. 1.5R	40
80864	Comamonadaceae	39
158500	Novosphingobium resinovorum	39
257708	Roseomonas gilardii	39
420662	Methylibium petroleiphilum PM1	39
479435	Kribbella flavida DSM 17836	39
546414	Deinococcus deserti VCD115	39
1561023	Curtobacterium sp. MR_MD2014	39
1915078	Thioclava nitratireducens	39
1129	Synechococcus	38
11786	Murine leukemia virus	38
1586287	Lentzea guizhouensis	38
379	Rhizobium	37
93220	Pandoraea pnomenusa	37
251229	Chroococcidiopsis thermalis PCC 7203	37
330214	Nitrospira defluvii	37
388919	Streptococcus sanguinis SK36	37
545123	Streptomyces silaceus	37
1384459	Methyloceanibacter caenitepidi	37
1670800	Mesorhizobium sp. B7	37
40324	Stenotrophomonas maltophilia	36
90270	Xanthomonas gardneri	36
230356	Methanolacinia paynteri	36
353212	Mammalian gammaretrovirus group	36
404589	Anaeromyxobacter sp. Fw109-5	36
452637	Opitutus terrae PB90-1	36
488729	Burkholderia metallica	36
860235	Kibdelosporangium phytohabitans	36
