TaxID	Lineage	Freq
10116	Rattus norvegicus	901688
314146	Euarchontoglires	583222
2041	Aeromicrobium erythreum	16751
131567	cellular organisms	11018
9606	Homo sapiens	7712
1	root	6267
948	Anaplasma phagocytophilum	179
364745	Choristoneura occidentalis granulovirus	127
388950	Pontibacter akesuensis	105
2	Bacteria	69
93218	Pandoraea apista	69
1715989	Candidatus Nitrospira inopinata	68
573065	Asticcacaulis excentricus CB 48	64
53707	Pseudomonas amygdali pv. lachrymans	55
1883	Streptomyces	52
930171	Pseudarthrobacter phenanthrenivorans Sphe3	52
1224	Proteobacteria	51
1915	Streptomyces lincolnensis	36
52	Chondromyces crocatus	30
1652495	Corynebacterium crudilactis	30
1134782	Escherichia coli O104:H4 str. 2009EL-2050	29
1632864	Planctomyces sp. SH-PL14	29
199441	Bacillus krulwichiae	28
1229727	Thiobacimonas profunda	26
1215089	Planococcus halocryophilus	25
1452514	Sosuga virus	24
1760	Actinobacteria	23
1297742	Myxococcus hansupus	23
1727196	Methylomonas sp. DH-1	23
314260	Parvularcula bermudensis HTCC2503	22
1697043	Bordetella sp. H567	22
106590	Cupriavidus necator	21
595494	Tolumonas auensis DSM 9187	21
1586287	Lentzea guizhouensis	21
445710	Dyella thiooxydans	20
1747	Cutibacterium acnes	19
340	Xanthomonas campestris pv. campestris	18
983917	Rubrivivax gelatinosus IL144	18
1445510	Gynuella sunshinyii YC6258	18
337191	Gordonia sp. KTR9	17
743722	Sphingobacterium sp. 21	17
222	Achromobacter	16
270	Thermus	16
1663	Arthrobacter	16
31957	Propionibacteriaceae	16
425104	Shewanella sediminis HAW-EB3	16
591019	Staphylothermus hellenicus DSM 12710	16
190893	Vibrio coralliilyticus	15
598659	Nautilia profundicola AmH	15
1076	Rhodopseudomonas palustris	14
230356	Methanolacinia paynteri	14
713585	Thioalkalivibrio paradoxus ARh 1	14
1111069	Thermus sp. CCB_US3_UF1	14
1842536	Agrobacterium sp. RAC06	14
33059	Acidithiobacillus caldus	13
446470	Stackebrandtia nassauensis DSM 44728	13
991789	[Clostridium] propionicum DSM 1682	13
1300342	Dokdonella koreensis DS-123	13
1538644	Sphingobacterium sp. ML3W	13
635	Edwardsiella	12
12916	Acidovorax	12
103817	Janibacter terrae	12
1697053	Oblitimonas alkaliphila	12
1842533	Acidovorax sp. RAC01	12
48	Archangium gephyra	11
1236	Gammaproteobacteria	11
35237	dsDNA viruses, no RNA stage	11
80865	Delftia	11
87882	Burkholderia cepacia complex	11
165695	Sphingobium	11
311403	Agrobacterium radiobacter K84	11
1069082	Halomicrobium katesii DSM 19301	11
1075397	Halolamina	11
1434107	Methanosarcina barkeri 3	11
1805478	Olsenella sp. Marseille-P2300	11
1917232	Only Syngen Nebraska virus 5	11
1298	Deinococcus	10
75906	Thermocrinis ruber	10
83554	Chlamydia psittaci	10
92947	Ketogulonicigenium robustum	10
326427	Chloroflexus aggregans DSM 9485	10
378753	Kocuria rhizophila DC2201	10
392500	Shewanella woodyi ATCC 51908	10
512565	Actinoplanes missouriensis 431	10
710696	Intrasporangium calvum DSM 43043	10
926570	Acidiphilium multivorum AIU301	10
1250539	Pelagibaca abyssi	10
1300347	Nocardioides dokdonensis FR1436	10
338	Xanthomonas	9
546	Citrobacter freundii	9
1940	Streptomyces albireticuli	9
2330	Halanaerobium	9
31979	Clostridiaceae	9
153135	Gammaretrovirus	9
198620	Pseudomonas koreensis	9
262324	Lysobacter gummosus	9
404589	Anaeromyxobacter sp. Fw109-5	9
574087	Acetohalobium arabaticum DSM 5501	9
675635	Pseudonocardia dioxanivorans CB1190	9
686597	Martelella sp. AD-3	9
875328	Mycobacterium sinense	9
1110502	Tistrella mobilis KA081020-065	9
1300344	Isoptericola dokdonensis DS-3	9
1555112	Limnochorda pilosa	9
1740163	Burkholderia sp. Bp7605	9
1783272	Terrabacteria group	9
1811193	Streptococcus pantholopis	9
1841249	Streptomyces sp. RTd22	9
517	Bordetella	8
1847	Pseudonocardia	8
2251	Haloferax	8
53408	Pseudomonas citronellolis	8
64895	Borreliella	8
67267	Streptomyces alboflavus	8
269799	Geobacter metallireducens GS-15	8
417290	Saccharopolyspora erythraea prophage pSE211	8
455632	Streptomyces griseus subsp. griseus NBRC 13350	8
469371	Thermobispora bispora DSM 43833	8
660596	Pantoea stewartii subsp. stewartii DC283	8
747365	Thermodesulfobium narugense DSM 14796	8
1008153	Halalkalicoccus paucihalophilus	8
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	8
1117647	Simiduia agarivorans SA1 = DSM 21679	8
1334629	Myxococcus fulvus 124B02	8
1494608	Arthrobacter sp. PAMC 25486	8
1658671	Arsenicicoccus sp. oral taxon 190	8
1849967	Streptomyces sp. SAT1	8
1915078	Thioclava nitratireducens	8
337	Burkholderia glumae	7
1239	Firmicutes	7
1301	Streptococcus	7
1763	Mycobacterium	7
28211	Alphaproteobacteria	7
31989	Rhodobacteraceae	7
37927	Sinomonas atrocyanea	7
68287	Mesorhizobium	7
85698	Achromobacter xylosoxidans	7
93220	Pandoraea pnomenusa	7
106589	Cupriavidus	7
128780	Stenotrophomonas acidaminiphila	7
189426	Paenibacillus odorifer	7
316284	Streptomyces noursei ATCC 11455	7
435897	Lysobacter capsici	7
443218	Hoyosella subflava DQS3-9A1	7
456327	Xanthomonas euvesicatoria	7
477641	Modestobacter marinus	7
640511	Burkholderia sp. CCGE1002	7
754035	Mesorhizobium australicum WSM2073	7
756883	halophilic archaeon DL31	7
1030157	Sphingomonas sp. KC8	7
1387353	Paludisphaera borealis	7
1407071	Acinetobacter sp. TGL-Y2	7
1437875	Corynebacterium frankenforstense DSM 45800	7
1667587	Papio ursinus cytomegalovirus	7
1834200	Parabacteroides sp. YL27	7
1904640	Betaproteobacteria bacterium GR16-43	7
286	Pseudomonas	6
287	Pseudomonas aeruginosa	6
1827	Rhodococcus	6
1888	Streptomyces albus	6
1935	Streptomyces violaceoruber	6
33010	Cutibacterium avidum	6
59374	Fibrobacter succinogenes subsp. succinogenes S85	6
101510	Rhodococcus jostii RHA1	6
111781	Leptolyngbya sp. PCC 7376	6
288000	Bradyrhizobium sp. BTAi1	6
308754	Rhodovulum sp. MB263	6
351671	Xenorhabdus doucetiae	6
378806	Stigmatella aurantiaca DW4/3-1	6
426117	Methylobacterium sp. 4-46	6
469383	Conexibacter woesei DSM 14684	6
483219	Myxococcus fulvus HW-1	6
572477	Allochromatium vinosum DSM 180	6
880071	Bernardetia litoralis DSM 6794	6
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	6
1112204	Gordonia polyisoprenivorans VH2	6
1122233	Methermicoccus shengliensis DSM 18856	6
1144275	Corallococcus coralloides DSM 2259	6
1221522	Pseudomonas fluorescens NCIMB 11764	6
1315974	Sphingobium sp. TKS	6
1390395	Sphingomonas sp. LK11	6
1437874	Corynebacterium sphenisci DSM 44792	6
1661694	Streptomyces sp. Tue 6075	6
1662285	Methylophilus sp. TWE2	6
1686310	Bartonella apis	6
1736675	Devosia sp. A16	6
1851505	Cyanobium sp. NIES-981	6
1852374	Ezakiella massiliensis	6
1923127	Hubei picorna-like virus 46	6
294	Pseudomonas fluorescens	5
470	Acinetobacter baumannii	5
613	Serratia	5
964	Herbaspirillum seropedicae	5
1129	Synechococcus	5
1716	Corynebacterium	5
1894	Streptomyces aureofaciens	5
28037	Streptococcus mitis	5
32008	Burkholderia	5
37329	Nocardia farcinica	5
47763	Streptomyces lydicus	5
61624	Paenibacillus mucilaginosus	5
68214	Streptomyces griseochromogenes	5
75105	Paraburkholderia caribensis	5
95486	Burkholderia cenocepacia	5
176299	Agrobacterium fabrum str. C58	5
188937	Methanosarcina acetivorans C2A	5
298654	Frankia inefficax	5
307461	Apocheima cinerarium nucleopolyhedrovirus	5
384676	Pseudomonas entomophila L48	5
479432	Streptosporangium roseum DSM 43021	5
479435	Kribbella flavida DSM 17836	5
483547	Geoalkalibacter subterraneus	5
502025	Haliangium ochraceum DSM 14365	5
523841	Haloferax mediterranei ATCC 33500	5
523845	Methanothermococcus thermolithotrophicus DSM 2095	5
526227	Meiothermus silvanus DSM 9946	5
649831	Actinoplanes sp. N902-109	5
653045	Streptomyces violaceusniger Tu 4113	5
656024	Frankia symbiont of Datisca glomerata	5
710685	Mycobacterium rhodesiae NBB3	5
871968	Desulfitobacterium metallireducens DSM 15288	5
926556	Echinicola vietnamensis DSM 17526	5
930166	Pseudomonas brassicacearum	5
1041522	Mycobacterium colombiense CECT 3035	5
1227493	Natrialba hulunbeirensis JCM 10989	5
1327036	Mycobacterium phage WIVsmall	5
1535247	Saimiriine betaherpesvirus 4	5
1536770	Paenibacillus sp. FSL R5-0345	5
1550241	Thermofilum uzonense	5
1636152	Planctomyces sp. SH-PL62	5
1729720	Salegentibacter sp. T436	5
1842727	Rhodoferax sp. DCY110	5
1891926	Fuerstia marisgermanicae	5
1916956	Synechococcus sp. SynAce01	5
1985873	Sulfuriferula sp. AH1	5
32	Myxococcus	4
262	Francisella	4
543	Enterobacteriaceae	4
570	Klebsiella	4
1238	Piscirickettsia salmonis	4
1569	Sporosarcina	4
2207	Methanosarcina	4
2371	Xylella fastidiosa	4
11757	Mouse mammary tumor virus	4
28095	Burkholderia gladioli	4
29341	Clostridium argentinense	4
31958	Amycolatopsis orientalis	4
36355	Pseudaletia unipuncta granulovirus	4
38300	Streptomyces pristinaespiralis	4
43657	Pseudoalteromonas luteoviolacea	4
44249	Paenibacillus	4
54291	Raoultella ornithinolytica	4
60552	Burkholderia vietnamiensis	4
65496	Actinoalloteichus	4
68173	Streptomyces albolongus	4
82985	Pragia fontium	4
85007	Corynebacteriales	4
85643	Thauera sp. MZ1T	4
89966	Hymenobacter	4
94132	Ramlibacter tataouinensis	4
140052	Betaretrovirus	4
186817	Bacillaceae	4
187272	Alkalilimnicola ehrlichii MLHE-1	4
225848	Shewanella psychrophila	4
234267	Candidatus Solibacter usitatus Ellin6076	4
243090	Rhodopirellula baltica SH 1	4
290340	Paenarthrobacter aurescens TC1	4
300019	Microbacterium paludicola	4
