TaxID	Lineage	Freq
10116	Rattus norvegicus	287209
314146	Euarchontoglires	146198
131567	cellular organisms	36989
9606	Homo sapiens	21202
1702287	Negativicoccus massiliensis	3872
31989	Rhodobacteraceae	3494
1	root	3114
543	Enterobacteriaceae	3077
2157	Archaea	1864
1525	Moorella thermoacetica	1613
1455609	Haloterrigena jeotgali A29	1581
1483602	Methanosarcina sp. 1.H.T.1A.1	1221
2	Bacteria	596
83986	Methanoculleus bourgensis	575
1134782	Escherichia coli O104:H4 str. 2009EL-2050	574
1224	Proteobacteria	528
1445510	Gynuella sunshinyii YC6258	503
911	Nitrobacter	427
199441	Bacillus krulwichiae	424
948	Anaplasma phagocytophilum	386
286	Pseudomonas	360
562	Escherichia coli	355
1715989	Candidatus Nitrospira inopinata	341
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	305
1133852	Escherichia coli O104:H4 str. 2011C-3493	230
2285	Sulfolobus acidocaldarius	211
11786	Murine leukemia virus	207
1239	Firmicutes	202
91347	Enterobacterales	189
28890	Euryarchaeota	181
1747	Cutibacterium acnes	171
2209	Methanosarcina mazei	141
1760	Actinobacteria	138
761193	Runella slithyformis DSM 19594	135
28211	Alphaproteobacteria	119
1805714	Christensenella massiliensis	108
1236	Gammaproteobacteria	107
1385	Bacillales	106
488538	Candidatus Puniceispirillum marinum IMCC1322	101
186817	Bacillaceae	100
294	Pseudomonas fluorescens	96
11801	Moloney murine leukemia virus	90
1716	Corynebacterium	84
1783272	Terrabacteria group	83
469	Acinetobacter	82
28450	Burkholderia pseudomallei	79
697303	Thermoanaerobacter wiegelii Rt8.B1	78
219572	Pseudomonas antarctica	76
1798085	Piscine myocarditis-like virus	75
1503055	Burkholderia territorii	72
49547	Methanobrevibacter curvatus	70
31957	Propionibacteriaceae	67
1764	Mycobacterium avium	58
2014	Nocardiopsis dassonvillei	58
317858	Cyprinid herpesvirus 1	54
498848	Thermus aquaticus Y51MC23	54
2041	Aeromicrobium erythreum	53
446465	Brachybacterium faecium DSM 4810	53
1911587	Virgibacillus sp. 6R	53
1110502	Tistrella mobilis KA081020-065	49
1472767	Lentibacillus amyloliquefaciens	45
47879	Pseudomonas corrugata	42
84406	Virgibacillus	37
699246	Mageeibacillus indolicus UPII9-5	37
1584	Lactobacillus delbrueckii	36
12960	Azoarcus	36
535	Chromobacterium	34
35703	Citrobacter amalonaticus	34
311403	Agrobacterium radiobacter K84	34
620	Shigella	33
87882	Burkholderia cepacia complex	31
446470	Stackebrandtia nassauensis DSM 44728	31
1386	Bacillus	30
353212	Mammalian gammaretrovirus group	30
35237	dsDNA viruses, no RNA stage	29
1205910	Nocardiopsis alba ATCC BAA-2165	29
1221522	Pseudomonas fluorescens NCIMB 11764	29
91061	Bacilli	28
688270	Cellulophaga algicola DSM 14237	28
662755	Corynebacterium resistens DSM 45100	27
1126833	Paenibacillus beijingensis	27
1441629	Pseudomonas cichorii JBC1	27
1917232	Only Syngen Nebraska virus 5	27
2013	Nocardiopsis	26
1282356	Pseudomonas poae RE*1-1-14	26
717231	Flexistipes sinusarabici DSM 4947	25
983544	Lacinutrix sp. 5H-3-7-4	25
1920883	Marivivens sp. JLT3646	24
587753	Pseudomonas chlororaphis	23
1324350	Acinetobacter equi	23
356	Rhizobiales	22
2207	Methanosarcina	22
1227491	Natrialba aegyptia DSM 13077	22
1883	Streptomyces	21
33014	Clavibacter michiganensis subsp. insidiosus	21
251229	Chroococcidiopsis thermalis PCC 7203	21
221109	Oceanobacillus iheyensis HTE831	20
648757	Rhodomicrobium vannielii ATCC 17100	20
937777	Deinococcus peraridilitoris DSM 19664	20
1235591	Pseudorhodoplanes sinuspersici	20
1903186	Brachybacterium sp. P6-10-X1	20
1482	Virgibacillus halodenitrificans	19
29341	Clostridium argentinense	19
32008	Burkholderia	19
44249	Paenibacillus	19
300269	Shigella sonnei Ss046	19
1729720	Salegentibacter sp. T436	19
649638	Truepera radiovictrix DSM 17093	18
1031564	Campylobacter insulaenigrae NCTC 12927	18
1123269	Sphingomonas sanxanigenens DSM 19645 = NX02	18
1348584	Cellulophaga baltica 18	18
1534110	Pseudomonas sp. DR 5-09	18
1279	Staphylococcus	17
136843	Pseudomonas fluorescens group	17
198620	Pseudomonas koreensis	17
1208104	Aeromonas media WS	17
570	Klebsiella	16
28031	Lysinibacillus fusiformis	16
157782	Pseudomonas parafulva	16
1912216	Cutibacterium	16
1372	Planococcus	15
1678128	Limnohabitans sp. 63ED37-2	15
629	Yersinia	14
1476	Sporosarcina psychrophila	14
38300	Streptomyces pristinaespiralis	14
318167	Shewanella frigidimarina NCIMB 400	14
1230341	Salimicrobium jeotgali	14
1696072	Microbacterium sp. CGR1	14
1916956	Synechococcus sp. SynAce01	14
270	Thermus	13
208962	Escherichia albertii	13
314260	Parvularcula bermudensis HTCC2503	13
697329	Ruminococcus albus 7 = DSM 20455	13
1421	Lysinibacillus sphaericus	12
43668	Brachybacterium	12
62977	Acinetobacter sp. ADP1	12
187304	Labrenzia aggregata	12
336810	Candidatus Sulcia muelleri	12
1242245	Acinetobacter johnsonii XBB1	12
407	Methylobacterium	11
784	Orientia tsutsugamushi	11
1308	Streptococcus thermophilus	11
1478	Bacillus simplex	11
1763	Mycobacterium	11
43928	Halobaculum gomorrense	11
135735	Bacillus endophyticus	11
196162	Nocardioides sp. JS614	11
1909732	Tessaracoccus sp. T2.5-30	11
287	Pseudomonas aeruginosa	10
1284	Staphylococcus hyicus	10
1571	Sporosarcina ureae	10
1827	Rhodococcus	10
85006	Micrococcales	10
269800	Thermobifida fusca YX	10
290400	Jannaschia sp. CCS1	10
315456	Rickettsia felis URRWXCal2	10
651182	Desulfobacula toluolica Tol2	10
698758	Amphibacillus xylanus NBRC 15112	10
1082931	Pelagibacterium halotolerans B2	10
1145276	Lysinibacillus varians	10
1752064	Leptolyngbya sp. NIES-3755	10
234	Brucella	9
1569	Sporosarcina	9
1703	Brevibacterium linens	9
28105	Sinorhizobium	9
86106	endosymbiont of Acanthamoeba sp. UWC8	9
86661	Bacillus cereus group	9
204457	Sphingomonadales	9
222805	Mycobacterium chimaera	9
224756	Methanomicrobia	9
484770	Pelosinus sp. UFO1	9
586416	Terribacillus aidingensis	9
866895	Halobacillus halophilus DSM 2266	9
1789224	Acinetobacter larvae	9
28144	Salmonella enterica subsp. enterica serovar Derby	8
38323	Bartonella henselae	8
119060	Burkholderiaceae	8
136849	Pseudomonas syringae group	8
156889	Magnetococcus marinus MC-1	8
201174	Actinobacteria	8
224324	Aquifex aeolicus VF5	8
269484	Ehrlichia canis str. Jake	8
283734	Staphylococcus pseudintermedius	8
471857	Saccharomonospora viridis DSM 43017	8
1196031	Bacillus oceanisediminis 2691	8
1297742	Myxococcus hansupus	8
561	Escherichia	7
976	Bacteroidetes	7
1485	Clostridium	7
41295	Rhodospirillaceae	7
269798	Cytophaga hutchinsonii ATCC 33406	7
273068	Caldanaerobacter subterraneus subsp. tengcongensis MB4	7
340099	Thermoanaerobacter pseudethanolicus ATCC 33223	7
360107	Campylobacter hominis ATCC BAA-381	7
403957	Virgibacillus sp. SK37	7
413882	[Polyangium] brachysporum	7
536019	Mesorhizobium opportunistum WSM2075	7
709991	Odoribacter splanchnicus DSM 20712	7
901	Desulfovibrio piger	6
1238	Piscirickettsia salmonis	6
1268	Micrococcaceae	6
1301	Streptococcus	6
1398	Bacillus coagulans	6
1510	[Clostridium] stercorarium	6
1663	Arthrobacter	6
47878	Pseudomonas azotoformans	6
51677	Xestia c-nigrum granulovirus	6
118099	Buchnera aphidicola (Acyrthosiphon pisum)	6
123214	Persephonella marina EX-H1	6
186802	Clostridiales	6
189518	Leptospira interrogans serovar Lai str. 56601	6
192421	Planococcus maritimus	6
222891	Neorickettsia sennetsu str. Miyayama	6
326424	Frankia alni ACN14a	6
398511	Bacillus pseudofirmus OF4	6
465515	Micrococcus luteus NCTC 2665	6
479435	Kribbella flavida DSM 17836	6
498761	Heliobacterium modesticaldum Ice1	6
685038	Escherichia coli O83:H1 str. NRG 857C	6
713030	Selenomonas sp. oral taxon 136	6
1142394	Phycisphaera mikurensis NBRC 102666	6
1294273	Roseibacterium elongatum DSM 19469	6
1367477	Bacillus infantis NRRL B-14911	6
1483596	Methanosarcina sp. 2.H.T.1A.15	6
1528099	Lawsonella clevelandensis	6
22	Shewanella	5
691	Vibrio natriegens	5
1117	Cyanobacteria	5
1350	Enterococcus	5
2045	Pimelobacter simplex	5
13035	Dactylococcopsis salina PCC 8305	5
43989	Cyanothece sp. ATCC 51142	5
83676	Nocardiopsaceae	5
85007	Corynebacteriales	5
103817	Janibacter terrae	5
