TaxID	Lineage	Freq
314146	Euarchontoglires	151501
10116	Rattus norvegicus	96327
9606	Homo sapiens	2676
1484116	Hymenobacter sp. PAMC 26554	1011
49338	Desulfitobacterium hafniense	481
1264579	Halococcus sediminicola	68
106590	Cupriavidus necator	49
1297617	Intestinimonas butyriciproducens	30
1	root	28
131567	cellular organisms	25
543526	Haloterrigena turkmenica DSM 5511	13
1883	Streptomyces	12
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	8
1423	Bacillus subtilis	7
190650	Caulobacter crescentus CB15	7
1940	Streptomyces albireticuli	6
55802	Thermococcus barophilus	5
68287	Mesorhizobium	5
1520	Clostridium beijerinckii	4
33050	Sphingopyxis macrogoltabida	4
754503	Mycoplasma hyopneumoniae 7422	4
1332264	Tessaracoccus sp. NSG39	4
907287	Mycoplasma hyopneumoniae 168	3
1408189	Corynebacterium lactis RW2-5	3
573	Klebsiella pneumoniae	2
1827	Rhodococcus	2
37332	Nocardia seriolae	2
279058	Collimonas arenae	2
580332	Sideroxydans lithotrophicus ES-1	2
1227454	Halobiforma nitratireducens JCM 10879	2
1367847	Paracoccus aminophilus JCM 7686	2
196	Campylobacter fetus	1
379	Rhizobium	1
570	Klebsiella	1
777	Coxiella burnetii	1
1112	Porphyrobacter neustonensis	1
1309	Streptococcus mutans	1
1716	Corynebacterium	1
1760	Actinobacteria	1
2053	Gordonia	1
2162	Methanobacterium formicicum	1
2207	Methanosarcina	1
32008	Burkholderia	1
36809	Mycobacterium abscessus	1
39950	Dialister pneumosintes	1
40323	Stenotrophomonas	1
54571	Streptomyces venezuelae	1
58712	Salmonella enterica subsp. enterica serovar Anatum	1
84531	Lysobacter antibioticus	1
93064	Sphingomonas koreensis	1
99598	Calothrix sp. PCC 7507	1
137591	Weissella cibaria	1
137722	Azospirillum sp. B510	1
146919	Salinibacter ruber	1
157783	Pseudomonas cremoricolorata	1
159087	Dechloromonas aromatica RCB	1
193462	Streptomyces niveus	1
237610	Pseudomonas psychrotolerans	1
269799	Geobacter metallireducens GS-15	1
292415	Thiobacillus denitrificans ATCC 25259	1
312009	Nemesia ring necrosis virus	1
314722	Pseudoxanthomonas suwonensis	1
330734	Marinobacter psychrophilus	1
351605	Geobacter uraniireducens Rf4	1
379066	Gemmatimonas aurantiaca T-27	1
446529	Microbacterium phage Min1	1
479432	Streptosporangium roseum DSM 43021	1
525898	Sulfurospirillum deleyianum DSM 6946	1
528191	Paenibacillus xylanexedens	1
564064	Spirosoma rigui	1
565575	Ureaplasma urealyticum serovar 10 str. ATCC 33699	1
571915	Corynebacterium mustelae	1
582402	Hirschia baltica ATCC 49814	1
595537	Variovorax paradoxus EPS	1
643561	Acidovorax avenae subsp. avenae ATCC 19860	1
644966	Thermaerobacter marianensis DSM 12885	1
649831	Actinoplanes sp. N902-109	1
656178	Pandoraea vervacti	1
679935	Alistipes finegoldii DSM 17242	1
765911	Thiocystis violascens DSM 198	1
862719	Azospirillum lipoferum 4B	1
878329	Turkey adenovirus 1	1
990317	Streptococcus gallolyticus subsp. gallolyticus ATCC BAA-2069	1
1007105	Pusillimonas sp. T7-7	1
1072256	Corynebacterium uterequi	1
1179773	Saccharothrix espanaensis DSM 44229	1
1224163	Corynebacterium maris DSM 45190	1
1249552	Pseudohongiella spirulinae	1
1257021	Flammeovirgaceae bacterium 311	1
1260251	Spiribacter salinus M19-40	1
1263761	Mycoplasma pneumoniae 39443	1
1300344	Isoptericola dokdonensis DS-3	1
1301098	Pseudomonas knackmussii B13	1
1437453	Streptomyces leeuwenhoekii	1
1503055	Burkholderia territorii	1
1545835	Marinitoga sp. 1137	1
1697053	Oblitimonas alkaliphila	1
1727196	Methylomonas sp. DH-1	1
1810504	Immundisolibacter cernigliae	1
1850252	Tenacibaculum sp. LPB0136	1
1891280	Sulfolobus sp. A20	1
1891703	Mycobacterium phage Tonenili	1
1909395	Nonomuraea sp. ATCC 55076	1
