TaxID	Lineage	Freq
10116	Rattus norvegicus	749992
314146	Euarchontoglires	480542
2157	Archaea	266375
2209	Methanosarcina mazei	103333
2285	Sulfolobus acidocaldarius	54456
131567	cellular organisms	25013
9606	Homo sapiens	12321
1	root	10956
1483596	Methanosarcina sp. 2.H.T.1A.15	5863
2207	Methanosarcina	4813
948	Anaplasma phagocytophilum	3234
1483602	Methanosarcina sp. 1.H.T.1A.1	2845
573065	Asticcacaulis excentricus CB 48	1487
1715989	Candidatus Nitrospira inopinata	876
364745	Choristoneura occidentalis granulovirus	459
1224	Proteobacteria	378
35237	dsDNA viruses, no RNA stage	355
1917232	Only Syngen Nebraska virus 5	335
1483597	Methanosarcina sp. 2.H.T.1A.3	298
1080068	Leptolyngbya sp. O-77	213
2	Bacteria	169
28211	Alphaproteobacteria	165
1445510	Gynuella sunshinyii YC6258	135
1760	Actinobacteria	127
2041	Aeromicrobium erythreum	126
28890	Euryarchaeota	120
1483598	Methanosarcina sp. 2.H.T.1A.8	120
52	Chondromyces crocatus	111
1230459	Natrinema gari JCM 14663	102
1632864	Planctomyces sp. SH-PL14	97
75906	Thermocrinis ruber	91
106590	Cupriavidus necator	89
630626	Shimwellia blattae DSM 4481 = NBRC 105725	81
425104	Shewanella sediminis HAW-EB3	80
697329	Ruminococcus albus 7 = DSM 20455	73
1883	Streptomyces	68
1134782	Escherichia coli O104:H4 str. 2009EL-2050	63
48	Archangium gephyra	61
1483601	Methanosarcina sp. 1.H.A.2.2	61
1702287	Negativicoccus massiliensis	53
1904640	Betaproteobacteria bacterium GR16-43	52
397945	Acidovorax citrulli AAC00-1	51
199441	Bacillus krulwichiae	50
1127134	Nocardia cyriacigeorgica GUH-2	50
388950	Pontibacter akesuensis	47
1449976	Kutzneria albida DSM 43870	47
498848	Thermus aquaticus Y51MC23	46
743722	Sphingobacterium sp. 21	46
595494	Tolumonas auensis DSM 9187	45
87882	Burkholderia cepacia complex	44
1227487	Halogeometricum pallidum JCM 14848	44
53707	Pseudomonas amygdali pv. lachrymans	43
871968	Desulfitobacterium metallireducens DSM 15288	43
946333	Rhizobacter gummiphilus	36
286	Pseudomonas	35
456327	Xanthomonas euvesicatoria	35
1923127	Hubei picorna-like virus 46	34
1230452	Haloferax lucentense DSM 14919	33
1227497	Natronococcus amylolyticus DSM 10524	32
93218	Pandoraea apista	31
479435	Kribbella flavida DSM 17836	31
1227456	Halococcus salifodinae DSM 8989	31
22	Shewanella	30
558016	Alphabaculovirus	30
192	Azospirillum brasilense	29
1763	Mycobacterium	29
98383	Plutella xylostella granulovirus	29
1227489	Haloterrigena thermotolerans DSM 11522	29
1842539	Bosea sp. RAC05	29
1747	Cutibacterium acnes	28
61624	Paenibacillus mucilaginosus	28
797114	Halosimplex carlsbadense 2-9-1	28
927083	Sandaracinus amylolyticus	28
1727196	Methylomonas sp. DH-1	28
326424	Frankia alni ACN14a	27
931277	Halococcus morrhuae DSM 1307	27
1208324	Celeribacter indicus	27
1455609	Haloterrigena jeotgali A29	27
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	26
797304	Natronobacterium gregoryi SP2	26
543736	Rhodococcus opacus PD630	25
810	Chlamydia	24
340	Xanthomonas campestris pv. campestris	23
29341	Clostridium argentinense	22
75105	Paraburkholderia caribensis	22
1227466	Halorubrum coriense DSM 10284	22
