TaxID	Lineage	Freq
10116	Rattus norvegicus	1997560
314146	Euarchontoglires	597211
131567	cellular organisms	47790
948	Anaplasma phagocytophilum	42011
9606	Homo sapiens	11531
1715989	Candidatus Nitrospira inopinata	4786
1805714	Christensenella massiliensis	3943
573065	Asticcacaulis excentricus CB 48	2675
1	root	1786
1702287	Negativicoccus massiliensis	771
1445510	Gynuella sunshinyii YC6258	730
364745	Choristoneura occidentalis granulovirus	388
28211	Alphaproteobacteria	340
2	Bacteria	204
630626	Shimwellia blattae DSM 4481 = NBRC 105725	186
356	Rhizobiales	184
1760	Actinobacteria	172
1224	Proteobacteria	165
713585	Thioalkalivibrio paradoxus ARh 1	162
222891	Neorickettsia sennetsu str. Miyayama	100
1386	Bacillus	98
1667587	Papio ursinus cytomegalovirus	94
1239	Firmicutes	91
1945662	Paracoccus contaminans	80
1286528	Neorickettsia helminthoeca str. Oregon	56
106590	Cupriavidus necator	55
675635	Pseudonocardia dioxanivorans CB1190	53
1264579	Halococcus sediminicola	53
1883	Streptomyces	52
1279	Staphylococcus	50
28095	Burkholderia gladioli	50
2371	Xylella fastidiosa	45
1455609	Haloterrigena jeotgali A29	42
1847	Pseudonocardia	40
1080068	Leptolyngbya sp. O-77	40
1110502	Tistrella mobilis KA081020-065	36
1420917	Marinobacter salarius	35
48	Archangium gephyra	33
1543721	Sedimenticola thiotaurini	33
198620	Pseudomonas koreensis	32
290317	Chlorobium phaeobacteroides DSM 266	32
41295	Rhodospirillaceae	31
743722	Sphingobacterium sp. 21	31
286	Pseudomonas	30
931626	Acetobacterium woodii DSM 1030	28
391626	Octadecabacter antarcticus 307	27
340	Xanthomonas campestris pv. campestris	26
28197	Arcobacter butzleri	26
479435	Kribbella flavida DSM 17836	26
674703	Rhodoplanes sp. Z2-YC6860	26
1852373	Murdochiella sp. Marseille-P2341	26
364410	Granulibacter bethesdensis	25
402384	Halobacillus mangrovi	25
878220	Chryseobacterium sp. StRB126	25
1423143	Bacillus thuringiensis Bt18247	25
784	Orientia tsutsugamushi	23
75105	Paraburkholderia caribensis	23
1357915	Arthrobacter sp. QXT-31	23
1852374	Ezakiella massiliensis	23
29341	Clostridium argentinense	22
85413	Bosea	22
479431	Nakamurella multipartita DSM 44233	22
1538644	Sphingobacterium sp. ML3W	22
13134	Magnetospirillum	21
255247	Fictibacillus arsenicus	21
378753	Kocuria rhizophila DC2201	21
86106	endosymbiont of Acanthamoeba sp. UWC8	20
204457	Sphingomonadales	20
326424	Frankia alni ACN14a	20
727	Haemophilus influenzae	19
1236	Gammaproteobacteria	19
31957	Propionibacteriaceae	19
31989	Rhodobacteraceae	19
33910	Amycolatopsis mediterranei	19
61624	Paenibacillus mucilaginosus	19
68214	Streptomyces griseochromogenes	19
288000	Bradyrhizobium sp. BTAi1	19
388950	Pontibacter akesuensis	19
640512	Burkholderia sp. CCGE1003	19
927083	Sandaracinus amylolyticus	19
1729720	Salegentibacter sp. T436	19
1841249	Streptomyces sp. RTd22	19
379	Rhizobium	18
407	Methylobacterium	18
1215089	Planococcus halocryophilus	18
22	Shewanella	17
570	Klebsiella	17
141451	Oleiphilus messinensis	17
298654	Frankia inefficax	17
1293048	Halopiger goleimassiliensis	17
1985873	Sulfuriferula sp. AH1	17
953	Wolbachia	16
11757	Mouse mammary tumor virus	16
145261	Methanothermobacter wolfeii	16
186817	Bacillaceae	16
213554	Halomonas campaniensis	16
425104	Shewanella sediminis HAW-EB3	16
645991	Syntrophobotulus glycolicus DSM 8271	16
1891926	Fuerstia marisgermanicae	16
1827	Rhodococcus	15
68287	Mesorhizobium	15
329726	Acaryochloris marina MBIC11017	15
395961	Cyanothece sp. PCC 7425	15
754409	Winogradskyella sp. PG-2	15
1183438	Gloeobacter kilaueensis JS1	15
