TaxID	Lineage	Freq
10116	Rattus norvegicus	831494
314146	Euarchontoglires	599810
2041	Aeromicrobium erythreum	16024
131567	cellular organisms	11954
9606	Homo sapiens	7927
1	root	4821
364745	Choristoneura occidentalis granulovirus	192
388950	Pontibacter akesuensis	132
948	Anaplasma phagocytophilum	128
93218	Pandoraea apista	78
591019	Staphylothermus hellenicus DSM 12710	61
573065	Asticcacaulis excentricus CB 48	55
2	Bacteria	53
1715989	Candidatus Nitrospira inopinata	49
1224	Proteobacteria	47
1632864	Planctomyces sp. SH-PL14	46
1883	Streptomyces	45
106590	Cupriavidus necator	38
199441	Bacillus krulwichiae	35
1134782	Escherichia coli O104:H4 str. 2009EL-2050	34
1841249	Streptomyces sp. RTd22	27
33059	Acidithiobacillus caldus	26
743722	Sphingobacterium sp. 21	26
991789	[Clostridium] propionicum DSM 1682	26
269799	Geobacter metallireducens GS-15	25
446470	Stackebrandtia nassauensis DSM 44728	25
713585	Thioalkalivibrio paradoxus ARh 1	24
186817	Bacillaceae	23
1652495	Corynebacterium crudilactis	23
1760	Actinobacteria	22
1452514	Sosuga virus	21
1697053	Oblitimonas alkaliphila	21
1229727	Thiobacimonas profunda	20
1697043	Bordetella sp. H567	20
87882	Burkholderia cepacia complex	18
1075397	Halolamina	18
1586287	Lentzea guizhouensis	18
286	Pseudomonas	17
340	Xanthomonas campestris pv. campestris	17
1747	Cutibacterium acnes	17
425104	Shewanella sediminis HAW-EB3	17
983917	Rubrivivax gelatinosus IL144	17
1847	Pseudonocardia	16
262324	Lysobacter gummosus	16
445710	Dyella thiooxydans	16
1110502	Tistrella mobilis KA081020-065	16
222	Achromobacter	15
338	Xanthomonas	15
1763	Mycobacterium	15
326427	Chloroflexus aggregans DSM 9485	15
1215089	Planococcus halocryophilus	15
311403	Agrobacterium radiobacter K84	14
653045	Streptomyces violaceusniger Tu 4113	14
1538644	Sphingobacterium sp. ML3W	14
52	Chondromyces crocatus	13
61624	Paenibacillus mucilaginosus	13
189426	Paenibacillus odorifer	13
357804	Psychromonas ingrahamii 37	13
656024	Frankia symbiont of Datisca glomerata	13
68287	Mesorhizobium	12
83554	Chlamydia psittaci	12
574087	Acetohalobium arabaticum DSM 5501	12
595494	Tolumonas auensis DSM 9187	12
1300347	Nocardioides dokdonensis FR1436	12
479431	Nakamurella multipartita DSM 44233	11
1117647	Simiduia agarivorans SA1 = DSM 21679	11
1223802	Sulfuritalea hydrogenivorans sk43H	11
1254432	Sorangium cellulosum So0157-2	11
1434107	Methanosarcina barkeri 3	11
1555112	Limnochorda pilosa	11
1661694	Streptomyces sp. Tue 6075	11
1239	Firmicutes	10
1663	Arthrobacter	10
35237	dsDNA viruses, no RNA stage	10
54291	Raoultella ornithinolytica	10
165695	Sphingobium	10
300019	Microbacterium paludicola	10
435897	Lysobacter capsici	10
660596	Pantoea stewartii subsp. stewartii DC283	10
926566	Terriglobus roseus DSM 18391	10
926570	Acidiphilium multivorum AIU301	10
1300344	Isoptericola dokdonensis DS-3	10
1798085	Piscine myocarditis-like virus	10
1849967	Streptomyces sp. SAT1	10
1236	Gammaproteobacteria	9
1354	Enterococcus hirae	9
1915	Streptomyces lincolnensis	9
12916	Acidovorax	9
93220	Pandoraea pnomenusa	9
523845	Methanothermococcus thermolithotrophicus DSM 2095	9
754035	Mesorhizobium australicum WSM2073	9
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	9
1214242	Streptomyces collinus Tu 365	9
1297742	Myxococcus hansupus	9
1729720	Salegentibacter sp. T436	9
1842533	Acidovorax sp. RAC01	9
635	Edwardsiella	8
901	Desulfovibrio piger	8
32008	Burkholderia	8
37329	Nocardia farcinica	8
85698	Achromobacter xylosoxidans	8
230356	Methanolacinia paynteri	8
448385	Sorangium cellulosum So ce56	8
455632	Streptomyces griseus subsp. griseus NBRC 13350	8
526227	Meiothermus silvanus DSM 9946	8
675635	Pseudonocardia dioxanivorans CB1190	8
680198	Streptomyces scabiei 87.22	8
710696	Intrasporangium calvum DSM 43043	8
930166	Pseudomonas brassicacearum	8
1069082	Halomicrobium katesii DSM 19301	8
1578165	Mycobacterium saopaulense	8
48	Archangium gephyra	7
270	Thermus	7
287	Pseudomonas aeruginosa	7
1076	Rhodopseudomonas palustris	7
10442	Baculoviridae	7
68249	Streptomyces pactum	7
106370	Frankia casuarinae	7
111527	pseudomallei group	7
198620	Pseudomonas koreensis	7
313596	Robiginitalea biformata HTCC2501	7
456327	Xanthomonas euvesicatoria	7
483547	Geoalkalibacter subterraneus	7
521674	Planctopirus limnophila DSM 3776	7
572477	Allochromatium vinosum DSM 180	7
640511	Burkholderia sp. CCGE1002	7
767817	Desulfotomaculum gibsoniae DSM 7213	7
930171	Pseudarthrobacter phenanthrenivorans Sphe3	7
1111069	Thermus sp. CCB_US3_UF1	7
1300342	Dokdonella koreensis DS-123	7
1727196	Methylomonas sp. DH-1	7
1805478	Olsenella sp. Marseille-P2300	7
1811193	Streptococcus pantholopis	7
1917232	Only Syngen Nebraska virus 5	7
1923127	Hubei picorna-like virus 46	7
294	Pseudomonas fluorescens	6
305	Ralstonia solanacearum	6
356	Rhizobiales	6
546	Citrobacter freundii	6
1298	Deinococcus	6
1386	Bacillus	6
1827	Rhodococcus	6
1935	Streptomyces violaceoruber	6
33010	Cutibacterium avidum	6
80840	Burkholderiales	6
80865	Delftia	6
82985	Pragia fontium	6
94132	Ramlibacter tataouinensis	6
119060	Burkholderiaceae	6
176299	Agrobacterium fabrum str. C58	6
337191	Gordonia sp. KTR9	6
388919	Streptococcus sanguinis SK36	6
404589	Anaeromyxobacter sp. Fw109-5	6
446462	Actinosynnema mirum DSM 43827	6
469371	Thermobispora bispora DSM 43833	6
479432	Streptosporangium roseum DSM 43021	6
483219	Myxococcus fulvus HW-1	6
523841	Haloferax mediterranei ATCC 33500	6
649638	Truepera radiovictrix DSM 17093	6
686597	Martelella sp. AD-3	6
797114	Halosimplex carlsbadense 2-9-1	6
875328	Mycobacterium sinense	6
1008153	Halalkalicoccus paucihalophilus	6
1041522	Mycobacterium colombiense CECT 3035	6
1122233	Methermicoccus shengliensis DSM 18856	6
1144275	Corallococcus coralloides DSM 2259	6
1250539	Pelagibaca abyssi	6
1293041	Methanogenium cariaci JCM 10550	6
1334629	Myxococcus fulvus 124B02	6
1387353	Paludisphaera borealis	6
