TaxID	Lineage	Freq
10116	Rattus norvegicus	19943715
314146	Euarchontoglires	3954263
9606	Homo sapiens	1817727
356	Rhizobiales	242357
131567	cellular organisms	97186
1	root	47708
364745	Choristoneura occidentalis granulovirus	25677
446469	Sanguibacter keddieii DSM 10542	20421
2041	Aeromicrobium erythreum	8460
875328	Mycobacterium sinense	6619
435897	Lysobacter capsici	5157
91347	Enterobacterales	4149
948	Anaplasma phagocytophilum	2823
2	Bacteria	1997
590745	Mus musculus mobilized endogenous polytropic provirus	1003
11768	Feline leukemia virus	922
543	Enterobacteriaceae	787
374840	Enterobacteria phage phiX174 sensu lato	750
1783272	Terrabacteria group	737
1127134	Nocardia cyriacigeorgica GUH-2	703
1048245	Mycobacterium canettii CIPT 140010059	674
889211	Erwinia amylovora ATCC BAA-2158	618
1224	Proteobacteria	596
469371	Thermobispora bispora DSM 43833	570
31957	Propionibacteriaceae	516
1445510	Gynuella sunshinyii YC6258	494
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	458
1236	Gammaproteobacteria	436
745776	Deinococcus gobiensis I-0	370
106590	Cupriavidus necator	345
572544	Ilyobacter polytropus DSM 2926	335
47763	Streptomyces lydicus	318
2194	Methanomicrobiaceae	284
498761	Heliobacterium modesticaldum Ice1	271
562	Escherichia coli	254
1883	Streptomyces	244
353210	Replication competent viruses	229
194966	Salmonella virus SP6	228
1763	Mycobacterium	210
1349410	Pandoravirus salinus	202
1719	Corynebacterium pseudotuberculosis	196
901	Desulfovibrio piger	190
316279	Synechococcus sp. CC9902	189
286	Pseudomonas	188
75906	Thermocrinis ruber	188
62928	Azoarcus sp. BH72	161
1760	Actinobacteria	158
75105	Paraburkholderia caribensis	158
1386	Bacillus	157
1387353	Paludisphaera borealis	142
222891	Neorickettsia sennetsu str. Miyayama	141
595593	Arthrobacter sp. A3	140
979726	Enterobacteria phage UAB_Phi78	140
86661	Bacillus cereus group	139
419435	Glypta fumiferanae ichnovirus	129
1192197	Pelosinus fermentans JBW45	128
983548	Dokdonia sp. 4H-3-7-5	126
80840	Burkholderiales	123
1543721	Sedimenticola thiotaurini	123
880632	Yersinia pestis Java 9	114
425104	Shewanella sediminis HAW-EB3	108
460265	Methylobacterium nodulans ORS 2060	106
298654	Frankia inefficax	104
573065	Asticcacaulis excentricus CB 48	103
1536770	Paenibacillus sp. FSL R5-0345	102
190721	Ralstonia insidiosa	101
1715989	Candidatus Nitrospira inopinata	100
303	Pseudomonas putida	99
976	Bacteroidetes	98
106370	Frankia casuarinae	95
620	Shigella	93
388950	Pontibacter akesuensis	90
13687	Sphingomonas	89
1747	Cutibacterium acnes	87
351671	Xenorhabdus doucetiae	87
87882	Burkholderia cepacia complex	86
644966	Thermaerobacter marianensis DSM 12885	86
542837	Sp6virus	85
269800	Thermobifida fusca YX	84
262722	Mycoplasma hyopneumoniae 7448	82
1935	Streptomyces violaceoruber	81
509190	Caulobacter segnis ATCC 21756	79
48736	Ralstonia	78
1068978	Amycolatopsis methanolica 239	78
1254432	Sorangium cellulosum So0157-2	78
32008	Burkholderia	77
1855726	Burkholderia sp. KK1	77
754035	Mesorhizobium australicum WSM2073	76
85413	Bosea	75
738	[Haemophilus] parasuis	74
28211	Alphaproteobacteria	74
593907	Cellulomonas gilvus ATCC 13127	74
868864	Desulfurobacterium thermolithotrophum DSM 11699	74
727	Haemophilus influenzae	73
745310	Sphingomonas sp. MM-1	73
1827	Rhodococcus	68
1408281	Endomicrobium proavitum	64
1346611	[Clostridium] stercorarium subsp. leptospartum DSM 9219	63
179408	Oscillatoria nigro-viridis PCC 7112	62
190893	Vibrio coralliilyticus	60
1579316	Halocynthiibacter arcticus	57
119060	Burkholderiaceae	56
1001989	Escherichia coli PCN033	56
1547283	Bacillus weihaiensis	56
2207	Methanosarcina	55
649831	Actinoplanes sp. N902-109	55
1768242	Paucibacter sp. KCTC 42545	55
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	54
1590	Lactobacillus plantarum	53
35237	dsDNA viruses, no RNA stage	53
94132	Ramlibacter tataouinensis	53
991789	[Clostridium] propionicum DSM 1682	53
222	Achromobacter	52
192952	Methanosarcina mazei Go1	52
470	Acinetobacter baumannii	51
483219	Myxococcus fulvus HW-1	50
541229	Bacillus thuringiensis serovar chinensis CT-43	50
1484118	Hymenobacter sp. PAMC 26628	50
12916	Acidovorax	49
1449976	Kutzneria albida DSM 43870	49
655015	Methylocystis bryophila	48
1112204	Gordonia polyisoprenivorans VH2	48
224471	Burkholderiales Genera incertae sedis	47
512565	Actinoplanes missouriensis 431	47
52	Chondromyces crocatus	46
2371	Xylella fastidiosa	46
153135	Gammaretrovirus	46
157783	Pseudomonas cremoricolorata	46
288000	Bradyrhizobium sp. BTAi1	46
700598	Niastella koreensis GR20-10	46
860235	Kibdelosporangium phytohabitans	46
1109743	Streptomyces sp. SCSIO 03032	46
28144	Salmonella enterica subsp. enterica serovar Derby	45
471852	Thermomonospora curvata DSM 43183	45
1179773	Saccharothrix espanaensis DSM 44229	45
590998	Cellulomonas fimi ATCC 484	44
1030157	Sphingomonas sp. KC8	44
28216	Betaproteobacteria	43
479433	Catenulispora acidiphila DSM 44928	43
1663	Arthrobacter	42
56458	Xanthomonas sacchari	42
604354	Thermococcus sibiricus MM 739	42
878220	Chryseobacterium sp. StRB126	42
1632864	Planctomyces sp. SH-PL14	42
294	Pseudomonas fluorescens	41
448385	Sorangium cellulosum So ce56	41
1069082	Halomicrobium katesii DSM 19301	41
407	Methylobacterium	40
320497	Neoasaia chiangmaiensis	40
349102	Rhodobacter sphaeroides ATCC 17025	40
2014	Nocardiopsis dassonvillei	39
40323	Stenotrophomonas	39
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	39
621456	Sphingomonas melonis TY	39
1909395	Nonomuraea sp. ATCC 55076	39
446	Legionella pneumophila	38
2285	Sulfolobus acidocaldarius	38
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	38
1716	Corynebacterium	37
451708	Bacillus cereus H3081.97	37
693979	Bacteroides helcogenes P 36-108	37
756272	Rubinisphaera brasiliensis DSM 5305	37
1300342	Dokdonella koreensis DS-123	37
287	Pseudomonas aeruginosa	36
31989	Rhodobacteraceae	36
68287	Mesorhizobium	36
85698	Achromobacter xylosoxidans	36
215689	Erwinia sp. Ejp617	36
450378	Croceicoccus marinus	36
479432	Streptosporangium roseum DSM 43021	36
502025	Haliangium ochraceum DSM 14365	36
1110502	Tistrella mobilis KA081020-065	36
76731	Roseateles depolymerans	35
86106	endosymbiont of Acanthamoeba sp. UWC8	35
246195	Dichelobacter nodosus VCS1703A	35
482957	Burkholderia lata	35
697329	Ruminococcus albus 7 = DSM 20455	35
1396	Bacillus cereus	34
227290	Rhizobium/Agrobacterium group	34
680198	Streptomyces scabiei 87.22	34
1697043	Bordetella sp. H567	34
48	Archangium gephyra	33
59201	Salmonella enterica subsp. enterica	33
83333	Escherichia coli K-12	33
450851	Phenylobacterium zucineum HLK1	33
