TaxID	Lineage	Freq
10116	Rattus norvegicus	2043952
314146	Euarchontoglires	730354
131567	cellular organisms	47722
948	Anaplasma phagocytophilum	44477
9606	Homo sapiens	15971
1715989	Candidatus Nitrospira inopinata	3932
1	root	3191
573065	Asticcacaulis excentricus CB 48	2558
1702287	Negativicoccus massiliensis	1399
1455609	Haloterrigena jeotgali A29	1000
1445510	Gynuella sunshinyii YC6258	966
1760	Actinobacteria	605
364745	Choristoneura occidentalis granulovirus	592
145261	Methanothermobacter wolfeii	373
356	Rhizobiales	280
2041	Aeromicrobium erythreum	280
28211	Alphaproteobacteria	267
1224	Proteobacteria	235
630626	Shimwellia blattae DSM 4481 = NBRC 105725	222
2	Bacteria	174
713585	Thioalkalivibrio paradoxus ARh 1	150
1386	Bacillus	149
54571	Streptomyces venezuelae	133
222891	Neorickettsia sennetsu str. Miyayama	131
1264579	Halococcus sediminicola	114
1667587	Papio ursinus cytomegalovirus	107
213554	Halomonas campaniensis	106
1080068	Leptolyngbya sp. O-77	90
675635	Pseudonocardia dioxanivorans CB1190	89
1883	Streptomyces	88
561304	Mycobacterium leprae Br4923	76
1279	Staphylococcus	69
1847	Pseudonocardia	57
446470	Stackebrandtia nassauensis DSM 44728	56
1889	Streptomyces ambofaciens	54
388950	Pontibacter akesuensis	54
48	Archangium gephyra	47
479431	Nakamurella multipartita DSM 44233	44
1173022	Crinalium epipsammum PCC 9333	44
13134	Magnetospirillum	43
204457	Sphingomonadales	43
1449976	Kutzneria albida DSM 43870	43
1805714	Christensenella massiliensis	43
1852373	Murdochiella sp. Marseille-P2341	43
710421	Mycobacterium chubuense NBB4	42
1229727	Thiobacimonas profunda	42
784	Orientia tsutsugamushi	39
656024	Frankia symbiont of Datisca glomerata	38
1849032	Arthrobacter sp. U41	38
298654	Frankia inefficax	37
37329	Nocardia farcinica	36
87882	Burkholderia cepacia complex	36
1286528	Neorickettsia helminthoeca str. Oregon	36
2371	Xylella fastidiosa	35
587753	Pseudomonas chlororaphis	34
1448860	Halobellus rufus	33
286	Pseudomonas	32
1110502	Tistrella mobilis KA081020-065	32
479435	Kribbella flavida DSM 17836	31
28197	Arcobacter butzleri	30
351671	Xenorhabdus doucetiae	30
106590	Cupriavidus necator	29
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	29
340	Xanthomonas campestris pv. campestris	28
28095	Burkholderia gladioli	28
176299	Agrobacterium fabrum str. C58	28
1334629	Myxococcus fulvus 124B02	28
1632864	Planctomyces sp. SH-PL14	28
38300	Streptomyces pristinaespiralis	27
68214	Streptomyces griseochromogenes	27
1891926	Fuerstia marisgermanicae	27
294	Pseudomonas fluorescens	26
35237	dsDNA viruses, no RNA stage	25
331113	Simkania negevensis Z	25
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	25
288000	Bradyrhizobium sp. BTAi1	24
1357915	Arthrobacter sp. QXT-31	24
1298	Deinococcus	23
59753	Alcanivorax	23
1223802	Sulfuritalea hydrogenivorans sk43H	23
1555112	Limnochorda pilosa	23
402384	Halobacillus mangrovi	22
697329	Ruminococcus albus 7 = DSM 20455	22
930166	Pseudomonas brassicacearum	22
270	Thermus	21
1703	Brevibacterium linens	21
45404	Beijerinckiaceae	21
141451	Oleiphilus messinensis	21
314260	Parvularcula bermudensis HTCC2503	21
364410	Granulibacter bethesdensis	21
655015	Methylocystis bryophila	21
674703	Rhodoplanes sp. Z2-YC6860	21
12916	Acidovorax	20
61624	Paenibacillus mucilaginosus	20
198620	Pseudomonas koreensis	20
318683	Gluconobacter albidus	20
326424	Frankia alni ACN14a	20
640512	Burkholderia sp. CCGE1003	20
1293039	Methanobrevibacter arboriphilus JCM 9315	20
1763	Mycobacterium	19
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	19
338	Xanthomonas	18
1236	Gammaproteobacteria	18
31989	Rhodobacteraceae	18
83986	Methanoculleus bourgensis	18
93218	Pandoraea apista	18
337191	Gordonia sp. KTR9	18
660596	Pantoea stewartii subsp. stewartii DC283	18
1138382	Mycobacterium intracellulare MOTT-02	18
1173026	Gloeocapsa sp. PCC 7428	18
1254432	Sorangium cellulosum So0157-2	18
1300342	Dokdonella koreensis DS-123	18
1538644	Sphingobacterium sp. ML3W	18
1841249	Streptomyces sp. RTd22	18
1917232	Only Syngen Nebraska virus 5	18
1985873	Sulfuriferula sp. AH1	18
663	Vibrio alginolyticus	17
208439	Amycolatopsis japonica	17
329726	Acaryochloris marina MBIC11017	17
448385	Sorangium cellulosum So ce56	17
479433	Catenulispora acidiphila DSM 44928	17
1379870	Spirosoma radiotolerans	17
1697043	Bordetella sp. H567	17
1852374	Ezakiella massiliensis	17
52	Chondromyces crocatus	16
222	Achromobacter	16
41295	Rhodospirillaceae	16
221109	Oceanobacillus iheyensis HTE831	16
794903	Opitutaceae bacterium TAV5	16
878220	Chryseobacterium sp. StRB126	16
1909395	Nonomuraea sp. ATCC 55076	16
192	Azospirillum brasilense	15
522	Acidiphilium	15
613	Serratia	15
29341	Clostridium argentinense	15
85413	Bosea	15
391626	Octadecabacter antarcticus 307	15
875328	Mycobacterium sinense	15
1250539	Pelagibaca abyssi	15
1301098	Pseudomonas knackmussii B13	15
1811193	Streptococcus pantholopis	15
32008	Burkholderia	14
43657	Pseudoalteromonas luteoviolacea	14
290512	Prosthecochloris aestuarii DSM 271	14
543877	Altererythrobacter marensis	14
568816	Acidaminococcus intestini RyC-MR95	14
686597	Martelella sp. AD-3	14
754409	Winogradskyella sp. PG-2	14
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	14
635	Edwardsiella	13
1663	Arthrobacter	13
121719	Pannonibacter phragmitetus	13
246197	Myxococcus xanthus DK 1622	13
445710	Dyella thiooxydans	13
498848	Thermus aquaticus Y51MC23	13
523845	Methanothermococcus thermolithotrophicus DSM 2095	13
627192	Sphingobium sp. SYK-6	13
797114	Halosimplex carlsbadense 2-9-1	13
1293040	Thermocladium modestius JCM 10088	13
1293048	Halopiger goleimassiliensis	13
1384459	Methyloceanibacter caenitepidi	13
1543721	Sedimenticola thiotaurini	13
1619308	Cnuibacter physcomitrellae	13
1630693	Gemmata sp. SH-PL17	13
1636152	Planctomyces sp. SH-PL62	13
1729720	Salegentibacter sp. T436	13
262	Francisella	12
1238	Piscirickettsia salmonis	12
33910	Amycolatopsis mediterranei	12
41294	Bradyrhizobiaceae	12
68287	Mesorhizobium	12
68570	Streptomyces albulus	12
80840	Burkholderiales	12
80865	Delftia	12
106370	Frankia casuarinae	12
637910	Citrobacter rodentium ICC168	12
661410	Methylobacterium extorquens DM4	12
754035	Mesorhizobium australicum WSM2073	12
906968	Treponema brennaborense DSM 12168	12
1423143	Bacillus thuringiensis Bt18247	12
1858609	Acidovorax sp. T1	12
1903704	Tumebacillus sp. AR23208	12
783	Rickettsia rickettsii	11
1915	Streptomyces lincolnensis	11
75293	Streptomyces autolyticus	11
358681	Brevibacillus brevis NBRC 100599	11
378753	Kocuria rhizophila DC2201	11
410358	Methanocorpusculum labreanum Z	11
414684	Rhodospirillum centenum SW	11
456442	Methanoregula boonei 6A8	11
