TaxID	Lineage	Freq
10116	Rattus norvegicus	2069520
314146	Euarchontoglires	755605
131567	cellular organisms	41593
948	Anaplasma phagocytophilum	36932
9606	Homo sapiens	17031
1715989	Candidatus Nitrospira inopinata	3589
1	root	3234
573065	Asticcacaulis excentricus CB 48	2328
1702287	Negativicoccus massiliensis	1092
1445510	Gynuella sunshinyii YC6258	811
364745	Choristoneura occidentalis granulovirus	770
1760	Actinobacteria	455
2041	Aeromicrobium erythreum	314
1239	Firmicutes	308
28211	Alphaproteobacteria	244
356	Rhizobiales	239
1805714	Christensenella massiliensis	199
1224	Proteobacteria	178
630626	Shimwellia blattae DSM 4481 = NBRC 105725	155
1386	Bacillus	150
2	Bacteria	133
1667587	Papio ursinus cytomegalovirus	112
54571	Streptomyces venezuelae	110
713585	Thioalkalivibrio paradoxus ARh 1	102
222891	Neorickettsia sennetsu str. Miyayama	97
675635	Pseudonocardia dioxanivorans CB1190	73
1264579	Halococcus sediminicola	64
1945662	Paracoccus contaminans	62
1847	Pseudonocardia	58
1883	Streptomyces	56
1080068	Leptolyngbya sp. O-77	55
213554	Halomonas campaniensis	54
388950	Pontibacter akesuensis	48
1889	Streptomyces ambofaciens	41
83986	Methanoculleus bourgensis	40
479431	Nakamurella multipartita DSM 44233	40
298654	Frankia inefficax	38
1173022	Crinalium epipsammum PCC 9333	38
87882	Burkholderia cepacia complex	36
1286528	Neorickettsia helminthoeca str. Oregon	36
28197	Arcobacter butzleri	35
1357915	Arthrobacter sp. QXT-31	35
2371	Xylella fastidiosa	34
106590	Cupriavidus necator	34
561304	Mycobacterium leprae Br4923	34
656024	Frankia symbiont of Datisca glomerata	34
1110502	Tistrella mobilis KA081020-065	34
37329	Nocardia farcinica	32
204457	Sphingomonadales	32
1229727	Thiobacimonas profunda	32
52	Chondromyces crocatus	30
286	Pseudomonas	30
446470	Stackebrandtia nassauensis DSM 44728	30
364410	Granulibacter bethesdensis	29
48	Archangium gephyra	28
1279	Staphylococcus	28
12916	Acidovorax	28
28095	Burkholderia gladioli	28
31989	Rhodobacteraceae	28
222	Achromobacter	27
176299	Agrobacterium fabrum str. C58	27
1543721	Sedimenticola thiotaurini	26
1849032	Arthrobacter sp. U41	26
61624	Paenibacillus mucilaginosus	25
587753	Pseudomonas chlororaphis	25
1420917	Marinobacter salarius	25
1555112	Limnochorda pilosa	25
288000	Bradyrhizobium sp. BTAi1	24
1334629	Myxococcus fulvus 124B02	24
1663	Arthrobacter	23
479435	Kribbella flavida DSM 17836	23
1448860	Halobellus rufus	23
13134	Magnetospirillum	22
448385	Sorangium cellulosum So ce56	22
710421	Mycobacterium chubuense NBB4	22
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	22
1852373	Murdochiella sp. Marseille-P2341	22
1763	Mycobacterium	21
640512	Burkholderia sp. CCGE1003	21
983917	Rubrivivax gelatinosus IL144	21
784	Orientia tsutsugamushi	20
68214	Streptomyces griseochromogenes	20
391626	Octadecabacter antarcticus 307	20
661410	Methylobacterium extorquens DM4	20
931626	Acetobacterium woodii DSM 1030	20
1300342	Dokdonella koreensis DS-123	20
1632864	Planctomyces sp. SH-PL14	20
35237	dsDNA viruses, no RNA stage	19
438753	Azorhizobium caulinodans ORS 571	19
1449976	Kutzneria albida DSM 43870	19
1697043	Bordetella sp. H567	19
1891926	Fuerstia marisgermanicae	19
85413	Bosea	18
402384	Halobacillus mangrovi	18
754409	Winogradskyella sp. PG-2	18
875328	Mycobacterium sinense	18
1423143	Bacillus thuringiensis Bt18247	18
1238	Piscirickettsia salmonis	17
33910	Amycolatopsis mediterranei	17
326424	Frankia alni ACN14a	17
329726	Acaryochloris marina MBIC11017	17
674703	Rhodoplanes sp. Z2-YC6860	17
1909395	Nonomuraea sp. ATCC 55076	17
22	Shewanella	16
192	Azospirillum brasilense	16
38300	Streptomyces pristinaespiralis	16
59753	Alcanivorax	16
80865	Delftia	16
314260	Parvularcula bermudensis HTCC2503	16
1215089	Planococcus halocryophilus	16
1838286	Lacunisphaera limnophila	16
294	Pseudomonas fluorescens	15
32008	Burkholderia	15
93220	Pandoraea pnomenusa	15
479433	Catenulispora acidiphila DSM 44928	15
483547	Geoalkalibacter subterraneus	15
655015	Methylocystis bryophila	15
1173026	Gloeocapsa sp. PCC 7428	15
1293048	Halopiger goleimassiliensis	15
1729720	Salegentibacter sp. T436	15
1827	Rhodococcus	14
106370	Frankia casuarinae	14
141451	Oleiphilus messinensis	14
186817	Bacillaceae	14
331113	Simkania negevensis Z	14
388919	Streptococcus sanguinis SK36	14
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	14
445710	Dyella thiooxydans	14
878220	Chryseobacterium sp. StRB126	14
1223802	Sulfuritalea hydrogenivorans sk43H	14
1450761	Aneurinibacillus sp. XH2	14
270	Thermus	13
340	Xanthomonas campestris pv. campestris	13
379	Rhizobium	13
1117	Cyanobacteria	13
1236	Gammaproteobacteria	13
103817	Janibacter terrae	13
105219	Ralstonia mannitolilytica	13
165695	Sphingobium	13
290512	Prosthecochloris aestuarii DSM 271	13
337191	Gordonia sp. KTR9	13
410358	Methanocorpusculum labreanum Z	13
446462	Actinosynnema mirum DSM 43827	13
680198	Streptomyces scabiei 87.22	13
1117647	Simiduia agarivorans SA1 = DSM 21679	13
1175296	Methanomassiliicoccus luminyensis B10	13
1254432	Sorangium cellulosum So0157-2	13
1293039	Methanobrevibacter arboriphilus JCM 9315	13
1455609	Haloterrigena jeotgali A29	13
1561022	Streptomyces sp. CCM_MD2014	13
1652495	Corynebacterium crudilactis	13
1841249	Streptomyces sp. RTd22	13
1964449	Streptomyces sp. 3211	13
1985873	Sulfuriferula sp. AH1	13
262	Francisella	12
338	Xanthomonas	12
1147	Synechocystis sp. PCC 6714	12
1298	Deinococcus	12
1940	Streptomyces albireticuli	12
33990	Rickettsia bellii	12
43657	Pseudoalteromonas luteoviolacea	12
190893	Vibrio coralliilyticus	12
255247	Fictibacillus arsenicus	12
308754	Rhodovulum sp. MB263	12
311403	Agrobacterium radiobacter K84	12
318683	Gluconobacter albidus	12
330214	Nitrospira defluvii	12
351671	Xenorhabdus doucetiae	12
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	12
525897	Desulfomicrobium baculatum DSM 4028	12
653045	Streptomyces violaceusniger Tu 4113	12
794903	Opitutaceae bacterium TAV5	12
1250539	Pelagibaca abyssi	12
1307761	Salinispira pacifica	12
1783515	Streptomyces sp. S10(2016)	12
1883374	Erwinia phage vB_EamM_Kwan	12
1903704	Tumebacillus sp. AR23208	12
1915	Streptomyces lincolnensis	11
40323	Stenotrophomonas	11
41295	Rhodospirillaceae	11
44251	Paenibacillus durus	11
93218	Pandoraea apista	11
111527	pseudomallei group	11
221109	Oceanobacillus iheyensis HTE831	11
378753	Kocuria rhizophila DC2201	11
425104	Shewanella sediminis HAW-EB3	11
498848	Thermus aquaticus Y51MC23	11
693977	Deinococcus proteolyticus MRP	11
744985	alpha proteobacterium HIMB59	11
1138382	Mycobacterium intracellulare MOTT-02	11
1173027	Microcoleus sp. PCC 7113	11
1274631	Bradyrhizobium icense	11
1538644	Sphingobacterium sp. ML3W	11
1811193	Streptococcus pantholopis	11
2237	Haloarcula	10
2251	Haloferax	10
11788	Abelson murine leukemia virus	10
40324	Stenotrophomonas maltophilia	10
41294	Bradyrhizobiaceae	10
49338	Desulfitobacterium hafniense	10
65496	Actinoalloteichus	10
86106	endosymbiont of Acanthamoeba sp. UWC8	10
91347	Enterobacterales	10
119060	Burkholderiaceae	10
140052	Betaretrovirus	10
349215	Micavibrio aeruginosavorus EPB	10
358681	Brevibacillus brevis NBRC 100599	10
512565	Actinoplanes missouriensis 431	10
645991	Syntrophobotulus glycolicus DSM 8271	10
660596	Pantoea stewartii subsp. stewartii DC283	10
697329	Ruminococcus albus 7 = DSM 20455	10
743722	Sphingobacterium sp. 21	10
754035	Mesorhizobium australicum WSM2073	10
1227454	Halobiforma nitratireducens JCM 10879	10
1379870	Spirosoma radiotolerans	10
1434107	Methanosarcina barkeri 3	10
1549855	Haematospirillum jordaniae	10
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	10
1842539	Bosea sp. RAC05	10
287	Pseudomonas aeruginosa	9
407	Methylobacterium	9
570	Klebsiella	9
613	Serratia	9
1703	Brevibacterium linens	9
48296	Acinetobacter pittii	9
111015	Actinomyces radicidentis	9
278153	Mesorhizobium sp. WSM1497	9
380433	Kern Canyon virus	9
756272	Rubinisphaera brasiliensis DSM 5305	9
797114	Halosimplex carlsbadense 2-9-1	9
926562	Owenweeksia hongkongensis DSM 17368	9
930166	Pseudomonas brassicacearum	9
1108595	Chromobacterium vaccinii	9
1144275	Corallococcus coralloides DSM 2259	9
1239307	Sodalis praecaptivus	9
1604004	Halanaeroarchaeum sulfurireducens	9
1670800	Mesorhizobium sp. B7	9
1736675	Devosia sp. A16	9
1740163	Burkholderia sp. Bp7605	9
1842727	Rhodoferax sp. DCY110	9
1852374	Ezakiella massiliensis	9
562	Escherichia coli	8
727	Haemophilus influenzae	8
1076	Rhodopseudomonas palustris	8
1301	Streptococcus	8
33059	Acidithiobacillus caldus	8
47878	Pseudomonas azotoformans	8
68287	Mesorhizobium	8
75293	Streptomyces autolyticus	8
134962	Nocardia soli	8
153496	Kozakia baliensis	8
189426	Paenibacillus odorifer	8
269800	Thermobifida fusca YX	8
