TaxID	Lineage	Freq
10116	Rattus norvegicus	24060694
314146	Euarchontoglires	6907177
9606	Homo sapiens	1422228
356	Rhizobiales	158402
131567	cellular organisms	76421
1	root	35419
875328	Mycobacterium sinense	31100
446469	Sanguibacter keddieii DSM 10542	10594
2041	Aeromicrobium erythreum	6319
948	Anaplasma phagocytophilum	1827
1783272	Terrabacteria group	1819
364745	Choristoneura occidentalis granulovirus	1675
2	Bacteria	1046
745776	Deinococcus gobiensis I-0	910
91347	Enterobacterales	839
374840	Enterobacteria phage phiX174 sensu lato	752
1855726	Burkholderia sp. KK1	531
106590	Cupriavidus necator	530
1224	Proteobacteria	384
1445510	Gynuella sunshinyii YC6258	295
2194	Methanomicrobiaceae	292
87882	Burkholderia cepacia complex	282
1763	Mycobacterium	263
31957	Propionibacteriaceae	247
435897	Lysobacter capsici	243
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	228
1883	Streptomyces	219
75906	Thermocrinis ruber	210
543	Enterobacteriaceae	204
482	Neisseria	164
286	Pseudomonas	155
1236	Gammaproteobacteria	152
490	Neisseria sicca	151
1760	Actinobacteria	147
983548	Dokdonia sp. 4H-3-7-5	147
460265	Methylobacterium nodulans ORS 2060	144
316	Pseudomonas stutzeri	141
246195	Dichelobacter nodosus VCS1703A	141
75105	Paraburkholderia caribensis	139
68	Lysobacter	116
425104	Shewanella sediminis HAW-EB3	115
754035	Mesorhizobium australicum WSM2073	114
889211	Erwinia amylovora ATCC BAA-2158	111
190893	Vibrio coralliilyticus	107
62928	Azoarcus sp. BH72	103
298653	Frankia sp. EAN1pec	96
1349410	Pandoravirus salinus	96
573065	Asticcacaulis excentricus CB 48	93
1294143	Pseudomonas sp. ATCC 13867	89
727	Haemophilus influenzae	86
1935	Streptomyces violaceoruber	85
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	85
593907	Cellulomonas gilvus ATCC 13127	83
479431	Nakamurella multipartita DSM 44233	82
216946	Spiroplasma turonicum	81
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	81
1785995	Gemella sp. oral taxon 928	78
498761	Heliobacterium modesticaldum Ice1	75
562	Escherichia coli	73
171	Leptospira	70
1827	Rhodococcus	69
1301	Streptococcus	68
222891	Neorickettsia sennetsu str. Miyayama	68
976	Bacteroidetes	67
32008	Burkholderia	67
85413	Bosea	65
868864	Desulfurobacterium thermolithotrophum DSM 11699	65
48	Archangium gephyra	64
80840	Burkholderiales	64
649831	Actinoplanes sp. N902-109	64
1357279	Pseudomonas syringae CC1557	64
391735	Verminephrobacter eiseniae EF01-2	63
1536770	Paenibacillus sp. FSL R5-0345	61
80865	Delftia	59
298654	Frankia inefficax	59
1715989	Candidatus Nitrospira inopinata	59
1386	Bacillus	58
419435	Glypta fumiferanae ichnovirus	58
686597	Martelella sp. AD-3	58
754477	Methylophaga frappieri	58
190721	Ralstonia insidiosa	57
1254432	Sorangium cellulosum So0157-2	57
2285	Sulfolobus acidocaldarius	56
28197	Arcobacter butzleri	56
1307763	Kiritimatiella glycovorans	55
320497	Neoasaia chiangmaiensis	54
2207	Methanosarcina	53
1109743	Streptomyces sp. SCSIO 03032	52
285	Comamonas testosteroni	51
407	Methylobacterium	51
54571	Streptomyces venezuelae	51
745310	Sphingomonas sp. MM-1	51
28211	Alphaproteobacteria	50
28216	Betaproteobacteria	50
388950	Pontibacter akesuensis	50
642	Aeromonas	49
106370	Frankia casuarinae	49
452652	Kitasatospora setae KM-6054	48
119060	Burkholderiaceae	47
479433	Catenulispora acidiphila DSM 44928	47
52	Chondromyces crocatus	46
13687	Sphingomonas	46
56458	Xanthomonas sacchari	46
502025	Haliangium ochraceum DSM 14365	45
1719	Corynebacterium pseudotuberculosis	43
11768	Feline leukemia virus	43
1030157	Sphingomonas sp. KC8	43
1110502	Tistrella mobilis KA081020-065	43
1590	Lactobacillus plantarum	42
1909395	Nonomuraea sp. ATCC 55076	42
33050	Sphingopyxis macrogoltabida	41
179408	Oscillatoria nigro-viridis PCC 7112	41
448385	Sorangium cellulosum So ce56	41
1729720	Salegentibacter sp. T436	41
1842536	Agrobacterium sp. RAC06	41
1842539	Bosea sp. RAC05	41
287	Pseudomonas aeruginosa	40
262722	Mycoplasma hyopneumoniae 7448	40
445710	Dyella thiooxydans	40
469371	Thermobispora bispora DSM 43833	40
517	Bordetella	39
288000	Bradyrhizobium sp. BTAi1	39
1127134	Nocardia cyriacigeorgica GUH-2	39
12916	Acidovorax	38
68287	Mesorhizobium	38
479435	Kribbella flavida DSM 17836	38
634177	Komagataeibacter medellinensis NBRC 3288	38
682795	Granulicella mallensis MP5ACTX8	38
1747	Cutibacterium acnes	37
47763	Streptomyces lydicus	37
193462	Streptomyces niveus	37
269799	Geobacter metallireducens GS-15	37
408015	Streptomyces xiamenensis	37
1451189	Corynebacterium falsenii DSM 44353	37
1736675	Devosia sp. A16	37
1940	Streptomyces albireticuli	36
37329	Nocardia farcinica	36
68214	Streptomyces griseochromogenes	36
326424	Frankia alni ACN14a	36
927083	Sandaracinus amylolyticus	36
983917	Rubrivivax gelatinosus IL144	36
1703	Brevibacterium linens	35
