TaxID	Lineage	Freq
10116	Rattus norvegicus	3710
1	root	3254
314146	Euarchontoglires	263
9606	Homo sapiens	174
374840	Enterobacteria phage phiX174 sensu lato	115
2194	Methanomicrobiaceae	76
28173	Vibrio nigripulchritudo	41
356	Rhizobiales	22
889378	Spirochaeta africana DSM 8902	14
131567	cellular organisms	13
22	Shewanella	6
183963	Halobacteria	5
543	Enterobacteriaceae	3
2	Bacteria	2
91347	Enterobacterales	2
119060	Burkholderiaceae	2
573065	Asticcacaulis excentricus CB 48	2
674703	Rhodoplanes sp. Z2-YC6860	2
1028989	Pseudomonas sp. StFLB209	2
1254432	Sorangium cellulosum So0157-2	2
1289591	Rhodococcus erythropolis R138	2
49	Polyangiaceae	1
1224	Proteobacteria	1
1298	Deinococcus	1
2041	Aeromicrobium erythreum	1
80864	Comamonadaceae	1
87883	Burkholderia multivorans	1
145261	Methanothermobacter wolfeii	1
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	1
364745	Choristoneura occidentalis granulovirus	1
374844	Enterobacteria phage G4 sensu lato	1
443143	Geobacter sp. M18	1
444103	Streptomyces sp. CNQ-509	1
489828	Enterobacteria phage WA13 sensu lato	1
536019	Mesorhizobium opportunistum WSM2075	1
572546	Archaeoglobus profundus DSM 5631	1
706587	Desulfomonile tiedjei DSM 6799	1
886293	Singulisphaera acidiphila DSM 18658	1
1123366	Thalassospira xiamenensis M-5 = DSM 17429	1
1307763	Kiritimatiella glycovorans	1
1536771	Paenibacillus sp. FSL R5-0912	1
1662285	Methylophilus sp. TWE2	1
1737490	Cellvibrionaceae bacterium 017	1
1751294	Streptomyces sp. 4F	1
1798085	Piscine myocarditis-like virus	1
1910952	G4microvirus	1
