TaxID	Lineage	Freq
10116	Rattus norvegicus	2330502
314146	Euarchontoglires	1465092
2	Bacteria	167339
1	root	56319
9606	Homo sapiens	35744
83332	Mycobacterium tuberculosis H37Rv	31598
37296	Human gammaherpesvirus 8	30392
1891767	Macaca mulatta polyomavirus 1	27217
131567	cellular organisms	20268
364745	Choristoneura occidentalis granulovirus	7411
10298	Human alphaherpesvirus 1	4464
374840	Enterobacteria phage phiX174 sensu lato	2120
2100	Mycoplasma hyorhinis	1481
10294	Simplexvirus	1310
446465	Brachybacterium faecium DSM 4810	997
2194	Methanomicrobiaceae	962
543	Enterobacteriaceae	665
388950	Pontibacter akesuensis	563
91347	Enterobacterales	561
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	486
75906	Thermocrinis ruber	339
2041	Aeromicrobium erythreum	305
11768	Feline leukemia virus	264
1889	Streptomyces ambofaciens	242
1082851	Comamonas serinivorans	190
948	Anaplasma phagocytophilum	165
872331	Mycoplasma hyorhinis HUB-1	152
331113	Simkania negevensis Z	142
29341	Clostridium argentinense	125
35237	dsDNA viruses, no RNA stage	114
85698	Achromobacter xylosoxidans	99
2093	Mycoplasma	95
300019	Microbacterium paludicola	95
356	Rhizobiales	93
1224	Proteobacteria	90
32008	Burkholderia	90
47763	Streptomyces lydicus	80
1678028	Massilia sp. NR 4-1	80
573	Klebsiella pneumoniae	77
1110502	Tistrella mobilis KA081020-065	77
1715989	Candidatus Nitrospira inopinata	76
562	Escherichia coli	74
1883	Streptomyces	71
710696	Intrasporangium calvum DSM 43043	71
307461	Apocheima cinerarium nucleopolyhedrovirus	70
1445510	Gynuella sunshinyii YC6258	69
87882	Burkholderia cepacia complex	67
590745	Mus musculus mobilized endogenous polytropic provirus	67
1760	Actinobacteria	66
1565991	Bacillus sp. X1(2014)	62
1254432	Sorangium cellulosum So0157-2	61
45243	Capnocytophaga haemolytica	60
92947	Ketogulonicigenium robustum	57
11788	Abelson murine leukemia virus	50
36805	Microbacterium aurum	48
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	48
661410	Methylobacterium extorquens DM4	48
188937	Methanosarcina acetivorans C2A	47
595494	Tolumonas auensis DSM 9187	47
476157	Altererythrobacter ishigakiensis	45
93064	Sphingomonas koreensis	42
754035	Mesorhizobium australicum WSM2073	42
33910	Amycolatopsis mediterranei	41
156889	Magnetococcus marinus MC-1	41
234612	Streptomyces sp. TN58	41
353212	Mammalian gammaretrovirus group	40
1569	Sporosarcina	39
31957	Propionibacteriaceae	39
930166	Pseudomonas brassicacearum	39
1561022	Streptomyces sp. CCM_MD2014	38
54291	Raoultella ornithinolytica	37
85413	Bosea	37
1126	Microcystis aeruginosa	36
31989	Rhodobacteraceae	36
255247	Fictibacillus arsenicus	36
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	36
878220	Chryseobacterium sp. StRB126	36
1630693	Gemmata sp. SH-PL17	36
445710	Dyella thiooxydans	35
222891	Neorickettsia sennetsu str. Miyayama	34
469383	Conexibacter woesei DSM 14684	34
141451	Oleiphilus messinensis	33
573065	Asticcacaulis excentricus CB 48	33
1147	Synechocystis sp. PCC 6714	32
598659	Nautilia profundicola AmH	32
1909395	Nonomuraea sp. ATCC 55076	32
298654	Frankia inefficax	31
479433	Catenulispora acidiphila DSM 44928	31
526225	Geodermatophilus obscurus DSM 43160	31
1293041	Methanogenium cariaci JCM 10550	31
1888	Streptomyces albus	30
103817	Janibacter terrae	30
106590	Cupriavidus necator	30
640511	Burkholderia sp. CCGE1002	30
1619308	Cnuibacter physcomitrellae	30
1842539	Bosea sp. RAC05	30
1827	Rhodococcus	29
446470	Stackebrandtia nassauensis DSM 44728	29
479435	Kribbella flavida DSM 17836	29
338	Xanthomonas	28
653045	Streptomyces violaceusniger Tu 4113	28
888061	Desulfomicrobium orale DSM 12838	28
11786	Murine leukemia virus	27
1632864	Planctomyces sp. SH-PL14	27
1841249	Streptomyces sp. RTd22	27
286	Pseudomonas	26
186803	Lachnospiraceae	26
48	Archangium gephyra	25
75105	Paraburkholderia caribensis	25
460265	Methylobacterium nodulans ORS 2060	25
498848	Thermus aquaticus Y51MC23	25
222	Achromobacter	24
146923	Streptomyces parvulus	24
190893	Vibrio coralliilyticus	24
420662	Methylibium petroleiphilum PM1	24
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	24
1586713	Yellowstone lake phycodnavirus 1	24
642	Aeromonas	23
227290	Rhizobium/Agrobacterium group	23
338969	Rhodoferax ferrireducens T118	23
744872	Treponema caldarium DSM 7334	23
52	Chondromyces crocatus	22
12916	Acidovorax	22
38300	Streptomyces pristinaespiralis	22
47878	Pseudomonas azotoformans	22
86664	Bacillus flexus	22
208439	Amycolatopsis japonica	22
471852	Thermomonospora curvata DSM 43183	22
1315974	Sphingobium sp. TKS	22
1449976	Kutzneria albida DSM 43870	22
613	Serratia	21
2371	Xylella fastidiosa	21
314260	Parvularcula bermudensis HTCC2503	21
404589	Anaeromyxobacter sp. Fw109-5	21
1229727	Thiobacimonas profunda	21
1729720	Salegentibacter sp. T436	21
1763	Mycobacterium	20
153135	Gammaretrovirus	20
165695	Sphingobium	20
937777	Deinococcus peraridilitoris DSM 19664	20
1042163	Brevibacillus laterosporus LMG 15441	20
28211	Alphaproteobacteria	19
279238	Novosphingobium aromaticivorans DSM 12444	19
1783272	Terrabacteria group	19
1847	Pseudonocardia	18
43657	Pseudoalteromonas luteoviolacea	18
80864	Comamonadaceae	18
320497	Neoasaia chiangmaiensis	18
353210	Replication competent viruses	18
448385	Sorangium cellulosum So ce56	18
479431	Nakamurella multipartita DSM 44233	18
593907	Cellulomonas gilvus ATCC 13127	18
1813	Amycolatopsis	17
135622	Alteromonadales	17
435897	Lysobacter capsici	17
1663	Arthrobacter	16
11840	Gibbon ape leukemia virus	16
41294	Bradyrhizobiaceae	16
84292	Microbacterium chocolatum	16
230356	Methanolacinia paynteri	16
417290	Saccharopolyspora erythraea prophage pSE211	16
1842533	Acidovorax sp. RAC01	16
1842536	Agrobacterium sp. RAC06	16
1236	Gammaproteobacteria	15
54262	Thermococcus chitonophagus	15
80840	Burkholderiales	15
80865	Delftia	15
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	15
446466	Cellulomonas flavigena DSM 20109	15
713585	Thioalkalivibrio paradoxus ARh 1	15
1217721	Dyella japonica A8	15
1249658	Burkholderia pseudomallei PB08298010	15
1978566	Cryobacterium sp. LW097	15
10374	Gammaherpesvirinae	14
10379	Rhadinovirus	14
71999	Kocuria palustris	14
394239	Koala retrovirus	14
455632	Streptomyces griseus subsp. griseus NBRC 13350	14
638303	Thermocrinis albus DSM 14484	14
1349410	Pandoravirus salinus	14
1484157	Pantoea sp. PSNIH2	14
1725411	Streptomyces sp. CdTB01	14
294	Pseudomonas fluorescens	13
316	Pseudomonas stutzeri	13
407	Methylobacterium	13
522	Acidiphilium	13
1298	Deinococcus	13
29549	Rhodothermus marinus	13
414684	Rhodospirillum centenum SW	13
430522	Pedobacter steynii	13
512565	Actinoplanes missouriensis 431	13
525897	Desulfomicrobium baculatum DSM 4028	13
525904	Thermobaculum terrenum ATCC BAA-798	13
649831	Actinoplanes sp. N902-109	13
660596	Pantoea stewartii subsp. stewartii DC283	13
751945	Thermus oshimai JL-2	13
945713	Ignavibacterium album JCM 16511	13
1300342	Dokdonella koreensis DS-123	13
1564114	Rhodococcus sp. B7740	13
1915078	Thioclava nitratireducens	13
1926	Streptomyces reticuli	12
11801	Moloney murine leukemia virus	12
42253	Nitrospira moscoviensis	12
61624	Paenibacillus mucilaginosus	12
94132	Ramlibacter tataouinensis	12
106370	Frankia casuarinae	12
179408	Oscillatoria nigro-viridis PCC 7112	12
234267	Candidatus Solibacter usitatus Ellin6076	12
314722	Pseudoxanthomonas suwonensis	12
633149	Brevundimonas subvibrioides ATCC 15264	12
693979	Bacteroides helcogenes P 36-108	12
698761	Rhizobium tropici CIAT 899	12
756883	halophilic archaeon DL31	12
926570	Acidiphilium multivorum AIU301	12
1008153	Halalkalicoccus paucihalophilus	12
1208324	Celeribacter indicus	12
1223802	Sulfuritalea hydrogenivorans sk43H	12
1227466	Halorubrum coriense DSM 10284	12
1390395	Sphingomonas sp. LK11	12
1852374	Ezakiella massiliensis	12
64187	Xanthomonas oryzae pv. oryzae	11
68214	Streptomyces griseochromogenes	11
79883	Bacillus horikoshii	11
96561	Desulfococcus oleovorans Hxd3	11
193462	Streptomyces niveus	11
