TaxID	Lineage	Freq
314146	Euarchontoglires	11714
10116	Rattus norvegicus	6059
1264579	Halococcus sediminicola	2207
49338	Desulfitobacterium hafniense	400
9606	Homo sapiens	293
1423	Bacillus subtilis	5
1891280	Sulfolobus sp. A20	3
131567	cellular organisms	2
1	root	1
582	Morganella morganii	1
1703	Brevibacterium linens	1
1847	Pseudonocardia	1
1883	Streptomyces	1
2259	Thermococcaceae	1
29580	Janthinobacterium	1
65496	Actinoalloteichus	1
68287	Mesorhizobium	1
85698	Achromobacter xylosoxidans	1
347834	Rhizobium etli CFN 42	1
543526	Haloterrigena turkmenica DSM 5511	1
634177	Komagataeibacter medellinensis NBRC 3288	1
1484116	Hymenobacter sp. PAMC 26554	1
1759399	Streptococcus sp. A12	1
