TaxID	Lineage	Freq
314146	Euarchontoglires	111301
10116	Rattus norvegicus	54839
9606	Homo sapiens	1337
1264579	Halococcus sediminicola	148
1484116	Hymenobacter sp. PAMC 26554	127
262722	Mycoplasma hyopneumoniae 7448	35
1	root	16
1827	Rhodococcus	15
68287	Mesorhizobium	11
1423	Bacillus subtilis	10
131567	cellular organisms	10
580332	Sideroxydans lithotrophicus ES-1	9
190650	Caulobacter crescentus CB15	6
1883	Streptomyces	5
1758689	Serinicoccus sp. JLT9	5
907287	Mycoplasma hyopneumoniae 168	4
1367847	Paracoccus aminophilus JCM 7686	4
1332264	Tessaracoccus sp. NSG39	3
1891280	Sulfolobus sp. A20	3
573	Klebsiella pneumoniae	2
49338	Desulfitobacterium hafniense	2
55802	Thermococcus barophilus	2
634177	Komagataeibacter medellinensis NBRC 3288	2
644966	Thermaerobacter marianensis DSM 12885	2
2	Bacteria	1
48	Archangium gephyra	1
777	Coxiella burnetii	1
1224	Proteobacteria	1
1575	Leifsonia xyli	1
1613	Lactobacillus fermentum	1
1748	Acidipropionibacterium acidipropionici	1
1901	Streptomyces clavuligerus	1
1912	Streptomyces hygroscopicus	1
2099	Mycoplasma hyopneumoniae	1
32008	Burkholderia	1
33050	Sphingopyxis macrogoltabida	1
44251	Paenibacillus durus	1
45989	Methanoculleus	1
69328	Pseudomonas sp. VLB120	1
80864	Comamonadaceae	1
90270	Xanthomonas gardneri	1
96561	Desulfococcus oleovorans Hxd3	1
106590	Cupriavidus necator	1
111527	pseudomallei group	1
119060	Burkholderiaceae	1
134676	Actinoplanes sp. SE50/110	1
136857	Corynebacterium testudinoris	1
179408	Oscillatoria nigro-viridis PCC 7112	1
225992	Comamonas kerstersii	1
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	1
251229	Chroococcidiopsis thermalis PCC 7203	1
269799	Geobacter metallireducens GS-15	1
279058	Collimonas arenae	1
317660	Streptomyces sp. F2	1
334413	Finegoldia magna ATCC 29328	1
349106	Psychrobacter sp. PRwf-1	1
380358	Xanthomonas albilineans GPE PC73	1
412690	Microterricola viridarii	1
435897	Lysobacter capsici	1
458817	Shewanella halifaxensis HAW-EB4	1
502025	Haliangium ochraceum DSM 14365	1
545695	Treponema azotonutricium ZAS-9	1
588898	Haloterrigena daqingensis	1
639283	Starkeya novella DSM 506	1
653733	Desulfurispirillum indicum S5	1
661478	Fimbriimonas ginsengisoli Gsoil 348	1
674703	Rhodoplanes sp. Z2-YC6860	1
710685	Mycobacterium rhodesiae NBB3	1
720554	[Clostridium] clariflavum DSM 19732	1
860235	Kibdelosporangium phytohabitans	1
871968	Desulfitobacterium metallireducens DSM 15288	1
1082851	Comamonas serinivorans	1
1191523	Melioribacter roseus P3M-2	1
1235461	Sinorhizobium meliloti GR4	1
1235591	Pseudorhodoplanes sinuspersici	1
1301098	Pseudomonas knackmussii B13	1
1348114	Pseudoalteromonas sp. OCN003	1
1408189	Corynebacterium lactis RW2-5	1
1416806	Bordetella genomosp. 8	1
1430440	Magnetospirillum gryphiswaldense MSR-1 v2	1
1455609	Haloterrigena jeotgali A29	1
1457250	Halapricum salinum	1
1618207	Arthrobacter sp. IHBB 11108	1
1909395	Nonomuraea sp. ATCC 55076	1
