TaxID	Lineage	Freq
314146	Euarchontoglires	137837
10116	Rattus norvegicus	73533
9606	Homo sapiens	784
1484116	Hymenobacter sp. PAMC 26554	73
1264579	Halococcus sediminicola	69
1883	Streptomyces	22
1332264	Tessaracoccus sp. NSG39	17
1423	Bacillus subtilis	15
68287	Mesorhizobium	14
1827	Rhodococcus	9
1	root	8
572480	Arcobacter nitrofigilis DSM 7299	7
131567	cellular organisms	6
1293048	Halopiger goleimassiliensis	6
1367847	Paracoccus aminophilus JCM 7686	6
1760	Actinobacteria	5
745776	Deinococcus gobiensis I-0	5
907287	Mycoplasma hyopneumoniae 168	5
573	Klebsiella pneumoniae	4
40323	Stenotrophomonas	4
190650	Caulobacter crescentus CB15	4
212767	Mycobacterium sp. JS623	4
1891280	Sulfolobus sp. A20	4
749414	Streptomyces bingchenggensis BCW-1	3
777	Coxiella burnetii	2
1912	Streptomyces hygroscopicus	2
33050	Sphingopyxis macrogoltabida	2
55802	Thermococcus barophilus	2
56956	Thermus brockianus	2
93064	Sphingomonas koreensis	2
106590	Cupriavidus necator	2
193462	Streptomyces niveus	2
265293	[Pseudomonas] mesoacidophila	2
330734	Marinobacter psychrophilus	2
521674	Planctopirus limnophila DSM 3776	2
553239	Vibrio breoganii	2
580332	Sideroxydans lithotrophicus ES-1	2
2	Bacteria	1
48	Archangium gephyra	1
270	Thermus	1
286	Pseudomonas	1
287	Pseudomonas aeruginosa	1
543	Enterobacteriaceae	1
847	Oxalobacter formigenes	1
1301	Streptococcus	1
1385	Bacillales	1
1763	Mycobacterium	1
2207	Methanosarcina	1
28095	Burkholderia gladioli	1
28447	Clavibacter michiganensis	1
29341	Clostridium argentinense	1
32008	Burkholderia	1
37919	Rhodococcus opacus	1
38300	Streptomyces pristinaespiralis	1
49338	Desulfitobacterium hafniense	1
54736	Salmonella bongori	1
123899	Bordetella trematum	1
163003	Thermococcus cleftensis	1
177437	Desulfobacterium autotrophicum HRM2	1
183963	Halobacteria	1
187420	Methanothermobacter thermautotrophicus str. Delta H	1
191610	Corynebacterium atypicum	1
196164	Corynebacterium efficiens YS-314	1
221109	Oceanobacillus iheyensis HTE831	1
243090	Rhodopirellula baltica SH 1	1
262722	Mycoplasma hyopneumoniae 7448	1
279058	Collimonas arenae	1
283686	Kosakonia radicincitans	1
299767	Enterobacter ludwigii	1
306263	Campylobacter lari RM2100	1
396595	Thioalkalivibrio sp. K90mix	1
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	1
398767	Geobacter lovleyi SZ	1
400668	Marinomonas sp. MWYL1	1
409026	Phage Swp3	1
417290	Saccharopolyspora erythraea prophage pSE211	1
448385	Sorangium cellulosum So ce56	1
471856	Jonesia denitrificans DSM 20603	1
479431	Nakamurella multipartita DSM 44233	1
479435	Kribbella flavida DSM 17836	1
535712	Candidatus Rhodoluna planktonica	1
582402	Hirschia baltica ATCC 49814	1
634177	Komagataeibacter medellinensis NBRC 3288	1
644966	Thermaerobacter marianensis DSM 12885	1
647171	Methanotorris formicicus Mc-S-70	1
653685	Bacillus subtilis group	1
656024	Frankia symbiont of Datisca glomerata	1
662478	Haloferax denitrificans ATCC 35960	1
692370	Altererythrobacter dongtanensis	1
748449	Halobacteroides halobius DSM 5150	1
751945	Thermus oshimai JL-2	1
860235	Kibdelosporangium phytohabitans	1
1097677	Clavibacter michiganensis subsp. nebraskensis NCPPB 2581	1
1145276	Lysinibacillus varians	1
1162668	Leptospirillum ferrooxidans C2-3	1
1261127	Citrobacter amalonaticus Y19	1
1301098	Pseudomonas knackmussii B13	1
1323664	Paraburkholderia caribensis MBA4	1
1324957	Candidatus Halobonum tyrrellensis G22	1
1355477	Bradyrhizobium diazoefficiens	1
1445510	Gynuella sunshinyii YC6258	1
1850246	Lutibacter sp. LPB0138	1
1906741	Jeongeupia sp. USM3	1
