TaxID	Lineage	Freq
10116	Rattus norvegicus	4392
1	root	1912
314146	Euarchontoglires	431
9606	Homo sapiens	390
28173	Vibrio nigripulchritudo	79
374840	Enterobacteria phage phiX174 sensu lato	61
2194	Methanomicrobiaceae	52
889378	Spirochaeta africana DSM 8902	32
356	Rhizobiales	30
131567	cellular organisms	30
22	Shewanella	22
183963	Halobacteria	14
1289591	Rhodococcus erythropolis R138	9
119060	Burkholderiaceae	5
536019	Mesorhizobium opportunistum WSM2075	3
886293	Singulisphaera acidiphila DSM 18658	3
1028989	Pseudomonas sp. StFLB209	3
1662285	Methylophilus sp. TWE2	3
2	Bacteria	2
49	Polyangiaceae	2
680	Vibrio campbellii	2
1224	Proteobacteria	2
364745	Choristoneura occidentalis granulovirus	2
573065	Asticcacaulis excentricus CB 48	2
1349410	Pandoravirus salinus	2
286	Pseudomonas	1
358	Agrobacterium tumefaciens	1
470	Acinetobacter baumannii	1
486	Neisseria lactamica	1
1117	Cyanobacteria	1
1298	Deinococcus	1
1768	Mycobacterium kansasii	1
47917	Serratia fonticola	1
49546	Flavobacteriaceae	1
93222	Pandoraea sputorum	1
106590	Cupriavidus necator	1
256319	Chlorobaculum	1
317936	Nostoc sp. PCC 7107	1
443143	Geobacter sp. M18	1
471853	Beutenbergia cavernae DSM 12333	1
595537	Variovorax paradoxus EPS	1
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	1
931626	Acetobacterium woodii DSM 1030	1
991905	Polymorphum gilvum SL003B-26A1	1
1123366	Thalassospira xiamenensis M-5 = DSM 17429	1
1159613	Cronobacter muytjensii ATCC 51329	1
1245469	Bradyrhizobium oligotrophicum S58	1
1470434	Zhongshania aliphaticivorans	1
1715989	Candidatus Nitrospira inopinata	1
1729720	Salegentibacter sp. T436	1
1737490	Cellvibrionaceae bacterium 017	1
1910950	Bullavirinae	1
1910952	G4microvirus	1
