TaxID	Lineage	Freq
10116	Rattus norvegicus	6576607
314146	Euarchontoglires	4925630
9606	Homo sapiens	118885
131567	cellular organisms	100796
1	root	32168
2041	Aeromicrobium erythreum	14602
364745	Choristoneura occidentalis granulovirus	14452
948	Anaplasma phagocytophilum	6894
356	Rhizobiales	5546
573065	Asticcacaulis excentricus CB 48	3067
1760	Actinobacteria	3036
388950	Pontibacter akesuensis	1767
11768	Feline leukemia virus	1666
1445510	Gynuella sunshinyii YC6258	1434
255247	Fictibacillus arsenicus	1253
1239	Firmicutes	1187
2	Bacteria	1056
1543721	Sedimenticola thiotaurini	820
44742	Desulfovibrio fairfieldensis	761
1715989	Candidatus Nitrospira inopinata	698
1841249	Streptomyces sp. RTd22	617
1883	Streptomyces	586
222891	Neorickettsia sennetsu str. Miyayama	437
1224	Proteobacteria	407
61624	Paenibacillus mucilaginosus	335
1798085	Piscine myocarditis-like virus	303
1082851	Comamonas serinivorans	299
697329	Ruminococcus albus 7 = DSM 20455	295
1834196	Lachnoclostridium sp. YL32	285
28197	Arcobacter butzleri	256
106590	Cupriavidus necator	256
590745	Mus musculus mobilized endogenous polytropic provirus	256
208439	Amycolatopsis japonica	255
52	Chondromyces crocatus	244
710421	Mycobacterium chubuense NBB4	234
48	Archangium gephyra	220
697303	Thermoanaerobacter wiegelii Rt8.B1	212
286	Pseudomonas	208
54571	Streptomyces venezuelae	206
2371	Xylella fastidiosa	183
165695	Sphingobium	178
875328	Mycobacterium sinense	177
1763	Mycobacterium	172
1632864	Planctomyces sp. SH-PL14	168
930166	Pseudomonas brassicacearum	167
598659	Nautilia profundicola AmH	164
35237	dsDNA viruses, no RNA stage	162
28095	Burkholderia gladioli	159
12916	Acidovorax	158
1334629	Myxococcus fulvus 124B02	158
710696	Intrasporangium calvum DSM 43043	156
1889	Streptomyces ambofaciens	155
1538644	Sphingobacterium sp. ML3W	151
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	146
10243	Cowpox virus	143
294	Pseudomonas fluorescens	142
2237	Haloarcula	142
450378	Croceicoccus marinus	142
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	141
298654	Frankia inefficax	139
445710	Dyella thiooxydans	135
525897	Desulfomicrobium baculatum DSM 4028	133
675635	Pseudonocardia dioxanivorans CB1190	133
1768108	Deinococcus actinosclerus	133
1555112	Limnochorda pilosa	132
338	Xanthomonas	127
1390395	Sphingomonas sp. LK11	126
1069534	Lactobacillus ruminis ATCC 27782	125
1254432	Sorangium cellulosum So0157-2	124
326427	Chloroflexus aggregans DSM 9485	123
1909395	Nonomuraea sp. ATCC 55076	121
87882	Burkholderia cepacia complex	118
338969	Rhodoferax ferrireducens T118	118
425104	Shewanella sediminis HAW-EB3	115
222	Achromobacter	112
591019	Staphylothermus hellenicus DSM 12710	111
390235	Pseudomonas putida W619	109
198620	Pseudomonas koreensis	108
479433	Catenulispora acidiphila DSM 44928	106
570	Klebsiella	103
326424	Frankia alni ACN14a	103
11788	Abelson murine leukemia virus	101
595494	Tolumonas auensis DSM 9187	100
448385	Sorangium cellulosum So ce56	99
75906	Thermocrinis ruber	98
224915	Buchnera aphidicola str. Bp (Baizongia pistaciae)	98
394239	Koala retrovirus	97
1847	Pseudonocardia	95
1849967	Streptomyces sp. SAT1	95
28211	Alphaproteobacteria	93
62928	Azoarcus sp. BH72	92
1229727	Thiobacimonas profunda	92
1300342	Dokdonella koreensis DS-123	92
452652	Kitasatospora setae KM-6054	90
28031	Lysinibacillus fusiformis	88
471853	Beutenbergia cavernae DSM 12333	88
743722	Sphingobacterium sp. 21	87
901	Desulfovibrio piger	86
53707	Pseudomonas amygdali pv. lachrymans	86
1663	Arthrobacter	85
32008	Burkholderia	85
1747	Cutibacterium acnes	83
1834519	Fibrella sp. ES10-3-2-2	83
1917232	Only Syngen Nebraska virus 5	83
1888	Streptomyces albus	82
28452	Leptospira alstonii	82
37329	Nocardia farcinica	82
68173	Streptomyces albolongus	81
269800	Thermobifida fusca YX	81
192	Azospirillum brasilense	80
502025	Haliangium ochraceum DSM 14365	80
1126	Microcystis aeruginosa	79
49547	Methanobrevibacter curvatus	79
749414	Streptomyces bingchenggensis BCW-1	79
2207	Methanosarcina	78
230356	Methanolacinia paynteri	78
1697043	Bordetella sp. H567	78
557598	Laribacter hongkongensis HLHK9	77
1386	Bacillus	76
1915078	Thioclava nitratireducens	75
53408	Pseudomonas citronellolis	74
438753	Azorhizobium caulinodans ORS 571	73
471857	Saccharomonospora viridis DSM 43017	73
1117647	Simiduia agarivorans SA1 = DSM 21679	72
713585	Thioalkalivibrio paradoxus ARh 1	71
983544	Lacinutrix sp. 5H-3-7-4	71
316	Pseudomonas stutzeri	70
613	Serratia	70
686597	Martelella sp. AD-3	70
193462	Streptomyces niveus	69
794903	Opitutaceae bacterium TAV5	69
47763	Streptomyces lydicus	68
262324	Lysobacter gummosus	68
477641	Modestobacter marinus	68
1307761	Salinispira pacifica	68
1408224	Sinorhizobium americanum CCGM7	68
1670800	Mesorhizobium sp. B7	68
1964449	Streptomyces sp. 3211	68
31957	Propionibacteriaceae	66
640511	Burkholderia sp. CCGE1002	66
1561022	Streptomyces sp. CCM_MD2014	66
1141883	Massilia putida	65
246197	Myxococcus xanthus DK 1622	64
288000	Bradyrhizobium sp. BTAi1	64
767434	Frateuria aurantia DSM 6220	64
146923	Streptomyces parvulus	63
270	Thermus	62
1236	Gammaproteobacteria	62
243899	endosymbiont 'TC1' of Trimyema compressum	62
329726	Acaryochloris marina MBIC11017	62
420662	Methylibium petroleiphilum PM1	62
342949	Pyrococcus sp. NA2	60
1838286	Lacunisphaera limnophila	60
1301	Streptococcus	59
1827	Rhodococcus	59
199441	Bacillus krulwichiae	59
1758689	Serinicoccus sp. JLT9	59
1117	Cyanobacteria	58
298653	Frankia sp. EAN1pec	57
456442	Methanoregula boonei 6A8	57
756883	halophilic archaeon DL31	57
983917	Rubrivivax gelatinosus IL144	57
31989	Rhodobacteraceae	56
85006	Micrococcales	56
1110502	Tistrella mobilis KA081020-065	56
1526571	Lacimicrobium alkaliphilum	56
287	Pseudomonas aeruginosa	55
37332	Nocardia seriolae	55
75105	Paraburkholderia caribensis	55
455632	Streptomyces griseus subsp. griseus NBRC 13350	55
469383	Conexibacter woesei DSM 14684	55
1230456	Halorubrum kocurii JCM 14978	55
379	Rhizobium	54
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	54
