TaxID	Lineage	Freq
10116	Rattus norvegicus	7291162
314146	Euarchontoglires	1022332
9606	Homo sapiens	40892
131567	cellular organisms	32619
1	root	24583
948	Anaplasma phagocytophilum	12428
2041	Aeromicrobium erythreum	9618
243232	Methanocaldococcus jannaschii DSM 2661	9441
364745	Choristoneura occidentalis granulovirus	5201
573065	Asticcacaulis excentricus CB 48	1416
196118	Methanocaldococcus	1217
2	Bacteria	680
11768	Feline leukemia virus	645
356	Rhizobiales	550
590745	Mus musculus mobilized endogenous polytropic provirus	535
1224162	Corynebacterium marinum DSM 44953	483
630626	Shimwellia blattae DSM 4481 = NBRC 105725	455
28228	Colwellia	368
266117	Rubrobacter xylanophilus DSM 9941	368
1224	Proteobacteria	358
1445510	Gynuella sunshinyii YC6258	317
697329	Ruminococcus albus 7 = DSM 20455	310
84292	Microbacterium chocolatum	272
408	Methylobacterium extorquens	254
543	Enterobacteriaceae	245
31957	Propionibacteriaceae	231
1349410	Pandoravirus salinus	221
1883	Streptomyces	199
1173026	Gloeocapsa sp. PCC 7428	195
93064	Sphingomonas koreensis	179
28211	Alphaproteobacteria	173
294	Pseudomonas fluorescens	170
106590	Cupriavidus necator	169
1760	Actinobacteria	166
2182	Methanococcales	154
272942	Rhodobacter capsulatus SB 1003	153
1386	Bacillus	149
262324	Lysobacter gummosus	143
1229727	Thiobacimonas profunda	132
1909395	Nonomuraea sp. ATCC 55076	131
1297742	Myxococcus hansupus	129
196117	Methanocaldococcaceae	128
526227	Meiothermus silvanus DSM 9946	125
561304	Mycobacterium leprae Br4923	124
655015	Methylocystis bryophila	119
1697043	Bordetella sp. H567	117
1763	Mycobacterium	116
1697053	Oblitimonas alkaliphila	115
28453	Sphingobacterium	112
91347	Enterobacterales	112
44249	Paenibacillus	111
713585	Thioalkalivibrio paradoxus ARh 1	111
1126	Microcystis aeruginosa	109
483547	Geoalkalibacter subterraneus	105
68249	Streptomyces pactum	96
286	Pseudomonas	95
269800	Thermobifida fusca YX	87
188937	Methanosarcina acetivorans C2A	86
222891	Neorickettsia sennetsu str. Miyayama	86
1254432	Sorangium cellulosum So0157-2	86
1841249	Streptomyces sp. RTd22	86
445710	Dyella thiooxydans	84
198620	Pseudomonas koreensis	83
1795630	Frondihabitans sp. PAMC 28766	83
48	Archangium gephyra	82
754409	Winogradskyella sp. PG-2	81
1449976	Kutzneria albida DSM 43870	81
1555112	Limnochorda pilosa	80
1632864	Planctomyces sp. SH-PL14	79
340	Xanthomonas campestris pv. campestris	77
446470	Stackebrandtia nassauensis DSM 44728	76
656024	Frankia symbiont of Datisca glomerata	76
33910	Amycolatopsis mediterranei	74
68288	Cyclobacterium	73
585425	Synechococcus sp. KORDI-52	73
632772	Rhodococcus opacus B4	73
1736675	Devosia sp. A16	73
1569	Sporosarcina	69
1150468	Scardovia inopinata JCM 12537	69
1117647	Simiduia agarivorans SA1 = DSM 21679	68
1334629	Myxococcus fulvus 124B02	68
270	Thermus	64
204457	Sphingomonadales	61
391037	Salinispora arenicola CNS-205	61
1715989	Candidatus Nitrospira inopinata	61
1838286	Lacunisphaera limnophila	61
353210	Replication competent viruses	60
448385	Sorangium cellulosum So ce56	60
1795631	Variovorax sp. PAMC 28711	60
425104	Shewanella sediminis HAW-EB3	59
643562	Desulfovibrio aespoeensis Aspo-2	59
660596	Pantoea stewartii subsp. stewartii DC283	59
47763	Streptomyces lydicus	58
221109	Oceanobacillus iheyensis HTE831	58
1729720	Salegentibacter sp. T436	58
635	Edwardsiella	57
10662	Myoviridae	57
38300	Streptomyces pristinaespiralis	57
326424	Frankia alni ACN14a	57
661410	Methylobacterium extorquens DM4	57
1492898	Flavisolibacter sp. LCS9	57
349221	Micavibrio aeruginosavorus	56
573370	Desulfovibrio magneticus RS-1	56
1223566	Bradyrhizobium sp. CCGE-LA001	56
337191	Gordonia sp. KTR9	55
1279	Staphylococcus	54
288000	Bradyrhizobium sp. BTAi1	54
287	Pseudomonas aeruginosa	53
155085	Staphylococcus lutrae	53
1484157	Pantoea sp. PSNIH2	53
1526658	Bosea vaviloviae	53
28095	Burkholderia gladioli	52
326427	Chloroflexus aggregans DSM 9485	52
1030157	Sphingomonas sp. KC8	52
292800	Flavonifractor plautii	51
710696	Intrasporangium calvum DSM 43043	51
1230341	Salimicrobium jeotgali	51
1357915	Arthrobacter sp. QXT-31	51
80865	Delftia	50
455632	Streptomyces griseus subsp. griseus NBRC 13350	50
926562	Owenweeksia hongkongensis DSM 17368	50
1110502	Tistrella mobilis KA081020-065	50
22	Shewanella	49
983917	Rubrivivax gelatinosus IL144	49
338	Xanthomonas	48
1827	Rhodococcus	48
11801	Moloney murine leukemia virus	48
115808	Bradyrhizobium sp. ORS 285	48
190893	Vibrio coralliilyticus	48
285473	Streptomyces rubrolavendulae	48
35237	dsDNA viruses, no RNA stage	47
649831	Actinoplanes sp. N902-109	47
862751	Streptomyces sp. SirexAA-E	47
869212	Turneriella parva DSM 21527	47
1858609	Acidovorax sp. T1	47
262	Francisella	46
225937	Marinobacter adhaerens HP15	46
906968	Treponema brennaborense DSM 12168	46
1847	Pseudonocardia	45
29341	Clostridium argentinense	44
32008	Burkholderia	44
45667	Halobacillus	44
68214	Streptomyces griseochromogenes	44
595494	Tolumonas auensis DSM 9187	44
1985873	Sulfuriferula sp. AH1	44
407	Methylobacterium	43
