TaxID	Lineage	Freq
10116	Rattus norvegicus	2121230
314146	Euarchontoglires	563433
131567	cellular organisms	51759
948	Anaplasma phagocytophilum	49368
9606	Homo sapiens	9509
1715989	Candidatus Nitrospira inopinata	6060
573065	Asticcacaulis excentricus CB 48	3446
1	root	1810
1445510	Gynuella sunshinyii YC6258	1533
1702287	Negativicoccus massiliensis	615
28211	Alphaproteobacteria	434
1455609	Haloterrigena jeotgali A29	394
1760	Actinobacteria	368
630626	Shimwellia blattae DSM 4481 = NBRC 105725	341
2	Bacteria	295
356	Rhizobiales	285
1224	Proteobacteria	278
364745	Choristoneura occidentalis granulovirus	258
222891	Neorickettsia sennetsu str. Miyayama	228
145261	Methanothermobacter wolfeii	151
713585	Thioalkalivibrio paradoxus ARh 1	151
1667587	Papio ursinus cytomegalovirus	146
1386	Bacillus	113
1080068	Leptolyngbya sp. O-77	102
1264579	Halococcus sediminicola	96
1847	Pseudonocardia	74
675635	Pseudonocardia dioxanivorans CB1190	72
1286528	Neorickettsia helminthoeca str. Oregon	63
213554	Halomonas campaniensis	62
1279	Staphylococcus	59
68214	Streptomyces griseochromogenes	54
1883	Streptomyces	51
204457	Sphingomonadales	49
561304	Mycobacterium leprae Br4923	47
106590	Cupriavidus necator	41
640512	Burkholderia sp. CCGE1003	41
364410	Granulibacter bethesdensis	40
1173022	Crinalium epipsammum PCC 9333	40
38300	Streptomyces pristinaespiralis	37
31957	Propionibacteriaceae	36
1448860	Halobellus rufus	35
48	Archangium gephyra	34
41295	Rhodospirillaceae	34
710421	Mycobacterium chubuense NBB4	32
754409	Winogradskyella sp. PG-2	32
1852373	Murdochiella sp. Marseille-P2341	32
13134	Magnetospirillum	31
784	Orientia tsutsugamushi	30
329726	Acaryochloris marina MBIC11017	30
388950	Pontibacter akesuensis	30
1293039	Methanobrevibacter arboriphilus JCM 9315	30
35237	dsDNA viruses, no RNA stage	29
479431	Nakamurella multipartita DSM 44233	29
286	Pseudomonas	28
28095	Burkholderia gladioli	28
288000	Bradyrhizobium sp. BTAi1	28
1891926	Fuerstia marisgermanicae	28
380433	Kern Canyon virus	27
1229727	Thiobacimonas profunda	27
340	Xanthomonas campestris pv. campestris	26
85413	Bosea	26
1301098	Pseudomonas knackmussii B13	26
1549855	Haematospirillum jordaniae	26
2371	Xylella fastidiosa	24
391626	Octadecabacter antarcticus 307	24
1555112	Limnochorda pilosa	24
1852374	Ezakiella massiliensis	24
1357915	Arthrobacter sp. QXT-31	23
28197	Arcobacter butzleri	22
198620	Pseudomonas koreensis	22
351671	Xenorhabdus doucetiae	22
1230458	Natrialba taiwanensis DSM 12281	22
1805714	Christensenella massiliensis	22
661410	Methylobacterium extorquens DM4	21
878220	Chryseobacterium sp. StRB126	21
1849032	Arthrobacter sp. U41	21
29341	Clostridium argentinense	20
141451	Oleiphilus messinensis	20
1538644	Sphingobacterium sp. ML3W	20
1561022	Streptomyces sp. CCM_MD2014	20
727	Haemophilus influenzae	19
1110502	Tistrella mobilis KA081020-065	19
1337936	Calothrix sp. 336/3	19
338	Xanthomonas	18
61624	Paenibacillus mucilaginosus	18
105219	Ralstonia mannitolilytica	18
402384	Halobacillus mangrovi	18
563835	Chitinophagaceae	18
1300342	Dokdonella koreensis DS-123	18
31989	Rhodobacteraceae	17
37329	Nocardia farcinica	17
697329	Ruminococcus albus 7 = DSM 20455	17
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	17
1841249	Streptomyces sp. RTd22	17
379	Rhizobium	16
48296	Acinetobacter pittii	16
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	16
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	16
59753	Alcanivorax	15
186817	Bacillaceae	15
906968	Treponema brennaborense DSM 12168	15
1122233	Methermicoccus shengliensis DSM 18856	15
1632864	Planctomyces sp. SH-PL14	15
1729720	Salegentibacter sp. T436	15
1985873	Sulfuriferula sp. AH1	15
262	Francisella	14
1889	Streptomyces ambofaciens	14
43657	Pseudoalteromonas luteoviolacea	14
172296	Bovine parvovirus - 2	14
660596	Pantoea stewartii subsp. stewartii DC283	14
1085623	Glaciecola nitratireducens FR1064	14
1173027	Microcoleus sp. PCC 7113	14
1214066	Methanobrevibacter boviskoreani JH1	14
1423143	Bacillus thuringiensis Bt18247	14
1543721	Sedimenticola thiotaurini	14
1715806	Methanosarcina flavescens	14
192	Azospirillum brasilense	13
942	Anaplasmataceae	13
1236	Gammaproteobacteria	13
33059	Acidithiobacillus caldus	13
84022	Clostridium aceticum	13
106370	Frankia casuarinae	13
264462	Bdellovibrio bacteriovorus HD100	13
326424	Frankia alni ACN14a	13
479435	Kribbella flavida DSM 17836	13
797114	Halosimplex carlsbadense 2-9-1	13
1175296	Methanomassiliicoccus luminyensis B10	13
1214242	Streptomyces collinus Tu 365	13
1215089	Planococcus halocryophilus	13
1348774	Croceicoccus naphthovorans	13
246197	Myxococcus xanthus DK 1622	12
278153	Mesorhizobium sp. WSM1497	12
314260	Parvularcula bermudensis HTCC2503	12
316279	Synechococcus sp. CC9902	12
525897	Desulfomicrobium baculatum DSM 4028	12
656024	Frankia symbiont of Datisca glomerata	12
941639	Bacillus coagulans 2-6	12
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	12
1239307	Sodalis praecaptivus	12
1249668	Burkholderia ubonensis MSMB22	12
1420917	Marinobacter salarius	12
1117	Cyanobacteria	11
1238	Piscirickettsia salmonis	11
68287	Mesorhizobium	11
75293	Streptomyces autolyticus	11
395961	Cyanothece sp. PCC 7425	11
445710	Dyella thiooxydans	11
456442	Methanoregula boonei 6A8	11
498848	Thermus aquaticus Y51MC23	11
571913	Luteipulveratus mongoliensis	11
595537	Variovorax paradoxus EPS	11
1117647	Simiduia agarivorans SA1 = DSM 21679	11
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	11
1528098	Rickettsiales bacterium Ac37b	11
1917232	Only Syngen Nebraska virus 5	11
522	Acidiphilium	10
1301	Streptococcus	10
1360	Lactococcus lactis subsp. lactis	10
75105	Paraburkholderia caribensis	10
84292	Microbacterium chocolatum	10
176299	Agrobacterium fabrum str. C58	10
410358	Methanocorpusculum labreanum Z	10
446470	Stackebrandtia nassauensis DSM 44728	10
450378	Croceicoccus marinus	10
485915	Desulfohalobium retbaense DSM 5692	10
593117	Thermococcus gammatolerans EJ3	10
627192	Sphingobium sp. SYK-6	10
983548	Dokdonia sp. 4H-3-7-5	10
1293048	Halopiger goleimassiliensis	10
1384459	Methyloceanibacter caenitepidi	10
1492898	Flavisolibacter sp. LCS9	10
407	Methylobacterium	9
546	Citrobacter freundii	9
817	Bacteroides fragilis	9
2055	Gordonia terrae	9
33990	Rickettsia bellii	9
80865	Delftia	9
86106	endosymbiont of Acanthamoeba sp. UWC8	9
326427	Chloroflexus aggregans DSM 9485	9
367188	Haladaptatus	9
394503	[Clostridium] cellulolyticum H10	9
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	9
483547	Geoalkalibacter subterraneus	9
674703	Rhodoplanes sp. Z2-YC6860	9
697303	Thermoanaerobacter wiegelii Rt8.B1	9
744985	alpha proteobacterium HIMB59	9
931626	Acetobacterium woodii DSM 1030	9
946333	Rhizobacter gummiphilus	9
1167006	Desulfocapsa sulfexigens DSM 10523	9
1245469	Bradyrhizobium oligotrophicum S58	9
1334629	Myxococcus fulvus 124B02	9
1458985	Moorea producens PAL-8-15-08-1	9
1811193	Streptococcus pantholopis	9
22	Shewanella	8
107	Spirosoma	8
316	Pseudomonas stutzeri	8
449	Legionella hackeliae	8
613	Serratia	8
672	Vibrio vulnificus	8
783	Rickettsia rickettsii	8
1311	Streptococcus agalactiae	8
1372	Planococcus	8
1598	Lactobacillus reuteri	8
1703	Brevibacterium linens	8
2041	Aeromicrobium erythreum	8
11757	Mouse mammary tumor virus	8
33934	Anoxybacillus flavithermus	8
45404	Beijerinckiaceae	8
76731	Roseateles depolymerans	8
87882	Burkholderia cepacia complex	8
99598	Calothrix sp. PCC 7507	8
179408	Oscillatoria nigro-viridis PCC 7112	8
218491	Pectobacterium atrosepticum SCRI1043	8
285473	Streptomyces rubrolavendulae	8
313598	Polaribacter sp. MED152	8
425104	Shewanella sediminis HAW-EB3	8
450851	Phenylobacterium zucineum HLK1	8
452652	Kitasatospora setae KM-6054	8
523845	Methanothermococcus thermolithotrophicus DSM 2095	8
645991	Syntrophobotulus glycolicus DSM 8271	8
743721	Pseudoxanthomonas suwonensis 11-1	8
743722	Sphingobacterium sp. 21	8
765911	Thiocystis violascens DSM 198	8
865938	Weeksella virosa DSM 16922	8
878260	Rhododendron virus A	8
1127134	Nocardia cyriacigeorgica GUH-2	8
1254432	Sorangium cellulosum So0157-2	8
1315974	Sphingobium sp. TKS	8
1387353	Paludisphaera borealis	8
1437823	Xenorhabdus nematophila AN6/1	8
1697043	Bordetella sp. H567	8
1963271	Halorubraceae	8
1978566	Cryobacterium sp. LW097	8
138	Borrelia	7
270	Thermus	7
570	Klebsiella	7
1763	Mycobacterium	7
33910	Amycolatopsis mediterranei	7
41294	Bradyrhizobiaceae	7
54571	Streptomyces venezuelae	7
82985	Pragia fontium	7
93064	Sphingomonas koreensis	7
93220	Pandoraea pnomenusa	7
243230	Deinococcus radiodurans R1	7
269800	Thermobifida fusca YX	7
272123	Anabaena cylindrica PCC 7122	7
273063	Sulfolobus tokodaii str. 7	7
313596	Robiginitalea biformata HTCC2501	7
331113	Simkania negevensis Z	7
335928	Xanthobacteraceae	7
335929	Erythrobacteraceae	7
378753	Kocuria rhizophila DC2201	7
384676	Pseudomonas entomophila L48	7
479433	Catenulispora acidiphila DSM 44928	7
511437	Lactobacillus buchneri NRRL B-30929	7
568816	Acidaminococcus intestini RyC-MR95	7
587753	Pseudomonas chlororaphis	7
693979	Bacteroides helcogenes P 36-108	7
710696	Intrasporangium calvum DSM 43043	7
859657	Ralstonia solanacearum PSI07	7
927083	Sandaracinus amylolyticus	7
930166	Pseudomonas brassicacearum	7
999552	Leisingera methylohalidivorans DSM 14336	7
1094980	Methanolobus psychrophilus R15	7
1183438	Gloeobacter kilaueensis JS1	7
1297742	Myxococcus hansupus	7
1307761	Salinispira pacifica	7
1349410	Pandoravirus salinus	7
1434107	Methanosarcina barkeri 3	7
1449976	Kutzneria albida DSM 43870	7
1670800	Mesorhizobium sp. B7	7
1842727	Rhodoferax sp. DCY110	7
1909395	Nonomuraea sp. ATCC 55076	7
959	Bdellovibrio bacteriovorus	6
1239	Firmicutes	6
1351	Enterococcus faecalis	6
1827	Rhodococcus	6
32008	Burkholderia	6
65093	Halothece sp. PCC 7418	6
80854	Moritella viscosa	6
83986	Methanoculleus bourgensis	6
106589	Cupriavidus	6
119060	Burkholderiaceae	6
157783	Pseudomonas cremoricolorata	6
158899	Collimonas fungivorans	6
165695	Sphingobium	6
183963	Halobacteria	6
243233	Methylococcus capsulatus str. Bath	6
246200	Ruegeria pomeroyi DSS-3	6
311402	Agrobacterium vitis S4	6
330214	Nitrospira defluvii	6
337191	Gordonia sp. KTR9	6
349215	Micavibrio aeruginosavorus EPB	6
391936	Alcanivorax pacificus W11-5	6
446462	Actinosynnema mirum DSM 43827	6
455632	Streptomyces griseus subsp. griseus NBRC 13350	6
502025	Haliangium ochraceum DSM 14365	6
595494	Tolumonas auensis DSM 9187	6
608506	Caldicellulosiruptor obsidiansis OB47	6
633149	Brevundimonas subvibrioides ATCC 15264	6
634500	Erwinia billingiae Eb661	6
637910	Citrobacter rodentium ICC168	6
655815	Zunongwangia profunda SM-A87	6
744872	Treponema caldarium DSM 7334	6
795665	Hydrogenophaga sp. PBC	6
926562	Owenweeksia hongkongensis DSM 17368	6
1030157	Sphingomonas sp. KC8	6
1055532	Helicobacter pylori Aklavik86	6
1130798	Lactobacillus mucosae LM1	6
1441930	Chania multitudinisentens RB-25	6
1454006	Siansivirga zeaxanthinifaciens CC-SAMT-1	6
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	6
1604004	Halanaeroarchaeum sulfurireducens	6
1619308	Cnuibacter physcomitrellae	6
1945512	Cellvibrio sp. PSBB023	6
52	Chondromyces crocatus	5
222	Achromobacter	5
287	Pseudomonas aeruginosa	5
294	Pseudomonas fluorescens	5
469	Acinetobacter	5
543	Enterobacteriaceae	5
644	Aeromonas hydrophila	5
663	Vibrio alginolyticus	5
1569	Sporosarcina	5
1678	Bifidobacterium	5
2267	Thermoproteaceae	5
28105	Sinorhizobium	5
28221	Deltaproteobacteria	5
33995	Komagataeibacter europaeus	5
34064	Francisellaceae	5
47878	Pseudomonas azotoformans	5
76892	Caulobacteraceae	5
80840	Burkholderiales	5
93222	Pandoraea sputorum	5
119858	Bacillus sonorensis	5
146919	Salinibacter ruber	5
225848	Shewanella psychrophila	5
262324	Lysobacter gummosus	5
269798	Cytophaga hutchinsonii ATCC 33406	5
307461	Apocheima cinerarium nucleopolyhedrovirus	5
318161	Shewanella denitrificans OS217	5
348824	Rhizobium favelukesii	5
412690	Microterricola viridarii	5
414684	Rhodospirillum centenum SW	5
426117	Methylobacterium sp. 4-46	5
438753	Azorhizobium caulinodans ORS 571	5
469383	Conexibacter woesei DSM 14684	5
482957	Burkholderia lata	5
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	5
593907	Cellulomonas gilvus ATCC 13127	5
634177	Komagataeibacter medellinensis NBRC 3288	5
648996	Thermovibrio ammonificans HB-1	5
680198	Streptomyces scabiei 87.22	5
754035	Mesorhizobium australicum WSM2073	5
926570	Acidiphilium multivorum AIU301	5
983917	Rubrivivax gelatinosus IL144	5
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	5
1112204	Gordonia polyisoprenivorans VH2	5
1125847	Rhizobium sp. NT-26	5
1133849	Nocardia brasiliensis ATCC 700358	5
1208921	Candidatus Kinetoplastibacterium galatii TCC219	5
1235430	Equus ferus caballus papillomavirus type 7	5
1335048	Defluviimonas alba	5
1379870	Spirosoma radiotolerans	5
1390395	Sphingomonas sp. LK11	5
1526658	Bosea vaviloviae	5
1579979	Wenzhouxiangella marina	5
