TaxID	Lineage	Freq
10116	Rattus norvegicus	1988726
314146	Euarchontoglires	567174
131567	cellular organisms	52293
948	Anaplasma phagocytophilum	41761
9606	Homo sapiens	9858
1715989	Candidatus Nitrospira inopinata	4482
573065	Asticcacaulis excentricus CB 48	2665
1	root	1668
1445510	Gynuella sunshinyii YC6258	879
1702287	Negativicoccus massiliensis	690
1455609	Haloterrigena jeotgali A29	519
28211	Alphaproteobacteria	390
145261	Methanothermobacter wolfeii	240
1224	Proteobacteria	230
356	Rhizobiales	219
1760	Actinobacteria	206
364745	Choristoneura occidentalis granulovirus	195
2	Bacteria	193
630626	Shimwellia blattae DSM 4481 = NBRC 105725	163
1386	Bacillus	146
1264579	Halococcus sediminicola	145
713585	Thioalkalivibrio paradoxus ARh 1	142
222891	Neorickettsia sennetsu str. Miyayama	115
2371	Xylella fastidiosa	76
1667587	Papio ursinus cytomegalovirus	75
1945662	Paracoccus contaminans	65
675635	Pseudonocardia dioxanivorans CB1190	59
2285	Sulfolobus acidocaldarius	55
1286528	Neorickettsia helminthoeca str. Oregon	55
1543721	Sedimenticola thiotaurini	55
28095	Burkholderia gladioli	50
1883	Streptomyces	49
106590	Cupriavidus necator	45
1080068	Leptolyngbya sp. O-77	41
1110502	Tistrella mobilis KA081020-065	38
1279	Staphylococcus	37
288000	Bradyrhizobium sp. BTAi1	37
743722	Sphingobacterium sp. 21	37
1357915	Arthrobacter sp. QXT-31	37
784	Orientia tsutsugamushi	35
754409	Winogradskyella sp. PG-2	34
1852373	Murdochiella sp. Marseille-P2341	34
1420917	Marinobacter salarius	33
1805714	Christensenella massiliensis	32
1847	Pseudonocardia	31
198620	Pseudomonas koreensis	31
329726	Acaryochloris marina MBIC11017	31
364410	Granulibacter bethesdensis	30
105219	Ralstonia mannitolilytica	29
351671	Xenorhabdus doucetiae	29
1293048	Halopiger goleimassiliensis	29
13134	Magnetospirillum	28
68287	Mesorhizobium	28
75105	Paraburkholderia caribensis	28
204457	Sphingomonadales	28
255247	Fictibacillus arsenicus	28
1384459	Methyloceanibacter caenitepidi	28
31989	Rhodobacteraceae	26
1538644	Sphingobacterium sp. ML3W	26
106370	Frankia casuarinae	25
710421	Mycobacterium chubuense NBB4	25
744985	alpha proteobacterium HIMB59	25
48	Archangium gephyra	24
640512	Burkholderia sp. CCGE1003	23
570	Klebsiella	22
286	Pseudomonas	21
11768	Feline leukemia virus	21
68214	Streptomyces griseochromogenes	21
388950	Pontibacter akesuensis	21
402384	Halobacillus mangrovi	21
674703	Rhodoplanes sp. Z2-YC6860	21
1173022	Crinalium epipsammum PCC 9333	21
1227454	Halobiforma nitratireducens JCM 10879	21
43657	Pseudoalteromonas luteoviolacea	20
878220	Chryseobacterium sp. StRB126	20
1450761	Aneurinibacillus sp. XH2	20
141451	Oleiphilus messinensis	19
391626	Octadecabacter antarcticus 307	19
1215089	Planococcus halocryophilus	19
1985873	Sulfuriferula sp. AH1	19
262	Francisella	18
1763	Mycobacterium	18
11757	Mouse mammary tumor virus	18
38300	Streptomyces pristinaespiralis	18
392500	Shewanella woodyi ATCC 51908	18
425104	Shewanella sediminis HAW-EB3	18
931626	Acetobacterium woodii DSM 1030	18
1852374	Ezakiella massiliensis	18
234	Brucella	17
727	Haemophilus influenzae	17
1236	Gammaproteobacteria	17
28221	Deltaproteobacteria	17
37329	Nocardia farcinica	17
41295	Rhodospirillaceae	17
645991	Syntrophobotulus glycolicus DSM 8271	17
1349410	Pandoravirus salinus	17
22	Shewanella	16
942	Anaplasmataceae	16
12316	Ilarvirus	16
33910	Amycolatopsis mediterranei	16
33990	Rickettsia bellii	16
35237	dsDNA viruses, no RNA stage	16
44249	Paenibacillus	16
190893	Vibrio coralliilyticus	16
290317	Chlorobium phaeobacteroides DSM 266	16
314260	Parvularcula bermudensis HTCC2503	16
1214242	Streptomyces collinus Tu 365	16
1729720	Salegentibacter sp. T436	16
1891926	Fuerstia marisgermanicae	16
326424	Frankia alni ACN14a	15
335928	Xanthobacteraceae	15
388919	Streptococcus sanguinis SK36	15
983548	Dokdonia sp. 4H-3-7-5	15
1300342	Dokdonella koreensis DS-123	15
28197	Arcobacter butzleri	14
580033	Campylobacter volucris LMG 24379	14
1173027	Microcoleus sp. PCC 7113	14
1423143	Bacillus thuringiensis Bt18247	14
1604004	Halanaeroarchaeum sulfurireducens	14
1670800	Mesorhizobium sp. B7	14
449	Legionella hackeliae	13
1569	Sporosarcina	13
53707	Pseudomonas amygdali pv. lachrymans	13
61624	Paenibacillus mucilaginosus	13
93220	Pandoraea pnomenusa	13
172296	Bovine parvovirus - 2	13
186817	Bacillaceae	13
326427	Chloroflexus aggregans DSM 9485	13
450851	Phenylobacterium zucineum HLK1	13
479431	Nakamurella multipartita DSM 44233	13
1117647	Simiduia agarivorans SA1 = DSM 21679	13
1293039	Methanobrevibacter arboriphilus JCM 9315	13
1334629	Myxococcus fulvus 124B02	13
1549855	Haematospirillum jordaniae	13
1632864	Planctomyces sp. SH-PL14	13
1841249	Streptomyces sp. RTd22	13
28453	Sphingobacterium	12
29341	Clostridium argentinense	12
119060	Burkholderiaceae	12
213554	Halomonas campaniensis	12
331113	Simkania negevensis Z	12
349215	Micavibrio aeruginosavorus EPB	12
411154	Gramella forsetii KT0803	12
456442	Methanoregula boonei 6A8	12
706587	Desulfomonile tiedjei DSM 6799	12
1144275	Corallococcus coralloides DSM 2259	12
1239307	Sodalis praecaptivus	12
1642646	Petrimonas mucosa	12
1715806	Methanosarcina flavescens	12
340	Xanthomonas campestris pv. campestris	11
953	Wolbachia	11
1598	Lactobacillus reuteri	11
31957	Propionibacteriaceae	11
41294	Bradyrhizobiaceae	11
45404	Beijerinckiaceae	11
86106	endosymbiont of Acanthamoeba sp. UWC8	11
165695	Sphingobium	11
298654	Frankia inefficax	11
450378	Croceicoccus marinus	11
479435	Kribbella flavida DSM 17836	11
574087	Acetohalobium arabaticum DSM 5501	11
655815	Zunongwangia profunda SM-A87	11
680198	Streptomyces scabiei 87.22	11
797114	Halosimplex carlsbadense 2-9-1	11
1085623	Glaciecola nitratireducens FR1064	11
1232219	Halococcus agarilyticus	11
1245469	Bradyrhizobium oligotrophicum S58	11
1492898	Flavisolibacter sp. LCS9	11
1528098	Rickettsiales bacterium Ac37b	11
138	Borrelia	10
192	Azospirillum brasilense	10
543	Enterobacteriaceae	10
1360	Lactococcus lactis subsp. lactis	10
33059	Acidithiobacillus caldus	10
176299	Agrobacterium fabrum str. C58	10
218495	Streptococcus uberis 0140J	10
273063	Sulfolobus tokodaii str. 7	10
313598	Polaribacter sp. MED152	10
391936	Alcanivorax pacificus W11-5	10
410358	Methanocorpusculum labreanum Z	10
563835	Chitinophagaceae	10
1183438	Gloeobacter kilaueensis JS1	10
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	10
1610493	Tessaracoccus flavus	10
1765655	Halorubrum tropicale	10
379	Rhizobium	9
613	Serratia	9
642	Aeromonas	9
1301	Streptococcus	9
28105	Sinorhizobium	9
80865	Delftia	9
85413	Bosea	9
93064	Sphingomonas koreensis	9
186802	Clostridiales	9
313603	Maribacter sp. HTCC2170	9
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	9
697303	Thermoanaerobacter wiegelii Rt8.B1	9
859657	Ralstonia solanacearum PSI07	9
879243	Porphyromonas asaccharolytica DSM 20707	9
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	9
1125847	Rhizobium sp. NT-26	9
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	9
1408281	Endomicrobium proavitum	9
1434107	Methanosarcina barkeri 3	9
1883374	Erwinia phage vB_EamM_Kwan	9
817	Bacteroides fragilis	8
897	Desulfococcus multivorans	8
1129	Synechococcus	8
29287	Natronococcus	8
44000	Caldicellulosiruptor	8
47878	Pseudomonas azotoformans	8
48296	Acinetobacter pittii	8
80854	Moritella viscosa	8
92945	Ketogulonicigenium vulgare	8
335929	Erythrobacteraceae	8
380598	Paramecium bursaria Chlorella virus AR158	8
394503	[Clostridium] cellulolyticum H10	8
573570	Francisella sp. TX077310	8
693979	Bacteroides helcogenes P 36-108	8
999552	Leisingera methylohalidivorans DSM 14336	8
1030157	Sphingomonas sp. KC8	8
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	8
1229727	Thiobacimonas profunda	8
1301098	Pseudomonas knackmussii B13	8
1408224	Sinorhizobium americanum CCGM7	8
1561022	Streptomyces sp. CCM_MD2014	8
1564506	Rhodovulum sp. P5	8
1909395	Nonomuraea sp. ATCC 55076	8
222	Achromobacter	7
451	Tatlockia micdadei	7
517	Bordetella	7
1227	Nitrosococcus	7
1888	Streptomyces albus	7
62099	Anomala cuprea entomopoxvirus	7
75906	Thermocrinis ruber	7
76892	Caulobacteraceae	7
82985	Pragia fontium	7
158822	Cedecea neteri	7
225848	Shewanella psychrophila	7
264202	Chlamydia felis Fe/C-56	7
278153	Mesorhizobium sp. WSM1497	7
338217	Leptospira borgpetersenii serovar Hardjo-bovis	7
357809	Lachnoclostridium phytofermentans ISDg	7
380433	Kern Canyon virus	7
413882	[Polyangium] brachysporum	7
438753	Azorhizobium caulinodans ORS 571	7
483547	Geoalkalibacter subterraneus	7
608506	Caldicellulosiruptor obsidiansis OB47	7
633148	Thermosphaera aggregans DSM 11486	7
634500	Erwinia billingiae Eb661	7
694440	Methanomicrobium mobile BP	7
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	7
871968	Desulfitobacterium metallireducens DSM 15288	7
927083	Sandaracinus amylolyticus	7
1029756	Hyphomicrobium nitrativorans NL23	7
1167006	Desulfocapsa sulfexigens DSM 10523	7
1208921	Candidatus Kinetoplastibacterium galatii TCC219	7
1307761	Salinispira pacifica	7
1458985	Moorea producens PAL-8-15-08-1	7
1798085	Piscine myocarditis-like virus	7
287	Pseudomonas aeruginosa	6
294	Pseudomonas fluorescens	6
316	Pseudomonas stutzeri	6
469	Acinetobacter	6
522	Acidiphilium	6
779	Ehrlichia ruminantium	6
911	Nitrobacter	6
1085	Rhodospirillum rubrum	6
1218	Prochlorococcus	6
1482	Virgibacillus halodenitrificans	6
1491	Clostridium botulinum	6
1590	Lactobacillus plantarum	6
1703	Brevibacterium linens	6
1827	Rhodococcus	6
1833	Rhodococcus erythropolis	6
1915	Streptomyces lincolnensis	6
56112	Dehalobacter	6
99598	Calothrix sp. PCC 7507	6
111781	Leptolyngbya sp. PCC 7376	6
122277	Pectobacterium	6
134962	Nocardia soli	6
158899	Collimonas fungivorans	6
183963	Halobacteria	6
243230	Deinococcus radiodurans R1	6
316056	Rhodopseudomonas palustris BisB18	6
318586	Paracoccus denitrificans PD1222	6
330214	Nitrospira defluvii	6
335659	Bradyrhizobium sp. S23321	6
357804	Psychromonas ingrahamii 37	6
446462	Actinosynnema mirum DSM 43827	6
452652	Kitasatospora setae KM-6054	6
453304	Agromyces aureus	6
471223	Geobacillus sp. WCH70	6
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	6
557598	Laribacter hongkongensis HLHK9	6
571913	Luteipulveratus mongoliensis	6
590745	Mus musculus mobilized endogenous polytropic provirus	6
595537	Variovorax paradoxus EPS	6
661410	Methylobacterium extorquens DM4	6
697329	Ruminococcus albus 7 = DSM 20455	6
743721	Pseudoxanthomonas suwonensis 11-1	6
743967	Mycoplasma yeatsii GM274B	6
880073	Caldithrix abyssi DSM 13497	6
1125411	Candidatus Thioglobus singularis PS1	6
1130798	Lactobacillus mucosae LM1	6
1179773	Saccharothrix espanaensis DSM 44229	6
1227466	Halorubrum coriense DSM 10284	6
1230458	Natrialba taiwanensis DSM 12281	6
1288970	Magnetospira sp. QH-2	6
1293041	Methanogenium cariaci JCM 10550	6
1327036	Mycobacterium phage WIVsmall	6
1348774	Croceicoccus naphthovorans	6
1349767	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	6
1555112	Limnochorda pilosa	6
1736675	Devosia sp. A16	6
1763538	Paenibacillus sp. LPB0068	6
1783272	Terrabacteria group	6
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	6
1838286	Lacunisphaera limnophila	6
1842535	Blastomonas sp. RAC04	6
1906246	Natronomonas sp. CBA1134	6
1933220	Sphingobacterium sp. B29	6
1963268	Haloarculaceae	6
52	Chondromyces crocatus	5
270	Thermus	5
338	Xanthomonas	5
374	Bradyrhizobium	5
375	Bradyrhizobium japonicum	5
450	Legionella longbeachae	5
546	Citrobacter freundii	5
562	Escherichia coli	5
818	Bacteroides thetaiotaomicron	5
976	Bacteroidetes	5
1016	Capnocytophaga	5
1126	Microcystis aeruginosa	5
1147	Synechocystis sp. PCC 6714	5
1354	Enterococcus hirae	5
1492	Clostridium butyricum	5
1889	Streptomyces ambofaciens	5
2099	Mycoplasma hyopneumoniae	5
2267	Thermoproteaceae	5
12916	Acidovorax	5
12960	Azoarcus	5
28141	Cronobacter sakazakii	5
34064	Francisellaceae	5
49338	Desulfitobacterium hafniense	5
58049	Colwellia sp. MT41	5
59374	Fibrobacter succinogenes subsp. succinogenes S85	5
59753	Alcanivorax	5
68173	Streptomyces albolongus	5
80840	Burkholderiales	5
83558	Chlamydia pneumoniae	5
83683	Lactobacillus amylolyticus	5
83986	Methanoculleus bourgensis	5
84292	Microbacterium chocolatum	5
93219	Pandoraea norimbergensis	5
121719	Pannonibacter phragmitetus	5
179408	Oscillatoria nigro-viridis PCC 7112	5
189426	Paenibacillus odorifer	5
192421	Planococcus maritimus	5
192952	Methanosarcina mazei Go1	5
234267	Candidatus Solibacter usitatus Ellin6076	5
264462	Bdellovibrio bacteriovorus HD100	5
283734	Staphylococcus pseudintermedius	5
285473	Streptomyces rubrolavendulae	5
314722	Pseudoxanthomonas suwonensis	5
318161	Shewanella denitrificans OS217	5
378753	Kocuria rhizophila DC2201	5
386891	Moraxella bovoculi	5
446470	Stackebrandtia nassauensis DSM 44728	5
452637	Opitutus terrae PB90-1	5
479433	Catenulispora acidiphila DSM 44928	5
487316	Acinetobacter soli	5
523845	Methanothermococcus thermolithotrophicus DSM 2095	5
580331	Thermoanaerobacter italicus Ab9	5
585054	Escherichia fergusonii ATCC 35469	5
627192	Sphingobium sp. SYK-6	5
640511	Burkholderia sp. CCGE1002	5
648996	Thermovibrio ammonificans HB-1	5
670307	Hyphomicrobium denitrificans 1NES1	5
693444	Enterobacteriaceae bacterium strain FGI 57	5
709032	Sulfuricurvum kujiense DSM 16994	5
717785	Hyphomicrobium sp. MC1	5
926690	Haloplanus natans DSM 17983	5
941639	Bacillus coagulans 2-6	5
944547	Arcobacter sp. L	5
983917	Rubrivivax gelatinosus IL144	5
1074467	Lactobacillus heilongjiangensis	5
1110509	Methanosaeta harundinacea 6Ac	5
1127134	Nocardia cyriacigeorgica GUH-2	5
