TaxID	Lineage	Freq
10116	Rattus norvegicus	180315
314146	Euarchontoglires	113883
131567	cellular organisms	2737
2041	Aeromicrobium erythreum	2328
9606	Homo sapiens	1655
1	root	1152
948	Anaplasma phagocytophilum	93
364745	Choristoneura occidentalis granulovirus	34
1715989	Candidatus Nitrospira inopinata	30
1134782	Escherichia coli O104:H4 str. 2009EL-2050	25
53707	Pseudomonas amygdali pv. lachrymans	21
199441	Bacillus krulwichiae	21
1747	Cutibacterium acnes	14
106590	Cupriavidus necator	13
598659	Nautilia profundicola AmH	13
2	Bacteria	12
93218	Pandoraea apista	12
573065	Asticcacaulis excentricus CB 48	11
1297742	Myxococcus hansupus	11
1445510	Gynuella sunshinyii YC6258	11
1883	Streptomyces	10
33059	Acidithiobacillus caldus	10
388950	Pontibacter akesuensis	9
930171	Pseudarthrobacter phenanthrenivorans Sphe3	9
1632864	Planctomyces sp. SH-PL14	9
1224	Proteobacteria	8
591019	Staphylothermus hellenicus DSM 12710	8
595494	Tolumonas auensis DSM 9187	8
697329	Ruminococcus albus 7 = DSM 20455	8
983917	Rubrivivax gelatinosus IL144	8
479431	Nakamurella multipartita DSM 44233	7
1652495	Corynebacterium crudilactis	7
2157	Archaea	6
83554	Chlamydia psittaci	6
190893	Vibrio coralliilyticus	6
445710	Dyella thiooxydans	6
1547283	Bacillus weihaiensis	6
52	Chondromyces crocatus	5
1827	Rhodococcus	5
49547	Methanobrevibacter curvatus	5
87882	Burkholderia cepacia complex	5
419435	Glypta fumiferanae ichnovirus	5
653045	Streptomyces violaceusniger Tu 4113	5
946333	Rhizobacter gummiphilus	5
1110502	Tistrella mobilis KA081020-065	5
1538644	Sphingobacterium sp. ML3W	5
1586287	Lentzea guizhouensis	5
1841249	Streptomyces sp. RTd22	5
262	Francisella	4
546	Citrobacter freundii	4
1663	Arthrobacter	4
2371	Xylella fastidiosa	4
12916	Acidovorax	4
61624	Paenibacillus mucilaginosus	4
68249	Streptomyces pactum	4
401472	Corynebacterium ureicelerivorans	4
446470	Stackebrandtia nassauensis DSM 44728	4
469371	Thermobispora bispora DSM 43833	4
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	4
572477	Allochromatium vinosum DSM 180	4
869210	Marinithermus hydrothermalis DSM 14884	4
1229727	Thiobacimonas profunda	4
1300342	Dokdonella koreensis DS-123	4
1528099	Lawsonella clevelandensis	4
1729720	Salegentibacter sp. T436	4
1783272	Terrabacteria group	4
48	Archangium gephyra	3
270	Thermus	3
338	Xanthomonas	3
340	Xanthomonas campestris pv. campestris	3
354	Azotobacter vinelandii	3
1076	Rhodopseudomonas palustris	3
1238	Piscirickettsia salmonis	3
1268	Micrococcaceae	3
1763	Mycobacterium	3
1847	Pseudonocardia	3
1915	Streptomyces lincolnensis	3
28095	Burkholderia gladioli	3
31979	Clostridiaceae	3
65496	Actinoalloteichus	3
82985	Pragia fontium	3
176299	Agrobacterium fabrum str. C58	3
262324	Lysobacter gummosus	3
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	3
326424	Frankia alni ACN14a	3
329726	Acaryochloris marina MBIC11017	3
351671	Xenorhabdus doucetiae	3
365044	Polaromonas naphthalenivorans CJ2	3
404589	Anaeromyxobacter sp. Fw109-5	3
443218	Hoyosella subflava DQS3-9A1	3
455632	Streptomyces griseus subsp. griseus NBRC 13350	3
574087	Acetohalobium arabaticum DSM 5501	3
660596	Pantoea stewartii subsp. stewartii DC283	3
699246	Mageeibacillus indolicus UPII9-5	3
743722	Sphingobacterium sp. 21	3
875328	Mycobacterium sinense	3
991789	[Clostridium] propionicum DSM 1682	3
1215089	Planococcus halocryophilus	3
1254432	Sorangium cellulosum So0157-2	3
1334629	Myxococcus fulvus 124B02	3
1434107	Methanosarcina barkeri 3	3
1604004	Halanaeroarchaeum sulfurireducens	3
1912216	Cutibacterium	3
1912795	Actinomyces sp. VUL4_3	3
192	Azospirillum brasilense	2
286	Pseudomonas	2
303	Pseudomonas putida	2
517	Bordetella	2
543	Enterobacteriaceae	2
562	Escherichia coli	2
573	Klebsiella pneumoniae	2
642	Aeromonas	2
674	Vibrio mimicus	2
727	Haemophilus influenzae	2
964	Herbaspirillum seropedicae	2
1236	Gammaproteobacteria	2
1239	Firmicutes	2
1482	Virgibacillus halodenitrificans	2
1569	Sporosarcina	2
1575	Leifsonia xyli	2
1703	Brevibacterium linens	2
2209	Methanosarcina mazei	2
11840	Gibbon ape leukemia virus	2
12960	Azoarcus	2
13687	Sphingomonas	2
28037	Streptococcus mitis	2
28072	Nostoc sp. PCC 7524	2
29341	Clostridium argentinense	2
29486	Yersinia ruckeri	2
31957	Propionibacteriaceae	2
33910	Amycolatopsis mediterranei	2
34062	Moraxella osloensis	2
35237	dsDNA viruses, no RNA stage	2
37927	Sinomonas atrocyanea	2
43657	Pseudoalteromonas luteoviolacea	2
44249	Paenibacillus	2
47251	Leptolyngbya	2
52959	Polaribacter	2
53408	Pseudomonas citronellolis	2
56458	Xanthomonas sacchari	2
68173	Streptomyces albolongus	2
68287	Mesorhizobium	2
86106	endosymbiont of Acanthamoeba sp. UWC8	2
89966	Hymenobacter	2
101510	Rhodococcus jostii RHA1	2
106592	Ensifer adhaerens	2
119060	Burkholderiaceae	2
119977	Acidithiobacillus	2
121871	Haloterrigena	2
132475	Yaba-like disease virus	2
153135	Gammaretrovirus	2
200450	Pseudomonas trivialis	2
273063	Sulfolobus tokodaii str. 7	2
298654	Frankia inefficax	2
314260	Parvularcula bermudensis HTCC2503	2
318161	Shewanella denitrificans OS217	2
337191	Gordonia sp. KTR9	2
360910	Bordetella avium 197N	2
384676	Pseudomonas entomophila L48	2
398767	Geobacter lovleyi SZ	2
435897	Lysobacter capsici	2
511062	Oceanimonas sp. GK1	2
523841	Haloferax mediterranei ATCC 33500	2
523845	Methanothermococcus thermolithotrophicus DSM 2095	2
546414	Deinococcus deserti VCD115	2
643867	Marivirga tractuosa DSM 4126	2
656366	Arthrobacter alpinus	2
686597	Martelella sp. AD-3	2
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	2
749414	Streptomyces bingchenggensis BCW-1	2
754409	Winogradskyella sp. PG-2	2
761193	Runella slithyformis DSM 19594	2
862719	Azospirillum lipoferum 4B	2
926566	Terriglobus roseus DSM 18391	2
926570	Acidiphilium multivorum AIU301	2
1030157	Sphingomonas sp. KC8	2
1041522	Mycobacterium colombiense CECT 3035	2
1069082	Halomicrobium katesii DSM 19301	2
1111069	Thermus sp. CCB_US3_UF1	2
1112204	Gordonia polyisoprenivorans VH2	2
1125847	Rhizobium sp. NT-26	2
1133849	Nocardia brasiliensis ATCC 700358	2
1144275	Corallococcus coralloides DSM 2259	2
1163399	Stenotrophomonas maltophilia D457	2
1163617	Sulfuricella denitrificans skB26	2
1173026	Gloeocapsa sp. PCC 7428	2
