TaxID	Lineage	Freq
10116	Rattus norvegicus	10060071
314146	Euarchontoglires	5991250
9606	Homo sapiens	195035
131567	cellular organisms	33716
1	root	14022
1760	Actinobacteria	7195
2041	Aeromicrobium erythreum	5434
2100	Mycoplasma hyorhinis	5069
356	Rhizobiales	3257
364745	Choristoneura occidentalis granulovirus	2980
948	Anaplasma phagocytophilum	2922
2	Bacteria	2528
28197	Arcobacter butzleri	1953
710421	Mycobacterium chubuense NBB4	1767
388950	Pontibacter akesuensis	1514
11768	Feline leukemia virus	1202
1224	Proteobacteria	1165
1543721	Sedimenticola thiotaurini	1103
1697043	Bordetella sp. H567	1008
52	Chondromyces crocatus	970
28095	Burkholderia gladioli	947
1883	Streptomyces	920
1889	Streptomyces ambofaciens	884
2094	Mycoplasma arginini	835
87882	Burkholderia cepacia complex	708
1841249	Streptomyces sp. RTd22	693
338	Xanthomonas	673
1715989	Candidatus Nitrospira inopinata	668
595494	Tolumonas auensis DSM 9187	664
93218	Pandoraea apista	655
930166	Pseudomonas brassicacearum	654
445710	Dyella thiooxydans	645
1663	Arthrobacter	632
298654	Frankia inefficax	604
640511	Burkholderia sp. CCGE1002	604
1632864	Planctomyces sp. SH-PL14	597
53707	Pseudomonas amygdali pv. lachrymans	577
1923127	Hubei picorna-like virus 46	563
59201	Salmonella enterica subsp. enterica	561
121871	Haloterrigena	550
1561022	Streptomyces sp. CCM_MD2014	541
1555112	Limnochorda pilosa	540
2371	Xylella fastidiosa	525
48	Archangium gephyra	507
446470	Stackebrandtia nassauensis DSM 44728	499
675635	Pseudonocardia dioxanivorans CB1190	496
1844006	Phaeobacter sp. P97	491
12916	Acidovorax	483
448385	Sorangium cellulosum So ce56	477
1538644	Sphingobacterium sp. ML3W	476
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	449
1117647	Simiduia agarivorans SA1 = DSM 21679	437
1117	Cyanobacteria	436
1300342	Dokdonella koreensis DS-123	436
1110502	Tistrella mobilis KA081020-065	425
190893	Vibrio coralliilyticus	419
743722	Sphingobacterium sp. 21	397
294	Pseudomonas fluorescens	390
710696	Intrasporangium calvum DSM 43043	386
1075397	Halolamina	374
35269	Woodchuck hepatitis virus	354
54571	Streptomyces venezuelae	353
146919	Salinibacter ruber	351
213554	Halomonas campaniensis	343
286	Pseudomonas	330
1408224	Sinorhizobium americanum CCGM7	328
477641	Modestobacter marinus	327
28228	Colwellia	326
471853	Beutenbergia cavernae DSM 12333	320
1667587	Papio ursinus cytomegalovirus	317
1964449	Streptomyces sp. 3211	307
1894	Streptomyces aureofaciens	300
1390395	Sphingomonas sp. LK11	300
525897	Desulfomicrobium baculatum DSM 4028	297
388919	Streptococcus sanguinis SK36	293
1909732	Tessaracoccus sp. T2.5-30	293
1229727	Thiobacimonas profunda	292
1236	Gammaproteobacteria	283
1254432	Sorangium cellulosum So0157-2	282
358681	Brevibacillus brevis NBRC 100599	281
1985873	Sulfuriferula sp. AH1	280
593907	Cellulomonas gilvus ATCC 13127	278
1915	Streptomyces lincolnensis	274
509190	Caulobacter segnis ATCC 21756	274
262324	Lysobacter gummosus	273
456442	Methanoregula boonei 6A8	272
655015	Methylocystis bryophila	272
2267	Thermoproteaceae	271
404589	Anaeromyxobacter sp. Fw109-5	268
337191	Gordonia sp. KTR9	267
198620	Pseudomonas koreensis	266
1250539	Pelagibaca abyssi	263
1740163	Burkholderia sp. Bp7605	263
1909395	Nonomuraea sp. ATCC 55076	261
153135	Gammaretrovirus	257
326424	Frankia alni ACN14a	256
326427	Chloroflexus aggregans DSM 9485	254
983917	Rubrivivax gelatinosus IL144	247
1945662	Paracoccus contaminans	247
103817	Janibacter terrae	246
1849967	Streptomyces sp. SAT1	241
479433	Catenulispora acidiphila DSM 44928	239
660596	Pantoea stewartii subsp. stewartii DC283	236
1736675	Devosia sp. A16	236
288000	Bradyrhizobium sp. BTAi1	235
471223	Geobacillus sp. WCH70	235
269800	Thermobifida fusca YX	231
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	230
37329	Nocardia farcinica	228
146923	Streptomyces parvulus	227
1630693	Gemmata sp. SH-PL17	224
574087	Acetohalobium arabaticum DSM 5501	223
1842533	Acidovorax sp. RAC01	223
1264579	Halococcus sediminicola	222
1763	Mycobacterium	220
1144275	Corallococcus coralloides DSM 2259	218
106590	Cupriavidus necator	213
562	Escherichia coli	212
106370	Frankia casuarinae	211
68173	Streptomyces albolongus	210
1685010	Chryseobacterium sp. IHB B 10212	209
340	Xanthomonas campestris pv. campestris	208
1636152	Planctomyces sp. SH-PL62	208
222	Achromobacter	206
93220	Pandoraea pnomenusa	206
111527	pseudomallei group	205
697329	Ruminococcus albus 7 = DSM 20455	204
1082851	Comamonas serinivorans	204
35278	ssRNA positive-strand viruses, no DNA stage	202
68570	Streptomyces albulus	202
396595	Thioalkalivibrio sp. K90mix	201
1334629	Myxococcus fulvus 124B02	201
1008153	Halalkalicoccus paucihalophilus	199
656366	Arthrobacter alpinus	197
296	Pseudomonas fragi	196
314260	Parvularcula bermudensis HTCC2503	196
1407071	Acinetobacter sp. TGL-Y2	195
43657	Pseudoalteromonas luteoviolacea	193
379	Rhizobium	189
688245	Comamonas testosteroni CNB-2	188
62928	Azoarcus sp. BH72	187
378753	Kocuria rhizophila DC2201	187
1288970	Magnetospira sp. QH-2	187
1904640	Betaproteobacteria bacterium GR16-43	187
1223802	Sulfuritalea hydrogenivorans sk43H	186
1315974	Sphingobium sp. TKS	186
469371	Thermobispora bispora DSM 43833	184
927083	Sandaracinus amylolyticus	184
570	Klebsiella	183
392500	Shewanella woodyi ATCC 51908	183
712122	Actinomyces sp. oral taxon 414	183
756272	Rubinisphaera brasiliensis DSM 5305	183
84292	Microbacterium chocolatum	181
1915078	Thioclava nitratireducens	181
176299	Agrobacterium fabrum str. C58	180
1847	Pseudonocardia	179
749414	Streptomyces bingchenggensis BCW-1	179
192	Azospirillum brasilense	176
443218	Hoyosella subflava DQS3-9A1	173
121719	Pannonibacter phragmitetus	172
557598	Laribacter hongkongensis HLHK9	172
717610	Vibrio harveyi group	171
479435	Kribbella flavida DSM 17836	169
1662285	Methylophilus sp. TWE2	169
75105	Paraburkholderia caribensis	167
85698	Achromobacter xylosoxidans	167
38300	Streptomyces pristinaespiralis	166
107	Spirosoma	165
313598	Polaribacter sp. MED152	165
649831	Actinoplanes sp. N902-109	165
653045	Streptomyces violaceusniger Tu 4113	165
662479	Haloferax mucosum ATCC BAA-1512	165
686597	Martelella sp. AD-3	165
1842727	Rhodoferax sp. DCY110	165
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	164
1217721	Dyella japonica A8	164
36809	Mycobacterium abscessus	163
479431	Nakamurella multipartita DSM 44233	163
2251	Haloferax	162
572477	Allochromatium vinosum DSM 180	162
82654	Pseudanabaena sp. PCC 7367	161
502025	Haliangium ochraceum DSM 14365	160
661410	Methylobacterium extorquens DM4	160
2742	Marinobacter	159
189426	Paenibacillus odorifer	159
482957	Burkholderia lata	159
1224162	Corynebacterium marinum DSM 44953	159
380433	Kern Canyon virus	158
1080068	Leptolyngbya sp. O-77	158
1420917	Marinobacter salarius	158
1661694	Streptomyces sp. Tue 6075	158
1729720	Salegentibacter sp. T436	158
1649845	Yersinia pseudotuberculosis complex	157
33910	Amycolatopsis mediterranei	156
572544	Ilyobacter polytropus DSM 2926	155
1129	Synechococcus	154
571913	Luteipulveratus mongoliensis	154
285473	Streptomyces rubrolavendulae	152
754035	Mesorhizobium australicum WSM2073	152
1852374	Ezakiella massiliensis	152
156889	Magnetococcus marinus MC-1	150
1111069	Thermus sp. CCB_US3_UF1	150
1783272	Terrabacteria group	150
964	Herbaspirillum seropedicae	149
1609977	Sphingomonas hengshuiensis	149
324057	Paenibacillus sp. JDR-2	148
517	Bordetella	147
28211	Alphaproteobacteria	147
243233	Methylococcus capsulatus str. Bath	147
1891926	Fuerstia marisgermanicae	146
47763	Streptomyces lydicus	145
329726	Acaryochloris marina MBIC11017	145
743721	Pseudoxanthomonas suwonensis 11-1	145
1179773	Saccharothrix espanaensis DSM 44229	145
204457	Sphingomonadales	144
287	Pseudomonas aeruginosa	143
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	143
1827	Rhodococcus	142
40323	Stenotrophomonas	142
1586287	Lentzea guizhouensis	140
1783515	Streptomyces sp. S10(2016)	140
1903704	Tumebacillus sp. AR23208	140
224915	Buchnera aphidicola str. Bp (Baizongia pistaciae)	137
186803	Lachnospiraceae	136
28072	Nostoc sp. PCC 7524	135
450378	Croceicoccus marinus	135
1300914	Mucilaginibacter sp. PAMC 26640	133
479432	Streptosporangium roseum DSM 43021	132
1387353	Paludisphaera borealis	132
1526571	Lacimicrobium alkaliphilum	132
11676	Human immunodeficiency virus 1	131
32008	Burkholderia	131
931626	Acetobacterium woodii DSM 1030	131
548476	Corynebacterium aurimucosum ATCC 700975	129
1227493	Natrialba hulunbeirensis JCM 10989	128
1980001	Cellulosimicrobium sp. TH-20	128
340345	Actinoalloteichus hymeniacidonis	127
351671	Xenorhabdus doucetiae	126
926562	Owenweeksia hongkongensis DSM 17368	126
1883374	Erwinia phage vB_EamM_Kwan	126
680198	Streptomyces scabiei 87.22	123
702113	Novosphingobium sp. PP1Y	123
1327990	Cellulophaga phage phi14:2	123
31958	Amycolatopsis orientalis	122
420662	Methylibium petroleiphilum PM1	122
269799	Geobacter metallireducens GS-15	121
441620	Methylobacterium populi BJ001	121
217204	Achromobacter insolitus	120
452637	Opitutus terrae PB90-1	120
1641165	Halomicronema hongdechloris C2206	120
546	Citrobacter freundii	119
85007	Corynebacteriales	119
455632	Streptomyces griseus subsp. griseus NBRC 13350	119
1811193	Streptococcus pantholopis	119
29449	Rhizobium etli	118
483547	Geoalkalibacter subterraneus	118
713585	Thioalkalivibrio paradoxus ARh 1	118
412690	Microterricola viridarii	117
