TaxID	Lineage	Freq
10116	Rattus norvegicus	1988524
314146	Euarchontoglires	564442
131567	cellular organisms	52331
948	Anaplasma phagocytophilum	41798
9606	Homo sapiens	10035
1715989	Candidatus Nitrospira inopinata	4579
573065	Asticcacaulis excentricus CB 48	2647
1	root	1723
1445510	Gynuella sunshinyii YC6258	943
1702287	Negativicoccus massiliensis	716
28211	Alphaproteobacteria	404
1455609	Haloterrigena jeotgali A29	357
356	Rhizobiales	230
364745	Choristoneura occidentalis granulovirus	212
2	Bacteria	207
1224	Proteobacteria	204
1760	Actinobacteria	178
713585	Thioalkalivibrio paradoxus ARh 1	169
145261	Methanothermobacter wolfeii	158
630626	Shimwellia blattae DSM 4481 = NBRC 105725	154
1386	Bacillus	143
1264579	Halococcus sediminicola	141
222891	Neorickettsia sennetsu str. Miyayama	140
2371	Xylella fastidiosa	74
1667587	Papio ursinus cytomegalovirus	74
1945662	Paracoccus contaminans	58
1286528	Neorickettsia helminthoeca str. Oregon	57
1847	Pseudonocardia	55
1543721	Sedimenticola thiotaurini	52
2285	Sulfolobus acidocaldarius	51
198620	Pseudomonas koreensis	47
675635	Pseudonocardia dioxanivorans CB1190	47
28095	Burkholderia gladioli	45
1279	Staphylococcus	44
106590	Cupriavidus necator	44
364410	Granulibacter bethesdensis	44
1080068	Leptolyngbya sp. O-77	41
1883	Streptomyces	40
141451	Oleiphilus messinensis	38
286	Pseudomonas	36
1891926	Fuerstia marisgermanicae	36
784	Orientia tsutsugamushi	35
41295	Rhodospirillaceae	34
1420917	Marinobacter salarius	31
1538644	Sphingobacterium sp. ML3W	31
31989	Rhodobacteraceae	30
288000	Bradyrhizobium sp. BTAi1	30
1110502	Tistrella mobilis KA081020-065	30
1357915	Arthrobacter sp. QXT-31	30
743722	Sphingobacterium sp. 21	29
1450761	Aneurinibacillus sp. XH2	29
13134	Magnetospirillum	28
75105	Paraburkholderia caribensis	27
255247	Fictibacillus arsenicus	27
710421	Mycobacterium chubuense NBB4	27
1293039	Methanobrevibacter arboriphilus JCM 9315	26
48	Archangium gephyra	25
106370	Frankia casuarinae	25
351671	Xenorhabdus doucetiae	25
402384	Halobacillus mangrovi	25
1384459	Methyloceanibacter caenitepidi	25
190893	Vibrio coralliilyticus	24
878220	Chryseobacterium sp. StRB126	24
1227454	Halobiforma nitratireducens JCM 10879	24
1293048	Halopiger goleimassiliensis	24
1423143	Bacillus thuringiensis Bt18247	24
1549855	Haematospirillum jordaniae	24
1852373	Murdochiella sp. Marseille-P2341	24
931626	Acetobacterium woodii DSM 1030	23
1985873	Sulfuriferula sp. AH1	23
85413	Bosea	22
570	Klebsiella	21
613	Serratia	21
1763	Mycobacterium	21
11757	Mouse mammary tumor virus	21
329726	Acaryochloris marina MBIC11017	21
1173022	Crinalium epipsammum PCC 9333	21
326427	Chloroflexus aggregans DSM 9485	20
335928	Xanthobacteraceae	20
392500	Shewanella woodyi ATCC 51908	20
1214242	Streptomyces collinus Tu 365	20
1852374	Ezakiella massiliensis	20
31957	Propionibacteriaceae	19
35237	dsDNA viruses, no RNA stage	19
456442	Methanoregula boonei 6A8	19
1301098	Pseudomonas knackmussii B13	19
1604004	Halanaeroarchaeum sulfurireducens	19
11768	Feline leukemia virus	18
33990	Rickettsia bellii	18
37329	Nocardia farcinica	18
93220	Pandoraea pnomenusa	18
204457	Sphingomonadales	18
326424	Frankia alni ACN14a	18
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	18
640512	Burkholderia sp. CCGE1003	18
674703	Rhodoplanes sp. Z2-YC6860	18
727	Haemophilus influenzae	17
28197	Arcobacter butzleri	17
33059	Acidithiobacillus caldus	17
33910	Amycolatopsis mediterranei	17
41294	Bradyrhizobiaceae	17
1239307	Sodalis praecaptivus	17
1805714	Christensenella massiliensis	17
1598	Lactobacillus reuteri	16
43657	Pseudoalteromonas luteoviolacea	16
44249	Paenibacillus	16
290317	Chlorobium phaeobacteroides DSM 266	16
425104	Shewanella sediminis HAW-EB3	16
479431	Nakamurella multipartita DSM 44233	16
655815	Zunongwangia profunda SM-A87	16
1215089	Planococcus halocryophilus	16
22	Shewanella	15
28221	Deltaproteobacteria	15
313603	Maribacter sp. HTCC2170	15
391626	Octadecabacter antarcticus 307	15
262	Francisella	14
340	Xanthomonas campestris pv. campestris	14
1236	Gammaproteobacteria	14
29341	Clostridium argentinense	14
86106	endosymbiont of Acanthamoeba sp. UWC8	14
186817	Bacillaceae	14
388950	Pontibacter akesuensis	14
410358	Methanocorpusculum labreanum Z	14
706587	Desulfomonile tiedjei DSM 6799	14
1117647	Simiduia agarivorans SA1 = DSM 21679	14
911	Nitrobacter	13
942	Anaplasmataceae	13
34064	Francisellaceae	13
105219	Ralstonia mannitolilytica	13
378753	Kocuria rhizophila DC2201	13
754409	Winogradskyella sp. PG-2	13
999552	Leisingera methylohalidivorans DSM 14336	13
1300342	Dokdonella koreensis DS-123	13
1349410	Pandoravirus salinus	13
1883374	Erwinia phage vB_EamM_Kwan	13
1301	Streptococcus	12
1827	Rhodococcus	12
28453	Sphingobacterium	12
45404	Beijerinckiaceae	12
61624	Paenibacillus mucilaginosus	12
68214	Streptomyces griseochromogenes	12
75906	Thermocrinis ruber	12
330214	Nitrospira defluvii	12
483547	Geoalkalibacter subterraneus	12
580033	Campylobacter volucris LMG 24379	12
744985	alpha proteobacterium HIMB59	12
1183438	Gloeobacter kilaueensis JS1	12
1642646	Petrimonas mucosa	12
107	Spirosoma	11
543	Enterobacteriaceae	11
768	Anaplasma	11
1360	Lactococcus lactis subsp. lactis	11
12960	Azoarcus	11
68287	Mesorhizobium	11
134962	Nocardia soli	11
251229	Chroococcidiopsis thermalis PCC 7203	11
380433	Kern Canyon virus	11
590745	Mus musculus mobilized endogenous polytropic provirus	11
645991	Syntrophobotulus glycolicus DSM 8271	11
656024	Frankia symbiont of Datisca glomerata	11
797114	Halosimplex carlsbadense 2-9-1	11
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	11
1288970	Magnetospira sp. QH-2	11
1337936	Calothrix sp. 336/3	11
1492898	Flavisolibacter sp. LCS9	11
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	11
234	Brucella	10
294	Pseudomonas fluorescens	10
449	Legionella hackeliae	10
953	Wolbachia	10
48296	Acinetobacter pittii	10
58049	Colwellia sp. MT41	10
76892	Caulobacteraceae	10
119060	Burkholderiaceae	10
218495	Streptococcus uberis 0140J	10
273063	Sulfolobus tokodaii str. 7	10
298654	Frankia inefficax	10
450851	Phenylobacterium zucineum HLK1	10
572477	Allochromatium vinosum DSM 180	10
1085623	Glaciecola nitratireducens FR1064	10
1765655	Halorubrum tropicale	10
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	10
1841249	Streptomyces sp. RTd22	10
375	Bradyrhizobium japonicum	9
379	Rhizobium	9
562	Escherichia coli	9
1016	Capnocytophaga	9
1227	Nitrosococcus	9
28105	Sinorhizobium	9
28216	Betaproteobacteria	9
29287	Natronococcus	9
53707	Pseudomonas amygdali pv. lachrymans	9
92945	Ketogulonicigenium vulgare	9
165695	Sphingobium	9
192952	Methanosarcina mazei Go1	9
269800	Thermobifida fusca YX	9
314260	Parvularcula bermudensis HTCC2503	9
479433	Catenulispora acidiphila DSM 44928	9
485915	Desulfohalobium retbaense DSM 5692	9
519472	Vagococcus teuberi	9
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	9
595537	Variovorax paradoxus EPS	9
694440	Methanomicrobium mobile BP	9
697303	Thermoanaerobacter wiegelii Rt8.B1	9
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	9
1029756	Hyphomicrobium nitrativorans NL23	9
1094466	Flavobacterium indicum GPTSA100-9 = DSM 17447	9
1112204	Gordonia polyisoprenivorans VH2	9
1208921	Candidatus Kinetoplastibacterium galatii TCC219	9
1307761	Salinispira pacifica	9
1334629	Myxococcus fulvus 124B02	9
1528098	Rickettsiales bacterium Ac37b	9
1729720	Salegentibacter sp. T436	9
1842727	Rhodoferax sp. DCY110	9
