TaxID	Lineage	Freq
10116	Rattus norvegicus	71973
9606	Homo sapiens	11197
314146	Euarchontoglires	2442
1	root	880
356	Rhizobiales	543
131567	cellular organisms	210
28173	Vibrio nigripulchritudo	34
374840	Enterobacteria phage phiX174 sensu lato	32
479433	Catenulispora acidiphila DSM 44928	26
2194	Methanomicrobiaceae	25
2041	Aeromicrobium erythreum	24
889378	Spirochaeta africana DSM 8902	19
1028989	Pseudomonas sp. StFLB209	13
106590	Cupriavidus necator	12
364745	Choristoneura occidentalis granulovirus	12
536019	Mesorhizobium opportunistum WSM2075	12
193462	Streptomyces niveus	11
573065	Asticcacaulis excentricus CB 48	11
1760	Actinobacteria	8
1307763	Kiritimatiella glycovorans	7
183963	Halobacteria	6
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	6
875328	Mycobacterium sinense	6
1715989	Candidatus Nitrospira inopinata	5
49	Polyangiaceae	4
1224	Proteobacteria	4
101510	Rhodococcus jostii RHA1	4
119060	Burkholderiaceae	4
1236	Gammaproteobacteria	3
316284	Streptomyces noursei ATCC 11455	3
413496	Cronobacter	3
1662285	Methylophilus sp. TWE2	3
294	Pseudomonas fluorescens	2
543	Enterobacteriaceae	2
613	Serratia	2
680	Vibrio campbellii	2
28216	Betaproteobacteria	2
80840	Burkholderiales	2
80864	Comamonadaceae	2
295405	Bacteroides fragilis YCH46	2
463014	Bordetella flabilis	2
479432	Streptosporangium roseum DSM 43021	2
595537	Variovorax paradoxus EPS	2
754035	Mesorhizobium australicum WSM2073	2
937777	Deinococcus peraridilitoris DSM 19664	2
1547283	Bacillus weihaiensis	2
1931241	Pseudomonas sp. S-6-2	2
2	Bacteria	1
285	Comamonas testosteroni	1
286	Pseudomonas	1
553	Pantoea ananatis	1
1298	Deinococcus	1
1638	Listeria ivanovii	1
1813	Amycolatopsis	1
28211	Alphaproteobacteria	1
44249	Paenibacillus	1
52773	Actinomyces meyeri	1
53707	Pseudomonas amygdali pv. lachrymans	1
57975	Burkholderia thailandensis	1
85991	Chlamydia pecorum	1
111527	pseudomallei group	1
187303	Methylocystis sp. SC2	1
262722	Mycoplasma hyopneumoniae 7448	1
294671	Methanobrevibacter olleyae	1
318848	Le Dantec virus	1
351671	Xenorhabdus doucetiae	1
425104	Shewanella sediminis HAW-EB3	1
443143	Geobacter sp. M18	1
452652	Kitasatospora setae KM-6054	1
471854	Dyadobacter fermentans DSM 18053	1
499555	Dietzia timorensis	1
572546	Archaeoglobus profundus DSM 5631	1
656366	Arthrobacter alpinus	1
674703	Rhodoplanes sp. Z2-YC6860	1
754409	Winogradskyella sp. PG-2	1
762903	Pseudopedobacter saltans DSM 12145	1
1109743	Streptomyces sp. SCSIO 03032	1
1123366	Thalassospira xiamenensis M-5 = DSM 17429	1
1227457	Halococcus thailandensis JCM 13552	1
1254432	Sorangium cellulosum So0157-2	1
1288494	Nitrosospira lacus	1
1306519	Flavobacterium sp. PK15	1
1355015	Streptomyces pluripotens	1
1392005	Comamonas testosteroni TK102	1
1487956	Corynebacterium sp. ATCC 6931	1
1644130	Maribacter sp. 1_2014MBL_MicDiv	1
1678128	Limnohabitans sp. 63ED37-2	1
1737490	Cellvibrionaceae bacterium 017	1
1792508	Yangia sp. CCB-MM3	1
1795630	Frondihabitans sp. PAMC 28766	1
1806905	Arthrobacter sp. ZXY-2	1
1838286	Lacunisphaera limnophila	1
1855519	Sphingobium sp. EP60837	1
1910952	G4microvirus	1
1986224	Sulfurospirillum sp. SL2-1	1
