TaxID	Lineage	Freq
10116	Rattus norvegicus	10524935
314146	Euarchontoglires	3060961
9606	Homo sapiens	83292
131567	cellular organisms	44125
1	root	30337
2041	Aeromicrobium erythreum	11537
364745	Choristoneura occidentalis granulovirus	7330
948	Anaplasma phagocytophilum	4283
573065	Asticcacaulis excentricus CB 48	2509
303	Pseudomonas putida	1492
1760	Actinobacteria	1198
356	Rhizobiales	1021
2	Bacteria	981
243232	Methanocaldococcus jannaschii DSM 2661	971
1127134	Nocardia cyriacigeorgica GUH-2	756
388950	Pontibacter akesuensis	745
270	Thermus	628
1224	Proteobacteria	504
1883	Streptomyces	449
543	Enterobacteriaceae	427
31957	Propionibacteriaceae	366
48	Archangium gephyra	343
697329	Ruminococcus albus 7 = DSM 20455	340
1311	Streptococcus agalactiae	333
1697043	Bordetella sp. H567	315
106590	Cupriavidus necator	310
213554	Halomonas campaniensis	309
1555112	Limnochorda pilosa	272
28211	Alphaproteobacteria	261
87882	Burkholderia cepacia complex	255
1632864	Planctomyces sp. SH-PL14	250
294	Pseudomonas fluorescens	249
1445510	Gynuella sunshinyii YC6258	244
28228	Colwellia	242
158822	Cedecea neteri	233
1229727	Thiobacimonas profunda	233
85698	Achromobacter xylosoxidans	231
450378	Croceicoccus marinus	229
408	Methylobacterium extorquens	219
11768	Feline leukemia virus	218
35237	dsDNA viruses, no RNA stage	217
1334629	Myxococcus fulvus 124B02	216
660596	Pantoea stewartii subsp. stewartii DC283	212
710696	Intrasporangium calvum DSM 43043	212
445710	Dyella thiooxydans	205
1763	Mycobacterium	203
91347	Enterobacterales	203
196118	Methanocaldococcus	203
1891926	Fuerstia marisgermanicae	203
1917232	Only Syngen Nebraska virus 5	203
1526658	Bosea vaviloviae	198
1082851	Comamonas serinivorans	196
446470	Stackebrandtia nassauensis DSM 44728	195
32008	Burkholderia	193
1736675	Devosia sp. A16	193
351679	Xenorhabdus hominickii	187
1852373	Murdochiella sp. Marseille-P2341	186
1561023	Curtobacterium sp. MR_MD2014	185
479432	Streptosporangium roseum DSM 43021	178
1254432	Sorangium cellulosum So0157-2	178
338	Xanthomonas	170
1652495	Corynebacterium crudilactis	170
286	Pseudomonas	167
675635	Pseudonocardia dioxanivorans CB1190	163
448385	Sorangium cellulosum So ce56	162
1387353	Paludisphaera borealis	162
269800	Thermobifida fusca YX	159
479433	Catenulispora acidiphila DSM 44928	158
80865	Delftia	149
52	Chondromyces crocatus	142
12916	Acidovorax	141
198620	Pseudomonas koreensis	136
262324	Lysobacter gummosus	136
630626	Shimwellia blattae DSM 4481 = NBRC 105725	135
222891	Neorickettsia sennetsu str. Miyayama	133
455632	Streptomyces griseus subsp. griseus NBRC 13350	132
661410	Methylobacterium extorquens DM4	132
11801	Moloney murine leukemia virus	130
290317	Chlorobium phaeobacteroides DSM 266	130
1173026	Gloeocapsa sp. PCC 7428	130
670	Vibrio parahaemolyticus	125
298654	Frankia inefficax	124
337191	Gordonia sp. KTR9	124
272942	Rhodobacter capsulatus SB 1003	123
318683	Gluconobacter albidus	123
561304	Mycobacterium leprae Br4923	121
572477	Allochromatium vinosum DSM 180	120
930166	Pseudomonas brassicacearum	120
1841249	Streptomyces sp. RTd22	120
288000	Bradyrhizobium sp. BTAi1	118
316	Pseudomonas stutzeri	116
1227487	Halogeometricum pallidum JCM 14848	116
983917	Rubrivivax gelatinosus IL144	112
1827	Rhodococcus	110
653045	Streptomyces violaceusniger Tu 4113	110
54571	Streptomyces venezuelae	109
326427	Chloroflexus aggregans DSM 9485	109
656024	Frankia symbiont of Datisca glomerata	108
353212	Mammalian gammaretrovirus group	107
1030157	Sphingomonas sp. KC8	107
754409	Winogradskyella sp. PG-2	106
388919	Streptococcus sanguinis SK36	104
446466	Cellulomonas flavigena DSM 20109	104
710421	Mycobacterium chubuense NBB4	103
649831	Actinoplanes sp. N902-109	102
1111069	Thermus sp. CCB_US3_UF1	102
38300	Streptomyces pristinaespiralis	101
1729720	Salegentibacter sp. T436	101
1386	Bacillus	100
1847	Pseudonocardia	100
285473	Streptomyces rubrolavendulae	99
85701	Bartonella tribocorum	98
1912	Streptomyces hygroscopicus	97
28197	Arcobacter butzleri	97
134537	Paraburkholderia fungorum	97
926562	Owenweeksia hongkongensis DSM 17368	97
680198	Streptomyces scabiei 87.22	96
562	Escherichia coli	95
262	Francisella	94
287	Pseudomonas aeruginosa	94
488729	Burkholderia metallica	94
1236	Gammaproteobacteria	93
1764	Mycobacterium avium	93
290340	Paenarthrobacter aurescens TC1	93
326424	Frankia alni ACN14a	92
364410	Granulibacter bethesdensis	92
1449976	Kutzneria albida DSM 43870	92
1630693	Gemmata sp. SH-PL17	92
2267	Thermoproteaceae	91
44249	Paenibacillus	90
1141883	Massilia putida	90
176299	Agrobacterium fabrum str. C58	89
1110502	Tistrella mobilis KA081020-065	89
103817	Janibacter terrae	88
196164	Corynebacterium efficiens YS-314	88
31989	Rhodobacteraceae	87
878220	Chryseobacterium sp. StRB126	87
1636152	Planctomyces sp. SH-PL62	87
1372	Planococcus	86
2309	Pyrodictium occultum	86
83554	Chlamydia psittaci	86
1117647	Simiduia agarivorans SA1 = DSM 21679	84
713585	Thioalkalivibrio paradoxus ARh 1	83
927083	Sandaracinus amylolyticus	83
1250539	Pelagibaca abyssi	83
1838286	Lacunisphaera limnophila	83
590745	Mus musculus mobilized endogenous polytropic provirus	82
1122233	Methermicoccus shengliensis DSM 18856	82
1307761	Salinispira pacifica	81
397945	Acidovorax citrulli AAC00-1	80
379	Rhizobium	78
613	Serratia	78
452652	Kitasatospora setae KM-6054	78
1126	Microcystis aeruginosa	76
165695	Sphingobium	76
655015	Methylocystis bryophila	76
1842539	Bosea sp. RAC05	75
1909395	Nonomuraea sp. ATCC 55076	75
85007	Corynebacteriales	74
204457	Sphingomonadales	74
686597	Martelella sp. AD-3	74
1133849	Nocardia brasiliensis ATCC 700358	74
1740163	Burkholderia sp. Bp7605	74
192	Azospirillum brasilense	73
314260	Parvularcula bermudensis HTCC2503	73
1783515	Streptomyces sp. S10(2016)	73
93064	Sphingomonas koreensis	72
985762	Staphylococcus agnetis	72
1297742	Myxococcus hansupus	72
40323	Stenotrophomonas	71
