TaxID	Lineage	Freq
1	root	2026
10116	Rattus norvegicus	1980
314146	Euarchontoglires	419
9606	Homo sapiens	220
374840	Enterobacteria phage phiX174 sensu lato	76
28173	Vibrio nigripulchritudo	71
2194	Methanomicrobiaceae	48
889378	Spirochaeta africana DSM 8902	40
356	Rhizobiales	13
131567	cellular organisms	12
183963	Halobacteria	9
22	Shewanella	8
106590	Cupriavidus necator	6
119060	Burkholderiaceae	5
61624	Paenibacillus mucilaginosus	4
1289591	Rhodococcus erythropolis R138	4
1307763	Kiritimatiella glycovorans	3
1662285	Methylophilus sp. TWE2	3
470	Acinetobacter baumannii	2
543	Enterobacteriaceae	2
1910950	Bullavirinae	2
49	Polyangiaceae	1
562	Escherichia coli	1
2041	Aeromicrobium erythreum	1
2309	Pyrodictium occultum	1
2371	Xylella fastidiosa	1
85991	Chlamydia pecorum	1
93222	Pandoraea sputorum	1
301105	Enterobacter hormaechei subsp. hormaechei	1
362837	Spiroplasma cantharicola	1
425104	Shewanella sediminis HAW-EB3	1
479431	Nakamurella multipartita DSM 44233	1
479433	Catenulispora acidiphila DSM 44928	1
572546	Archaeoglobus profundus DSM 5631	1
674703	Rhodoplanes sp. Z2-YC6860	1
693977	Deinococcus proteolyticus MRP	1
797303	Natrinema pellirubrum DSM 15624	1
886293	Singulisphaera acidiphila DSM 18658	1
937777	Deinococcus peraridilitoris DSM 19664	1
1245469	Bradyrhizobium oligotrophicum S58	1
1354275	Mycobacterium vaccae 95051	1
1536771	Paenibacillus sp. FSL R5-0912	1
1729720	Salegentibacter sp. T436	1
1805714	Christensenella massiliensis	1
