TaxID	Lineage	Freq
10116	Rattus norvegicus	10776760
314146	Euarchontoglires	2981476
9606	Homo sapiens	94269
131567	cellular organisms	35470
1	root	30945
2041	Aeromicrobium erythreum	7127
948	Anaplasma phagocytophilum	5051
303	Pseudomonas putida	4717
364745	Choristoneura occidentalis granulovirus	3567
243232	Methanocaldococcus jannaschii DSM 2661	2517
388950	Pontibacter akesuensis	2143
1760	Actinobacteria	1026
2	Bacteria	946
356	Rhizobiales	901
573065	Asticcacaulis excentricus CB 48	831
1224	Proteobacteria	672
28228	Colwellia	605
270	Thermus	572
1883	Streptomyces	531
1127134	Nocardia cyriacigeorgica GUH-2	449
1334629	Myxococcus fulvus 124B02	428
1229727	Thiobacimonas profunda	399
408	Methylobacterium extorquens	390
660596	Pantoea stewartii subsp. stewartii DC283	358
351679	Xenorhabdus hominickii	339
48	Archangium gephyra	328
106590	Cupriavidus necator	328
11768	Feline leukemia virus	327
445710	Dyella thiooxydans	297
1652495	Corynebacterium crudilactis	289
2267	Thermoproteaceae	286
196118	Methanocaldococcus	286
294	Pseudomonas fluorescens	278
198620	Pseudomonas koreensis	276
28211	Alphaproteobacteria	265
1632864	Planctomyces sp. SH-PL14	252
87882	Burkholderia cepacia complex	248
675635	Pseudonocardia dioxanivorans CB1190	245
1082851	Comamonas serinivorans	243
697329	Ruminococcus albus 7 = DSM 20455	240
213554	Halomonas campaniensis	233
338	Xanthomonas	231
1697043	Bordetella sp. H567	229
158822	Cedecea neteri	225
1763	Mycobacterium	223
1630693	Gemmata sp. SH-PL17	220
85698	Achromobacter xylosoxidans	218
1891926	Fuerstia marisgermanicae	214
1715989	Candidatus Nitrospira inopinata	207
1311	Streptococcus agalactiae	203
930166	Pseudomonas brassicacearum	203
286	Pseudomonas	199
1636152	Planctomyces sp. SH-PL62	197
710696	Intrasporangium calvum DSM 43043	195
1254432	Sorangium cellulosum So0157-2	193
450378	Croceicoccus marinus	183
446470	Stackebrandtia nassauensis DSM 44728	182
479432	Streptosporangium roseum DSM 43021	181
31957	Propionibacteriaceae	178
754035	Mesorhizobium australicum WSM2073	176
1445510	Gynuella sunshinyii YC6258	176
448385	Sorangium cellulosum So ce56	175
1795630	Frondihabitans sp. PAMC 28766	174
326427	Chloroflexus aggregans DSM 9485	171
1526658	Bosea vaviloviae	169
985762	Staphylococcus agnetis	166
562	Escherichia coli	163
1932360	Halorientalis sp. IM1011	163
12916	Acidovorax	161
661410	Methylobacterium extorquens DM4	161
479433	Catenulispora acidiphila DSM 44928	156
543	Enterobacteriaceae	153
1386	Bacillus	152
103817	Janibacter terrae	152
1764	Mycobacterium avium	151
1555112	Limnochorda pilosa	151
52	Chondromyces crocatus	148
298654	Frankia inefficax	148
80865	Delftia	147
353212	Mammalian gammaretrovirus group	146
11801	Moloney murine leukemia virus	138
561304	Mycobacterium leprae Br4923	138
1841249	Streptomyces sp. RTd22	138
1117647	Simiduia agarivorans SA1 = DSM 21679	137
983917	Rubrivivax gelatinosus IL144	136
364410	Granulibacter bethesdensis	135
1561023	Curtobacterium sp. MR_MD2014	135
425104	Shewanella sediminis HAW-EB3	134
680198	Streptomyces scabiei 87.22	134
32008	Burkholderia	133
54571	Streptomyces venezuelae	133
1110502	Tistrella mobilis KA081020-065	132
1852373	Murdochiella sp. Marseille-P2341	131
1736675	Devosia sp. A16	130
262	Francisella	128
455632	Streptomyces griseus subsp. griseus NBRC 13350	127
1847	Pseudonocardia	126
452652	Kitasatospora setae KM-6054	125
630626	Shimwellia blattae DSM 4481 = NBRC 105725	125
222	Achromobacter	123
1449976	Kutzneria albida DSM 43870	121
754409	Winogradskyella sp. PG-2	119
1909395	Nonomuraea sp. ATCC 55076	119
446466	Cellulomonas flavigena DSM 20109	118
85701	Bartonella tribocorum	116
655015	Methylocystis bryophila	116
649831	Actinoplanes sp. N902-109	115
653045	Streptomyces violaceusniger Tu 4113	115
1236	Gammaproteobacteria	113
1917232	Only Syngen Nebraska virus 5	113
337191	Gordonia sp. KTR9	110
590745	Mus musculus mobilized endogenous polytropic provirus	110
262324	Lysobacter gummosus	109
1912	Streptomyces hygroscopicus	107
35237	dsDNA viruses, no RNA stage	107
1783515	Streptomyces sp. S10(2016)	107
93064	Sphingomonas koreensis	106
80854	Moritella viscosa	104
926562	Owenweeksia hongkongensis DSM 17368	104
1173026	Gloeocapsa sp. PCC 7428	104
1227487	Halogeometricum pallidum JCM 14848	104
613	Serratia	103
38300	Streptomyces pristinaespiralis	101
75105	Paraburkholderia caribensis	101
572477	Allochromatium vinosum DSM 180	101
1372	Planococcus	100
656024	Frankia symbiont of Datisca glomerata	100
710421	Mycobacterium chubuense NBB4	99
134537	Paraburkholderia fungorum	98
33882	Microbacterium	97
756272	Rubinisphaera brasiliensis DSM 5305	97
1122233	Methermicoccus shengliensis DSM 18856	97
1609977	Sphingomonas hengshuiensis	95
1434111	Methanosarcina lacustris Z-7289	94
1906738	Hyphomonas sp. Mor2	94
1349410	Pandoravirus salinus	93
1740163	Burkholderia sp. Bp7605	92
269800	Thermobifida fusca YX	91
1729720	Salegentibacter sp. T436	91
1141883	Massilia putida	90
1387353	Paludisphaera borealis	90
83554	Chlamydia psittaci	89
528244	Azospirillum thiophilum	89
316	Pseudomonas stutzeri	88
1827	Rhodococcus	88
326424	Frankia alni ACN14a	88
595494	Tolumonas auensis DSM 9187	88
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	88
379	Rhizobium	87
388919	Streptococcus sanguinis SK36	87
2309	Pyrodictium occultum	86
285473	Streptomyces rubrolavendulae	86
1125847	Rhizobium sp. NT-26	86
525903	Thermanaerovibrio acidaminovorans DSM 6589	85
627192	Sphingobium sp. SYK-6	85
927083	Sandaracinus amylolyticus	85
1578	Lactobacillus	84
40323	Stenotrophomonas	84
196164	Corynebacterium efficiens YS-314	84
352	Azotobacter	82
47763	Streptomyces lydicus	82
272942	Rhodobacter capsulatus SB 1003	82
287	Pseudomonas aeruginosa	81
407	Methylobacterium	81
28197	Arcobacter butzleri	81
208439	Amycolatopsis japonica	81
314260	Parvularcula bermudensis HTCC2503	81
1307761	Salinispira pacifica	81
570	Klebsiella	80
903814	Eubacterium limosum KIST612	80
192	Azospirillum brasilense	78
878220	Chryseobacterium sp. StRB126	78
1670800	Mesorhizobium sp. B7	78
635	Edwardsiella	77
91347	Enterobacterales	77
94132	Ramlibacter tataouinensis	77
288000	Bradyrhizobium sp. BTAi1	77
479431	Nakamurella multipartita DSM 44233	77
67267	Streptomyces alboflavus	76
68570	Streptomyces albulus	76
670	Vibrio parahaemolyticus	75
