TaxID	Lineage	Freq
10116	Rattus norvegicus	7209086
314146	Euarchontoglires	964135
9606	Homo sapiens	37875
131567	cellular organisms	29514
2041	Aeromicrobium erythreum	27141
1	root	19871
364745	Choristoneura occidentalis granulovirus	10730
948	Anaplasma phagocytophilum	7084
243232	Methanocaldococcus jannaschii DSM 2661	4620
573065	Asticcacaulis excentricus CB 48	1549
356	Rhizobiales	847
196118	Methanocaldococcus	667
2	Bacteria	559
11768	Feline leukemia virus	475
408	Methylobacterium extorquens	441
28228	Colwellia	384
266117	Rubrobacter xylanophilus DSM 9941	383
294	Pseudomonas fluorescens	351
590745	Mus musculus mobilized endogenous polytropic provirus	348
1224162	Corynebacterium marinum DSM 44953	315
1224	Proteobacteria	303
1445510	Gynuella sunshinyii YC6258	281
697329	Ruminococcus albus 7 = DSM 20455	235
630626	Shimwellia blattae DSM 4481 = NBRC 105725	228
543	Enterobacteriaceae	218
84292	Microbacterium chocolatum	202
31957	Propionibacteriaceae	185
33910	Amycolatopsis mediterranei	167
272942	Rhodobacter capsulatus SB 1003	159
1349410	Pandoravirus salinus	158
655015	Methylocystis bryophila	156
1173026	Gloeocapsa sp. PCC 7428	146
1254432	Sorangium cellulosum So0157-2	146
1760	Actinobacteria	138
1883	Streptomyces	136
28211	Alphaproteobacteria	130
526227	Meiothermus silvanus DSM 9946	126
1697053	Oblitimonas alkaliphila	125
106590	Cupriavidus necator	120
262324	Lysobacter gummosus	116
1126	Microcystis aeruginosa	113
1386	Bacillus	112
188937	Methanosarcina acetivorans C2A	109
1909395	Nonomuraea sp. ATCC 55076	100
1334629	Myxococcus fulvus 124B02	99
1229727	Thiobacimonas profunda	98
1763	Mycobacterium	92
754409	Winogradskyella sp. PG-2	91
91347	Enterobacterales	89
1449976	Kutzneria albida DSM 43870	89
115808	Bradyrhizobium sp. ORS 285	87
48	Archangium gephyra	86
483547	Geoalkalibacter subterraneus	85
1632864	Planctomyces sp. SH-PL14	82
2182	Methanococcales	81
93064	Sphingomonas koreensis	81
222891	Neorickettsia sennetsu str. Miyayama	81
445710	Dyella thiooxydans	77
1697043	Bordetella sp. H567	77
1297742	Myxococcus hansupus	76
1795630	Frondihabitans sp. PAMC 28766	74
1795631	Variovorax sp. PAMC 28711	74
286	Pseudomonas	73
10662	Myoviridae	72
12916	Acidovorax	71
44249	Paenibacillus	70
561304	Mycobacterium leprae Br4923	70
391037	Salinispora arenicola CNS-205	69
68288	Cyclobacterium	66
68214	Streptomyces griseochromogenes	64
660596	Pantoea stewartii subsp. stewartii DC283	64
338	Xanthomonas	63
653045	Streptomyces violaceusniger Tu 4113	63
1715989	Candidatus Nitrospira inopinata	63
269800	Thermobifida fusca YX	61
985762	Staphylococcus agnetis	61
1117647	Simiduia agarivorans SA1 = DSM 21679	61
1555112	Limnochorda pilosa	61
179408	Oscillatoria nigro-viridis PCC 7112	60
68249	Streptomyces pactum	59
198620	Pseudomonas koreensis	59
1173022	Crinalium epipsammum PCC 9333	58
45667	Halobacillus	57
656024	Frankia symbiont of Datisca glomerata	56
1492898	Flavisolibacter sp. LCS9	56
643562	Desulfovibrio aespoeensis Aspo-2	55
1223566	Bradyrhizobium sp. CCGE-LA001	54
1841249	Streptomyces sp. RTd22	54
28453	Sphingobacterium	53
285473	Streptomyces rubrolavendulae	53
649831	Actinoplanes sp. N902-109	53
196117	Methanocaldococcaceae	52
878220	Chryseobacterium sp. StRB126	52
1838286	Lacunisphaera limnophila	52
425104	Shewanella sediminis HAW-EB3	51
448385	Sorangium cellulosum So ce56	51
1917232	Only Syngen Nebraska virus 5	50
585425	Synechococcus sp. KORDI-52	49
713585	Thioalkalivibrio paradoxus ARh 1	49
1236	Gammaproteobacteria	48
1827	Rhodococcus	48
204457	Sphingomonadales	48
632772	Rhodococcus opacus B4	48
983545	Glaciecola sp. 4H-3-7+YE-5	48
32008	Burkholderia	47
446470	Stackebrandtia nassauensis DSM 44728	47
573370	Desulfovibrio magneticus RS-1	47
1729720	Salegentibacter sp. T436	47
28095	Burkholderia gladioli	46
287	Pseudomonas aeruginosa	45
54571	Streptomyces venezuelae	45
326424	Frankia alni ACN14a	45
353210	Replication competent viruses	45
452652	Kitasatospora setae KM-6054	45
35237	dsDNA viruses, no RNA stage	44
1230341	Salimicrobium jeotgali	43
80865	Delftia	42
288000	Bradyrhizobium sp. BTAi1	42
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	42
869212	Turneriella parva DSM 21527	42
1736675	Devosia sp. A16	42
38300	Streptomyces pristinaespiralis	41
595494	Tolumonas auensis DSM 9187	41
1604004	Halanaeroarchaeum sulfurireducens	41
316	Pseudomonas stutzeri	40
417290	Saccharopolyspora erythraea prophage pSE211	40
87882	Burkholderia cepacia complex	39
1630693	Gemmata sp. SH-PL17	39
262	Francisella	38
1569	Sporosarcina	38
388950	Pontibacter akesuensis	38
1110502	Tistrella mobilis KA081020-065	38
1714373	Microbacterium sp. No. 7	38
1227487	Halogeometricum pallidum JCM 14848	37
22	Shewanella	36
11757	Mouse mammary tumor virus	36
49546	Flavobacteriaceae	36
155085	Staphylococcus lutrae	36
983917	Rubrivivax gelatinosus IL144	36
1357915	Arthrobacter sp. QXT-31	36
1279	Staphylococcus	35
11801	Moloney murine leukemia virus	35
68173	Streptomyces albolongus	35
326427	Chloroflexus aggregans DSM 9485	35
455632	Streptomyces griseus subsp. griseus NBRC 13350	35
407	Methylobacterium	34
1298	Deinococcus	34
190893	Vibrio coralliilyticus	34
225937	Marinobacter adhaerens HP15	34
572544	Ilyobacter polytropus DSM 2926	34
1150468	Scardovia inopinata JCM 12537	34
1985873	Sulfuriferula sp. AH1	34
119060	Burkholderiaceae	33
1111069	Thermus sp. CCB_US3_UF1	33
1173027	Microcoleus sp. PCC 7113	33
31989	Rhodobacteraceae	32
75906	Thermocrinis ruber	32
337191	Gordonia sp. KTR9	32
479431	Nakamurella multipartita DSM 44233	32
927083	Sandaracinus amylolyticus	32
1141883	Massilia putida	32
635	Edwardsiella	31
1301	Streptococcus	31
1372	Planococcus	31
1575	Leifsonia xyli	31
349215	Micavibrio aeruginosavorus EPB	31
1484157	Pantoea sp. PSNIH2	31
1725411	Streptomyces sp. CdTB01	31
1842539	Bosea sp. RAC05	31
83554	Chlamydia psittaci	30
176299	Agrobacterium fabrum str. C58	30
186826	Lactobacillales	30
675635	Pseudonocardia dioxanivorans CB1190	30
1561023	Curtobacterium sp. MR_MD2014	30
1652495	Corynebacterium crudilactis	30
270	Thermus	29
379	Rhizobium	29
106370	Frankia casuarinae	29
216142	Pseudomonas rhizosphaerae	29
221109	Oceanobacillus iheyensis HTE831	29
349221	Micavibrio aeruginosavorus	29
765910	Marichromatium purpuratum 984	29
860235	Kibdelosporangium phytohabitans	29
926562	Owenweeksia hongkongensis DSM 17368	29
1932360	Halorientalis sp. IM1011	29
305	Ralstonia solanacearum	28
340	Xanthomonas campestris pv. campestris	28
562	Escherichia coli	28
642	Aeromonas	28
1847	Pseudonocardia	28
376489	Halotalea alkalilenta	28
388919	Streptococcus sanguinis SK36	28
794903	Opitutaceae bacterium TAV5	28
1526658	Bosea vaviloviae	28
1858609	Acidovorax sp. T1	28
1268	Micrococcaceae	27
1423	Bacillus subtilis	27
28890	Euryarchaeota	27
29341	Clostridium argentinense	27
290512	Prosthecochloris aestuarii DSM 271	27
298654	Frankia inefficax	27
930166	Pseudomonas brassicacearum	27
990316	Methanosaeta concilii GP6	27
1133849	Nocardia brasiliensis ATCC 700358	27
1286528	Neorickettsia helminthoeca str. Oregon	27
1300342	Dokdonella koreensis DS-123	27
672	Vibrio vulnificus	26
80864	Comamonadaceae	26
85698	Achromobacter xylosoxidans	26
246197	Myxococcus xanthus DK 1622	26
420662	Methylibium petroleiphilum PM1	26
861360	Glutamicibacter arilaitensis Re117	26
906968	Treponema brennaborense DSM 12168	26
1307761	Salinispira pacifica	26
1758689	Serinicoccus sp. JLT9	26
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	26
193462	Streptomyces niveus	25
350058	Mycobacterium vanbaalenii PYR-1	25
353212	Mammalian gammaretrovirus group	25
588932	Brevundimonas naejangsanensis	25
661410	Methylobacterium extorquens DM4	25
991789	[Clostridium] propionicum DSM 1682	25
1408281	Endomicrobium proavitum	25
1915078	Thioclava nitratireducens	25
303	Pseudomonas putida	24
1888	Streptomyces albus	24
33059	Acidithiobacillus caldus	24
84022	Clostridium aceticum	24
165695	Sphingobium	24
686597	Martelella sp. AD-3	24
710696	Intrasporangium calvum DSM 43043	24
1030157	Sphingomonas sp. KC8	24
1834519	Fibrella sp. ES10-3-2-2	24
1891926	Fuerstia marisgermanicae	24
964	Herbaspirillum seropedicae	23
37329	Nocardia farcinica	23
65496	Actinoalloteichus	23
75105	Paraburkholderia caribensis	23
80840	Burkholderiales	23
292800	Flavonifractor plautii	23
351679	Xenorhabdus hominickii	23
557598	Laribacter hongkongensis HLHK9	23
574087	Acetohalobium arabaticum DSM 5501	23
754035	Mesorhizobium australicum WSM2073	23
1536770	Paenibacillus sp. FSL R5-0345	23
1661694	Streptomyces sp. Tue 6075	23
1981174	Pseudomonas sp. M30-35	23
47763	Streptomyces lydicus	22
134676	Actinoplanes sp. SE50/110	22
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	22
314260	Parvularcula bermudensis HTCC2503	22
465541	Streptomyces sp. Mg1	22
502025	Haliangium ochraceum DSM 14365	22
862751	Streptomyces sp. SirexAA-E	22
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	22
1042156	Clostridium sp. SY8519	22
1123366	Thalassospira xiamenensis M-5 = DSM 17429	22
1387353	Paludisphaera borealis	22
52	Chondromyces crocatus	21
573	Klebsiella pneumoniae	21
11786	Murine leukemia virus	21
40323	Stenotrophomonas	21
90270	Xanthomonas gardneri	21
298653	Frankia sp. EAN1pec	21
326297	Shewanella amazonensis SB2B	21
