TaxID	Lineage	Freq
10116	Rattus norvegicus	1959896
314146	Euarchontoglires	636727
131567	cellular organisms	47685
948	Anaplasma phagocytophilum	41109
9606	Homo sapiens	11702
1715989	Candidatus Nitrospira inopinata	4818
573065	Asticcacaulis excentricus CB 48	2461
1	root	2329
1702287	Negativicoccus massiliensis	942
1445510	Gynuella sunshinyii YC6258	803
1455609	Haloterrigena jeotgali A29	608
364745	Choristoneura occidentalis granulovirus	440
28211	Alphaproteobacteria	327
1760	Actinobacteria	273
145261	Methanothermobacter wolfeii	249
630626	Shimwellia blattae DSM 4481 = NBRC 105725	248
2	Bacteria	196
356	Rhizobiales	189
1224	Proteobacteria	167
1386	Bacillus	131
713585	Thioalkalivibrio paradoxus ARh 1	119
222891	Neorickettsia sennetsu str. Miyayama	93
1667587	Papio ursinus cytomegalovirus	89
2371	Xylella fastidiosa	77
675635	Pseudonocardia dioxanivorans CB1190	76
1264579	Halococcus sediminicola	74
1279	Staphylococcus	73
1080068	Leptolyngbya sp. O-77	71
1945662	Paracoccus contaminans	71
1883	Streptomyces	48
28095	Burkholderia gladioli	47
1286528	Neorickettsia helminthoeca str. Oregon	44
1847	Pseudonocardia	42
364410	Granulibacter bethesdensis	42
388950	Pontibacter akesuensis	42
1173022	Crinalium epipsammum PCC 9333	40
106590	Cupriavidus necator	39
198620	Pseudomonas koreensis	39
351671	Xenorhabdus doucetiae	37
286	Pseudomonas	36
1110502	Tistrella mobilis KA081020-065	36
48	Archangium gephyra	35
75105	Paraburkholderia caribensis	34
1805714	Christensenella massiliensis	33
213554	Halomonas campaniensis	32
743722	Sphingobacterium sp. 21	32
141451	Oleiphilus messinensis	31
1543721	Sedimenticola thiotaurini	31
105219	Ralstonia mannitolilytica	29
288000	Bradyrhizobium sp. BTAi1	29
640512	Burkholderia sp. CCGE1003	29
1632864	Planctomyces sp. SH-PL14	29
1891926	Fuerstia marisgermanicae	29
570	Klebsiella	28
41295	Rhodospirillaceae	27
479431	Nakamurella multipartita DSM 44233	27
1538644	Sphingobacterium sp. ML3W	27
1215089	Planococcus halocryophilus	26
1852373	Murdochiella sp. Marseille-P2341	26
784	Orientia tsutsugamushi	25
28197	Arcobacter butzleri	25
204457	Sphingomonadales	24
329726	Acaryochloris marina MBIC11017	24
425104	Shewanella sediminis HAW-EB3	24
710421	Mycobacterium chubuense NBB4	24
1293048	Halopiger goleimassiliensis	24
1420917	Marinobacter salarius	24
1852374	Ezakiella massiliensis	24
1763	Mycobacterium	23
31989	Rhodobacteraceae	22
255247	Fictibacillus arsenicus	21
1729720	Salegentibacter sp. T436	21
1985873	Sulfuriferula sp. AH1	21
13134	Magnetospirillum	20
86106	endosymbiont of Acanthamoeba sp. UWC8	20
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	20
379	Rhizobium	19
37329	Nocardia farcinica	19
68214	Streptomyces griseochromogenes	19
1357915	Arthrobacter sp. QXT-31	19
52	Chondromyces crocatus	18
33910	Amycolatopsis mediterranei	18
35237	dsDNA viruses, no RNA stage	18
59753	Alcanivorax	18
85413	Bosea	18
190893	Vibrio coralliilyticus	18
326424	Frankia alni ACN14a	18
391626	Octadecabacter antarcticus 307	18
402384	Halobacillus mangrovi	18
931626	Acetobacterium woodii DSM 1030	18
1841249	Streptomyces sp. RTd22	18
1236	Gammaproteobacteria	17
53707	Pseudomonas amygdali pv. lachrymans	17
61624	Paenibacillus mucilaginosus	17
106370	Frankia casuarinae	17
754409	Winogradskyella sp. PG-2	17
1183438	Gloeobacter kilaueensis JS1	17
1300342	Dokdonella koreensis DS-123	17
338	Xanthomonas	16
340	Xanthomonas campestris pv. campestris	16
727	Haemophilus influenzae	16
1360	Lactococcus lactis subsp. lactis	16
29341	Clostridium argentinense	16
93220	Pandoraea pnomenusa	16
479435	Kribbella flavida DSM 17836	16
878220	Chryseobacterium sp. StRB126	16
1229727	Thiobacimonas profunda	16
1450761	Aneurinibacillus sp. XH2	16
1561022	Streptomyces sp. CCM_MD2014	16
1604004	Halanaeroarchaeum sulfurireducens	16
407	Methylobacterium	15
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	15
1423143	Bacillus thuringiensis Bt18247	15
262	Francisella	14
11757	Mouse mammary tumor virus	14
31957	Propionibacteriaceae	14
68287	Mesorhizobium	14
176299	Agrobacterium fabrum str. C58	14
290317	Chlorobium phaeobacteroides DSM 266	14
298654	Frankia inefficax	14
314260	Parvularcula bermudensis HTCC2503	14
456442	Methanoregula boonei 6A8	14
645991	Syntrophobotulus glycolicus DSM 8271	14
674703	Rhodoplanes sp. Z2-YC6860	14
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	14
1144275	Corallococcus coralloides DSM 2259	14
1227454	Halobiforma nitratireducens JCM 10879	14
1838286	Lacunisphaera limnophila	14
1842535	Blastomonas sp. RAC04	14
375	Bradyrhizobium japonicum	13
449	Legionella hackeliae	13
1301	Streptococcus	13
1598	Lactobacillus reuteri	13
43657	Pseudoalteromonas luteoviolacea	13
47878	Pseudomonas azotoformans	13
186817	Bacillaceae	13
410358	Methanocorpusculum labreanum Z	13
511437	Lactobacillus buchneri NRRL B-30929	13
655815	Zunongwangia profunda SM-A87	13
1117647	Simiduia agarivorans SA1 = DSM 21679	13
1173026	Gloeocapsa sp. PCC 7428	13
522	Acidiphilium	12
1117	Cyanobacteria	12
1569	Sporosarcina	12
44249	Paenibacillus	12
326427	Chloroflexus aggregans DSM 9485	12
666509	Planktomarina temperata RCA23	12
797114	Halosimplex carlsbadense 2-9-1	12
946333	Rhizobacter gummiphilus	12
1293039	Methanobrevibacter arboriphilus JCM 9315	12
1307761	Salinispira pacifica	12
1549855	Haematospirillum jordaniae	12
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	12
270	Thermus	11
34064	Francisellaceae	11
75293	Streptomyces autolyticus	11
75906	Thermocrinis ruber	11
392500	Shewanella woodyi ATCC 51908	11
411154	Gramella forsetii KT0803	11
502025	Haliangium ochraceum DSM 14365	11
528244	Azospirillum thiophilum	11
572477	Allochromatium vinosum DSM 180	11
661410	Methylobacterium extorquens DM4	11
983548	Dokdonia sp. 4H-3-7-5	11
999552	Leisingera methylohalidivorans DSM 14336	11
1214242	Streptomyces collinus Tu 365	11
1239307	Sodalis praecaptivus	11
1245469	Bradyrhizobium oligotrophicum S58	11
1301098	Pseudomonas knackmussii B13	11
1555112	Limnochorda pilosa	11
1642646	Petrimonas mucosa	11
1883374	Erwinia phage vB_EamM_Kwan	11
1909395	Nonomuraea sp. ATCC 55076	11
22	Shewanella	10
942	Anaplasmataceae	10
11768	Feline leukemia virus	10
28453	Sphingobacterium	10
32008	Burkholderia	10
33059	Acidithiobacillus caldus	10
33990	Rickettsia bellii	10
49338	Desulfitobacterium hafniense	10
80865	Delftia	10
122277	Pectobacterium	10
243090	Rhodopirellula baltica SH 1	10
378753	Kocuria rhizophila DC2201	10
446470	Stackebrandtia nassauensis DSM 44728	10
561304	Mycobacterium leprae Br4923	10
1288970	Magnetospira sp. QH-2	10
1293041	Methanogenium cariaci JCM 10550	10
1434107	Methanosarcina barkeri 3	10
1963271	Halorubraceae	10
192	Azospirillum brasilense	9
222	Achromobacter	9
287	Pseudomonas aeruginosa	9
294	Pseudomonas fluorescens	9
543	Enterobacteriaceae	9
1016	Capnocytophaga	9
1423	Bacillus subtilis	9
1485	Clostridium	9
28221	Deltaproteobacteria	9
48296	Acinetobacter pittii	9
119060	Burkholderiaceae	9
246200	Ruegeria pomeroyi DSS-3	9
318161	Shewanella denitrificans OS217	9
485915	Desulfohalobium retbaense DSM 5692	9
595537	Variovorax paradoxus EPS	9
743721	Pseudoxanthomonas suwonensis 11-1	9
927083	Sandaracinus amylolyticus	9
1127134	Nocardia cyriacigeorgica GUH-2	9
1167006	Desulfocapsa sulfexigens DSM 10523	9
1227466	Halorubrum coriense DSM 10284	9
1334629	Myxococcus fulvus 124B02	9
1349410	Pandoravirus salinus	9
1384459	Methyloceanibacter caenitepidi	9
1408224	Sinorhizobium americanum CCGM7	9
1413214	Paenibacillus polymyxa SQR-21	9
1449976	Kutzneria albida DSM 43870	9
1528098	Rickettsiales bacterium Ac37b	9
1765655	Halorubrum tropicale	9
1903704	Tumebacillus sp. AR23208	9
107	Spirosoma	8
613	Serratia	8
1827	Rhodococcus	8
38300	Streptomyces pristinaespiralis	8
41294	Bradyrhizobiaceae	8
87882	Burkholderia cepacia complex	8
92945	Ketogulonicigenium vulgare	8
93064	Sphingomonas koreensis	8
99598	Calothrix sp. PCC 7507	8
234267	Candidatus Solibacter usitatus Ellin6076	8
246197	Myxococcus xanthus DK 1622	8
265293	[Pseudomonas] mesoacidophila	8
285473	Streptomyces rubrolavendulae	8
335928	Xanthobacteraceae	8
335929	Erythrobacteraceae	8
388919	Streptococcus sanguinis SK36	8
438753	Azorhizobium caulinodans ORS 571	8
445710	Dyella thiooxydans	8
448385	Sorangium cellulosum So ce56	8
479433	Catenulispora acidiphila DSM 44928	8
483547	Geoalkalibacter subterraneus	8
523845	Methanothermococcus thermolithotrophicus DSM 2095	8
580033	Campylobacter volucris LMG 24379	8
634177	Komagataeibacter medellinensis NBRC 3288	8
660596	Pantoea stewartii subsp. stewartii DC283	8
693979	Bacteroides helcogenes P 36-108	8
857087	Methylomonas methanica MC09	8
859657	Ralstonia solanacearum PSI07	8
860235	Kibdelosporangium phytohabitans	8
868864	Desulfurobacterium thermolithotrophum DSM 11699	8
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	8
1055532	Helicobacter pylori Aklavik86	8
1138382	Mycobacterium intracellulare MOTT-02	8
1173027	Microcoleus sp. PCC 7113	8
1175296	Methanomassiliicoccus luminyensis B10	8
1198114	Granulicella tundricola MP5ACTX9	8
1332080	Sphingobium baderi	8
1337936	Calothrix sp. 336/3	8
1448860	Halobellus rufus	8
1492898	Flavisolibacter sp. LCS9	8
1842727	Rhodoferax sp. DCY110	8
1849032	Arthrobacter sp. U41	8
562	Escherichia coli	7
897	Desulfococcus multivorans	7
1076	Rhodopseudomonas palustris	7
1147	Synechocystis sp. PCC 6714	7
1311	Streptococcus agalactiae	7
2267	Thermoproteaceae	7
12316	Ilarvirus	7
12916	Acidovorax	7
65093	Halothece sp. PCC 7418	7
82985	Pragia fontium	7
272123	Anabaena cylindrica PCC 7122	7
299262	Tateyamaria omphalii	7
311403	Agrobacterium radiobacter K84	7
313598	Polaribacter sp. MED152	7
331113	Simkania negevensis Z	7
348824	Rhizobium favelukesii	7
349215	Micavibrio aeruginosavorus EPB	7
395961	Cyanothece sp. PCC 7425	7
419435	Glypta fumiferanae ichnovirus	7
446462	Actinosynnema mirum DSM 43827	7
525897	Desulfomicrobium baculatum DSM 4028	7
627192	Sphingobium sp. SYK-6	7
640511	Burkholderia sp. CCGE1002	7
643561	Acidovorax avenae subsp. avenae ATCC 19860	7
670307	Hyphomicrobium denitrificans 1NES1	7
680198	Streptomyces scabiei 87.22	7
706587	Desulfomonile tiedjei DSM 6799	7
1085623	Glaciecola nitratireducens FR1064	7
1112204	Gordonia polyisoprenivorans VH2	7
1208921	Candidatus Kinetoplastibacterium galatii TCC219	7
1230458	Natrialba taiwanensis DSM 12281	7
1534110	Pseudomonas sp. DR 5-09	7
1670800	Mesorhizobium sp. B7	7
1842539	Bosea sp. RAC05	7
316	Pseudomonas stutzeri	6
642	Aeromonas	6
901	Desulfovibrio piger	6
1227	Nitrosococcus	6
1238	Piscirickettsia salmonis	6
1239	Firmicutes	6
1590	Lactobacillus plantarum	6
12960	Azoarcus	6
28072	Nostoc sp. PCC 7524	6
40324	Stenotrophomonas maltophilia	6
47763	Streptomyces lydicus	6
54571	Streptomyces venezuelae	6
83986	Methanoculleus bourgensis	6
85991	Chlamydia pecorum	6
134962	Nocardia soli	6
140052	Betaretrovirus	6
165695	Sphingobium	6
192421	Planococcus maritimus	6
