TaxID	Lineage	Freq
10116	Rattus norvegicus	763945
314146	Euarchontoglires	443183
131567	cellular organisms	9413
1	root	6863
9606	Homo sapiens	6770
2041	Aeromicrobium erythreum	1853
2209	Methanosarcina mazei	504
286	Pseudomonas	248
948	Anaplasma phagocytophilum	241
294	Pseudomonas fluorescens	143
40323	Stenotrophomonas	114
2	Bacteria	86
1715989	Candidatus Nitrospira inopinata	86
1224	Proteobacteria	75
388950	Pontibacter akesuensis	74
93218	Pandoraea apista	73
1940762	Nostocales cyanobacterium HT-58-2	70
573065	Asticcacaulis excentricus CB 48	69
598659	Nautilia profundicola AmH	65
1747	Cutibacterium acnes	64
364745	Choristoneura occidentalis granulovirus	64
1117	Cyanobacteria	51
1883	Streptomyces	46
2157	Archaea	43
1760	Actinobacteria	40
87882	Burkholderia cepacia complex	40
1586287	Lentzea guizhouensis	38
1161	Nostocales	36
40324	Stenotrophomonas maltophilia	35
1632864	Planctomyces sp. SH-PL14	33
2285	Sulfolobus acidocaldarius	32
1163399	Stenotrophomonas maltophilia D457	32
1917232	Only Syngen Nebraska virus 5	32
12916	Acidovorax	31
1229727	Thiobacimonas profunda	31
52	Chondromyces crocatus	29
35237	dsDNA viruses, no RNA stage	27
53707	Pseudomonas amygdali pv. lachrymans	27
136843	Pseudomonas fluorescens group	27
456327	Xanthomonas euvesicatoria	26
31957	Propionibacteriaceae	25
930171	Pseudarthrobacter phenanthrenivorans Sphe3	25
1729720	Salegentibacter sp. T436	25
32008	Burkholderia	23
83554	Chlamydia psittaci	22
106590	Cupriavidus necator	22
32033	Xanthomonadaceae	19
1300347	Nocardioides dokdonensis FR1436	19
1452514	Sosuga virus	19
1663	Arthrobacter	18
1827	Rhodococcus	18
222	Achromobacter	17
1763	Mycobacterium	17
1236	Gammaproteobacteria	16
1239	Firmicutes	16
298654	Frankia inefficax	16
425104	Shewanella sediminis HAW-EB3	16
595494	Tolumonas auensis DSM 9187	16
270	Thermus	15
1847	Pseudonocardia	15
488447	Burkholderia contaminans	15
640511	Burkholderia sp. CCGE1002	15
713585	Thioalkalivibrio paradoxus ARh 1	15
983917	Rubrivivax gelatinosus IL144	15
68249	Streptomyces pactum	14
523845	Methanothermococcus thermolithotrophicus DSM 2095	14
1134782	Escherichia coli O104:H4 str. 2009EL-2050	14
1697043	Bordetella sp. H567	14
1727196	Methylomonas sp. DH-1	14
48	Archangium gephyra	13
28452	Leptospira alstonii	13
199441	Bacillus krulwichiae	13
351671	Xenorhabdus doucetiae	13
1111069	Thermus sp. CCB_US3_UF1	13
1227493	Natrialba hulunbeirensis JCM 10989	13
1250539	Pelagibaca abyssi	13
1445510	Gynuella sunshinyii YC6258	13
1841249	Streptomyces sp. RTd22	13
340	Xanthomonas campestris pv. campestris	12
1915	Streptomyces lincolnensis	12
33059	Acidithiobacillus caldus	12
190893	Vibrio coralliilyticus	12
52959	Polaribacter	11
80840	Burkholderiales	11
106589	Cupriavidus	11
243265	Photorhabdus luminescens subsp. laumondii TTO1	11
477641	Modestobacter marinus	11
591019	Staphylothermus hellenicus DSM 12710	11
1215089	Planococcus halocryophilus	11
1555112	Limnochorda pilosa	11
1652495	Corynebacterium crudilactis	11
28211	Alphaproteobacteria	10
37329	Nocardia farcinica	10
135621	Pseudomonadaceae	10
378753	Kocuria rhizophila DC2201	10
446470	Stackebrandtia nassauensis DSM 44728	10
710696	Intrasporangium calvum DSM 43043	10
1110502	Tistrella mobilis KA081020-065	10
1697053	Oblitimonas alkaliphila	10
1238	Piscirickettsia salmonis	9
47251	Leptolyngbya	9
53408	Pseudomonas citronellolis	9
85007	Corynebacteriales	9
307461	Apocheima cinerarium nucleopolyhedrovirus	9
455632	Streptomyces griseus subsp. griseus NBRC 13350	9
479435	Kribbella flavida DSM 17836	9
660596	Pantoea stewartii subsp. stewartii DC283	9
946333	Rhizobacter gummiphilus	9
1032480	Microlunatus phosphovorus NM-1	9
1891926	Fuerstia marisgermanicae	9
338	Xanthomonas	8
964	Herbaspirillum seropedicae	8
31989	Rhodobacteraceae	8
41297	Sphingomonadaceae	8
80865	Delftia	8
85698	Achromobacter xylosoxidans	8
119060	Burkholderiaceae	8
311403	Agrobacterium radiobacter K84	8
404589	Anaeromyxobacter sp. Fw109-5	8
671223	Propionibacterium sp. oral taxon 193	8
686597	Martelella sp. AD-3	8
756272	Rubinisphaera brasiliensis DSM 5305	8
871968	Desulfitobacterium metallireducens DSM 15288	8
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	8
1390395	Sphingomonas sp. LK11	8
1630693	Gemmata sp. SH-PL17	8
1842536	Agrobacterium sp. RAC06	8
517	Bordetella	7
562	Escherichia coli	7
1279	Staphylococcus	7
1301	Streptococcus	7
29341	Clostridium argentinense	7
111527	pseudomallei group	7
134676	Actinoplanes sp. SE50/110	7
165695	Sphingobium	7
186817	Bacillaceae	7
189426	Paenibacillus odorifer	7
314260	Parvularcula bermudensis HTCC2503	7
357804	Psychromonas ingrahamii 37	7
358681	Brevibacillus brevis NBRC 100599	7
407020	Sphingobium sp. MI1205	7
445710	Dyella thiooxydans	7
448385	Sorangium cellulosum So ce56	7
465541	Streptomyces sp. Mg1	7
479432	Streptosporangium roseum DSM 43021	7
572477	Allochromatium vinosum DSM 180	7
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	7
747365	Thermodesulfobium narugense DSM 14796	7
930166	Pseudomonas brassicacearum	7
1075397	Halolamina	7
1117647	Simiduia agarivorans SA1 = DSM 21679	7
1604004	Halanaeroarchaeum sulfurireducens	7
1842539	Bosea sp. RAC05	7
1903186	Brachybacterium sp. P6-10-X1	7
1985873	Sulfuriferula sp. AH1	7
305	Ralstonia solanacearum	6
506	Alcaligenaceae	6
1063	Rhodobacter sphaeroides	6
1598	Lactobacillus reuteri	6
1703	Brevibacterium linens	6
1888	Streptomyces albus	6
1940	Streptomyces albireticuli	6
61624	Paenibacillus mucilaginosus	6
63737	Nostoc punctiforme PCC 73102	6
75105	Paraburkholderia caribensis	6
93220	Pandoraea pnomenusa	6
198107	Azoarcus sp. CIB	6
230356	Methanolacinia paynteri	6
272123	Anabaena cylindrica PCC 7122	6
384676	Pseudomonas entomophila L48	6
435897	Lysobacter capsici	6
465515	Micrococcus luteus NCTC 2665	6
512565	Actinoplanes missouriensis 431	6
521674	Planctopirus limnophila DSM 3776	6
675635	Pseudonocardia dioxanivorans CB1190	6
697329	Ruminococcus albus 7 = DSM 20455	6
1041522	Mycobacterium colombiense CECT 3035	6
1173027	Microcoleus sp. PCC 7113	6
1620392	Spongiibacter sp. IMCC21906	6
1636152	Planctomyces sp. SH-PL62	6
1740163	Burkholderia sp. Bp7605	6
1805714	Christensenella massiliensis	6
1811193	Streptococcus pantholopis	6
1842533	Acidovorax sp. RAC01	6
1896196	Porphyrobacter sp. LM 6	6
1912216	Cutibacterium	6
192	Azospirillum brasilense	5
356	Rhizobiales	5
543	Enterobacteriaceae	5
613	Serratia	5
976	Bacteroidetes	5
1076	Rhodopseudomonas palustris	5
1184	Leptolyngbya boryana	5
1298	Deinococcus	5
1386	Bacillus	5
1497	Clostridium formicaceticum	5
1575	Leifsonia xyli	5
1578	Lactobacillus	5
1754	Thermoanaerobacter	5
1935	Streptomyces violaceoruber	5
2330	Halanaerobium	5
10442	Baculoviridae	5
28072	Nostoc sp. PCC 7524	5
32002	Achromobacter denitrificans	5
47763	Streptomyces lydicus	5
47878	Pseudomonas azotoformans	5
49338	Desulfitobacterium hafniense	5
68173	Streptomyces albolongus	5
68287	Mesorhizobium	5
94132	Ramlibacter tataouinensis	5
