TaxID	Lineage	Freq
314146	Euarchontoglires	140246
10116	Rattus norvegicus	91631
9606	Homo sapiens	2526
1484116	Hymenobacter sp. PAMC 26554	861
49338	Desulfitobacterium hafniense	463
1264579	Halococcus sediminicola	71
106590	Cupriavidus necator	35
1	root	26
131567	cellular organisms	22
1297617	Intestinimonas butyriciproducens	20
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	14
543526	Haloterrigena turkmenica DSM 5511	12
1332264	Tessaracoccus sp. NSG39	8
68287	Mesorhizobium	7
33050	Sphingopyxis macrogoltabida	6
40323	Stenotrophomonas	6
754503	Mycoplasma hyopneumoniae 7422	6
907287	Mycoplasma hyopneumoniae 168	5
1827	Rhodococcus	4
1367847	Paracoccus aminophilus JCM 7686	4
573	Klebsiella pneumoniae	3
1883	Streptomyces	3
1227454	Halobiforma nitratireducens JCM 10879	3
2	Bacteria	2
1423	Bacillus subtilis	2
1613	Lactobacillus fermentum	2
1940	Streptomyces albireticuli	2
2207	Methanosarcina	2
28890	Euryarchaeota	2
56956	Thermus brockianus	2
190650	Caulobacter crescentus CB15	2
262722	Mycoplasma hyopneumoniae 7448	2
717610	Vibrio harveyi group	2
1891280	Sulfolobus sp. A20	2
196	Campylobacter fetus	1
286	Pseudomonas	1
354	Azotobacter vinelandii	1
487	Neisseria meningitidis	1
712	Pasteurellaceae	1
777	Coxiella burnetii	1
1309	Streptococcus mutans	1
1552	Clostridium estertheticum subsp. estertheticum	1
37332	Nocardia seriolae	1
44742	Desulfovibrio fairfieldensis	1
45989	Methanoculleus	1
59753	Alcanivorax	1
61624	Paenibacillus mucilaginosus	1
68288	Cyclobacterium	1
75105	Paraburkholderia caribensis	1
80854	Moritella viscosa	1
93064	Sphingomonas koreensis	1
160798	Marinitoga	1
161492	Anaeromyxobacter	1
191610	Corynebacterium atypicum	1
207559	Desulfovibrio alaskensis G20	1
216432	Croceibacter atlanticus HTCC2559	1
222984	Natrinema altunense	1
230361	Methanobrevibacter millerae	1
243365	Chromobacterium violaceum ATCC 12472	1
269799	Geobacter metallireducens GS-15	1
272123	Anabaena cylindrica PCC 7122	1
279058	Collimonas arenae	1
317660	Streptomyces sp. F2	1
330734	Marinobacter psychrophilus	1
331113	Simkania negevensis Z	1
380021	Pseudomonas protegens	1
380703	Aeromonas hydrophila subsp. hydrophila ATCC 7966	1
396595	Thioalkalivibrio sp. K90mix	1
401053	Terriglobus saanensis SP1PR4	1
469382	Halogeometricum borinquense DSM 11551	1
482462	Mycobacterium sp. PH-06	1
515619	[Eubacterium rectale] ATCC 33656	1
521096	Tsukamurella paurometabola DSM 20162	1
610130	[Clostridium] saccharolyticum WM1	1
633149	Brevundimonas subvibrioides ATCC 15264	1
697303	Thermoanaerobacter wiegelii Rt8.B1	1
713030	Selenomonas sp. oral taxon 136	1
755732	Fluviicola taffensis DSM 16823	1
765962	Helicobacter pylori SJM180	1
795359	Thermodesulfobacterium geofontis OPF15	1
862966	Streptococcus intermedius C270	1
869309	Streptococcus pneumoniae SPNA45	1
871968	Desulfitobacterium metallireducens DSM 15288	1
929713	Niabella soli DSM 19437	1
981222	Chloracidobacterium thermophilum B	1
1042163	Brevibacillus laterosporus LMG 15441	1
1082851	Comamonas serinivorans	1
1116375	Vibrio sp. EJY3	1
1173026	Gloeocapsa sp. PCC 7428	1
1197717	Cloacibacillus porcorum	1
1210908	Halogranum salarium B-1	1
1212491	Legionella fallonii LLAP-10	1
1246955	Mycoplasma cynos C142	1
1246995	Actinoplanes friuliensis DSM 7358	1
1294273	Roseibacterium elongatum DSM 19469	1
1300342	Dokdonella koreensis DS-123	1
1388763	Pseudomonas mosselii SJ10	1
1408189	Corynebacterium lactis RW2-5	1
1437453	Streptomyces leeuwenhoekii	1
1579316	Halocynthiibacter arcticus	1
1618207	Arthrobacter sp. IHBB 11108	1
1619308	Cnuibacter physcomitrellae	1
1658665	Mitsuaria sp. 7	1
1796613	Bacteroides caecimuris	1
1796616	Blautia sp. YL58	1
1909395	Nonomuraea sp. ATCC 55076	1
