TaxID	Lineage	Freq
314146	Euarchontoglires	73967
10116	Rattus norvegicus	38168
49338	Desulfitobacterium hafniense	1594
9606	Homo sapiens	621
1264579	Halococcus sediminicola	68
1484116	Hymenobacter sp. PAMC 26554	61
907287	Mycoplasma hyopneumoniae 168	11
131567	cellular organisms	9
269799	Geobacter metallireducens GS-15	9
1	root	7
1423	Bacillus subtilis	7
572480	Arcobacter nitrofigilis DSM 7299	7
573	Klebsiella pneumoniae	6
1827	Rhodococcus	6
55802	Thermococcus barophilus	6
1883	Streptomyces	4
580332	Sideroxydans lithotrophicus ES-1	4
68287	Mesorhizobium	3
1367847	Paracoccus aminophilus JCM 7686	3
1408189	Corynebacterium lactis RW2-5	3
1891280	Sulfolobus sp. A20	3
2207	Methanosarcina	2
1332264	Tessaracoccus sp. NSG39	2
286	Pseudomonas	1
294	Pseudomonas fluorescens	1
490	Neisseria sicca	1
1107	Chloroflexus	1
1309	Streptococcus mutans	1
1613	Lactobacillus fermentum	1
13687	Sphingomonas	1
32008	Burkholderia	1
33050	Sphingopyxis macrogoltabida	1
37329	Nocardia farcinica	1
48935	Novosphingobium aromaticivorans	1
81682	Methylovorus	1
92244	Thioalkalimicrobium	1
155085	Staphylococcus lutrae	1
262722	Mycoplasma hyopneumoniae 7448	1
273063	Sulfolobus tokodaii str. 7	1
313595	Psychroflexus torquis ATCC 700755	1
362257	Streptomyces vietnamensis	1
391735	Verminephrobacter eiseniae EF01-2	1
450851	Phenylobacterium zucineum HLK1	1
463040	Bordetella genomosp. 13	1
471854	Dyadobacter fermentans DSM 18053	1
488124	Methanofollis ethanolicus	1
523841	Haloferax mediterranei ATCC 33500	1
526224	Brachyspira murdochii DSM 12563	1
634177	Komagataeibacter medellinensis NBRC 3288	1
658445	Photobacterium gaetbulicola Gung47	1
693444	Enterobacteriaceae bacterium strain FGI 57	1
693977	Deinococcus proteolyticus MRP	1
745776	Deinococcus gobiensis I-0	1
754503	Mycoplasma hyopneumoniae 7422	1
767029	Pseudopropionibacterium propionicum F0230a	1
859192	Candidatus Nitrosoarchaeum limnia BG20	1
981222	Chloracidobacterium thermophilum B	1
1082851	Comamonas serinivorans	1
1112204	Gordonia polyisoprenivorans VH2	1
1263761	Mycoplasma pneumoniae 39443	1
1266845	Carnobacterium inhibens subsp. gilichinskyi	1
1291379	Treponema pedis str. T A4	1
1294143	Pseudomonas sp. ATCC 13867	1
1301098	Pseudomonas knackmussii B13	1
1324957	Candidatus Halobonum tyrrellensis G22	1
1411621	Hymenobacter sedentarius	1
1423144	Phaeobacter gallaeciensis DSM 26640	1
1470540	Jeotgalibaca	1
1740163	Burkholderia sp. Bp7605	1
1751286	Nostoc sp. NIES-3756	1
1776294	Nitrosopumilus sp. Nsub	1
1889813	Anaerolineaceae bacterium oral taxon 439	1
1917158	Alteromonas sp. RW2A1	1
