TaxID	Lineage	Freq
314146	Euarchontoglires	116042
10116	Rattus norvegicus	56143
49338	Desulfitobacterium hafniense	1513
9606	Homo sapiens	1270
1484116	Hymenobacter sp. PAMC 26554	161
1	root	64
1264579	Halococcus sediminicola	46
106590	Cupriavidus necator	12
68287	Mesorhizobium	11
131567	cellular organisms	7
1883	Streptomyces	6
1423	Bacillus subtilis	4
2207	Methanosarcina	4
40323	Stenotrophomonas	3
56956	Thermus brockianus	3
907287	Mycoplasma hyopneumoniae 168	3
573	Klebsiella pneumoniae	2
1827	Rhodococcus	2
33050	Sphingopyxis macrogoltabida	2
190650	Caulobacter crescentus CB15	2
362257	Streptomyces vietnamensis	2
644966	Thermaerobacter marianensis DSM 12885	2
754503	Mycoplasma hyopneumoniae 7422	2
1332264	Tessaracoccus sp. NSG39	2
1547283	Bacillus weihaiensis	2
1804984	Burkholderia sp. OLGA172	2
1891280	Sulfolobus sp. A20	2
209	Helicobacter	1
338	Xanthomonas	1
1224	Proteobacteria	1
1309	Streptococcus mutans	1
1520	Clostridium beijerinckii	1
1705	Corynebacterium stationis	1
1894	Streptomyces aureofaciens	1
1940	Streptomyces albireticuli	1
33888	Rathayibacter tritici	1
40754	Thioploca ingrica	1
55802	Thermococcus barophilus	1
56110	Oscillatoria acuminata PCC 6304	1
93221	Pandoraea pulmonicola	1
103690	Nostoc sp. PCC 7120	1
111780	Stanieria cyanosphaera PCC 7437	1
169679	Clostridium saccharobutylicum	1
189425	Paenibacillus graminis	1
199441	Bacillus krulwichiae	1
262719	Mycoplasma hyopneumoniae J	1
345632	Geobacter pickeringii	1
350058	Mycobacterium vanbaalenii PYR-1	1
358396	Halobiforma lacisalsi AJ5	1
404589	Anaeromyxobacter sp. Fw109-5	1
469382	Halogeometricum borinquense DSM 11551	1
472759	Nitrosococcus halophilus Nc 4	1
477641	Modestobacter marinus	1
479431	Nakamurella multipartita DSM 44233	1
572480	Arcobacter nitrofigilis DSM 7299	1
634498	Methanobrevibacter ruminantium M1	1
710685	Mycobacterium rhodesiae NBB3	1
743721	Pseudoxanthomonas suwonensis 11-1	1
860235	Kibdelosporangium phytohabitans	1
880071	Bernardetia litoralis DSM 6794	1
909768	Acinetobacter calcoaceticus/baumannii complex	1
983545	Glaciecola sp. 4H-3-7+YE-5	1
1134687	Klebsiella michiganensis	1
1196031	Bacillus oceanisediminis 2691	1
1205910	Nocardiopsis alba ATCC BAA-2165	1
1254432	Sorangium cellulosum So0157-2	1
1301098	Pseudomonas knackmussii B13	1
1344959	Citrobacter freundii complex	1
1349410	Pandoravirus salinus	1
1367847	Paracoccus aminophilus JCM 7686	1
1542477	Prochlorococcus phage P-TIM68	1
1608628	Candidatus Filomicrobium marinum	1
1661694	Streptomyces sp. Tue 6075	1
1707785	Massilia sp. WG5	1
1708091	Halopenitus sp. DYS4	1
1727196	Methylomonas sp. DH-1	1
1769779	Microbulbifer sp. CCB-MM1	1
1783272	Terrabacteria group	1
1841249	Streptomyces sp. RTd22	1
1922365	Beihai barnacle virus 7	1
