TaxID	Lineage	Freq
314146	Euarchontoglires	45360
10116	Rattus norvegicus	24899
49338	Desulfitobacterium hafniense	1723
9606	Homo sapiens	548
1264579	Halococcus sediminicola	32
1484116	Hymenobacter sp. PAMC 26554	30
106590	Cupriavidus necator	22
1	root	9
710696	Intrasporangium calvum DSM 43043	9
1883	Streptomyces	7
131567	cellular organisms	5
1332264	Tessaracoccus sp. NSG39	4
1423	Bacillus subtilis	2
2207	Methanosarcina	2
55802	Thermococcus barophilus	2
572480	Arcobacter nitrofigilis DSM 7299	2
2	Bacteria	1
470	Acinetobacter baumannii	1
570	Klebsiella	1
573	Klebsiella pneumoniae	1
920	Acidithiobacillus ferrooxidans	1
1520	Clostridium beijerinckii	1
1613	Lactobacillus fermentum	1
1827	Rhodococcus	1
2287	Sulfolobus solfataricus	1
29542	Pelobacter acetylenicus	1
36809	Mycobacterium abscessus	1
93064	Sphingomonas koreensis	1
218495	Streptococcus uberis 0140J	1
262722	Mycoplasma hyopneumoniae 7448	1
265293	[Pseudomonas] mesoacidophila	1
269799	Geobacter metallireducens GS-15	1
357808	Roseiflexus sp. RS-1	1
362976	Haloquadratum walsbyi DSM 16790	1
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	1
502558	Eggerthella sp. YY7918	1
543526	Haloterrigena turkmenica DSM 5511	1
580340	Thermovirga lienii DSM 17291	1
649349	Leadbetterella byssophila DSM 17132	1
754503	Mycoplasma hyopneumoniae 7422	1
1205910	Nocardiopsis alba ATCC BAA-2165	1
1367847	Paracoccus aminophilus JCM 7686	1
1408159	Thermotoga caldifontis AZM44c09	1
1437453	Streptomyces leeuwenhoekii	1
1503055	Burkholderia territorii	1
1751286	Nostoc sp. NIES-3756	1
1783272	Terrabacteria group	1
1889813	Anaerolineaceae bacterium oral taxon 439	1
