TaxID	Lineage	Freq
10116	Rattus norvegicus	8163116
314146	Euarchontoglires	5115526
9606	Homo sapiens	166356
1	root	90165
131567	cellular organisms	37785
364745	Choristoneura occidentalis granulovirus	20753
948	Anaplasma phagocytophilum	11034
2041	Aeromicrobium erythreum	5127
61624	Paenibacillus mucilaginosus	4743
1760	Actinobacteria	3970
1080068	Leptolyngbya sp. O-77	2879
374840	Enterobacteria phage phiX174 sensu lato	2722
53707	Pseudomonas amygdali pv. lachrymans	2664
2194	Methanomicrobiaceae	2446
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	1707
52	Chondromyces crocatus	1539
1715989	Candidatus Nitrospira inopinata	1517
573065	Asticcacaulis excentricus CB 48	1217
1883	Streptomyces	1198
2	Bacteria	1077
22	Shewanella	1050
1805714	Christensenella massiliensis	899
930166	Pseudomonas brassicacearum	825
743722	Sphingobacterium sp. 21	758
446462	Actinosynnema mirum DSM 43827	746
888061	Desulfomicrobium orale DSM 12838	716
710421	Mycobacterium chubuense NBB4	714
388950	Pontibacter akesuensis	653
1254432	Sorangium cellulosum So0157-2	634
1852373	Murdochiella sp. Marseille-P2341	625
356	Rhizobiales	591
927083	Sandaracinus amylolyticus	579
110662	Synechococcus sp. CC9605	534
655015	Methylocystis bryophila	519
28095	Burkholderia gladioli	516
28197	Arcobacter butzleri	505
1632864	Planctomyces sp. SH-PL14	503
1224	Proteobacteria	499
1264579	Halococcus sediminicola	482
487316	Acinetobacter soli	477
1702287	Negativicoccus massiliensis	469
810	Chlamydia	452
630626	Shimwellia blattae DSM 4481 = NBRC 105725	444
1670800	Mesorhizobium sp. B7	437
1903412	Hafniaceae	433
526227	Meiothermus silvanus DSM 9946	426
1420917	Marinobacter salarius	399
298654	Frankia inefficax	388
286	Pseudomonas	377
1110502	Tistrella mobilis KA081020-065	363
675635	Pseudonocardia dioxanivorans CB1190	362
1917232	Only Syngen Nebraska virus 5	358
87882	Burkholderia cepacia complex	355
1391653	Vulgatibacter incomptus	354
1327036	Mycobacterium phage WIVsmall	346
1416969	Haloterrigena mahii	331
395965	Methylocella silvestris BL2	323
1783515	Streptomyces sp. S10(2016)	323
448385	Sorangium cellulosum So ce56	320
445576	Pseudonocardia sp. AL041005-10	319
875328	Mycobacterium sinense	313
48	Archangium gephyra	288
1561023	Curtobacterium sp. MR_MD2014	287
35237	dsDNA viruses, no RNA stage	285
303	Pseudomonas putida	284
1703	Brevibacterium linens	284
1904640	Betaproteobacteria bacterium GR16-43	281
1940	Streptomyces albireticuli	280
1386	Bacillus	277
192	Azospirillum brasilense	275
479435	Kribbella flavida DSM 17836	275
595494	Tolumonas auensis DSM 9187	275
1214242	Streptomyces collinus Tu 365	275
438753	Azorhizobium caulinodans ORS 571	269
75105	Paraburkholderia caribensis	268
288000	Bradyrhizobium sp. BTAi1	267
479431	Nakamurella multipartita DSM 44233	266
1075397	Halolamina	266
446470	Stackebrandtia nassauensis DSM 44728	263
121871	Haloterrigena	262
1891926	Fuerstia marisgermanicae	261
1108595	Chromobacterium vaccinii	256
413496	Cronobacter	255
1827	Rhodococcus	254
