TaxID	Lineage	Freq
10116	Rattus norvegicus	4244
1	root	2007
9606	Homo sapiens	491
314146	Euarchontoglires	120
28173	Vibrio nigripulchritudo	113
374840	Enterobacteria phage phiX174 sensu lato	70
2194	Methanomicrobiaceae	51
889378	Spirochaeta africana DSM 8902	42
356	Rhizobiales	34
22	Shewanella	24
131567	cellular organisms	12
183963	Halobacteria	12
1289591	Rhodococcus erythropolis R138	10
119060	Burkholderiaceae	9
49	Polyangiaceae	7
2041	Aeromicrobium erythreum	4
674703	Rhodoplanes sp. Z2-YC6860	4
1028989	Pseudomonas sp. StFLB209	3
562	Escherichia coli	2
1117	Cyanobacteria	2
1236	Gammaproteobacteria	2
1760	Actinobacteria	2
2309	Pyrodictium occultum	2
374844	Enterobacteria phage G4 sensu lato	2
444103	Streptomyces sp. CNQ-509	2
706587	Desulfomonile tiedjei DSM 6799	2
470	Acinetobacter baumannii	1
1079	Blastochloris viridis	1
1428	Bacillus thuringiensis	1
29449	Rhizobium etli	1
47715	Lactobacillus rhamnosus	1
51669	Tetragenococcus halophilus	1
61624	Paenibacillus mucilaginosus	1
85991	Chlamydia pecorum	1
299262	Tateyamaria omphalii	1
364745	Choristoneura occidentalis granulovirus	1
460265	Methylobacterium nodulans ORS 2060	1
886293	Singulisphaera acidiphila DSM 18658	1
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	1
1123366	Thalassospira xiamenensis M-5 = DSM 17429	1
1245469	Bradyrhizobium oligotrophicum S58	1
1268072	Paenibacillus sabinae T27	1
1737490	Cellvibrionaceae bacterium 017	1
1922576	Beihai picorna-like virus 33	1
