TaxID	Lineage	Freq
314146	Euarchontoglires	156637
10116	Rattus norvegicus	83420
9606	Homo sapiens	926
1484116	Hymenobacter sp. PAMC 26554	104
1264579	Halococcus sediminicola	64
68287	Mesorhizobium	19
1883	Streptomyces	15
1	root	14
1332264	Tessaracoccus sp. NSG39	14
131567	cellular organisms	12
1423	Bacillus subtilis	10
1760	Actinobacteria	10
1293048	Halopiger goleimassiliensis	9
33050	Sphingopyxis macrogoltabida	7
1367847	Paracoccus aminophilus JCM 7686	7
1827	Rhodococcus	6
40323	Stenotrophomonas	6
106590	Cupriavidus necator	6
190650	Caulobacter crescentus CB15	6
580332	Sideroxydans lithotrophicus ES-1	6
572480	Arcobacter nitrofigilis DSM 7299	4
93064	Sphingomonas koreensis	3
212767	Mycobacterium sp. JS623	3
1408189	Corynebacterium lactis RW2-5	3
1891280	Sulfolobus sp. A20	3
13	Dictyoglomus	2
287	Pseudomonas aeruginosa	2
1085	Rhodospirillum rubrum	2
1613	Lactobacillus fermentum	2
1912	Streptomyces hygroscopicus	2
49338	Desulfitobacterium hafniense	2
262722	Mycoplasma hyopneumoniae 7448	2
745776	Deinococcus gobiensis I-0	2
762903	Pseudopedobacter saltans DSM 12145	2
1503055	Burkholderia territorii	2
2	Bacteria	1
32	Myxococcus	1
379	Rhizobium	1
573	Klebsiella pneumoniae	1
1336	Streptococcus equi	1
1520	Clostridium beijerinckii	1
2207	Methanosarcina	1
2237	Haloarcula	1
33882	Microbacterium	1
44251	Paenibacillus durus	1
55802	Thermococcus barophilus	1
56956	Thermus brockianus	1
59201	Salmonella enterica subsp. enterica	1
83263	Aminobacter aminovorans	1
83332	Mycobacterium tuberculosis H37Rv	1
134676	Actinoplanes sp. SE50/110	1
136843	Pseudomonas fluorescens group	1
145259	Leptospira biflexa serovar Patoc	1
161492	Anaeromyxobacter	1
188932	Pedobacter cryoconitis	1
243090	Rhodopirellula baltica SH 1	1
260552	Microbulbifer agarilyticus	1
269799	Geobacter metallireducens GS-15	1
272123	Anabaena cylindrica PCC 7122	1
283686	Kosakonia radicincitans	1
319938	Beggiatoa leptomitiformis	1
339671	Actinobacillus succinogenes 130Z	1
362257	Streptomyces vietnamensis	1
383372	Roseiflexus castenholzii DSM 13941	1
391595	Roseobacter litoralis Och 149	1
396595	Thioalkalivibrio sp. K90mix	1
408015	Streptomyces xiamenensis	1
436114	Sulfurihydrogenibium sp. YO3AOP1	1
446470	Stackebrandtia nassauensis DSM 44728	1
446529	Microbacterium phage Min1	1
458817	Shewanella halifaxensis HAW-EB4	1
471852	Thermomonospora curvata DSM 43183	1
522306	Candidatus Accumulibacter phosphatis clade IIA str. UW-1	1
580340	Thermovirga lienii DSM 17291	1
596153	Alicycliphilus denitrificans BC	1
642492	Clostridium lentocellum DSM 5427	1
644966	Thermaerobacter marianensis DSM 12885	1
656179	Pandoraea faecigallinarum	1
749414	Streptomyces bingchenggensis BCW-1	1
907287	Mycoplasma hyopneumoniae 168	1
926690	Haloplanus natans DSM 17983	1
946483	Candidatus Symbiobacter mobilis CR	1
1082851	Comamonas serinivorans	1
1136941	Gordonia sp. QH-11	1
1235591	Pseudorhodoplanes sinuspersici	1
1254432	Sorangium cellulosum So0157-2	1
1300347	Nocardioides dokdonensis FR1436	1
1324957	Candidatus Halobonum tyrrellensis G22	1
1357279	Pseudomonas syringae CC1557	1
1495067	Halostagnicola sp. A56	1
1678078	Mollivirus sibericum	1
1783272	Terrabacteria group	1
1978566	Cryobacterium sp. LW097	1
