TaxID	Lineage	Freq
10116	Rattus norvegicus	1687189
314146	Euarchontoglires	1662099
1	root	66747
9606	Homo sapiens	34305
131567	cellular organisms	29343
2041	Aeromicrobium erythreum	6902
948	Anaplasma phagocytophilum	2482
573065	Asticcacaulis excentricus CB 48	1644
2194	Methanomicrobiaceae	1589
1715989	Candidatus Nitrospira inopinata	1113
1445510	Gynuella sunshinyii YC6258	947
364745	Choristoneura occidentalis granulovirus	793
1224	Proteobacteria	622
2	Bacteria	552
374840	Enterobacteria phage phiX174 sensu lato	539
31957	Propionibacteriaceae	379
106590	Cupriavidus necator	273
658445	Photobacterium gaetbulicola Gung47	226
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	153
52	Chondromyces crocatus	133
1883	Streptomyces	133
435897	Lysobacter capsici	129
222891	Neorickettsia sennetsu str. Miyayama	114
75906	Thermocrinis ruber	113
425104	Shewanella sediminis HAW-EB3	104
2014	Nocardiopsis dassonvillei	101
543	Enterobacteriaceae	94
1760	Actinobacteria	84
1763	Mycobacterium	83
1841249	Streptomyces sp. RTd22	80
1060	Rhodobacter	74
888061	Desulfomicrobium orale DSM 12838	72
61624	Paenibacillus mucilaginosus	70
28211	Alphaproteobacteria	67
41294	Bradyrhizobiaceae	67
1923127	Hubei picorna-like virus 46	67
2160	Methanobacterium	66
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	65
28890	Euryarchaeota	63
1109743	Streptomyces sp. SCSIO 03032	61
1390395	Sphingomonas sp. LK11	61
1391653	Vulgatibacter incomptus	59
35237	dsDNA viruses, no RNA stage	58
1080068	Leptolyngbya sp. O-77	57
48	Archangium gephyra	56
93218	Pandoraea apista	55
356	Rhizobiales	52
342108	Magnetospirillum magneticum AMB-1	52
1349410	Pandoravirus salinus	52
460265	Methylobacterium nodulans ORS 2060	51
75105	Paraburkholderia caribensis	50
286	Pseudomonas	49
479431	Nakamurella multipartita DSM 44233	45
1246995	Actinoplanes friuliensis DSM 7358	45
1254432	Sorangium cellulosum So0157-2	45
32002	Achromobacter denitrificans	44
471853	Beutenbergia cavernae DSM 12333	44
901	Desulfovibrio piger	43
12916	Acidovorax	42
633149	Brevundimonas subvibrioides ATCC 15264	40
810	Chlamydia	39
44249	Paenibacillus	39
87882	Burkholderia cepacia complex	39
471852	Thermomonospora curvata DSM 43183	39
521674	Planctopirus limnophila DSM 3776	39
878220	Chryseobacterium sp. StRB126	39
68570	Streptomyces albulus	38
1632864	Planctomyces sp. SH-PL14	38
1110502	Tistrella mobilis KA081020-065	37
1334629	Myxococcus fulvus 124B02	37
292913	Sphingopyxis sp. 113P3	36
696485	Vibrio owensii	36
1138382	Mycobacterium intracellulare MOTT-02	36
186803	Lachnospiraceae	35
1536770	Paenibacillus sp. FSL R5-0345	35
32008	Burkholderia	34
388950	Pontibacter akesuensis	34
192	Azospirillum brasilense	33
1569	Sporosarcina	33
228410	Nitrosomonas europaea ATCC 19718	33
262722	Mycoplasma hyopneumoniae 7448	33
298654	Frankia inefficax	33
1945662	Paracoccus contaminans	33
964	Herbaspirillum seropedicae	32
1663	Arthrobacter	32
134676	Actinoplanes sp. SE50/110	32
756272	Rubinisphaera brasiliensis DSM 5305	32
40323	Stenotrophomonas	31
314722	Pseudoxanthomonas suwonensis	31
326424	Frankia alni ACN14a	31
419435	Glypta fumiferanae ichnovirus	31
1547283	Bacillus weihaiensis	31
294	Pseudomonas fluorescens	30
396	Rhizobium phaseoli	30
629	Yersinia	30
53707	Pseudomonas amygdali pv. lachrymans	30
536227	Clostridium carboxidivorans P7	30
653685	Bacillus subtilis group	30
697303	Thermoanaerobacter wiegelii Rt8.B1	30
1555112	Limnochorda pilosa	30
1740163	Burkholderia sp. Bp7605	30
86661	Bacillus cereus group	29
630626	Shimwellia blattae DSM 4481 = NBRC 105725	29
1387353	Paludisphaera borealis	29
165695	Sphingobium	28
1434107	Methanosarcina barkeri 3	28
2207	Methanosarcina	27
193462	Streptomyces niveus	27
285473	Streptomyces rubrolavendulae	27
1300342	Dokdonella koreensis DS-123	27
1697043	Bordetella sp. H567	27
1798085	Piscine myocarditis-like virus	27
1716	Corynebacterium	26
1561023	Curtobacterium sp. MR_MD2014	26
1076	Rhodopseudomonas palustris	25
54571	Streptomyces venezuelae	25
85698	Achromobacter xylosoxidans	25
426117	Methylobacterium sp. 4-46	25
28197	Arcobacter butzleri	24
80865	Delftia	24
448385	Sorangium cellulosum So ce56	24
11768	Feline leukemia virus	23
445710	Dyella thiooxydans	23
479432	Streptosporangium roseum DSM 43021	23
512565	Actinoplanes missouriensis 431	23
1236	Gammaproteobacteria	22
43657	Pseudoalteromonas luteoviolacea	22
49547	Methanobrevibacter curvatus	22
404589	Anaeromyxobacter sp. Fw109-5	22
571913	Luteipulveratus mongoliensis	22
716816	Oceanicoccus sagamiensis	22
743722	Sphingobacterium sp. 21	22
930166	Pseudomonas brassicacearum	22
1144275	Corallococcus coralloides DSM 2259	22
1163399	Stenotrophomonas maltophilia D457	22
1644061	Natrialbaceae	22
562	Escherichia coli	21
635	Edwardsiella	21
110662	Synechococcus sp. CC9605	21
192952	Methanosarcina mazei Go1	21
227290	Rhizobium/Agrobacterium group	21
234267	Candidatus Solibacter usitatus Ellin6076	21
469383	Conexibacter woesei DSM 14684	21
675635	Pseudonocardia dioxanivorans CB1190	21
697329	Ruminococcus albus 7 = DSM 20455	21
754409	Winogradskyella sp. PG-2	21
1690815	Pseudonocardia sp. HH130630-07	21
1783272	Terrabacteria group	21
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	21
305	Ralstonia solanacearum	20
407	Methylobacterium	20
1268	Micrococcaceae	20
1497	Clostridium formicaceticum	20
37329	Nocardia farcinica	20
47763	Streptomyces lydicus	20
111527	pseudomallei group	20
208439	Amycolatopsis japonica	20
290397	Anaeromyxobacter dehalogenans 2CP-C	20
384676	Pseudomonas entomophila L48	20
456327	Xanthomonas euvesicatoria	20
860235	Kibdelosporangium phytohabitans	20
1961713	Streptomyces sp. MOE7	20
1985873	Sulfuriferula sp. AH1	20
28108	Alteromonas macleodii	19
40754	Thioploca ingrica	19
49546	Flavobacteriaceae	19
106370	Frankia casuarinae	19
246197	Myxococcus xanthus DK 1622	19
452652	Kitasatospora setae KM-6054	19
485915	Desulfohalobium retbaense DSM 5692	19
507626	Halomonas chromatireducens	19
875328	Mycobacterium sinense	19
1729720	Salegentibacter sp. T436	19
1945512	Cellvibrio sp. PSBB023	19
1940	Streptomyces albireticuli	18
44742	Desulfovibrio fairfieldensis	18
316057	Rhodopseudomonas palustris BisB5	18
446465	Brachybacterium faecium DSM 4810	18
926562	Owenweeksia hongkongensis DSM 17368	18
927083	Sandaracinus amylolyticus	18
1223802	Sulfuritalea hydrogenivorans sk43H	18
1301098	Pseudomonas knackmussii B13	18
1795630	Frondihabitans sp. PAMC 28766	18
22	Shewanella	17
316	Pseudomonas stutzeri	17
727	Haemophilus influenzae	17
1239	Firmicutes	17
80840	Burkholderiales	17
93220	Pandoraea pnomenusa	17
137722	Azospirillum sp. B510	17
307461	Apocheima cinerarium nucleopolyhedrovirus	17
376489	Halotalea alkalilenta	17
378806	Stigmatella aurantiaca DW4/3-1	17
526225	Geodermatophilus obscurus DSM 43160	17
991905	Polymorphum gilvum SL003B-26A1	17
1117647	Simiduia agarivorans SA1 = DSM 21679	17
1300344	Isoptericola dokdonensis DS-3	17
1564114	Rhodococcus sp. B7740	17
1610493	Tessaracoccus flavus	17
1849967	Streptomyces sp. SAT1	17
1860122	Halothiobacillus sp. LS2	17
262	Francisella	16
338	Xanthomonas	16
1827	Rhodococcus	16
31989	Rhodobacteraceae	16
54291	Raoultella ornithinolytica	16
87883	Burkholderia multivorans	16
101510	Rhodococcus jostii RHA1	16
243230	Deinococcus radiodurans R1	16
272123	Anabaena cylindrica PCC 7122	16
417290	Saccharopolyspora erythraea prophage pSE211	16
946333	Rhizobacter gummiphilus	16
1315974	Sphingobium sp. TKS	16
1783515	Streptomyces sp. S10(2016)	16
1811193	Streptococcus pantholopis	16
1834205	Burkholderiales bacterium YL45	16
379	Rhizobium	15
1298	Deinococcus	15
2371	Xylella fastidiosa	15
28452	Leptospira alstonii	15
69395	Caulobacter henricii	15
204457	Sphingomonadales	15
290400	Jannaschia sp. CCS1	15
300019	Microbacterium paludicola	15
324057	Paenibacillus sp. JDR-2	15
358220	Acidovorax sp. KKS102	15
479433	Catenulispora acidiphila DSM 44928	15
488729	Burkholderia metallica	15
653045	Streptomyces violaceusniger Tu 4113	15
1538644	Sphingobacterium sp. ML3W	15
1545728	Mycobacterium sp. EPa45	15
1609977	Sphingomonas hengshuiensis	15
222	Achromobacter	14
470	Acinetobacter baumannii	14
613	Serratia	14
