TaxID	Lineage	Freq
816	Bacteroides	903647
1834200	Parabacteroides sp. YL27	721713
2	Bacteria	512288
171549	Bacteroidales	383819
10116	Rattus norvegicus	300677
435590	Bacteroides vulgatus ATCC 8482	219385
186802	Clostridiales	216939
976	Bacteroidetes	201062
693746	Oscillibacter valericigenes Sjm18-20	198656
997877	Bacteroides dorei CL03T12C01	176775
679935	Alistipes finegoldii DSM 17242	173081
292800	Flavonifractor plautii	153742
1239	Firmicutes	148983
1297617	Intestinimonas butyriciproducens	130789
1834198	Ruminiclostridium sp. KB18	121950
880074	Barnesiella viscericola DSM 18177	121670
817	Bacteroides fragilis	112940
246787	Bacteroides cellulosilyticus	110186
435591	Parabacteroides distasonis ATCC 8503	108780
667015	Bacteroides salanitronis DSM 18170	98031
1796613	Bacteroides caecimuris	96467
1783272	Terrabacteria group	95350
1834196	Lachnoclostridium sp. YL32	94777
585394	Roseburia hominis A2-183	92964
1796616	Blautia sp. YL58	79081
186803	Lachnospiraceae	78108
693979	Bacteroides helcogenes P 36-108	75854
1871021	Lachnoclostridium phocaeense	74702
1	root	71132
131567	cellular organisms	70963
818	Bacteroides thetaiotaomicron	65499
515619	[Eubacterium rectale] ATCC 33656	64615
28116	Bacteroides ovatus	64466
709991	Odoribacter splanchnicus DSM 20712	58800
264731	Prevotella ruminicola 23	58161
838	Prevotella	56063
543	Enterobacteriaceae	50990
515622	Butyrivibrio proteoclasticus B316	44609
357809	Lachnoclostridium phytofermentans ISDg	44529
515620	[Eubacterium] eligens ATCC 27750	43552
610130	[Clostridium] saccharolyticum WM1	43475
1224	Proteobacteria	42776
830	Butyrivibrio	40328
697329	Ruminococcus albus 7 = DSM 20455	39982
185008	Butyrivibrio hungatei	39654
186813	unclassified Clostridiales	37847
908937	Prevotella dentalis DSM 3688	36650
1160721	Ruminococcus bicirculans	35904
649756	Anaerostipes hadrus	33661
1485	Clostridium	29167
28112	Tannerella forsythia	29017
1042156	Clostridium sp. SY8519	28999
76123	Prevotella enoeca	26074
314146	Euarchontoglires	25566
1642647	Proteiniphilum saccharofermentans	25421
186801	Clostridia	24537
445932	Elusimicrobium minutum Pei191	24505
49546	Flavobacteriaceae	24230
200643	Bacteroidia	22093
991789	[Clostridium] propionicum DSM 1682	22027
837	Porphyromonas gingivalis	21716
575614	Prevotella sp. oral taxon 299 str. F0039	21386
712710	Tannerella sp. oral taxon HOT-286	20983
694427	Paludibacter propionicigenes WB4	20546
1572656	Ruminococcaceae bacterium CPB6	19661
28131	Prevotella intermedia	19461
1433126	Mucinivorans hirudinis	19140
1642646	Petrimonas mucosa	18909
226186	Bacteroides thetaiotaomicron VPI-5482	18426
663278	Ethanoligenens harbinense YUAN-3	18062
643674	Paenalcaligenes hominis	17999
1736	Eubacterium limosum	17507
642492	Clostridium lentocellum DSM 5427	16967
44249	Paenibacillus	16145
1236	Gammaproteobacteria	15401
29343	[Clostridium] cellulosi	14942
1562970	Fermentimonas caenicola	14655
1506553	Lachnoclostridium	14324
1805714	Christensenella massiliensis	14182
862962	Bacteroides fragilis 638R	13371
1834207	Erysipelotrichaceae bacterium I46	13354
295405	Bacteroides fragilis YCH46	13270
1400053	Bacteroidales bacterium CF	12964
1834205	Burkholderiales bacterium YL45	12770
879243	Porphyromonas asaccharolytica DSM 20707	12488
1385	Bacillales	12150
553174	Prevotella melaninogenica ATCC 25845	11716
889453	Alkalitalea saponilacus	11692
1760	Actinobacteria	11616
1301	Streptococcus	11578
767031	Prevotella denticola F0289	11405
1496	Clostridioides difficile	11310
1168034	Draconibacterium orientale	11306
872	Desulfovibrio	11178
573061	Clostridium cellulovorans 743B	10833
1263	Ruminococcus	10740
541000	Ruminococcaceae	10661
203275	Tannerella forsythia 92A2	10583
847	Oxalobacter formigenes	10490
588932	Brevundimonas naejangsanensis	10208
927704	Selenomonas ruminantium subsp. lactilytica TAM6421	9728
28211	Alphaproteobacteria	9627
1510	[Clostridium] stercorarium	9566
568816	Acidaminococcus intestini RyC-MR95	9210
1350	Enterococcus	9117
1578	Lactobacillus	8870
591001	Acidaminococcus fermentans DSM 20731	8805
888727	Eubacterium sulci ATCC 35585	8743
1236517	Prevotella fusca JCM 17724	8718
2005525	Tannerellaceae	8475
9606	Homo sapiens	8058
931626	Acetobacterium woodii DSM 1030	7922
1883	Streptomyces	7911
91061	Bacilli	7715
720554	[Clostridium] clariflavum DSM 19732	7707
1386	Bacillus	7667
59374	Fibrobacter succinogenes subsp. succinogenes S85	7618
1424294	Geosporobacter ferrireducens	7591
1702221	Faecalibaculum rodentium	7528
44742	Desulfovibrio fairfieldensis	7345
562	Escherichia coli	7342
1492	Clostridium butyricum	7209
1197717	Cloacibacillus porcorum	7174
1307839	Salinivirga cyanobacteriivorans	7139
226185	Enterococcus faecalis V583	6919
1384484	Adlercreutzia equolifaciens DSM 19450	6801
1515	Ruminiclostridium thermocellum	6776
869209	Treponema succinifaciens DSM 2489	6703
1889813	Anaerolineaceae bacterium oral taxon 439	6692
349106	Psychrobacter sp. PRwf-1	6421
68336	Bacteroidetes/Chlorobi group	6398
186826	Lactobacillales	6361
471855	Slackia heliotrinireducens DSM 20476	6272
1491	Clostridium botulinum	6153
906968	Treponema brennaborense DSM 12168	6141
239935	Akkermansia muciniphila	5932
699246	Mageeibacillus indolicus UPII9-5	5927
272559	Bacteroides fragilis NCTC 9343	5840
1678	Bifidobacterium	5807
423211	Streptococcus suis GZ1	5786
1458465	Megasphaera elsdenii 14-14	5748
1805478	Olsenella sp. Marseille-P2300	5688
970	Selenomonas	5655
901	Desulfovibrio piger	5528
546271	Selenomonas sputigena ATCC 35185	5520
1871025	Ndongobacter massiliensis	5507
286	Pseudomonas	5473
645991	Syntrophobotulus glycolicus DSM 8271	5470
881	Desulfovibrio vulgaris	5211
1520	Clostridium beijerinckii	5168
1534	Clostridium kluyveri	5154
1286171	Peptoclostridium acidaminophilum DSM 3953	5134
28453	Sphingobacterium	5105
1191459	Flammeovirga sp. MY04	5043
1502	Clostridium perfringens	4996
511995	Candidatus Azobacteroides pseudotrichonymphae genomovar. CFP2	4983
1155766	Enterococcus faecium Aus0004	4936
712411	Olsenella sp. oral taxon 807	4929
545694	Treponema primitia ZAS-2	4916
1085624	Persicobacter sp. JZB09	4878
36745	Clostridium saccharoperbutylacetonicum	4831
755731	Clostridium sp. BNL1100	4767
743722	Sphingobacterium sp. 21	4744
1643826	Eggerthellaceae	4729
91347	Enterobacterales	4664
768507	Cytophagales	4639
760192	Haliscomenobacter hydrossis DSM 1100	4636
1117	Cyanobacteria	4633
