TaxID	Lineage	Freq
314146	Euarchontoglires	54675
10116	Rattus norvegicus	29454
49338	Desulfitobacterium hafniense	1410
9606	Homo sapiens	736
106590	Cupriavidus necator	46
1	root	43
907287	Mycoplasma hyopneumoniae 168	13
131567	cellular organisms	10
1264579	Halococcus sediminicola	10
1883	Streptomyces	9
1367847	Paracoccus aminophilus JCM 7686	8
1332264	Tessaracoccus sp. NSG39	7
573	Klebsiella pneumoniae	5
2207	Methanosarcina	4
68287	Mesorhizobium	4
1423	Bacillus subtilis	3
265293	[Pseudomonas] mesoacidophila	3
2	Bacteria	2
777	Coxiella burnetii	2
1827	Rhodococcus	2
40323	Stenotrophomonas	2
749414	Streptomyces bingchenggensis BCW-1	2
754503	Mycoplasma hyopneumoniae 7422	2
1332080	Sphingobium baderi	2
1783272	Terrabacteria group	2
1891280	Sulfolobus sp. A20	2
48	Archangium gephyra	1
294	Pseudomonas fluorescens	1
296	Pseudomonas fragi	1
1520	Clostridium beijerinckii	1
1813	Amycolatopsis	1
28231	Geobacter	1
37332	Nocardia seriolae	1
42256	Rubrobacter radiotolerans	1
48736	Ralstonia	1
55802	Thermococcus barophilus	1
67267	Streptomyces alboflavus	1
90270	Xanthomonas gardneri	1
106589	Cupriavidus	1
114277	spotted fever group	1
190650	Caulobacter crescentus CB15	1
235279	Helicobacter hepaticus ATCC 51449	1
243230	Deinococcus radiodurans R1	1
243365	Chromobacterium violaceum ATCC 12472	1
283686	Kosakonia radicincitans	1
348824	Rhizobium favelukesii	1
360107	Campylobacter hominis ATCC BAA-381	1
366522	Sulfurospirillum cavolei	1
425104	Shewanella sediminis HAW-EB3	1
446860	Kocuria flava	1
458817	Shewanella halifaxensis HAW-EB4	1
473421	Xanthomonas citri pv. glycines	1
502025	Haliangium ochraceum DSM 14365	1
502682	Erythrobacter gangjinensis	1
515619	[Eubacterium rectale] ATCC 33656	1
521674	Planctopirus limnophila DSM 3776	1
528191	Paenibacillus xylanexedens	1
528244	Azospirillum thiophilum	1
550540	Ferrimonas balearica DSM 9799	1
572480	Arcobacter nitrofigilis DSM 7299	1
574556	Anaplasma centrale str. Israel	1
583355	Coraliomargarita akajimensis DSM 45221	1
644966	Thermaerobacter marianensis DSM 12885	1
661478	Fimbriimonas ginsengisoli Gsoil 348	1
717610	Vibrio harveyi group	1
756272	Rubinisphaera brasiliensis DSM 5305	1
859192	Candidatus Nitrosoarchaeum limnia BG20	1
996285	Pseudomonas stutzeri DSM 4166	1
1113728	Alcanivorax sp. NBRC 101098	1
1126833	Paenibacillus beijingensis	1
1205910	Nocardiopsis alba ATCC BAA-2165	1
1227454	Halobiforma nitratireducens JCM 10879	1
1227498	Natronococcus jeotgali DSM 18795	1
1254432	Sorangium cellulosum So0157-2	1
1261131	Candidatus Liberibacter americanus str. Sao Paulo	1
1333848	Citrobacter freundii CFNIH1	1
1451189	Corynebacterium falsenii DSM 44353	1
1484116	Hymenobacter sp. PAMC 26554	1
1727196	Methylomonas sp. DH-1	1
1737490	Cellvibrionaceae bacterium 017	1
1823759	Desulfuromonas sp. DDH964	1
1851505	Cyanobium sp. NIES-981	1
1920667	Mycobacterium sp. WY10	1
1933880	Glutamicibacter halophytocola	1
