TaxID	Lineage	Freq
10116	Rattus norvegicus	27345257
314146	Euarchontoglires	8192321
9606	Homo sapiens	1845463
131567	cellular organisms	75985
356	Rhizobiales	48042
1	root	28027
875328	Mycobacterium sinense	13971
446469	Sanguibacter keddieii DSM 10542	3542
948	Anaplasma phagocytophilum	2059
2041	Aeromicrobium erythreum	1623
2	Bacteria	741
91347	Enterobacterales	659
374840	Enterobacteria phage phiX174 sensu lato	458
364745	Choristoneura occidentalis granulovirus	394
106590	Cupriavidus necator	375
1224	Proteobacteria	345
1445510	Gynuella sunshinyii YC6258	279
1783272	Terrabacteria group	199
1763	Mycobacterium	183
1883	Streptomyces	166
31957	Propionibacteriaceae	166
75906	Thermocrinis ruber	145
2194	Methanomicrobiaceae	139
543	Enterobacteriaceae	137
388950	Pontibacter akesuensis	131
75105	Paraburkholderia caribensis	127
316	Pseudomonas stutzeri	112
425104	Shewanella sediminis HAW-EB3	107
983548	Dokdonia sp. 4H-3-7-5	106
246195	Dichelobacter nodosus VCS1703A	104
286	Pseudomonas	103
889211	Erwinia amylovora ATCC BAA-2158	103
1760	Actinobacteria	100
1236	Gammaproteobacteria	99
171	Leptospira	97
68	Lysobacter	94
868864	Desulfurobacterium thermolithotrophum DSM 11699	92
190893	Vibrio coralliilyticus	90
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	88
1349410	Pandoravirus salinus	83
460265	Methylobacterium nodulans ORS 2060	81
285	Comamonas testosteroni	80
604354	Thermococcus sibiricus MM 739	79
562	Escherichia coli	71
11768	Feline leukemia virus	70
1386	Bacillus	69
47763	Streptomyces lydicus	65
498761	Heliobacterium modesticaldum Ice1	64
745776	Deinococcus gobiensis I-0	63
375	Bradyrhizobium japonicum	62
179408	Oscillatoria nigro-viridis PCC 7112	61
745310	Sphingomonas sp. MM-1	61
727	Haemophilus influenzae	60
80840	Burkholderiales	60
87882	Burkholderia cepacia complex	59
298654	Frankia inefficax	57
419435	Glypta fumiferanae ichnovirus	57
754477	Methylophaga frappieri	57
32008	Burkholderia	55
85413	Bosea	55
288000	Bradyrhizobium sp. BTAi1	55
1590	Lactobacillus plantarum	54
1715989	Candidatus Nitrospira inopinata	53
303	Pseudomonas putida	52
479431	Nakamurella multipartita DSM 44233	51
216946	Spiroplasma turonicum	50
222891	Neorickettsia sennetsu str. Miyayama	50
262722	Mycoplasma hyopneumoniae 7448	49
391735	Verminephrobacter eiseniae EF01-2	48
1827	Rhodococcus	47
435897	Lysobacter capsici	47
1729720	Salegentibacter sp. T436	47
48	Archangium gephyra	46
342108	Magnetospirillum magneticum AMB-1	46
445710	Dyella thiooxydans	46
573065	Asticcacaulis excentricus CB 48	46
28197	Arcobacter butzleri	45
298653	Frankia sp. EAN1pec	45
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	45
1030157	Sphingomonas sp. KC8	45
1294143	Pseudomonas sp. ATCC 13867	45
35237	dsDNA viruses, no RNA stage	44
479435	Kribbella flavida DSM 17836	44
294	Pseudomonas fluorescens	43
469371	Thermobispora bispora DSM 43833	43
593907	Cellulomonas gilvus ATCC 13127	43
644284	Arcanobacterium haemolyticum DSM 20595	43
754035	Mesorhizobium australicum WSM2073	43
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	43
1536770	Paenibacillus sp. FSL R5-0345	43
12916	Acidovorax	42
106370	Frankia casuarinae	42
1254432	Sorangium cellulosum So0157-2	42
2207	Methanosarcina	41
326427	Chloroflexus aggregans DSM 9485	41
1547283	Bacillus weihaiensis	41
1719	Corynebacterium pseudotuberculosis	40
39420	Feldmannia species virus	40
93064	Sphingomonas koreensis	40
502025	Haliangium ochraceum DSM 14365	40
193462	Streptomyces niveus	39
984262	Saprospira grandis str. Lewin	39
1434111	Methanosarcina lacustris Z-7289	39
80865	Delftia	38
686597	Martelella sp. AD-3	38
1842536	Agrobacterium sp. RAC06	38
1747	Cutibacterium acnes	37
269800	Thermobifida fusca YX	37
448385	Sorangium cellulosum So ce56	37
1048245	Mycobacterium canettii CIPT 140010059	37
1379870	Spirosoma radiotolerans	37
1408224	Sinorhizobium americanum CCGM7	37
1543721	Sedimenticola thiotaurini	37
1940	Streptomyces albireticuli	36
706587	Desulfomonile tiedjei DSM 6799	36
1307761	Salinispira pacifica	36
307461	Apocheima cinerarium nucleopolyhedrovirus	35
1192197	Pelosinus fermentans JBW45	35
1334629	Myxococcus fulvus 124B02	35
517	Bordetella	34
68287	Mesorhizobium	34
198620	Pseudomonas koreensis	34
857087	Methylomonas methanica MC09	34
1387353	Paludisphaera borealis	34
85698	Achromobacter xylosoxidans	33
119060	Burkholderiaceae	33
479433	Catenulispora acidiphila DSM 44928	33
1586287	Lentzea guizhouensis	33
1736675	Devosia sp. A16	33
255247	Fictibacillus arsenicus	32
269799	Geobacter metallireducens GS-15	32
655015	Methylocystis bryophila	32
54571	Streptomyces venezuelae	31
68173	Streptomyces albolongus	31
194966	Salmonella virus SP6	31
528244	Azospirillum thiophilum	31
680198	Streptomyces scabiei 87.22	31
1127134	Nocardia cyriacigeorgica GUH-2	31
1183438	Gloeobacter kilaueensis JS1	31
28095	Burkholderia gladioli	30
190721	Ralstonia insidiosa	30
634177	Komagataeibacter medellinensis NBRC 3288	30
649831	Actinoplanes sp. N902-109	30
1842539	Bosea sp. RAC05	30
52	Chondromyces crocatus	29
407	Methylobacterium	29
43657	Pseudoalteromonas luteoviolacea	29
86661	Bacillus cereus group	29
452652	Kitasatospora setae KM-6054	29
946333	Rhizobacter gummiphilus	29
1132497	Sulfolobus islandicus M.16.2	29
1300342	Dokdonella koreensis DS-123	29
1492737	Flavobacterium gilvum	29
1888	Streptomyces albus	28
13687	Sphingomonas	28
28211	Alphaproteobacteria	28
37329	Nocardia farcinica	28
983917	Rubrivivax gelatinosus IL144	28
1144275	Corallococcus coralloides DSM 2259	28
1307763	Kiritimatiella glycovorans	28
1750712	Cnaphalocrocis medinalis granulovirus	28
56458	Xanthomonas sacchari	27
234267	Candidatus Solibacter usitatus Ellin6076	27
243090	Rhodopirellula baltica SH 1	27
452637	Opitutus terrae PB90-1	27
571913	Luteipulveratus mongoliensis	27
644966	Thermaerobacter marianensis DSM 12885	27
656024	Frankia symbiont of Datisca glomerata	27
1855726	Burkholderia sp. KK1	27
222	Achromobacter	26
338	Xanthomonas	26
976	Bacteroidetes	26
1372	Planococcus	26
1485	Clostridium	26
2237	Haloarcula	26
29341	Clostridium argentinense	26
94132	Ramlibacter tataouinensis	26
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	26
408015	Streptomyces xiamenensis	26
438753	Azorhizobium caulinodans ORS 571	26
483219	Myxococcus fulvus HW-1	26
613	Serratia	25
964	Herbaspirillum seropedicae	25
2045	Pimelobacter simplex	25
11840	Gibbon ape leukemia virus	25
33910	Amycolatopsis mediterranei	25
38300	Streptomyces pristinaespiralis	25
61624	Paenibacillus mucilaginosus	25
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	25
378806	Stigmatella aurantiaca DW4/3-1	25
456442	Methanoregula boonei 6A8	25
1028989	Pseudomonas sp. StFLB209	25
1045858	Brachyspira intermedia PWS/A	25
1179773	Saccharothrix espanaensis DSM 44229	25
1332080	Sphingobium baderi	25
642	Aeromonas	24
1301	Streptococcus	24
59753	Alcanivorax	24
192952	Methanosarcina mazei Go1	24
404589	Anaeromyxobacter sp. Fw109-5	24
446470	Stackebrandtia nassauensis DSM 44728	24
660596	Pantoea stewartii subsp. stewartii DC283	24
1555112	Limnochorda pilosa	24
1841249	Streptomyces sp. RTd22	24
22	Shewanella	23
262	Francisella	23
106589	Cupriavidus	23
176299	Agrobacterium fabrum str. C58	23
227290	Rhizobium/Agrobacterium group	23
682795	Granulicella mallensis MP5ACTX8	23
860235	Kibdelosporangium phytohabitans	23
979726	Enterobacteria phage UAB_Phi78	23
1109743	Streptomyces sp. SCSIO 03032	23
1408281	Endomicrobium proavitum	23
1449976	Kutzneria albida DSM 43870	23
1538644	Sphingobacterium sp. ML3W	23
287	Pseudomonas aeruginosa	22
470	Acinetobacter baumannii	22
635	Edwardsiella	22
1663	Arthrobacter	22
1703	Brevibacterium linens	22
53408	Pseudomonas citronellolis	22
68214	Streptomyces griseochromogenes	22
471852	Thermomonospora curvata DSM 43183	22
512565	Actinoplanes missouriensis 431	22
697329	Ruminococcus albus 7 = DSM 20455	22
1632864	Planctomyces sp. SH-PL14	22
1945512	Cellvibrio sp. PSBB023	22
270	Thermus	21
1129	Synechococcus	21
1847	Pseudonocardia	21
1912	Streptomyces hygroscopicus	21
257708	Roseomonas gilardii	21
279058	Collimonas arenae	21
417290	Saccharopolyspora erythraea prophage pSE211	21
446465	Brachybacterium faecium DSM 4810	21
469383	Conexibacter woesei DSM 14684	21
472759	Nitrosococcus halophilus Nc 4	21
576611	Polynucleobacter asymbioticus	21
656366	Arthrobacter alpinus	21
1173026	Gloeocapsa sp. PCC 7428	21
1379270	Gemmatimonas phototrophica	21
1547445	Francisella sp. FSC1006	21
1768242	Paucibacter sp. KCTC 42545	21
1838286	Lacunisphaera limnophila	21
1891926	Fuerstia marisgermanicae	21
226	Alteromonas	20
2371	Xylella fastidiosa	20
68249	Streptomyces pactum	20
80864	Comamonadaceae	20
279238	Novosphingobium aromaticivorans DSM 12444	20
376489	Halotalea alkalilenta	20
797114	Halosimplex carlsbadense 2-9-1	20
1300347	Nocardioides dokdonensis FR1436	20
