TaxID	Lineage	Freq
10116	Rattus norvegicus	7174516
314146	Euarchontoglires	971703
9606	Homo sapiens	38741
131567	cellular organisms	37827
1	root	24257
948	Anaplasma phagocytophilum	14989
2041	Aeromicrobium erythreum	10901
243232	Methanocaldococcus jannaschii DSM 2661	8142
364745	Choristoneura occidentalis granulovirus	4535
573065	Asticcacaulis excentricus CB 48	2357
196118	Methanocaldococcus	1086
11768	Feline leukemia virus	933
590745	Mus musculus mobilized endogenous polytropic provirus	917
2	Bacteria	684
356	Rhizobiales	531
28228	Colwellia	460
1224	Proteobacteria	411
630626	Shimwellia blattae DSM 4481 = NBRC 105725	406
1445510	Gynuella sunshinyii YC6258	392
31957	Propionibacteriaceae	306
266117	Rubrobacter xylanophilus DSM 9941	291
1349410	Pandoravirus salinus	291
697329	Ruminococcus albus 7 = DSM 20455	266
543	Enterobacteriaceae	242
408	Methylobacterium extorquens	214
28211	Alphaproteobacteria	198
84292	Microbacterium chocolatum	191
1883	Streptomyces	181
294	Pseudomonas fluorescens	169
1760	Actinobacteria	163
526227	Meiothermus silvanus DSM 9946	159
93064	Sphingomonas koreensis	153
2182	Methanococcales	152
353210	Replication competent viruses	145
1386	Bacillus	139
106590	Cupriavidus necator	132
262324	Lysobacter gummosus	129
222891	Neorickettsia sennetsu str. Miyayama	128
196117	Methanocaldococcaceae	127
1224162	Corynebacterium marinum DSM 44953	126
272942	Rhodobacter capsulatus SB 1003	121
1795630	Frondihabitans sp. PAMC 28766	121
1229727	Thiobacimonas profunda	110
1334629	Myxococcus fulvus 124B02	110
754409	Winogradskyella sp. PG-2	109
188937	Methanosarcina acetivorans C2A	108
878220	Chryseobacterium sp. StRB126	108
561304	Mycobacterium leprae Br4923	106
1715989	Candidatus Nitrospira inopinata	105
91347	Enterobacterales	103
1632864	Planctomyces sp. SH-PL14	103
68249	Streptomyces pactum	100
204457	Sphingomonadales	95
632772	Rhodococcus opacus B4	95
483547	Geoalkalibacter subterraneus	93
1763	Mycobacterium	92
713585	Thioalkalivibrio paradoxus ARh 1	91
1297742	Myxococcus hansupus	91
1697053	Oblitimonas alkaliphila	90
1223566	Bradyrhizobium sp. CCGE-LA001	86
1841249	Streptomyces sp. RTd22	86
221109	Oceanobacillus iheyensis HTE831	84
1697043	Bordetella sp. H567	84
198620	Pseudomonas koreensis	81
1909395	Nonomuraea sp. ATCC 55076	80
33910	Amycolatopsis mediterranei	78
445710	Dyella thiooxydans	76
1254432	Sorangium cellulosum So0157-2	76
1173026	Gloeocapsa sp. PCC 7428	75
1555112	Limnochorda pilosa	75
1795631	Variovorax sp. PAMC 28711	73
286	Pseudomonas	72
985762	Staphylococcus agnetis	71
11801	Moloney murine leukemia virus	69
44249	Paenibacillus	68
425104	Shewanella sediminis HAW-EB3	68
1714373	Microbacterium sp. No. 7	68
338	Xanthomonas	67
340	Xanthomonas campestris pv. campestris	67
1279	Staphylococcus	67
28453	Sphingobacterium	67
572544	Ilyobacter polytropus DSM 2926	67
1150468	Scardovia inopinata JCM 12537	67
656024	Frankia symbiont of Datisca glomerata	65
48	Archangium gephyra	64
765910	Marichromatium purpuratum 984	64
38300	Streptomyces pristinaespiralis	63
655015	Methylocystis bryophila	63
585425	Synechococcus sp. KORDI-52	62
1838286	Lacunisphaera limnophila	62
270	Thermus	61
262	Francisella	60
349221	Micavibrio aeruginosavorus	59
869212	Turneriella parva DSM 21527	59
288000	Bradyrhizobium sp. BTAi1	57
643562	Desulfovibrio aespoeensis Aspo-2	57
983917	Rubrivivax gelatinosus IL144	57
407	Methylobacterium	55
1569	Sporosarcina	54
269800	Thermobifida fusca YX	54
391037	Salinispora arenicola CNS-205	54
1357915	Arthrobacter sp. QXT-31	54
316	Pseudomonas stutzeri	53
635	Edwardsiella	53
68214	Streptomyces griseochromogenes	52
326427	Chloroflexus aggregans DSM 9485	52
1891926	Fuerstia marisgermanicae	52
68288	Cyclobacterium	51
87882	Burkholderia cepacia complex	51
660596	Pantoea stewartii subsp. stewartii DC283	51
10662	Myoviridae	50
115808	Bradyrhizobium sp. ORS 285	50
80865	Delftia	49
1230341	Salimicrobium jeotgali	49
1126	Microcystis aeruginosa	48
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	48
448385	Sorangium cellulosum So ce56	48
1117647	Simiduia agarivorans SA1 = DSM 21679	48
45667	Halobacillus	47
1707785	Massilia sp. WG5	47
1736675	Devosia sp. A16	47
35237	dsDNA viruses, no RNA stage	46
49546	Flavobacteriaceae	46
83554	Chlamydia psittaci	46
446470	Stackebrandtia nassauensis DSM 44728	46
1110502	Tistrella mobilis KA081020-065	46
2267	Thermoproteaceae	45
31989	Rhodobacteraceae	45
155085	Staphylococcus lutrae	45
285473	Streptomyces rubrolavendulae	45
1561023	Curtobacterium sp. MR_MD2014	45
1652495	Corynebacterium crudilactis	45
680198	Streptomyces scabiei 87.22	44
22	Shewanella	43
326424	Frankia alni ACN14a	43
1286528	Neorickettsia helminthoeca str. Oregon	43
1492898	Flavisolibacter sp. LCS9	43
1526658	Bosea vaviloviae	43
1604004	Halanaeroarchaeum sulfurireducens	43
287	Pseudomonas aeruginosa	42
179408	Oscillatoria nigro-viridis PCC 7112	42
1630693	Gemmata sp. SH-PL17	42
452652	Kitasatospora setae KM-6054	41
754035	Mesorhizobium australicum WSM2073	41
1173022	Crinalium epipsammum PCC 9333	41
1917232	Only Syngen Nebraska virus 5	41
75906	Thermocrinis ruber	40
1372	Planococcus	39
1423	Bacillus subtilis	38
292800	Flavonifractor plautii	38
404589	Anaeromyxobacter sp. Fw109-5	38
460265	Methylobacterium nodulans ORS 2060	38
1236	Gammaproteobacteria	37
1847	Pseudonocardia	37
661410	Methylobacterium extorquens DM4	37
1111069	Thermus sp. CCB_US3_UF1	37
1301	Streptococcus	36
573370	Desulfovibrio magneticus RS-1	36
653045	Streptomyces violaceusniger Tu 4113	36
743718	Isoptericola variabilis 225	36
1030157	Sphingomonas sp. KC8	36
1729720	Salegentibacter sp. T436	36
1985873	Sulfuriferula sp. AH1	36
54291	Raoultella ornithinolytica	35
190893	Vibrio coralliilyticus	35
290512	Prosthecochloris aestuarii DSM 271	35
927083	Sandaracinus amylolyticus	35
941639	Bacillus coagulans 2-6	35
1758689	Serinicoccus sp. JLT9	35
1827	Rhodococcus	34
861360	Glutamicibacter arilaitensis Re117	34
1227487	Halogeometricum pallidum JCM 14848	34
1932360	Halorientalis sp. IM1011	34
2301	Thermoplasmatales	33
11757	Mouse mammary tumor virus	33
32008	Burkholderia	33
106370	Frankia casuarinae	33
351679	Xenorhabdus hominickii	33
455632	Streptomyces griseus subsp. griseus NBRC 13350	33
906968	Treponema brennaborense DSM 12168	33
1449976	Kutzneria albida DSM 43870	33
2207	Methanosarcina	32
12916	Acidovorax	32
269799	Geobacter metallireducens GS-15	32
1484157	Pantoea sp. PSNIH2	32
562	Escherichia coli	31
337191	Gordonia sp. KTR9	31
1852374	Ezakiella massiliensis	31
28095	Burkholderia gladioli	30
29341	Clostridium argentinense	30
47763	Streptomyces lydicus	30
479432	Streptosporangium roseum DSM 43021	30
649831	Actinoplanes sp. N902-109	30
1141883	Massilia putida	30
1667587	Papio ursinus cytomegalovirus	30
1298	Deinococcus	29
33059	Acidithiobacillus caldus	29
80840	Burkholderiales	29
246197	Myxococcus xanthus DK 1622	29
378806	Stigmatella aurantiaca DW4/3-1	29
